firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
68718,0.1301709873,-0.012502298,10.858108108,0.0,0.5743702887,3.230740945,0.220412595,-0.15146147,1.6746739747,0.0,-0.164705882,-0.160996646,-9.882352941,0.1110498253,0.1609966459,8.0,-0.030666028,-0.222222222,-0.192760015,-0.066239333,0.1211371679,0.4137931034,-0.749965465,-0.028343667,-0.087628866,0.6717734864,0.0,1.3938931298,0.2146226247,1.1770992366,0.2242355798,118.72972973,6.1183844011,-0.005827506,0.0,0.0,0.0,0.0,0.0,7.0917042142,5.0,-0.019881391,0.3630228826,-0.252660616,-0.559289972,3.2382704639,-0.337407977,0.0462444622,-2108.517793,0.0370036495,7.7746719262,0.0,-0.038610039,-0.184331797,-0.192682478,0.0386221294,0.0202400318,0.0,0.0014708586,-0.7798583,-0.111111112,4.0,4.9380646013,0.1112949684,0.0,0.125,0.0739299869,0.12075483,1.391157326,0.2660058295,0.0002192252,10.500000552,1.9997357035,3.9989428838,3.2436106704,0.2564054555,-0.033333323,0.1153608989,-0.3333333333333333,0.5,1.0,0.5,0.1999999999999999,0.1999999999999999,0.0,-0.25,0.0,0.1999999999999999,0.0,1.0,0.1999999999999999,0.1999999999999999,0.5,-0.25,-0.4545454545454546,-0.625,-0.7,-0.7,-0.7,-0.75,-0.7692307692307692,-0.7692307692307692,-0.8,-0.8125,-0.8235294117647058,-0.8571428571428572,-0.8,-0.85,-0.85,-0.8888888888888888,-0.8888888888888888,-0.90625,-0.8636363636363636,-0.8,-0.8125,-0.7692307692307692,-0.7692307692307692,-0.8125,-0.85,-0.875,-0.875,-0.8695652173913043,-0.875,-0.8636363636363636,-0.8,-0.8125,-0.8333333333333334
14816,0.2096151782,0.0364084573,8.3342098764,0.0034195106,0.04345468,0.2852450931,0.3198616451,0.1548196015,0.6592779051,0.0297563504,0.0606557926,-0.054008816,-0.350243094,0.049160268,0.0540088165,17.0,-0.008566555,0.0344827586,0.0698716926,0.2655895923,0.0382247533,0.1751080279,0.0853046122,0.0310327986,0.1764719473,0.5669884616,0.0,4.8076086957,0.3912200041,3.7937618147,0.5554547595,3.1827507541,15.947449175,1.0561560341,0.0,0.0,0.0,0.0,0.0,0.8093650121,5.0,-0.011260483,0.0064570126,0.0040443652,-0.479845781,7.5886330598,0.388855211,-0.015645095,-1381.118293,0.0370036495,13.490464048,0.0079147412,0.0277823263,0.0343188484,0.010097985,0.3541401205,0.0552529604,0.0,0.0001281092,-0.397991212,-0.026800894,4.0,11.045763794,0.10133594,0.0,0.0583657585,0.0196369767,0.019431088,0.9048738567,0.5833413466,6.9102358e-08,1.8067274e-07,0.8228677499,0.6771113339,-0.057379988,0.0329238501,-0.304761775,0.1153608989,0.1442495126705654,0.0363636363636363,0.1008583690987123,0.1225382932166301,0.1425389755011135,0.2698019801980198,0.254278728606357,0.2825,0.3290155440414508,0.401639344262295,0.5405405405405406,0.5736196319018405,0.6655844155844155,0.8321428571428571,0.8256227758007118,0.8654545454545455,0.4826589595375723,0.4657142857142857,0.4826589595375723,0.7331081081081081,0.8,0.7874564459930313,0.8929889298892988,0.7568493150684932,0.7389830508474575,0.8654545454545455,0.78125,0.8191489361702127,0.8999999999999999,1.076923076923077,1.2112068965517242,1.331818181818182,1.4782608695652173,1.4902912621359223,1.310810810810811,1.1375000000000002,1.2017167381974247,1.011764705882353,1.093877551020408,1.1111111111111112,1.0357142857142856,1.1111111111111112,1.068548387096774,1.1737288135593222,1.2699115044247788,1.2304347826086954,1.0602409638554215,1.0853658536585369,1.408450704225352
61663,0.5035163813,0.0983985535,1.2090610213,0.0283128899,0.6183556039,2.5847834027,0.1215392131,0.0230674999,0.1998083419,0.0004016468,-0.230312181,-0.083818262,-1.06714081,0.2034036656,0.0838182624,17.0,0.0191046525,0.0011376564,-0.08259219,0.1933497265,-0.267128699,0.0782899214,0.0541522686,0.0823476328,0.1572377246,0.5290964454,0.0,1.5977728051,0.0314320987,0.987718878,-0.094600264,39.083568594,21.174620831,0.2294918171,0.0,0.0,1.0,1.0,0.0,0.4391187318,5.0,-0.004925818,-0.089328114,-0.083503319,-0.285765697,0.8229646817,-1.395285919,0.0767514232,-2812.766046,0.0850724792,13.497894913,0.0003194302,0.0343653267,0.0711538911,-0.197321976,0.0521956422,0.0167996679,1.0,0.0045502442,0.7408827131,0.0858471775,3.0,13.326666558,0.8260737482,0.0,0.0439560451,0.0172142855,0.0234159447,0.6410939789,2.5027206049,6.504872e-09,2.2803852e-08,1.3710027413,1.8796485167,0.1164184846,0.0492571472,-0.629088376,0.0469497129,0.1263736263736263,-0.085427135678392,0.0224719101123596,0.0224719101123596,0.1518987341772151,0.2297297297297298,-0.0569948186528497,0.0055248618784531,0.0167597765363127,0.1374999999999999,0.3787878787878789,0.5166666666666666,0.3582089552238805,0.3999999999999999,0.3,0.2133333333333333,0.2380952380952381,0.205298013245033,0.2214765100671141,0.011111111111111,0.04,0.0769230769230768,0.0833333333333332,0.0,-0.0319148936170212,0.2907801418439717,0.1097560975609757,0.0520231213872832,5.5,4.515151515151516,3.666666666666667,3.9189189189189193,4.352941176470588,4.515151515151516,5.066666666666666,6.28,5.7407407407407405,6.0,6.28,6.583333333333333,6.28,6.583333333333333,6.913043478260869,7.272727272727273,7.666666666666666,8.1,9.705882352941176,12.0,13.0
76639,0.173871693,0.0377249817,30.286932636,0.0110357723,0.0914927525,0.2786495315,0.2535953532,0.1744355786,0.3768150937,-0.000125842,0.1587361412,-0.108421876,-0.706021562,0.0643596323,0.1084218762,9.0,0.0030083537,0.0577405858,0.339784177,0.1249615474,0.0109653214,0.1717039322,0.2880476947,0.1197220972,0.1828688082,0.5499899443,0.0,3.4414517048,0.1477592977,3.3053950688,0.1489210807,10.782170617,4.0657475756,0.7018564861,0.0,0.0,1.0,0.0,0.0,0.5441017681,8.0,7.8592268356,0.0170067415,-0.024099722,-0.151554728,-0.803304688,-0.179650996,0.0035250712,-34.4220644,0.1442634949,12.887371473,0.0088024498,0.0483904465,0.0738053578,0.0122038282,0.0973888827,-0.058938275,3.0,0.0002285714,1.332155477,0.0443371376,6.0,9.6487323903,0.0254231955,0.0,0.0197044332,0.0086607216,0.0065902824,0.8331088935,0.0739685339,2.6766734e-07,1.0604504e-06,0.3308897761,0.109488044,0.1659142771,0.0255816687,-0.007048616,0.2580361422,-0.0240384615384615,-0.0588235294117647,-0.02803738317757,-0.0325581395348837,-0.0545454545454545,-0.0995670995670995,-0.1260504201680672,-0.1034482758620689,-0.0188679245283018,-0.0047846889952153,-0.140495867768595,-0.1999999999999999,-0.2061068702290076,-0.2296296296296296,-0.2352941176470588,-0.2121212121212121,-0.2571428571428571,-0.1969111969111969,-0.1440329218106996,-0.1223628691983121,-0.2121212121212121,-0.0755555555555556,-0.0545454545454545,-0.037037037037037,0.0048309178743961,0.0048309178743961,-0.037037037037037,0.0505050505050506,0.0505050505050506,0.04,0.0721649484536082,0.2530120481927711,0.4054054054054055,0.3506493506493506,0.2682926829268293,0.1954022988505748,0.1818181818181818,0.1555555555555554,0.2235294117647059,0.1954022988505748,0.2682926829268293,0.368421052631579,0.4857142857142857,0.4444444444444444,0.3,0.3164556962025315,0.3164556962025315,0.4054054054054055,0.4054054054054055
76807,0.9246871445,-0.226075085,-44.58506944,0.0,2.118225256,4.3130830489,-0.087914077,-0.195369657,0.2866769349,0.0539568345,-0.201961322,-0.071053263,-1.072463768,0.0163822526,0.0710532633,13.0,-0.057930814,-0.303763441,-0.197677175,0.1186238119,-0.092260832,0.157208589,0.0110670035,-0.059058529,-0.179851469,0.5572034456,0.0,1.7319587629,0.1753325166,0.8445678033,0.0919872601,164.54861111,5.1033814344,-0.032190396,0.0,0.0,1.0,1.0,1.0,0.8115918631,3.0,-0.008505334,-0.250374847,-0.402727236,0.4447659855,-0.340708104,-0.050986585,-0.006310428,-199.3482675,0.0722292667,8.8467307242,-0.005920293,-0.033467276,-0.111580106,-0.547531286,0.0086139858,-0.05118943,0.0,-0.086097838,-0.923543893,0.175757587,3.0,5.6291936177,0.1438332764,0.0,0.125,0.0601252332,0.0563409311,1.4733054016,1.5049543435,3.42454e-05,9.5454546465,0.9634293458,0.9281961043,0.3173858435,0.1255608353,0.1924730996,0.2075261402,0.3636363636363635,-0.1538461538461538,-0.2142857142857143,-0.2666666666666667,-0.2666666666666667,-0.3529411764705882,-0.3529411764705882,-0.4210526315789473,-0.2666666666666667,-0.3125,-0.2142857142857143,-0.1538461538461538,-0.2142857142857143,-0.3888888888888888,-0.5,-0.5416666666666667,-0.6333333333333333,-0.6944444444444444,-0.65625,-0.4499999999999999,-0.3888888888888888,-0.4210526315789473,-0.4499999999999999,-0.5769230769230769,-0.5,-0.5769230769230769,-0.6071428571428572,-0.6071428571428572,-0.65625,-0.6451612903225806,-0.5416666666666667,-0.56,-0.5,-0.4210526315789473,-0.4210526315789473,-0.3125,-0.4210526315789473,-0.4761904761904761,-0.5,-0.6071428571428572,-0.6333333333333333,-0.6333333333333333,-0.6944444444444444,-0.7027027027027026,-0.6666666666666667,-0.6451612903225806,-0.6944444444444444,-0.7027027027027026,-0.7105263157894737
37460,3.3815684126,0.054106443,-2.62078373,0.0252833846,2.5345750284,3.730647676,0.0065256927,-0.047991668,0.3189830146,-0.140399174,-0.063756927,-0.111039663,-12.64174455,0.7381062745,0.1110396629,17.0,-0.002243778,0.0476190476,0.1368329139,0.021430615,-0.165933873,0.1705130981,0.1483006716,0.0335167183,-0.043983798,0.595979325,0.0,3.2774762551,-0.112962564,3.2164179104,-0.107645788,3.1367630385,9.1232481451,0.2739082899,0.0,0.0,1.0,1.0,0.0,0.5137002621,6.0,0.0500009968,0.1272460207,-0.051344747,2.9016472536,-0.066442912,-0.735366618,0.715413594,-198.9092675,0.0722292667,8.5659357354,-0.000988142,0.001785006,0.0031659882,0.2280561291,0.1979409207,0.1231642051,0.0,-0.000168556,-0.226393629,0.1256137509,5.0,5.8763342399,0.270901789,0.0,0.0681818202,0.0290925517,0.0273892568,1.7349447991,3.293022662,8.0089957e-06,5.7272727671,0.6344625632,0.4025427442,-0.210229961,0.047933911,-0.04288425,0.2075261402,0.0555555555555555,0.0,-0.0526315789473684,-0.0999999999999999,-0.0270270270270269,-0.0526315789473684,-0.0999999999999999,-0.0769230769230768,-0.1999999999999999,-0.0769230769230768,-0.0270270270270269,0.0588235294117647,0.0588235294117647,0.0285714285714284,0.0,0.0,-0.0526315789473684,-0.1428571428571429,-0.1818181818181817,-0.2653061224489795,-0.3571428571428571,-0.3898305084745762,-0.3571428571428571,-0.3793103448275862,-0.3454545454545454,-0.4193548387096774,-0.4,-0.4193548387096774,-0.4285714285714286,-0.3793103448275862,-0.3793103448275862,-0.3793103448275862,-0.3898305084745762,-0.4,-0.4545454545454546,-0.4193548387096774,-0.4098360655737705,-0.4705882352941176,-0.4857142857142857,-0.4705882352941176,-0.52,-0.52,-0.5135135135135135,-0.5263157894736843,-0.5764705882352941,-0.5862068965517242,-0.5135135135135135,-0.4545454545454546,-0.4857142857142857
58472,0.663093436,-0.287000766,-77.10883693,0.1029436723,6.6043314207,4.6952850841,-0.008912249,0.0127629415,0.0710668335,0.0038255297,0.0774915386,-0.092258866,-2.522814835,0.4370490246,0.0922588658,17.0,-0.007723408,-0.030025171,-0.111068954,0.1373714094,-0.040077471,0.0912949903,0.5331418996,0.0850382062,-0.35586449,0.4770699746,0.0,0.5202348871,-0.157703072,0.3985759914,-0.165890031,91.747588101,7.2588249013,0.0379011129,0.0,0.0,1.0,0.0,0.0,0.1480248532,2.0,0.3750800823,-0.115902868,-0.132073392,0.0216164792,7.3282734334,0.0258701195,0.3161213878,-688.3533616,0.0138326542,13.136452656,-0.016896061,-0.029787345,-0.175088816,-0.006553875,0.0064798033,-0.15277909,0.0,-0.015263158,-0.661560667,-0.059824562,1.0,12.370153854,0.9799997831,0.0,0.0940170959,0.0302475546,0.0279180148,0.7583458847,3.1696695151,1.1063239e-08,2.2602353e-08,0.6454709616,0.4166327623,-0.423938461,0.0563964271,0.1901639604,0.1419763229,-0.0559006211180124,0.0387096774193549,0.0592105263157893,-0.28125,-0.2714932126696833,-0.3374485596707819,-0.4290780141843971,-0.397003745318352,-0.3060344827586206,-0.4037037037037037,-0.3235294117647058,-0.3735408560311284,-0.4686468646864686,-0.4952978056426332,-0.554016620498615,-0.5292397660818713,-0.5222551928783383,-0.5222551928783383,-0.5333333333333333,-0.4755700325732899,-0.5264705882352941,-0.5135951661631419,-0.5179640718562875,-0.5818181818181818,-0.5807291666666667,-0.5278592375366569,-0.561307901907357,-0.5871794871794872,-0.5774278215223096,-0.5426136363636364,-0.5236686390532544,-0.4968749999999999,-0.4330985915492957,-0.4738562091503268,-0.4738562091503268,-0.4270462633451957,-0.4145454545454545,-0.375968992248062,-0.3831417624521073,-0.4080882352941176,-0.3686274509803922,-0.3291666666666667,-0.1785714285714286,-0.2747747747747747,-0.296943231441048,-0.303030303030303,-0.1526315789473684,-0.1202185792349727,-0.1481481481481481
76962,2.0795980431,-0.507999471,-2.758915023,0.0,0.8435805897,7.0876636255,-0.28783559,-0.161368637,0.2481602306,-0.004933886,-0.042042042,-0.03020425,-0.190525768,-0.411212482,0.0302042501,13.0,-0.087146689,-0.173913043,0.8046054403,0.4524041825,2.6156648299,0.2475409836,0.5081967213,-0.120931644,-0.201705411,0.63879962,0.0,3.0172413793,-0.154969403,1.9896551724,-0.123140322,10.1676783,8.3106976744,-0.542944785,0.0,0.0,0.0,0.0,0.0,0.3300172571,4.0,0.0995469463,1.0488830567,-0.274786574,0.1116088894,-6.873275475,-1.196082692,-0.912448266,-209.5131937,0.5068486857,8.2378760353,0.0,0.0030266899,0.0042097206,0.3163085334,0.157860028,0.0106370982,2.0,0.0293104433,0.8965382083,0.0102124177,2.0,7.0257605122,0.2353563401,0.0,0.200000003,0.1139651144,0.0982456572,1.4848883146,1.0413194853,0.0001196332,1.9090910274,1.1783101996,1.3884149265,-0.488331009,0.1140172189,-0.850000014,0.2247701974,0.1818181818181818,0.0476190476190476,0.1,0.1,0.1,-0.0833333333333333,0.1,-0.3125,-0.0833333333333333,-0.1538461538461538,0.0,-0.0833333333333333,0.1,0.1,-0.0833333333333333,-0.0833333333333333,-0.3125,-0.3529411764705882,-0.1538461538461538,-0.2142857142857143,-0.1538461538461538,-0.2666666666666667,-0.2142857142857143,-0.3125,-0.1538461538461538,0.1,-0.1538461538461538,-0.2142857142857143,-0.3125,-0.3333333333333333,-0.2142857142857143,-0.3529411764705882,-0.3529411764705882,-0.4210526315789473,-0.3888888888888888,-0.4761904761904761,-0.4499999999999999,-0.5769230769230769,-0.5217391304347826,-0.5416666666666667,-0.56,-0.6071428571428572,-0.5769230769230769,-0.6333333333333333,-0.6451612903225806,-0.6333333333333333,-0.6333333333333333,-0.6666666666666667,-0.65625
61209,1.6943492358,-0.038814266,-9.209382716,0.0285548865,2.0070866142,4.2999073645,0.0147368976,-0.152416357,0.2962045723,-0.010710808,-0.210095063,-0.189565352,-19.70286396,0.7259379342,0.1895653522,17.0,-0.044759283,-0.206225681,-0.061391004,0.2959377345,0.0211318882,0.1923717668,-0.099953305,-0.059394704,-0.072160503,0.5108969142,0.0,2.6219183406,-0.21163959,1.3289937092,-0.260575486,22.922222222,5.0798905609,0.0499635916,0.0,0.0,0.0,0.0,1.0,0.6265662253,6.0,-0.014858885,0.0745833223,-0.223302909,1.0564823949,-1.136449985,-0.411027959,0.7211663054,-307.1765956,0.0342518279,10.715320139,0.0050923518,0.0067318041,0.0143287068,-0.719148175,0.0122151954,0.0854761501,1.0,0.0534359341,0.8548305513,0.0478670672,3.0,9.686527966,0.3782594417,0.0,0.075757578,0.0296916303,0.0348794652,0.8979771367,0.8858835637,5.1343158e-07,0.9545455451,1.6360878665,2.6767835068,0.2434716376,0.0717830075,0.0267339312,0.2105235386,-0.0222222222222222,-0.1346153846153845,-0.2105263157894736,-0.2241379310344827,-0.2622950819672131,-0.1666666666666666,-0.1964285714285714,-0.2622950819672131,-0.3382352941176471,-0.2741935483870967,-0.1666666666666666,-0.0625,0.0465116279069768,-0.0625,-0.1666666666666666,-0.2372881355932203,-0.2622950819672131,-0.150943396226415,-0.4230769230769231,-0.4155844155844156,-0.5,-0.4827586206896551,-0.4886363636363636,-0.5108695652173914,-0.5360824742268041,-0.5833333333333333,-0.6456692913385826,-0.6590909090909092,-0.6616541353383458,-0.6875,-0.7,-0.7,-0.7077922077922079,-0.7169811320754718,-0.7077922077922079,-0.6830985915492958,-0.6715328467153285,-0.6830985915492958,-0.7,-0.6875,-0.7019867549668874,-0.697986577181208,-0.6853146853146853,-0.747191011235955,-0.7204968944099379,-0.7222222222222222,-0.6808510638297872,-0.6830985915492958,-0.6511627906976745
77228,-0.654375387,0.0537260359,1.281275331,0.0,3.9174139353,3.54357349,0.1240208001,-0.046790317,0.1644435746,0.0476190476,-0.060610742,-0.026684138,-1.660431655,0.1429344465,0.0266841375,12.0,0.0176815169,-0.036247335,-0.049541424,0.1174726284,-0.147178682,0.2261287797,-0.14859928,0.0168613754,-0.12394784,0.2789151794,0.0,1.4546805349,-0.06508517,1.1179713772,-0.149795515,18.578627398,11.100088788,0.0519334869,0.0,0.0,1.0,0.0,1.0,-0.248344142,4.0,7.8651506212,0.0477098956,-0.118087643,-0.979801807,-0.109227021,0.8799448781,0.0820998854,-398.8481894,0.1442634949,11.143425777,0.0012046591,0.002637564,-0.013152195,0.0649873942,0.0448429446,0.0263436558,0.0,0.0025,5.884867325,0.0447697565,3.0,10.893377198,0.8596399838,0.0,0.0666666701,0.0320893904,0.0490250779,0.9142694226,2.2774693772,1.7668257e-07,2.4830011e-08,1.7330699198,3.0035313468,0.15245357,0.0657241865,0.1333333429,0.2580361422,0.1851851851851851,0.08,-0.0357142857142857,-0.15625,-0.0999999999999999,0.0,-0.0999999999999999,-0.0999999999999999,-0.0357142857142857,0.0384615384615385,0.1739130434782609,0.2857142857142858,0.2272727272727273,0.4210526315789473,0.6875,0.3170731707317074,0.0,-0.1147540983606557,0.0,0.0,0.0,0.125,0.125,0.0,-0.0847457627118644,-0.0847457627118644,-0.2894736842105263,-0.2058823529411765,-0.8163265306122449,-0.8043478260869565,-0.8098591549295775,-0.8125,-0.8137931034482758,-0.7804878048780488,-0.7567567567567568,-0.75,-0.7157894736842105,-0.7545454545454545,-0.775,-0.7,-0.7352941176470589,-0.73,-0.6931818181818181,-0.6896551724137931,-0.6823529411764706,-0.6582278481012658,-0.6301369863013699,-0.619718309859155,-0.625
60003,2.0314369352,0.27184996,-20.03507463,0.0,5.0622374952,6.6898307242,-0.012684989,-0.129657391,0.2345013898,0.0007642339,-0.232236271,0.0404431717,0.8453752182,0.0563828433,0.0404431717,17.0,-0.062317885,-0.135802469,-0.205952111,0.0751928525,-0.090049014,0.2297275115,0.1551988862,-0.066226303,0.3047494482,0.4754017942,0.0,2.0632080019,-0.33858566,0.532296939,-0.394639047,39.225373134,7.9279034691,0.1236964806,0.0,1.0,1.0,0.0,0.0,0.8782800621,4.0,5.5458850418,-0.081266998,-0.158840367,1.5101936058,76.975219286,-2.110139664,-0.005568154,-90.47941504,0.1068068556,8.4293996905,-0.00515319,-0.028534765,-0.104064039,-0.501209113,0.0240423432,-0.014846687,0.0,-0.052437317,-0.1875,-0.078461539,1.0,5.6690184822,0.0894153611,0.0,0.0769230798,0.0526009489,0.0897792001,1.3819946291,1.938570311,6.940515e-06,16.227272844,0.5373198136,0.2887125821,0.8171265669,0.0741035105,-0.400505063,0.0319391397,0.0909090909090908,0.0,0.0,0.0476190476190476,0.0,-0.0434782608695651,0.1578947368421053,-0.12,0.1578947368421053,0.2222222222222223,0.2222222222222223,0.4666666666666665,0.1578947368421053,0.0,-0.3125,-0.3125,-0.4358974358974359,-0.4499999999999999,-0.4210526315789473,-0.3888888888888888,-0.5,-0.5,-0.4210526315789473,-0.4634146341463414,-0.4499999999999999,-0.4210526315789473,-0.5769230769230769,-0.6071428571428572,-0.6,-0.6140350877192983,-0.5849056603773585,-0.6140350877192983,-0.639344262295082,-0.5769230769230769,-0.6,-0.5849056603773585,-0.6071428571428572,-0.6811594202898551,-0.6986301369863014,-0.6811594202898551,-0.6666666666666667,-0.6507936507936508,-0.6666666666666667,-0.6451612903225806,-0.6071428571428572,-0.65625,-0.7027027027027026,-0.6666666666666667,-0.6811594202898551
45647,1.5297060663,-1.543047738,-3.296199702,0.0,4.4206795914,7.3621013133,-0.328074246,-0.188537639,0.1897884922,0.1174004193,0.1186959274,-0.287570621,-1.237773575,0.3668959767,0.2875706215,17.0,-0.14262398,-0.072115385,0.0525751073,0.3052990782,-0.352197432,0.80260181,1.3452512597,-0.176427109,-0.547595561,0.4380330717,0.0,2.5125277513,-0.482872216,1.2378686965,-0.539707755,13.157973174,7.1518833536,-0.227279518,0.0,1.0,1.0,1.0,1.0,0.3036991369,3.0,-0.271700997,0.1355011304,-0.224658832,1.1015873773,24.771349074,-0.095938288,0.2669663708,-411.693854,0.1481704663,9.2451764868,0.0024324982,-0.005528432,-0.02310231,0.1956913143,0.0895491378,0.0373323164,2.0,0.4143953974,2.4484484484,-0.084767319,1.0,8.155936338,0.4805157178,0.0,0.1176470593,0.0372727239,0.0432970838,1.0469820663,3.3069913095,1.3340174e-06,0.9545454816,1.4719441701,2.1666196399,0.7054377953,0.1412454874,-1.079196281,0.2580361422,-0.125,0.8461538461538463,0.8461538461538463,1.4,1.6666666666666663,1.1818181818181817,1.4,1.6666666666666663,1.6666666666666663,1.0,3.0,3.0,2.0,0.5,-0.25,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.368421052631579,-0.1428571428571429,-0.1724137931034483,-0.2727272727272727,-0.0769230769230768,-0.2941176470588235,-0.2727272727272727,-0.4,-0.4146341463414634,-0.4545454545454546,-0.4418604651162791,-0.4285714285714286,-0.4666666666666667,-0.4893617021276596,-0.52,-0.4782608695652174,-0.368421052631579,-0.25,-0.2258064516129032,-0.25,-0.368421052631579,-0.2727272727272727,-0.4285714285714286,-0.4893617021276596,-0.2941176470588235,-0.3513513513513513,-0.3142857142857143,-0.2258064516129032,-0.2941176470588235,0.3333333333333332,0.0909090909090908
65787,0.3116253158,0.0536625429,44.132157811,0.0297209326,0.7325097172,0.7690172242,0.09797977,-0.010898769,0.3264708703,0.0058293588,-0.057800813,-0.07830509,-1.550151077,0.1368475916,0.0783050904,9.0,-0.000909382,-0.198757764,-0.135302015,-0.195774257,0.0332632443,0.1241708609,0.1341022975,0.0258338438,0.1007052774,0.311123799,0.0,0.9837903156,-0.019213508,0.8133499569,-0.023684844,119.99026951,7.0489102757,0.1396869785,0.0,0.0,0.0,0.0,0.0,1.1448642111,6.0,-0.215195304,-0.097490856,-0.219933109,-0.004173633,-1.701639906,-0.08288415,0.0995025705,-178.3750773,0.0551431122,14.806615955,0.0488645302,0.0116973876,0.0392640944,0.001325113,0.0060662584,0.0103456551,0.0,0.0,-0.212517157,0.0380743528,4.0,13.615057617,0.2660127275,0.0,0.0335365869,0.0192216324,0.0217122885,0.5440364756,0.6455226719,7.8800057e-09,7.7368229e-08,1.2315738431,1.516774131,0.2345216965,0.0336221714,0.0348938216,0.055517524,0.1081081081081081,-0.0133333333333333,-0.0920245398773006,-0.1934604904632152,-0.1754874651810585,-0.1518624641833811,-0.2189973614775725,-0.1542857142857142,-0.1164179104477611,-0.097560975609756,-0.1445086705202312,0.0496453900709219,-0.0033670033670033,0.1003717472118959,0.0068027210884353,-0.0263157894736841,-0.097560975609756,-0.1395348837209302,-0.1395348837209302,-0.0632911392405063,-0.1319648093841642,-0.1057401812688821,-0.108433734939759,-0.2189973614775725,-0.159090909090909,-0.2390745501285347,-0.3392857142857143,-0.3702127659574468,-0.3833333333333333,-0.285024154589372,-0.1978319783197831,-0.1868131868131868,-0.1638418079096045,-0.0166112956810631,-0.0632911392405063,-0.0482315112540192,-0.0573248407643312,-0.0632911392405063,-0.0389610389610389,0.0422535211267605,-0.0166112956810631,-0.0067114093959731,-0.0133333333333333,-0.0358306188925081,0.0,-0.0948012232415902,0.0102389078498292,-0.097560975609756,0.0206896551724138
77295,2.1974372857,-0.438639235,-11.43105071,0.0555555556,3.2574745834,6.8787222523,-0.046609504,0.1974671174,0.2140734774,0.0,0.7747660641,-0.139055655,-1.586710553,0.2573542682,0.1390556547,17.0,-0.013449438,-0.119047619,-0.059295366,-0.053734473,-0.315106455,0.172572159,-0.015265306,0.0153584068,-0.192099705,0.4822590458,0.0,1.8367573082,-0.174621872,1.2747739825,0.0569444259,23.909043387,6.6954561424,-0.035105334,0.0,0.0,1.0,0.0,0.0,0.3263074082,2.0,-0.042567528,-0.192859777,-0.102723077,1.5692777624,0.5957090782,-2.999505735,0.049958018,-1406.774819,0.0840095672,10.699371811,-0.00065369,-0.00503051,-0.012015711,0.0475846718,0.0527421507,-0.018050885,1.0,-0.014016724,-1.0,-0.083369516,3.0,9.8629259408,0.2237863202,0.0,0.0851063803,0.034762076,0.0633105629,1.7665974484,1.6502467742,4.6011086e-06,13.363636491,0.6495191037,0.4218750661,-0.65912019,0.0585082947,0.7169374972,0.2670347641,-0.2340425531914893,-0.1896551724137931,-0.3088235294117647,-0.3472222222222222,-0.4125,-0.3648648648648649,-0.3648648648648649,-0.381578947368421,-0.381578947368421,-0.3648648648648649,-0.3472222222222222,-0.3088235294117647,-0.1296296296296296,-0.2419354838709677,-0.3285714285714286,-0.2166666666666666,-0.2878787878787878,-0.381578947368421,-0.3285714285714286,-0.381578947368421,-0.4404761904761904,-0.4125,-0.4404761904761904,-0.4659090909090909,-0.4891304347826086,-0.4659090909090909,-0.4659090909090909,-0.5877192982456141,-0.5948275862068966,-0.5948275862068966,-0.5948275862068966,-0.5948275862068966,-0.5877192982456141,-0.5982905982905983,-0.5877192982456141,-0.6194331983805668,-0.5913043478260869,-0.6016949152542372,-0.6209677419354839,-0.6147540983606558,-0.6083333333333334,-0.6209677419354839,-0.5948275862068966,-0.5948275862068966,-0.5648148148148149,-0.5480769230769231,-0.5,-0.5204081632653061,-0.4050632911392405
