firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
58771,0.3446472625,0.0534254166,68.125455996,0.0200740141,0.1730594059,0.8170926403,0.1819083457,-0.040066974,0.450321087,0.0029489826,-0.239135407,-0.070761367,-0.700006956,0.0908235799,0.0707613667,19.0,-0.016466924,-0.076923077,0.1006862927,0.102000896,0.1243099586,0.121207599,0.2252888932,0.0346374335,0.1051189171,0.5634094978,0.0,3.1908131927,-0.009296335,1.4463435261,-0.032743954,100.26584587,8.2696979954,0.4175024819,0.0,0.0,1.0,0.0,0.0,0.7605333397,7.0,-0.490620979,-0.026779765,-1.808845188,-0.165427641,-2.340315329,-0.047313973,0.0268786185,-531.7342127,0.0650286707,12.555239852,0.0080781821,0.0332407387,0.0499320725,0.0182754233,0.0181398763,-0.005526813,2.0,0.0006,-0.18204182,0.0239417991,6.0,11.601124054,0.2367721633,0.0,0.0526315793,0.0167982012,0.0187929829,1.0968203146,1.0680610414,9.7854264e-08,1.2556522e-07,0.6479159856,0.4197951244,-0.002220045,0.0369642016,-0.212265309,0.1382197854,-0.1150442477876105,0.0660377358490567,0.0710900473933648,0.2085561497326202,0.2840909090909091,0.2988505747126437,0.2417582417582418,0.3696969696969696,0.4487179487179487,0.3294117647058823,0.4125000000000001,0.2282608695652173,0.2625698324022345,0.4037267080745341,0.3216374269005848,0.4580645161290322,0.7936507936507937,0.5694444444444444,0.6376811594202898,0.661764705882353,0.6376811594202898,0.591549295774648,0.751937984496124,0.6496350364963503,0.765625,0.9316239316239316,1.0925925925925926,1.2376237623762378,1.2828282828282829,1.036036036036036,1.194174757281553,1.0178571428571428,1.0178571428571428,1.1523809523809525,1.0178571428571428,1.054545454545455,1.054545454545455,1.2828282828282829,1.054545454545455,1.2828282828282829,1.825,1.4565217391304346,1.215686274509804,0.7384615384615385,0.751937984496124,0.9316239316239316,0.9482758620689656,0.9824561403508772,1.036036036036036
66369,0.5666151657,0.1654315168,1.1457755031,0.0,0.2027915259,1.8869947015,0.3365290069,-0.250119104,0.872932689,0.0,-0.664873117,-0.222161721,-1.205571971,0.3648711167,0.2221617207,19.0,-0.178596707,-0.19009901,-0.139782892,0.1110092109,-0.00532142,0.5356668144,0.0284802836,-0.307493364,0.4123585727,0.6876145398,0.0,3.1028776978,1.4211656078,2.2553956835,2.8320263694,9.3761276891,8.7905009759,0.6037799528,0.0,0.0,0.0,0.0,0.0,2.2224543081,6.0,-0.142129404,-0.053609688,-0.214983582,1.8099691876,-3.130527843,-0.57356281,0.1108838683,-1768.869264,0.3158916973,9.4090785195,0.0018099548,0.0491014703,0.0666748829,-0.115163799,0.2892069701,-0.004891794,0.0,0.081904313,0.6261900814,0.1602564156,5.0,9.7135974262,0.9061984445,0.0,0.150000006,0.0815966908,0.0835395012,1.3097551958,5.8729428114,3.1673647e-06,1.0000000197,2.6560596002,7.0546525997,-0.443847355,0.128997023,0.0299455521,-0.150571247,-0.180327868852459,0.0517241379310344,0.1296296296296295,0.0517241379310344,-0.1973684210526315,-0.2179487179487179,0.7941176470588236,1.2181818181818185,2.8125,2.210526315789474,2.588235294117647,3.3571428571428568,1.1785714285714284,1.3461538461538465,1.772727272727273,1.44,1.5416666666666663,1.0333333333333332,1.0333333333333332,1.3461538461538465,1.3461538461538465,1.0333333333333332,1.772727272727273,1.1785714285714284,1.3461538461538465,1.44,2.8125,1.772727272727273,1.772727272727273,2.05,2.388888888888889,2.388888888888889,2.388888888888889,1.772727272727273,1.3461538461538465,2.05,2.05,2.388888888888889,4.083333333333333,3.3571428571428568,2.8125,2.8125,1.772727272727273,1.0333333333333332,0.5641025641025641,0.7941176470588236,0.5249999999999999,0.2708333333333332,0.5249999999999999
66393,0.4049459696,0.0696188246,4.7749058319,0.0,0.1033349321,0.6741528652,0.2759168402,0.1492089819,0.3224993621,0.0159881325,-0.115978759,-0.007331335,-0.050050659,0.0731032926,0.0073313348,11.0,0.0159389748,-0.062295082,0.0783220886,-0.06273957,-0.005195364,0.1617829457,-0.028091375,0.1092115336,0.2444723836,0.6485218152,0.0,5.3565683646,0.4438174213,3.9093346332,0.4819584561,6.2070398753,6.1925618764,0.8996220614,0.0,0.0,1.0,0.0,0.0,0.427469002,5.0,-1.008250047,-0.068689876,-0.24225053,-0.056317524,479.72215189,0.5482256696,0.0647917634,-353.6174664,0.0626025367,11.426572053,0.0038594029,0.0418097833,0.052340883,0.0230087747,0.2136830419,-0.000485885,2.0,0.0,-0.902375779,-0.022222223,7.0,11.842146475,1.1264622194,0.0,0.0247933883,0.016910458,0.0286494059,1.152470476,2.9813974475,1.6095923e-07,2.7181666e-08,0.4069206814,0.1655844409,0.990039316,0.0666967911,0.0741990129,0.0200569496,0.0,0.0,0.069767441860465,0.0222222222222221,0.1948051948051947,-0.0612244897959183,-0.1785714285714286,-0.0612244897959183,-0.0212765957446808,-0.0799999999999999,-0.0416666666666666,-0.2068965517241379,-0.1636363636363637,-0.2977099236641222,-0.1929824561403509,-0.1320754716981131,-0.1153846153846154,-0.2068965517241379,-0.1785714285714286,-0.1999999999999999,-0.1320754716981131,-0.0980392156862745,-0.1320754716981131,-0.303030303030303,-0.2923076923076922,-0.303030303030303,-0.3235294117647058,-0.2333333333333332,-0.2203389830508474,-0.28125,-0.2333333333333332,-0.3947368421052631,-0.2698412698412699,-0.3235294117647058,-0.2580645161290322,-0.2923076923076922,-0.2068965517241379,-0.4102564102564102,-0.3134328358208955,-0.2698412698412699,-0.1929824561403509,-0.0799999999999999,-0.1711711711711712,-0.2580645161290322,-0.2698412698412699,-0.1481481481481481,0.1219512195121952,0.0574712643678161,0.1499999999999999
66422,0.8939567015,0.0752556571,-5.211123723,0.0,0.794386423,2.4935541775,0.0660598091,0.3137989418,0.7683809524,0.0432414028,0.7189265537,-0.133544321,-2.638236357,0.2737978677,0.1335443212,19.0,0.1204642952,0.3058659218,0.088807078,-0.15843603,0.0091787685,0.2236937591,-0.205200864,0.1788359788,0.0862912288,0.5142590815,0.0,2.6849997322,-0.209225907,0.8900016066,-0.108172505,26.016742338,9.2115944941,0.1731601732,0.0,0.0,0.0,0.0,0.0,1.1880494415,5.0,0.0595489931,-0.168675736,-0.173813586,0.6555302324,0.5596668955,0.2388362457,0.5904638,-218.483044,0.4846769348,10.815469013,0.0055778853,0.0094882162,0.0179196203,0.1967667075,0.0521775922,0.0018273308,0.0,-0.017099237,0.0400802465,0.0448227515,5.0,10.425868654,0.5996786181,0.0,0.0434782617,0.0259479185,0.0233223412,1.7554641511,2.1499216676,1.8145221e-06,5.1807438e-08,0.6191653516,0.3833657326,-1.583454611,0.0448782099,-0.465909094,-0.007480673,0.1101694915254236,0.0925925925925925,0.2291666666666667,0.3258426966292134,0.2291666666666667,0.4047619047619046,0.4047619047619046,0.4936708860759493,0.4750000000000001,0.5945945945945945,0.5128205128205128,0.5324675324675325,0.5324675324675325,0.5526315789473684,0.5526315789473684,0.6857142857142857,0.8153846153846154,0.8153846153846154,0.84375,0.7878787878787878,1.0,0.903225806451613,0.5128205128205128,0.4750000000000001,0.4750000000000001,0.4750000000000001,0.5526315789473684,0.7878787878787878,0.9666666666666666,1.2692307692307692,1.1071428571428572,1.744186046511628,1.3137254901960786,1.4081632653061225,1.3137254901960786,1.36,1.6222222222222222,1.809523809523809,2.1052631578947367,2.025641025641025,2.6875,3.2142857142857144,2.2777777777777777,1.95,1.6222222222222222,1.809523809523809,2.2777777777777777,1.8780487804878048,1.744186046511628
57146,0.4364282013,0.0402716992,6.4504832401,0.0275241814,0.1125242316,0.6123414569,0.1038461538,0.0678273925,0.3379988377,0.0006648936,0.1792563601,-0.080966824,-1.06862442,0.0833070205,0.080966824,19.0,-0.009251344,-0.019607843,0.1693847471,0.0088237255,0.2094555177,0.0853742358,0.0251416098,0.0824777218,0.0424310904,0.6012576366,0.0,3.0236822002,-0.11758567,2.275210084,-0.077772761,8.7571657468,8.8724747475,0.6698994253,0.0,0.0,0.0,0.0,0.0,0.4147364039,6.0,-0.011610125,0.0658892075,0.0242175732,-0.031664331,0.9004622483,-0.369816283,-0.011579142,-613.0102942,0.0751941466,11.459967628,0.0295218105,0.0548208905,0.0698331468,0.0390066039,0.0888122153,0.1534679063,1.0,0.0080247432,-0.583462854,-0.040004,6.0,10.123556382,0.4309521551,0.0,0.1343283653,0.0457637786,0.0378395072,0.9481527975,3.1227045286,1.1674322e-07,2.9885879e-08,1.5108536238,2.2826786725,0.2520991618,0.0581782341,-0.797559456,-0.0438626,-0.1637931034482759,0.0,0.3488372093023255,0.5890410958904109,0.5890410958904109,0.8709677419354838,0.681159420289855,0.8125,0.901639344262295,1.2307692307692308,1.1886792452830188,0.7575757575757576,0.8412698412698412,0.8125,1.0714285714285716,1.3673469387755102,1.3673469387755102,1.829268292682927,1.4166666666666663,1.6363636363636362,1.697674418604651,1.4680851063829787,1.2307692307692308,1.5217391304347827,1.5217391304347827,1.761904761904762,2.135135135135135,2.7419354838709675,3.2962962962962967,3.1428571428571432,3.4615384615384617,3.1428571428571432,3.1428571428571432,2.625,3.0,2.625,2.515151515151515,3.64,5.105263157894737,3.4615384615384617,3.64,3.0,3.1428571428571432,2.625,2.8666666666666667,2.8666666666666667,2.2222222222222223,2.2222222222222223,1.9743589743589745
66545,1.1553780528,0.0716444615,-1.044994439,0.0439111216,0.4680890003,2.775645105,0.0772160665,0.0776492802,0.8658248761,0.0008896797,0.2332552693,0.0279450187,0.6104218362,0.0279111178,0.0279450187,19.0,0.0064750653,0.168,0.3359288098,-0.483203023,0.1477921204,0.221656051,-0.116014559,-0.004720321,0.0252405742,0.7360945028,0.0,2.7808583365,-0.145613391,2.1503987847,-0.141208117,4.6522646007,6.8992487848,0.3150167785,0.0,0.0,0.0,0.0,1.0,1.1574380817,4.0,-0.086322886,0.4040232026,0.0796841035,0.8073687026,-0.370658693,-0.097761891,-0.028058746,-554.900295,0.0330202494,8.7302864069,-0.006989189,0.0050481872,0.0067754851,-0.076190497,0.2785739252,-0.012129519,0.0,-0.019809529,-1.0,0.125,5.0,5.6975128616,0.1277037037,0.0,0.095238097,0.0542600545,0.0867724868,1.4012379053,2.5084961158,2.84818e-05,12.000000118,0.8311373158,0.6907892378,0.3289109456,0.0823353804,0.1017215984,0.0837997712,-0.0454545454545454,-0.0434782608695651,0.2222222222222223,0.1,0.0602409638554217,0.1,0.1,-0.0833333333333333,-0.2142857142857143,-0.1851851851851852,-0.2413793103448276,-0.2142857142857143,-0.2142857142857143,-0.1538461538461538,0.1578947368421053,0.2222222222222223,0.2941176470588236,0.2941176470588236,0.0476190476190476,0.5714285714285714,0.2941176470588236,0.6923076923076923,0.8333333333333333,0.8333333333333333,0.375,0.8333333333333333,1.2000000000000002,1.2000000000000002,0.4666666666666665,0.375,0.4666666666666665,0.375,0.375,0.1,0.1,0.0,0.2222222222222223,0.375,0.4915254237288136,0.2941176470588236,0.1282051282051282,0.0731707317073171,0.0476190476190476,-0.0434782608695651,-0.0833333333333333,-0.1698113207547169,-0.2142857142857143,-0.2903225806451612,-0.2666666666666667
66553,0.2404646162,0.0428319367,17.806782256,0.0,0.0208809807,0.1873609161,0.2710175333,0.2607901529,0.5594202899,0.0144657534,0.3728354978,0.0504408304,0.2759415834,0.0310128243,0.0504408304,19.0,0.0338262672,0.25,0.3006513541,-0.442138368,-0.01668161,0.0749002113,0.3899077076,0.0689299186,0.2519175558,0.5230188644,0.0,9.9750778816,-0.03769281,7.4274143302,-0.048705554,4.4979253112,3.4247028735,1.9401441554,0.0,0.0,1.0,0.0,0.0,0.603248061,3.0,-1.011545226,0.0060162654,0.0700445518,-0.220798877,480.44651575,0.5156584503,0.0227012951,-303.0053414,0.0626025367,11.650075303,0.0057179591,0.0439759215,0.0467322115,0.0362965188,0.1043552036,-0.245798102,2.0,0.0,-0.440076699,-0.039298246,5.0,11.350112375,1.158347864,0.0,0.0652173907,0.0294241032,0.0475954127,0.8667711758,4.2841098441,6.1697328e-08,1.5371594e-08,1.5958281554,2.5466675017,0.4566536122,0.0696240914,0.3991596727,0.0200569496,-0.1868131868131868,0.011111111111111,0.058139534883721,0.1666666666666667,0.3382352941176469,0.3,0.011111111111111,-0.0899999999999999,-0.1333333333333333,-0.0899999999999999,-0.1727272727272727,-0.0319148936170212,-0.1078431372549019,-0.2890625,-0.3591549295774647,-0.3767123287671232,-0.2890625,-0.2017543859649122,-0.1875,-0.2661290322580645,-0.125,-0.1574074074074074,-0.1727272727272727,-0.3208955223880597,-0.4129032258064516,-0.3208955223880597,-0.4770114942528736,-0.6144067796610169,-0.6300813008130082,-0.5159574468085106,-0.5159574468085106,-0.5260416666666667,-0.4944444444444444,-0.4583333333333333,-0.3933333333333333,-0.4276729559748428,-0.3405797101449275,-0.3308823529411765,-0.2017543859649122,0.0963855421686747,0.1818181818181818,0.2133333333333333,-0.125,0.0,0.1666666666666667,0.2297297297297298,0.2465753424657535,0.3582089552238805,0.3582089552238805
66617,2.4180096254,0.0830281208,-23.98359947,0.0,0.3277168768,1.0443635194,-0.001144305,0.0116680032,0.1275060144,-0.001422475,-0.153134203,-0.044806761,-2.203921569,0.266015587,0.0448067609,12.0,-0.000797273,-0.022727273,0.0244330885,0.0179695612,0.2314910821,0.1045187752,-0.064676781,-0.09659182,0.0290298276,0.3633644723,0.0,2.9737206086,-0.559663171,2.8188105118,-0.574186101,8.4186351706,5.8853211009,0.9056947608,0.0,1.0,1.0,0.0,0.0,0.1391215707,7.0,0.4363740654,0.0106746729,-0.213365397,3.123864099,-2.198948966,-0.834772385,0.3329288975,-642.9855687,0.1341260359,8.9903481002,-0.003668024,-0.002995876,-0.003336077,0.0227920321,0.0206466385,-0.134863864,0.0,-0.01919329,-0.356292243,0.0021935701,4.0,5.9564848282,0.2044899951,0.0,0.0851063803,0.0318584591,0.1450683767,0.5564066776,0.6736849487,5.208871e-06,17.000000351,0.1722350272,0.0296649046,2.4494288439,0.080158535,0.1949743839,-0.169413407,0.0,0.1343283582089551,0.1343283582089551,0.0704225352112675,0.0857142857142856,0.0857142857142856,0.0857142857142856,0.0555555555555555,0.0555555555555555,0.1875,0.2258064516129032,0.0555555555555555,0.2881355932203389,0.3571428571428572,0.2063492063492062,0.3103448275862068,0.2666666666666666,0.1515151515151516,0.1515151515151516,11.666666666666666,13.476190476190476,9.857142857142858,8.5,7.444444444444445,6.6,6.6,5.909090909090909,7.9411764705882355,4.846153846153846,4.846153846153846,4.846153846153846,5.333333333333333,4.428571428571429,5.333333333333333,4.066666666666666,3.903225806451613,3.903225806451613,3.903225806451613,3.4705882352941178,3.75,3.0,3.2222222222222223,3.4705882352941178,4.428571428571429,4.428571428571429,3.6060606060606064,3.108108108108108,3.2222222222222223,2.234042553191489
66799,0.344704863,0.0687537789,31.380139345,0.0145814771,0.4021733457,0.9123614149,0.159005122,0.0933342276,0.2226504039,0.9385491607,0.1585870356,-0.034137804,-0.355013137,0.0931622736,0.0341378035,19.0,-0.000800076,0.1206999403,0.0808623748,-0.017415201,0.1856960101,0.2256941634,-0.028884419,0.0315246864,0.0259202406,0.492643492,0.0,12.204422243,0.0907122961,10.72107342,0.0970038841,73.854614814,2.6062208328,0.2711884542,0.0,0.0,0.0,0.0,1.0,0.4382986847,5.0,-1.561519515,0.0241297005,-0.055105164,-0.007650989,-11.27755564,0.3138574372,0.0504789827,288.42687205,0.1088391198,13.87128733,0.0034334555,0.0264968611,0.0565503173,0.036601784,0.0104933668,0.0113054697,8.0,-0.000229885,-0.586919105,0.0536184791,5.0,12.900513052,0.4350633442,0.0,0.030927835,0.0199362941,0.0222940142,0.7235069016,0.9721737425,1.5179917e-08,6.9379701e-08,1.0160029045,1.032261902,-0.137907726,0.0346499339,0.0811493798,0.0129171197,-0.5480519480519481,0.0784313725490195,0.0547945205479452,0.142433234421365,0.233974358974359,0.2222222222222223,0.1773700305810397,0.1737804878048781,0.3050847457627119,0.2919463087248322,0.394927536231884,0.4051094890510949,0.5524193548387097,0.6244725738396624,0.9743589743589745,-0.054054054054054,0.0606060606060605,0.09375,0.1458333333333332,0.1031518624641834,0.2962962962962963,0.1846153846153846,0.1458333333333332,0.2748344370860927,0.3050847457627119,0.2379421221864952,0.2962962962962963,0.5714285714285714,0.6666666666666667,0.8689320388349515,1.0588235294117645,1.2916666666666663,1.1629213483146068,1.1508379888268156,1.467948717948718,1.5,1.5328947368421053,1.75,1.9615384615384617,2.1818181818181817,3.095744680851064,2.701923076923077,2.1048387096774195,1.4522292993630574,1.4367088607594938,1.1270718232044197,1.319277108433735,1.4367088607594938,1.4367088607594938
18921,0.5912875264,-0.117353942,-102.8287305,0.0261960522,1.852924378,1.9197807839,-0.008625587,-0.027316224,0.0907496013,0.0121987952,0.051416167,-0.08537661,-1.803166718,0.0942547804,0.0853766096,19.0,-0.012685953,-0.010238908,-0.057826413,-0.053563625,-0.18871265,0.0931455277,0.0528724404,0.0151515152,-0.212184466,0.3928971171,0.0,1.3464306885,-0.091573147,0.7267338471,-0.082350454,274.4375,6.6346008562,-0.007074687,0.0,0.0,0.0,0.0,0.0,0.2265533981,3.0,0.0015240215,-0.073961046,-0.933750083,-0.033676932,-0.512435998,-0.616879504,0.0334586996,2080.908549,0.0352761369,15.049211422,0.0009491218,-0.003145218,-0.013001417,0.0081615466,0.0487508588,0.006015872,1.0,-0.000217984,0.797179718,-0.080072843,4.0,14.660165321,0.6596184736,0.0,0.0333333351,0.0154797444,0.0249027304,0.4684988942,1.8682984028,1.1329821e-09,2.5323818e-08,1.0453198889,1.0926936701,-0.200995612,0.0344669435,0.3317728603,0.161441429,-0.0960591133004926,-0.0491803278688525,0.118457300275482,0.1340782122905028,0.1871345029239766,0.2192192192192192,0.0,0.0049504950495049,0.0572916666666667,0.1153846153846154,0.1468926553672316,0.0437017994858612,-0.0287081339712919,-0.0514018691588784,-0.0447058823529411,-0.0645161290322581,0.0304568527918782,-0.0263788968824939,0.0,-0.1434599156118143,-0.1231101511879049,-0.1714285714285713,-0.1541666666666666,-0.111597374179431,-0.1076923076923076,-0.0356294536817102,-0.0772727272727272,0.0278481012658227,-0.0645161290322581,-0.1096491228070175,-0.1747967479674796,-0.1714285714285713,-0.1398305084745762,-0.2177263969171483,-0.1452631578947368,-0.1398305084745762,-0.1896207584830339,-0.1814516129032257,-0.1096491228070175,-0.0145631067961164,-0.0379146919431279,-0.1814516129032257,-0.2116504854368932,-0.2339622641509433,-0.1231101511879049,-0.138004246284501,-0.0287081339712919,-0.0709382151029748,-0.0666666666666666
66801,1.0419722951,-1.127232549,-10.87274672,0.0,1.1613596143,4.5937389394,0.0141277359,-0.374562613,0.4182562724,0.0309369151,-0.087232614,-0.498286357,-1.11238842,0.1441386465,0.4982863574,12.0,-0.045245281,-0.090625,-0.096072931,0.0840283259,-0.139496808,0.6541076078,0.1070928388,-0.013317351,-0.53700731,0.5359134327,0.0,1.9278381105,0.09381898,1.0006527803,0.0343048025,57.498930645,6.5286199958,-0.872511359,0.0,0.0,1.0,1.0,1.0,0.6460877676,4.0,-0.414823146,-0.024307026,-0.178940896,0.693962945,-2.758031372,-0.919743753,0.0881687831,-519.5577937,0.0330202494,10.873953921,-0.001950537,-0.007156657,-0.014061224,-0.091710251,0.022201282,0.0280317151,0.0,-0.004897959,-0.482088166,-0.019607844,4.0,9.9613554369,0.5219149924,0.0,0.075000003,0.0287186899,0.0743553626,1.6566300718,3.972606059,4.0406201e-07,2.9885476e-08,1.8238418921,3.3263992473,-0.044194025,0.0773596336,-0.542857154,0.0837997712,0.0208333333333332,0.0434782608695651,0.0909090909090908,0.3333333333333332,0.3714285714285714,0.3714285714285714,0.3333333333333332,0.4545454545454546,0.5,0.1999999999999999,0.0212765957446807,-0.04,0.0,-0.1428571428571429,-0.4074074074074074,-0.4893617021276596,-0.4482758620689655,-0.4482758620689655,-0.368421052631579,-0.368421052631579,-0.3513513513513513,-0.5,-0.4352941176470588,-0.4482758620689655,-0.5,-0.4074074074074074,0.0,-0.1724137931034483,-0.1864406779661016,-0.1999999999999999,-0.3142857142857143,-0.3043478260869565,-0.1864406779661016,-0.4,-0.4352941176470588,-0.2727272727272727,-0.25,-0.1111111111111111,-0.1428571428571429,0.0212765957446807,0.0,0.263157894736842,0.1428571428571428,-0.1864406779661016,-0.25,-0.3846153846153846,-0.323943661971831,-0.323943661971831,-0.1999999999999999
66836,0.2190117442,-0.023347395,9.7243520948,0.0,0.005767136,0.0137270513,-0.247979379,0.5178021226,-0.181701472,0.1920815922,0.5743944637,-0.013291182,-0.106134636,-0.020869427,0.0132911823,13.0,0.0051669046,0.1641791045,0.7300319489,0.6997289186,-7.118356822,0.092478159,-0.073269222,0.0338069154,0.5163668276,0.4402507049,0.0,15.117582418,-0.002173959,14.16043956,0.0182550468,0.1721917482,31.852941176,-4.36827957,0.0,0.0,0.0,0.0,0.0,-0.186309785,3.0,-2.778619203,0.0260198985,-0.012180199,-0.167991543,-1.638717648,-0.800175609,-0.003884474,-1227.971144,0.0266488737,11.376858002,0.0,-0.016747491,-0.017188495,0.0024048654,0.3102887741,0.156876907,1.0,0.125,0.7189469375,-0.014912281,4.0,11.01978626,0.9749880769,0.0,0.1333333403,0.0456901249,0.0634755647,0.8981773114,8.174527085,1.0249092e-07,1.6417866e-08,2.1495431112,4.6205355867,0.1130261424,0.075586094,-0.407969078,-0.075671128,-0.044776119402985,-0.1927710843373493,-0.1066666666666666,0.0307692307692306,0.1754385964912281,0.3958333333333332,0.4565217391304348,0.4888888888888889,0.5227272727272727,0.3673469387755101,0.3673469387755101,0.3673469387755101,0.2641509433962263,0.098360655737705,-0.1066666666666666,-0.0289855072463768,0.0806451612903225,0.1551724137931034,0.2181818181818182,0.0806451612903225,0.1754385964912281,0.046875,0.0634920634920634,-0.0563380281690141,-0.2386363636363636,-0.3020833333333333,0.0,0.1166666666666667,0.1964285714285714,0.2884615384615385,0.5952380952380953,0.8611111111111112,1.09375,0.8611111111111112,1.0,0.9705882352941178,1.2333333333333334,1.7346938775510203,2.35,2.35,3.7857142857142856,2.526315789473684,1.9130434782608696,1.6800000000000002,1.3103448275862069,1.4363636363636365,1.9130434782608696,2.35,2.0454545454545454
59432,0.4433060699,0.0505198676,4.6225094335,0.0227530968,0.338358861,1.7593961408,0.1101773026,0.1126100693,0.2427516823,-0.009161151,0.2524245373,-0.105013655,-1.542590187,0.1284513196,0.1050136555,19.0,0.0,0.1948717949,0.161655534,-0.157181145,-0.177887564,0.1776570193,-0.078605137,0.2384649083,0.0252516253,0.5423339988,0.0,1.0705009084,-0.216979045,1.0705009084,-0.216979045,37.249285209,10.343897237,0.4444300668,0.0,0.0,0.0,0.0,0.0,0.3944270385,4.0,-0.003347673,0.1061177209,0.0624750976,-0.015624687,-0.112887368,0.8038969608,-0.014248409,2100.898205,0.1080407882,14.619564744,-0.000596717,0.0086178416,0.0151955162,0.062837331,0.0584797374,-0.101860224,0.0,-0.001476015,0.1098243405,0.0073479856,6.0,15.249616033,1.181133429,0.0,0.03167421,0.0159322327,0.020162266,0.6292535992,3.1901417671,1.0621999e-09,2.2170718e-08,0.8754500327,0.7664127598,-0.144957205,0.0352199256,-0.357887564,0.1093587871,-0.0355871886120996,0.0035714285714285,0.1708333333333334,0.0446096654275092,0.1708333333333334,0.180672268907563,0.180672268907563,0.1422764227642277,0.2112068965517242,0.3009259259259258,0.1906779661016948,0.1062992125984252,0.0035714285714285,0.0035714285714285,0.0330882352941177,-0.0140350877192982,0.0218181818181817,0.084942084942085,0.1563786008230452,0.1906779661016948,0.1019607843137255,-0.0664451827242524,-0.0756578947368421,-0.0070671378091873,-0.0105633802816901,-0.0070671378091873,0.1376518218623481,0.3477218225419665,0.2600896860986548,0.2889908256880733,0.4263959390862943,0.3842364532019704,0.3640776699029127,0.3069767441860465,0.3707317073170733,0.391089108910891,0.4946808510638298,0.4712041884816753,0.8246753246753247,1.0814814814814817,1.1127819548872182,1.4017094017094016,1.2125984251968505,0.8609271523178808,0.9788732394366196,0.8486842105263157,0.9050847457627118,0.7562500000000001,0.7030303030303031
46762,-0.281366815,-0.381668014,-4.122387524,0.0018912011,3.351579765,6.4149877684,-0.039713162,-0.21752808,0.2710375694,0.1244407736,-0.255376858,-0.11231479,-1.029066938,0.0110939205,0.1123147904,19.0,-0.031985089,-0.10705036,-0.052492437,0.151385201,0.1853461107,0.2024007499,0.2104151038,-0.161630159,-0.512692285,0.4934880846,0.0,1.048639881,0.9849089682,0.8273738803,1.0808833777,20.203467347,6.5431090903,-0.068419185,0.0,0.0,1.0,0.0,1.0,-1.527139264,6.0,0.1189619913,0.6268817143,-0.465853114,-0.879362374,-4.836796796,-0.221950929,-0.03163292,-347.0470707,0.0506063692,10.96384616,0.0001407532,-0.036090044,0.2387271689,-0.369156379,0.0437653194,0.038944373,0.0,0.0422427984,1.0652173913,0.0,1.0,8.6624184436,0.1809993831,0.0,0.068965517,0.0341486746,0.0253553854,1.7516559883,1.0197123859,8.306672e-06,3.0000001966,0.8222889562,0.6761591275,1.0648749049,0.1038867774,0.3017718921,-0.009526009,0.0,-0.1999999999999999,-0.1724137931034483,0.0434782608695651,0.1428571428571428,-0.0769230769230768,-0.1999999999999999,-0.3142857142857143,9.666666666666666,6.384615384615385,5.0,5.857142857142857,4.333333333333333,4.333333333333333,3.3636363636363638,2.2,2.2,2.0,1.4,1.6666666666666663,2.2,0.8461538461538463,0.7142857142857142,0.263157894736842,0.0,-0.2941176470588235,-0.04,0.1428571428571428,0.263157894736842,0.263157894736842,-0.1428571428571429,-0.1724137931034483,-0.2258064516129032,-0.368421052631579,-0.3513513513513513,-0.4782608695652174,-0.4893617021276596,-0.4146341463414634,-0.368421052631579,-0.2727272727272727,-0.368421052631579,-0.5862068965517242,-0.6923076923076923,-0.7241379310344828,-0.7272727272727273,-0.7108433734939759,-0.7473684210526316,-0.7575757575757576,-0.7073170731707317
