firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
41929,1.4150817575,-0.068036962,-6.096702729,0.0760780695,4.4497792464,10.233207927,0.0061253796,0.0084358143,0.3551198958,0.0005145356,0.0387806351,-0.092760171,-7.96261749,0.4737153407,0.0927601711,16.0,0.004079246,0.012254902,0.1192316458,0.1523848968,0.0051784388,0.1677245192,0.1361069443,0.020204647,-0.076403877,0.4845574554,0.0,1.0972116814,-0.037215734,1.0456363404,-0.045907184,19.333549247,7.2068878123,0.0734715992,0.0,0.0,1.0,0.0,0.0,1.2803073104,4.0,-0.001077797,-0.157381275,-1.024833062,-5.631621958,-0.441679053,-3.150133281,-0.393360011,268.74981792,0.1623635925,13.281615878,0.0058281832,-0.00079699,-0.003207944,0.2347288558,0.090248644,-0.004370264,0.0,-0.015319149,1.5716461213,0.0787938572,1.0,13.030598904,0.7414009827,0.0,0.0387596898,0.0170677491,0.0253467328,0.657132816,1.6833559036,9.5134097e-09,3.0328611e-08,1.2119387943,1.4687956412,-0.185346102,0.0522535281,-0.234519322,0.0617567552,-0.0105263157894737,-0.0776699029126213,-0.1037735849056603,-0.0104166666666666,-0.2016806722689075,-0.0776699029126213,-0.3165467625899281,-0.3014705882352941,-0.2692307692307693,-0.3624161073825503,-0.4311377245508981,-0.5518867924528301,-0.5681818181818181,-0.6058091286307055,-0.62890625,-0.6507352941176471,-0.6259842519685039,-0.5887445887445888,-0.62,-0.6153846153846154,-0.602510460251046,-0.62,-0.6833333333333333,-0.6401515151515151,-0.6184738955823292,-0.6346153846153846,-0.652014652014652,-0.6041666666666667,-0.6481481481481481,-0.6041666666666667,-0.5539906103286385,-0.5739910313901345,-0.602510460251046,-0.610655737704918,-0.5681818181818181,-0.5681818181818181,-0.5202020202020202,-0.5642201834862386,-0.6768707482993197,-0.685430463576159,-0.7085889570552147,-0.6746575342465753,-0.6631205673758865,-0.6557971014492754,-0.6607142857142857,-0.6570397111913358,-0.6259842519685039,-0.6041666666666667,-0.62890625
21821,0.4856254811,0.0431156585,-1.130437267,0.0419641174,0.8323120229,0.7147429383,0.0542757497,0.0879747251,0.1265345313,0.046058212,0.0792316513,-0.035134825,-1.030561153,0.0875489813,0.0351348254,16.0,0.0284642568,0.0538262879,-0.031060017,0.1305654741,0.0050025023,0.078001116,-0.049380427,0.2196998115,0.1032933827,0.5119909627,0.0,0.9964393602,0.1414061388,0.8076544477,0.0160330839,38.782209334,4.4909531529,0.1463090755,0.0,0.0,0.0,1.0,0.0,0.2782358732,5.0,0.1106176185,-0.07295673,-0.022424155,-0.35875692,-0.238474499,-0.616650668,-0.02579345,2700.3952082,0.0139133767,15.051780402,-0.003098608,0.020159456,0.0517988941,-0.038406556,0.0139868761,-0.044361715,1.0,-0.002727273,-0.280261723,0.0114696925,3.0,13.745021031,0.2487203171,0.0,0.0371517017,0.0118230751,0.0142250076,0.4740098445,0.4194301995,3.0320233e-09,1.0024199e-07,0.3261141763,0.106350456,0.1970598592,0.028124043,0.0242107804,0.031529471,-0.0712401055408971,-0.0306905370843989,-0.0429292929292929,0.0498614958448753,0.0383561643835617,0.058659217877095,0.0133689839572193,0.1415662650602409,0.0298913043478261,0.0298913043478261,-0.0026315789473684,-0.0595533498759305,0.0271002710027099,0.0797720797720797,-0.0181347150259066,-0.0181347150259066,-0.0026315789473684,0.0469613259668508,0.0985507246376811,0.1313432835820895,0.1955835962145109,0.2467105263157893,0.1955835962145109,0.1733746130030959,0.1918238993710692,0.2186495176848875,0.2225806451612904,0.2633333333333334,0.2935153583617746,0.3298245614035087,0.3584229390681004,0.3114186851211074,0.3205574912891986,0.2549668874172186,0.1843749999999999,0.297945205479452,0.302405498281787,0.297945205479452,0.1770186335403727,0.0646067415730338,0.0440771349862259,0.0469613259668508,0.2070063694267516,0.1806853582554517,0.1806853582554517,0.2508250825082507,0.3159722222222223,0.4521072796934866,0.3933823529411764
26586,0.5515929949,0.0853964179,39.379378718,0.0329344404,0.1627526492,0.5686232559,0.1661468336,0.0972307115,0.3017064576,0.0004357298,0.0665650786,-0.055030167,-0.439934313,0.1229652323,0.055030167,16.0,0.0126971085,0.0328731098,-0.003890728,0.045186284,-0.047804178,0.0573454961,-0.199520396,0.3116250469,0.1066186858,0.5283417771,0.0,1.7916052533,-0.517648428,0.9251380425,-0.692027731,78.38854924,14.389720491,0.7564800122,0.0,0.0,0.0,0.0,0.0,0.3938772737,3.0,-0.047340526,-0.02713856,0.0216645186,-0.388402985,1.2253398552,-0.280378772,-0.054916902,644.31995765,0.0579749667,14.360419587,-0.007344819,0.0259824738,0.0334525605,-0.005082649,0.010154618,0.2030013156,0.0,-0.001830065,0.2576223246,-0.046911198,6.0,12.818910937,0.2082063968,0.0,0.0326797403,0.0173132891,0.0236829151,0.8304101195,0.7136968108,1.513784e-08,1.0279977e-07,0.9188196821,0.8442296082,0.2067402351,0.0248526158,0.1914187113,0.1245746606,0.108695652173913,0.1129032258064515,0.0298507462686568,-0.0212765957446808,-0.1374999999999999,-0.1265822784810126,-0.1585365853658537,-0.1210191082802547,-0.1636363636363637,-0.1736526946107784,-0.1533742331288343,-0.2159090909090909,-0.1636363636363637,-0.1686746987951807,-0.1533742331288343,-0.19533527696793,-0.1293375394321766,-0.1096774193548386,-0.1210191082802547,-0.086092715231788,-0.0416666666666666,-0.028169014084507,-0.0675675675675675,0.0,-0.0212765957446808,-0.086092715231788,-0.1153846153846154,-0.089108910891089,-0.1428571428571429,-0.1585365853658537,-0.0212765957446808,-0.5208333333333333,-0.4850746268656716,-0.4732824427480916,-0.3973799126637555,-0.3866666666666667,-0.3669724770642202,-0.3428571428571428,-0.4812030075187969,-0.4752851711026615,-0.4831460674157303,-0.4671814671814671,-0.4401622718052738,-0.4692307692307692,-0.425,-0.4025974025974026,-0.4457831325301205,-0.3300970873786407,-0.3611111111111111
26607,0.5735975642,0.1265777114,-1.144706807,0.0205896338,0.8513021656,2.7124415679,0.1605153014,0.1147996403,0.4747476766,0.1093053735,0.0396194041,-0.081785019,-0.873259334,0.2371128793,0.081785019,16.0,0.0069177992,0.060034904,0.0699307746,0.1333557217,0.023564599,0.0983959569,-0.076742534,0.2185070451,0.2488320356,0.4817636386,0.0,0.333488183,-0.398782485,0.1951686894,-0.52116239,180.57993197,119.84311512,0.2885591924,0.0,0.0,1.0,0.0,0.0,1.2137931034,6.0,0.0020091559,-0.049396145,-0.679737334,-0.260183339,-1.176905942,0.3711510916,0.0366290958,-203.5552247,0.107171182,9.9342349685,-0.002638522,0.0204915829,0.0509040705,0.198892039,0.0837712775,-0.111824281,0.0,-0.009416984,-0.005320975,0.0199430212,6.0,7.4416136019,0.1320436051,0.0,0.1176470593,0.0474970918,0.0412523228,1.0412676495,0.5367215813,7.3620425e-06,2.8636365571,0.8258349402,0.6820033484,-1.643132104,0.0864587816,0.294812484,-0.065328833,0.0370370370370369,-0.6538461538461539,-0.6351351351351351,-0.625,-0.7127659574468085,-0.7244897959183674,-0.6707317073170731,-0.6447368421052632,-0.6493506493506493,-0.6493506493506493,-0.6351351351351351,-0.6666666666666667,-0.6746987951807228,-0.6896551724137931,-0.7272727272727273,-0.71875,-0.7096774193548387,-0.6896551724137931,-0.6625,-0.625,-0.6142857142857143,-0.6029411764705883,-0.6086956521739131,-0.5909090909090908,-0.5423728813559322,-0.55,-0.564516129032258,-0.509090909090909,-0.55,-0.4375,-0.4130434782608695,-0.4255319148936169,-0.4255319148936169,-0.4489795918367347,-0.4255319148936169,-0.3249999999999999,-0.25,0.0,-0.3571428571428571,-0.3571428571428571,-0.2894736842105263,-0.2058823529411765,-0.15625,-0.2894736842105263,-0.3249999999999999,-0.15625,-0.0689655172413793,0.08,0.1739130434782609
26650,0.3064509551,-0.172129699,12.655095683,0.0170212766,0.6992998437,0.4333084087,-0.065620164,-0.045573235,-0.018599745,0.0,0.2538881576,-0.165930645,-0.995655951,-0.00074774,0.165930645,16.0,-0.020165457,0.1111111111,-0.323182774,-0.385502753,-0.851877759,0.0683542946,-0.095659022,0.0289157866,-0.381659077,0.5688345013,0.0,7.6512950095,-0.295635477,2.1817224679,-0.366221676,14.184245661,3.9280256347,-0.218734791,0.0,0.0,1.0,0.0,0.0,-0.135897295,1.0,-0.884993546,-0.182546182,-0.198282397,-0.271327433,-2.052775432,0.2922668407,0.048996408,-38.02164372,0.1175576074,11.139830737,-0.033469251,-0.12493487,-0.297080865,-0.070708993,0.0302830189,-0.035190746,0.0,-0.15247094,7.9552238806,-0.048333336,3.0,6.2633982626,0.0225772098,0.0,0.0476190485,0.0248376571,0.0768684176,1.0181306185,0.1608607934,4.9400003e-06,14.318183088,0.6428916702,0.4133096996,0.1891401004,0.0456210737,0.352436461,-0.122192633,0.175,-0.024390243902439,-0.0909090909090909,-0.0909090909090909,-0.2982456140350877,-0.3962264150943396,-0.3548387096774194,-0.4202898550724637,-0.4444444444444444,-0.4202898550724637,-0.375,-0.5121951219512195,-0.5,-0.4936708860759493,-0.5294117647058824,-0.5266272189349113,-0.5454545454545454,-0.5555555555555556,-0.5833333333333333,-0.5833333333333333,-0.5555555555555556,-0.5151515151515151,-0.4736842105263158,-0.4805194805194805,-0.4805194805194805,-0.5121951219512195,-0.5121951219512195,-0.5,-0.5238095238095238,-0.5238095238095238,-0.5180722891566265,-0.4736842105263158,-0.4666666666666667,-0.4594594594594594,-0.4594594594594594,-0.5,-0.4117647058823529,-0.4871794871794872,-0.6116504854368932,-0.6428571428571428,-0.4871794871794872,-0.4202898550724637,-0.3846153846153846,-0.416058394160584,-0.3939393939393939,-0.3650793650793651,-0.3846153846153846,-0.2982456140350877,-0.2982456140350877
23229,0.6227819574,-0.214320286,-28.87900118,0.0201824545,2.8272079488,1.3225221293,0.0523981231,-0.080463906,0.087848552,-0.012559311,-0.017801215,-0.102369786,-1.754583994,0.1617226573,0.1023697864,16.0,0.0056591031,-0.031108426,0.0052649371,-0.30128891,-0.084921254,0.0594875818,-0.006199098,0.0624438156,-0.284734639,0.3435684596,0.0,0.7216029522,0.2400757409,0.4920747515,0.309970695,37.675792325,6.9493927693,-0.037758775,0.0,0.0,0.0,0.0,0.0,0.2196516484,5.0,-0.158519836,0.0152032427,-0.10735887,-0.221600444,-0.271035829,-0.657996314,0.0483802262,1152.7740832,0.0139133767,14.370644891,-0.008627783,-0.070518462,-0.275580852,-0.004699732,0.0099797243,0.032432863,0.0,-0.005022422,-0.198995117,-0.050655104,2.0,13.390381437,0.8323387432,0.0,0.0411834307,0.0200881164,0.020701096,0.8465857164,3.3770849414,2.8224612e-09,2.268245e-08,0.5096165114,0.2597089887,-0.748873141,0.0366310172,-0.185717685,0.031529471,0.0372093023255815,0.0238095238095237,-0.057017543859649,-0.0811965811965812,-0.1468253968253968,-0.1568627450980392,-0.0811965811965812,-0.0851063829787234,-0.1698841698841698,-0.1886792452830188,-0.2037037037037037,-0.2927631578947368,-0.2181818181818181,-0.2124542124542124,-0.2348754448398576,-0.2095588235294118,-0.2321428571428571,-0.1330645161290322,-0.0732758620689655,-0.0486725663716813,0.0749999999999999,0.131578947368421,0.1197916666666667,0.1025641025641026,0.1197916666666667,0.0696517412935322,0.174863387978142,0.2647058823529411,0.3109756097560976,0.2356321839080459,0.4527027027027026,0.4827586206896552,0.6044776119402986,0.6044776119402986,0.8067226890756303,0.9907407407407408,1.0476190476190474,0.9026548672566372,0.6929133858267718,0.5467625899280575,0.6044776119402986,0.4527027027027026,0.4333333333333333,0.4238410596026489,0.4527027027027026,0.5034965034965035,0.5467625899280575,0.72,0.6796875
26711,0.7546086752,0.0865865158,-69.78868863,0.0782413956,2.7720532768,0.9616808109,0.0578709849,0.0016719363,0.0840172822,0.0130391174,0.0353737244,-0.016705398,-0.687448952,0.1461103253,0.0167053978,12.0,-0.034737303,-0.07605985,-0.063250591,-0.01128543,0.0308412421,0.0184451766,-0.105601904,0.0028571902,-0.104300744,0.5186533664,0.0,0.4726855131,-0.332137765,0.4188507524,-0.051763318,50.707893101,6.2988496873,0.0533561743,0.0,0.0,0.0,0.0,0.0,0.180102412,3.0,0.1261803421,-0.022876947,-0.152310294,-0.089773726,0.1105326231,-0.442849216,0.0327678942,-1013.152792,0.0139133767,11.593511871,0.0002189157,0.0042661804,0.0184351677,-0.004007544,0.0053181292,-0.087608648,0.0,0.005,-0.044847561,0.0330024799,4.0,10.253748219,0.2923733016,0.0,0.0634920672,0.024738444,0.0293592705,1.3435238171,1.8379116238,5.6002842e-07,5.8003801e-08,0.5758764786,0.3316337186,0.146728644,0.0379408248,-0.134373048,0.031529471,0.0,0.3023255813953489,0.0769230769230768,0.1546391752577318,0.018181818181818,-0.0175438596491228,-0.0175438596491228,-0.0344827586206896,-0.0508474576271186,-0.081967213114754,-0.1515151515151515,-0.2328767123287671,-0.2112676056338028,-0.1999999999999999,-0.2112676056338028,-0.2056737588652482,-0.1884057971014492,-0.0967741935483871,-0.1111111111111111,-0.1384615384615384,-0.1999999999999999,-0.2222222222222222,-0.3,-0.3,-0.3411764705882353,-0.3253012048192771,-0.3,-0.2631578947368421,-0.2533333333333333,-0.2533333333333333,-0.2222222222222222,-0.2222222222222222,-0.1999999999999999,-0.1884057971014492,-0.1515151515151515,-0.1641791044776119,-0.2056737588652482,-0.125,-0.2727272727272727,-0.2727272727272727,-0.3,-0.3043478260869565,-0.2533333333333333,-0.2432432432432432,-0.3,-0.3488372093023255,-0.2533333333333333,-0.1641791044776119,-0.2631578947368421
30840,3.538330494,-0.163401476,-39.10564226,0.0,4.6333049404,10.381033504,-0.004741926,-0.06999176,0.3095180392,0.0085910653,-0.092736219,-0.080968406,-4.201563858,0.5231402612,0.0809684062,16.0,0.0160898756,-0.123609394,-0.13066635,0.1060892807,0.1168189287,0.2143586437,0.0298201823,0.0305042573,-0.038425926,0.5113392575,0.0,2.5840019064,-0.085090932,0.865279212,-0.264412997,87.783913565,7.6786726872,0.0827284652,0.0,0.0,1.0,0.0,0.0,0.6419367284,4.0,-0.024623803,-0.083343426,-0.140686622,2.9004636532,-0.807277936,-1.285817145,0.5183686324,-343.3125956,0.0342518279,9.3454392854,0.0010663565,0.0012900452,0.0031393383,-0.415956843,0.014471604,-0.025433071,1.0,0.0056785917,0.1643192488,0.0742600076,2.0,8.2728260037,0.1746166951,0.0,0.0227272734,0.0135101614,0.0082178641,0.891965686,0.7548740204,3.534028e-06,4.7727275039,1.1985031059,1.4364096949,0.2373255187,0.0548496887,1.060000008,-0.009159002,-0.1428571428571429,-0.0344827586206896,-0.3913043478260869,-0.4716981132075472,-0.4399999999999999,-0.4226804123711341,-0.4814814814814815,-0.5130434782608695,-0.5172413793103448,-0.5254237288135593,-0.5254237288135593,-0.5725190839694656,-0.6111111111111112,-0.5692307692307692,-0.5851851851851853,-0.6477987421383649,-0.6291390728476821,-0.6363636363636364,-0.656441717791411,-0.5971223021582734,-0.5971223021582734,-0.5789473684210527,-0.4666666666666667,-0.4455445544554455,-0.4042553191489362,-0.5213675213675213,-0.4909090909090909,-0.552,-0.5789473684210527,-0.5658914728682171,-0.6083916083916083,-0.6291390728476821,-0.540983606557377,-0.5625,-0.4909090909090909,-0.4909090909090909,-0.5087719298245614,-0.5087719298245614,-0.7941176470588236,-0.746606334841629,-0.7431192660550459,-0.6923076923076923,-0.7005347593582888,-0.7021276595744681,-0.6705882352941177,-0.6972972972972973,-0.6818181818181819,-0.654320987654321,-0.7213930348258706
26965,0.1421522767,0.0355444771,7.4354934406,0.0,0.1351100232,0.5129631291,0.3015658363,0.2749425423,0.8621014792,0.0068712781,0.1986242965,-0.16350849,-1.137912385,0.0759909777,0.1635084902,10.0,0.0,0.1867647059,0.2102685051,0.1509092703,0.0205589738,0.4406698565,-0.352898039,-0.217308032,0.3570685753,0.6694431348,0.0,1.9153114083,0.3134098541,1.9153114083,0.3134098541,5.2773419474,4.9509555322,0.3820974248,0.0,0.0,0.0,0.0,0.0,1.7898085276,6.0,-1.893745234,0.1701178256,0.0107505766,-6.327084569,0.4820385257,0.6535739063,-3.776574157,-235.5033602,0.1475440845,11.85684313,0.0003502438,0.045053364,0.0779606852,0.0577464214,0.2864040003,0.1203407376,2.0,-0.006371681,3.1588816911,-0.209767446,5.0,9.8793037167,0.1904180366,0.0,0.0769230798,0.0353512763,0.0319998186,1.0261335414,0.7246410425,4.5833211e-07,1.0923134e-07,1.275316081,1.6264311064,0.5622888217,0.0730923553,-0.456124026,0.1019689277,0.0865384615384614,0.1555555555555554,0.1818181818181818,-0.0714285714285714,-0.1937984496124031,-0.6533333333333333,-0.6655948553054662,-0.6204379562043796,-0.6338028169014085,-0.5755102040816327,-0.4378378378378378,-0.4378378378378378,-0.4124293785310734,-0.3619631901840491,-0.3066666666666666,-0.1111111111111111,-0.0545454545454545,-0.02803738317757,-0.063063063063063,-0.2408759124087591,-0.168,0.0196078431372548,-0.1111111111111111,-0.0188679245283018,0.04,0.0,-0.087719298245614,-0.037037037037037,0.1428571428571428,0.0833333333333332,0.1304347826086955,0.1063829787234043,0.04,0.0612244897959184,0.1304347826086955,-0.1186440677966101,-0.037037037037037,-0.2517985611510791,-0.4747474747474747,-0.4408602150537635,-0.388235294117647,-0.4285714285714286,-0.4851485148514851,-0.4554973821989528,-0.3809523809523809,-0.388235294117647,-0.1999999999999999,0.4444444444444444,0.4054054054054055
38914,1.1805419869,0.0071531943,-2.431755698,0.0013246656,2.562963012,4.4800190752,-0.004613936,-0.234750363,0.3730316548,0.0012477341,-0.332321071,0.0538878402,13.092257002,-0.227312618,0.0538878402,16.0,-0.038360835,-0.194444444,-0.423751917,-0.229215493,0.0913483389,0.3316831683,-0.361860888,-0.063094534,0.1123315027,0.618112227,0.0,1.5246111913,0.008786001,1.2328042328,0.0099981791,4.8176638177,4.3448098664,0.0798741878,0.0,0.0,1.0,1.0,0.0,1.6233150275,5.0,1.8065517432,-0.328450183,-0.410775111,0.4994865347,-1.276528814,7.6096309031,-0.312747377,308.74916939,0.1116663323,12.90063289,0.0006986618,-0.015997849,-0.054574639,-0.249037134,0.2465060749,-0.029034769,0.0,0.4572745668,0.4098939929,0.1678588158,2.0,11.995544497,0.3283325922,0.0,0.0526315793,0.0310903456,0.0365576009,0.7102886106,0.7290787357,8.7136876e-08,8.9506443e-08,1.8952168711,3.5918469885,0.0912973166,0.049915277,0.1770296064,-0.02076253,-0.1125,0.2121212121212121,0.0666666666666666,-0.2982456140350877,-0.3700787401574803,-0.4771241830065359,-0.5238095238095238,-0.4482758620689655,-0.5180722891566265,-0.4285714285714286,-0.4117647058823529,-0.4482758620689655,-0.416058394160584,-0.452054794520548,-0.45578231292517,-0.4771241830065359,-0.5238095238095238,-0.5402298850574713,-0.5209580838323353,-0.4936708860759493,-0.5121951219512195,-0.5266272189349113,-0.5061728395061729,-0.4904458598726114,-0.4405594405594405,-0.4871794871794872,-0.5652173913043479,-0.5454545454545454,-0.5604395604395604,-0.6261682242990654,-0.6059113300492611,-0.5854922279792747,-0.6172248803827751,-0.607843137254902,-0.5604395604395604,-0.5375722543352601,-0.5480225988700564,-0.6190476190476191,-0.7163120567375887,-0.7014925373134329,-0.6624472573839663,-0.6506550218340612,-0.6958174904942966,-0.7111913357400722,-0.6666666666666667,-0.6506550218340612,-0.634703196347032,-0.6208530805687205,-0.6135265700483092
87012,2.3925454514,0.0092449929,-16.54524507,0.0,1.3182185838,4.5627708365,0.0011568336,0.0699868827,0.3602589599,-0.137950664,0.875756943,-0.115331153,-38.44444444,0.4232152283,0.1153311529,6.0,0.0076451349,-0.127659574,0.010530079,-0.243825948,0.0242292793,0.3381592554,0.186158619,0.0147251724,-0.134790915,0.4695572429,0.0,1.8999881362,-0.439566698,0.9791197058,-0.449472112,28.710064635,4.4526707719,0.1516119663,0.0,0.0,1.0,0.0,1.0,0.4428465294,4.0,-0.054840201,0.0392076929,-0.15245443,1.4681002601,-0.793141427,-0.866239835,-0.035892993,-184.3938031,0.5299687202,8.6422828023,-0.003850548,-0.015183449,-0.021245862,0.265756858,0.0428283308,-0.000186757,0.0,-0.0431433,-0.424335756,0.015686281,5.0,7.1785454838,0.1550113979,0.0,0.200000003,0.0675659184,0.0547596759,1.0998859797,0.6897670547,1.02345e-05,2.1000001892,1.246359864,1.5534129107,-0.03517103,0.0809753713,-0.251231516,0.4719770828,-0.0769230769230768,0.0833333333333332,-0.1034482758620689,-0.3157894736842105,-0.4583333333333333,-0.59375,-0.5806451612903225,-0.5806451612903225,-0.5666666666666667,-0.59375,-0.59375,-0.6060606060606061,-0.59375,-0.6176470588235294,-0.6060606060606061,-0.6486486486486487,-0.6904761904761905,-0.6176470588235294,-0.5357142857142857,-0.6578947368421053,-0.5666666666666667,-0.6285714285714286,-0.6578947368421053,-0.6904761904761905,-0.6388888888888888,-0.7111111111111111,-0.7234042553191489,-0.6976744186046512,-0.6578947368421053,-0.59375,-0.5666666666666667,-0.6578947368421053,-0.7234042553191489,-0.7450980392156863,-0.7592592592592593,-0.75,-0.7758620689655172,-0.7903225806451613,-0.8898305084745762,-0.908450704225352,-0.9293478260869564,-0.923529411764706,-0.8984375,-0.8839285714285714,-0.9029850746268656,-0.9155844155844156,-0.91875,-0.9133333333333332,-0.9216867469879518
27087,0.1631019022,0.0355745828,30.242434077,0.0,0.1520575834,0.3278319008,0.2080767345,0.4574493068,0.7497951183,0.0397011264,0.4032277346,-0.282603693,-2.110714598,0.1106623741,0.2826036929,8.0,0.0136378529,0.179245283,0.5717025473,0.1084331478,0.0349479279,0.3081862637,0.1468997682,0.494085988,0.5119146545,0.4738744028,0.0,1.053074357,-0.051957845,0.7208651585,-0.048273484,12.83306288,27.100878132,0.7369327961,0.0,0.0,0.0,1.0,0.0,1.4346963576,7.0,-0.05714469,-0.147095788,-0.282488246,-0.642756282,4.0334106814,0.7585614833,-0.397806475,1696.38051,0.2939913273,14.272511423,0.0078645816,0.0424300926,0.0742078183,0.0253023404,0.0810569964,0.1077393145,3.0,-0.000386473,4.7960877345,-0.100325803,7.0,14.17275519,1.9218809154,0.0,0.0641025677,0.0301685747,0.0441308294,0.6340880452,7.7014022038,2.4826256e-09,9.9890489e-09,1.2070074656,1.4568670221,0.432474446,0.0598927141,-0.262586905,-0.124378694,0.1010638297872339,0.205128205128205,0.3055555555555556,0.1898734177215189,0.0,-0.0052910052910053,-0.0157068062827224,0.1898734177215189,0.3925925925925926,0.5798319327731092,0.663716814159292,0.3823529411764705,0.3146853146853146,0.2789115646258504,0.4351145038167938,0.4920634920634921,0.663716814159292,0.3722627737226278,0.4573643410852712,-0.3212996389891697,-0.1415525114155251,0.0742857142857142,0.0502793296089385,0.1823899371069182,0.175,0.2368421052631579,0.2702702702702702,0.0444444444444445,-0.437125748502994,-0.3517241379310345,-0.0208333333333333,-0.0408163265306122,0.4242424242424243,-0.2878787878787878,0.0217391304347827,0.3623188405797102,0.5161290322580645,0.175,-0.1896551724137931,-0.3896103896103896,-0.3138686131386861,-0.0784313725490196,0.2207792207792207,0.1325301204819278,0.0804597701149425,-0.0157068062827224,0.6347826086956523,1.0,1.0434782608695654
21979,0.6725402283,0.0801028371,-71.95552778,0.0373030091,0.9091472525,1.3755789357,0.1138348356,0.0626459239,0.2992161847,0.0092268914,0.0131984049,-0.023834756,-0.458771444,0.1168517313,0.0238347564,16.0,0.0045872562,-0.010327022,0.2133717627,0.1974859589,0.036106641,0.1520408163,0.7816546969,0.0068617201,0.1280219188,0.3433442204,0.0,1.5579189884,-0.00841728,0.7630197171,0.0088943175,459.71851852,5.5675966628,0.14718715,0.0,0.0,1.0,1.0,0.0,0.6706494221,7.0,0.1760447199,-0.042474089,-0.224679179,-7.609729643,2.0623281427,1.5567647619,-3.548433005,4046.2473397,0.068496935,15.626528757,0.0022480512,0.0159879295,0.0377927117,0.0486022966,0.0018835019,-0.052456721,1.0,6.07903e-05,0.7681920028,0.0685311537,5.0,14.701597565,0.3349562065,0.0,0.0419580415,0.0155781449,0.0174605196,0.4322169718,0.6272481386,1.4658452e-09,6.3619009e-08,1.0016699817,1.0033427523,0.1542856012,0.0309424258,0.1105858984,0.0838036512,0.00920245398773,0.211895910780669,0.1560283687943262,0.0903010033444815,-0.0467836257309941,-0.0383480825958701,-0.0764872521246459,0.0124223602484472,-0.0523255813953488,0.01875,0.0866666666666666,0.01875,0.0976430976430977,0.2255639097744362,0.147887323943662,0.1358885017421602,0.211895910780669,0.2936507936507937,0.2684824902723735,0.4361233480176212,-0.259090909090909,-0.259090909090909,-0.3034188034188034,-0.2453703703703703,-0.2418604651162791,-0.2347417840375586,-0.2048780487804877,-0.2274881516587678,-0.2690582959641255,-0.3049040511727079,-0.2974137931034483,-0.309322033898305,-0.3049040511727079,-0.3004291845493562,-0.2739420935412027,-0.2657657657657657,-0.1619537275064267,-0.1950617283950617,-0.4330434782608695,-0.3895131086142321,-0.4061930783242259,-0.309322033898305,-0.2505747126436781,-0.2624434389140271,-0.259090909090909,-0.2557077625570776,-0.1725888324873096,-0.0151057401812688,-0.0060975609756097
