firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
22840,0.2714672813,0.0569514466,21.395164003,0.0273619471,0.5195033773,1.3179338401,0.1198160687,0.063596391,0.6038913037,0.0101806468,0.0275913835,-0.042206911,-0.621557014,0.0923500177,0.0422069114,17.0,0.0067428306,0.0519480519,0.0668234887,0.0409477901,0.0525597297,0.1264648403,0.0383595858,0.0510783867,0.112876889,0.3709813794,0.0,1.1557528562,0.0004026572,0.4801471007,-0.018491915,99.150221019,13.087695023,0.173867046,0.0,0.0,0.0,0.0,0.0,1.9270274422,8.0,-0.020123801,0.0430262279,0.0215096585,-0.417993678,7.6935305447,-0.139211569,0.0275446546,7284.7389571,0.0370036495,16.24903948,0.0113615684,0.0324259875,0.0909799088,0.0037738446,0.0461585534,-0.010583395,2.0,0.0005013928,-0.044761106,0.0031551607,7.0,14.992625638,0.2936133277,0.0,0.0273631848,0.0158484186,0.0234623485,0.3575086915,0.740763231,6.749976e-10,6.347952e-08,0.5236030829,0.2741601884,0.4461429077,0.0302416327,-0.04297621,0.1832955966,-0.0110192837465564,0.0491329479768785,0.1238390092879258,0.1238390092879258,0.1634615384615385,0.1451104100946372,0.32,0.3444444444444445,0.4291338582677164,0.5062240663900415,0.5782608695652174,0.7451923076923077,0.7621359223300972,0.6205357142857142,0.5579399141630901,0.5252100840336134,0.6805555555555556,0.5714285714285714,0.6278026905829597,0.5991189427312775,0.3544776119402986,-0.25,-0.24375,-0.2292993630573248,-0.2341772151898734,-0.2681451612903226,-0.1577726218097448,-0.173120728929385,-0.1167883211678831,-0.0692307692307692,0.0,-0.0620155038759689,0.0803571428571428,0.0027624309392264,-0.047244094488189,0.0521739130434781,0.1379310344827586,0.1560509554140128,0.2263513513513513,0.1862745098039215,0.1634615384615385,0.1273291925465838,0.0868263473053891,0.2019867549668874,0.2872340425531914,0.3961538461538461,0.1785714285714286,0.0111420612813371,-0.0108991825613079
68938,0.3092622261,0.0746761386,8.8375654252,0.0161843346,0.4517884888,1.8638643919,0.1643688768,0.0285132594,0.3082914458,0.9785587975,-0.058096202,0.0264264178,0.2655877272,0.0548430727,0.0264264178,16.0,0.0067217021,0.0407713499,0.106704854,-0.118894265,0.1082906884,0.0966968302,-0.051747839,0.0788011107,0.1881098748,0.5586925472,0.0,1.7359226129,0.0919332267,0.5958797072,0.0081515158,46.033565956,18.185810608,0.2148540414,0.0,0.0,0.0,0.0,0.0,0.8193236658,7.0,-0.009900902,0.023153609,0.0118480023,-0.54546575,4.7093501099,-0.466691447,-0.06081485,-834.7856607,0.0385224347,13.026193828,-0.006296888,0.0215408474,0.0462328284,-0.041439351,0.0897609938,-0.001749046,0.0,-0.004675325,3.3842502923,-0.088686999,3.0,12.116873878,0.3901553434,0.0,0.0579710156,0.0253092125,0.0309187653,0.7882785347,1.9644359169,3.8224174e-08,5.8660859e-08,0.8643224321,0.7470532666,0.3391071669,0.0421524005,0.2954322048,0.1832955966,-0.0374999999999999,-0.101123595505618,-0.0804597701149425,-0.0697674418604651,-0.1919191919191919,-0.2307692307692307,-0.1489361702127659,-0.1752577319587629,-0.1752577319587629,-0.1578947368421053,-0.0588235294117647,0.0126582278481013,-0.0476190476190476,-0.1304347826086956,-0.183673469387755,-0.2920353982300885,-0.3043478260869565,-0.2592592592592593,-0.2079207920792078,-0.5652173913043479,-0.6363636363636364,-0.5480225988700564,-0.5266272189349113,-0.5,-0.4871794871794872,-0.3798449612403101,-0.3162393162393162,-0.3893129770992366,-0.3650793650793651,-0.6116504854368932,-0.5555555555555556,-0.4444444444444444,-0.45578231292517,-0.452054794520548,-0.375,-0.3939393939393939,-0.3846153846153846,-0.3650793650793651,-0.2857142857142857,-0.2079207920792078,-0.2727272727272727,-0.2857142857142857,-0.2660550458715596,-0.2660550458715596,-0.2920353982300885,-0.2307692307692307,-0.2156862745098039,-0.2857142857142857,-0.3043478260869565
47191,1.4909699551,0.0277895535,-515.4686443,0.2200854701,22.58291151,34.426614792,0.0579362218,0.2427694209,0.8038374091,0.1433187474,0.25298165,-0.042648936,-33.33992095,0.954291069,0.0426489363,16.0,0.0375775809,0.0854244527,0.0527784359,-0.114503305,0.03816983,0.5141438799,-0.177796962,0.2226241573,-2.357285429,0.5349562655,0.0,0.8658348563,-0.112285942,0.5265705084,-0.117896908,2047.557377,4.5058876866,0.1369652542,0.0,0.0,1.0,1.0,0.0,-3.392241379,6.0,0.0737115869,0.0268205168,0.0606295968,0.5665247639,0.5325866181,11.334150459,0.4951828474,-182.1041622,0.5299687202,8.2763947049,0.0019516525,-0.050182469,0.4287019066,-0.728372436,0.0178012529,-0.023158813,1.0,-0.698389892,0.4294861618,0.0,3.0,9.7316013575,4.5814528846,0.0,0.0588235296,0.0658729791,0.0780312789,0.7956683032,5.2640892729,1.36668e-06,1.2496184e-08,1.6226544732,2.6330075395,0.6492514065,0.2053798518,-0.124444779,0.3797721725,0.0,-0.1666133333333332,-0.2857012250868531,-0.4444286425371542,-0.4444286425371542,-0.5454386781475448,-0.3749599999999999,-0.1666133333333332,0.2500800000000001,-0.1666133333333332,-0.2857012250868531,-0.4444286425371542,-0.4444286425371542,-0.5454386781475448,-0.5454386781475448,-0.5833066666666666,-0.6666524447478454,-0.5833066666666666,-0.6428342857142857,-0.68748,-0.7222044444444444,-0.749984,-0.7916533333333333,-0.7916533333333333,-0.7916533333333333,-0.7222044444444444,-0.68748,-0.7222044444444444,-0.7222044444444444,-0.68748,-0.7916533333333333,-0.80768,-0.8214171428571428,-0.7222044444444444,-0.749984,-0.68748,-0.749984,-0.7222044444444444,-0.749984,-0.749984,-0.7916533333333333,-0.80768,-0.68748,-0.749984,-0.7222044444444444,-0.8437399999999999,-0.90384,-0.937496,-0.9479133333333334
68997,2.1083036773,0.0590747331,-5.320062048,0.0284697509,0.943653618,0.793594306,-0.009372111,-0.039030403,0.1568312542,-0.025996534,-0.116896092,0.0331028703,1.7449799197,-0.04400949,0.0331028703,12.0,0.0,-0.670079636,-0.245176577,-0.017163547,-0.002314463,0.133257012,-0.083629863,0.02696646,0.0004503237,0.4647778771,0.0,3.0497354497,-0.860914277,3.0497354497,-0.874667554,3.4591520165,7.0569620253,0.333195779,0.0,0.0,1.0,0.0,0.0,0.1949338587,3.0,-0.508211544,0.0925569665,-1.126553697,1.409267925,-2.656126086,0.0575448796,-0.073843378,-355.3657848,0.0610627799,9.1040905721,-0.007145288,-0.003783346,-0.005493274,-0.050396051,0.1687750452,-0.16606988,0.0,-0.053380783,-0.666539634,0.0010752715,2.0,6.1047932324,0.0240213523,0.0,0.0666666701,0.0273551218,0.1079545455,0.4407853998,0.1464866681,1.53186e-05,18.13636532,-0.043202104,0.0018664218,0.7862229706,0.1137379633,0.089402432,-0.012335764,-0.03125,-0.0153846153846153,0.0,0.0,-0.0588235294117647,-0.0857142857142857,-0.0588235294117647,0.0666666666666666,0.1428571428571428,0.1428571428571428,0.2075471698113207,41.66666666666666,41.66666666666666,35.57142857142857,35.57142857142857,50.2,41.66666666666666,41.66666666666666,35.57142857142857,35.57142857142857,31.0,41.66666666666666,35.57142857142857,35.57142857142857,41.66666666666666,35.57142857142857,50.2,41.66666666666666,41.66666666666666,41.66666666666666,50.2,63.0,50.2,50.2,41.66666666666666,50.2,41.66666666666666,41.66666666666666,50.2,50.2,41.66666666666666,35.57142857142857,63.0,41.66666666666666,41.66666666666666,35.57142857142857,41.66666666666666,20.33333333333333,22.272727272727277
67715,0.2175390274,0.047522283,8.3046998725,0.0,0.0909034181,0.4410009403,0.3051505816,0.2320544899,0.4806320082,0.0062000448,0.102690381,-0.14138445,-0.831234134,0.0870244268,0.14138445,6.0,-0.002034368,0.0545454545,0.2855925498,0.4035916947,0.0490703427,0.1173216394,0.0838731512,0.1788898156,0.2955675915,0.6461352829,0.0,1.7686856237,0.5823796039,1.6918302667,0.6426992897,5.2958433164,92.142026175,0.8276028213,0.0,0.0,0.0,0.0,0.0,0.7160937327,8.0,0.0084279925,0.0503375824,-0.685226784,-0.616241875,-1.637198361,0.0658841908,-0.113459357,188.33876012,0.107171182,13.141060001,0.0030092266,0.0399037873,0.0538243351,0.0084679728,0.2817822573,0.0581090792,1.0,0.0010079625,1.2882929883,-0.105221324,6.0,12.708982018,0.588341361,0.0,0.0527950302,0.0253124217,0.0268589329,0.9106941497,3.0318936345,1.9134452e-08,3.0659306e-08,1.4591738137,2.1291882185,0.1070168128,0.0436267359,0.3169318167,0.334328046,0.1847826086956521,-0.1320754716981131,-0.0799999999999999,-0.1686746987951807,-0.2159090909090909,-0.2717678100263851,-0.1999999999999999,-0.0515463917525773,0.078125,0.1311475409836064,0.3398058252427185,0.4375,0.3269230769230768,0.0909090909090908,0.104,0.104,0.4153846153846154,0.4680851063829787,0.5681818181818181,0.7250000000000001,0.4375,0.5081967213114753,0.7806451612903227,0.6046511627906976,0.5333333333333334,0.491891891891892,0.7692307692307692,0.0823529411764705,0.2266666666666665,0.271889400921659,0.5,0.5593220338983051,0.5593220338983051,0.6829268292682926,0.6829268292682926,0.6727272727272726,0.8775510204081634,0.93006993006993,0.8157894736842106,0.8904109589041096,1.0444444444444445,1.0597014925373136,1.173228346456693,1.3193277310924372,1.3793103448275863,1.845360824742268,1.5090909090909093,0.4680851063829787,0.5164835164835164
69033,2.1979926348,0.0722073796,-60.41022727,0.0,1.197025056,4.9077911763,0.0510393722,-0.250720314,0.0742752237,0.0,-0.510742787,-0.275460972,-15.1184,1.1638674273,0.2754609722,12.0,-0.106406239,-0.134529148,0.0292692382,0.3634310483,-1.266349079,0.1905182568,-0.514113263,-0.102144369,0.0544839818,0.5616937657,0.0,2.3367513909,0.6663771606,0.94327479,0.5447725603,128.72727273,5.4678851847,0.1216944638,0.0,0.0,1.0,0.0,1.0,0.1197206518,7.0,0.364309985,0.3839666546,-0.151606376,1.560125794,-1.605760748,-0.149851488,1.1590957984,-341.7009706,0.0342518279,9.8562649092,-0.00109943,0.0062792784,0.0098222638,0.0505407195,0.0046786942,0.0108392687,2.0,-0.000717281,-0.634951676,0.0434782617,3.0,9.266602551,0.4531516184,0.0,0.0833333358,0.0427229204,0.0664548107,1.1992599263,1.594307901,4.3005736e-06,5.2485243e-08,1.2652623268,1.6008887556,0.0530550994,0.1189927322,-0.263448283,0.3129986173,0.0,-0.1785714285714286,0.1499999999999999,0.0,-0.0799999999999999,-0.2580645161290322,0.3529411764705883,0.4375,1.0909090909090908,0.9166666666666669,1.0909090909090908,1.0909090909090908,0.9166666666666669,0.4375,0.3529411764705883,0.6428571428571428,0.5333333333333334,0.7692307692307692,0.3529411764705883,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.1499999999999999,0.2777777777777777,0.1499999999999999,0.0952380952380953,-0.1481481481481481,-0.2068965517241379,-0.28125,-0.4390243902439024,-0.2333333333333332,-0.1785714285714286,-0.1153846153846154,-0.1153846153846154,-0.2068965517241379,-0.303030303030303,-0.303030303030303,-0.3783783783783784,-0.3783783783783784,-0.3611111111111111,-0.4651162790697675,-0.3611111111111111,-0.2068965517241379,-0.2068965517241379,-0.2068965517241379,-0.0416666666666666,-0.3611111111111111,-0.5306122448979591,-0.5660377358490566
23085,0.7091834437,0.1331746894,-16.04807029,0.0768802419,1.4498559471,0.8005585151,0.0865781229,0.0537546427,0.134410899,0.0145423863,0.0396029473,-0.010379087,-0.168735479,0.1556459844,0.0103790868,16.0,0.0046937396,0.0336605891,0.0088481709,0.073515188,0.0439975175,0.0383568983,-0.083493757,0.0731967278,0.0932680632,0.4962470273,0.0,0.7057903458,-0.183327253,0.4524287932,-0.179648785,23.0067809,9.0965587548,0.1422162418,0.0,0.0,0.0,0.0,0.0,0.3325445011,7.0,0.165889363,-0.007641843,-0.042589854,-0.135198957,0.1411016782,-0.004741041,0.0423035533,317.54645822,0.0139133767,14.301794688,-0.001185928,0.0164432111,0.0483534292,-0.003772118,0.034411763,-0.065146263,1.0,-0.000371517,-0.302662376,-0.006201565,5.0,13.46986828,0.3073018831,0.0,0.0096774194,0.0054005168,0.0089466026,0.6528197931,0.6617625364,3.3467585e-09,1.1190131e-07,0.1623621091,0.0263614545,0.6726600854,0.0134285038,-0.126106312,0.2355142391,-0.0030864197530864,0.0485436893203883,0.08,0.0764119601328903,0.0983050847457627,0.1020408163265305,0.0983050847457627,0.1781818181818182,0.1696750902527075,0.1530249110320285,0.1781818181818182,0.311740890688259,0.2908366533864541,0.2134831460674158,0.2366412213740458,0.204460966542751,0.296,0.2705882352941176,0.2272727272727273,0.2089552238805969,0.1328671328671329,0.1696750902527075,0.2180451127819549,0.2089552238805969,0.1739130434782609,0.1571428571428572,0.2134831460674158,0.2413793103448276,0.311740890688259,0.3443983402489627,0.311740890688259,0.3064516129032257,0.2558139534883721,0.296,0.2857142857142858,0.3064516129032257,0.3278688524590163,0.311740890688259,0.2509652509652509,0.2319391634980989,0.2857142857142858,0.3012048192771084,0.2366412213740458,0.2413793103448276,0.4210526315789473,0.3728813559322033,0.3388429752066115,0.2366412213740458,0.2089552238805969
25013,0.2111981426,0.0573568197,6.4451970611,0.0244814456,0.2052604785,0.3372694675,0.1826750872,0.1354919054,0.7279369033,0.9623917271,0.2196489958,-0.010185833,-0.069545213,0.0613457119,0.0101858331,16.0,-0.00406915,-0.075117371,0.0522499129,0.1144489498,0.0299965384,0.0847866708,0.0337484628,0.0311055763,0.0641301013,0.5209248861,0.0,1.3076822491,-0.224528132,1.0738149722,-0.221097454,3.6102781399,7.1093281985,0.3662645365,0.0,0.0,0.0,0.0,0.0,1.2998363506,6.0,-6.11952125,-0.058225992,-0.132820098,-0.303324015,1.7165804537,-1.050352961,0.049508819,8499.5169845,0.0319984763,16.220035747,0.0007182663,0.0378935371,0.0840381404,0.0079048163,0.2818373681,0.0155678653,0.0,4.45434e-05,0.5984749098,0.0189606594,8.0,15.548455117,0.6130016998,0.0,0.0293453727,0.0225476635,0.0290723408,0.4365074368,1.6889546933,5.74652e-10,2.9519338e-08,0.6036960869,0.3644489654,0.4830629818,0.0282776879,-0.349803777,0.5581752864,-0.0175054704595185,0.0652680652680652,0.1482412060301507,0.1200980392156862,0.1778350515463918,0.1687979539641944,0.1628498727735368,0.280112044817927,0.2873239436619719,0.2186666666666665,0.3057142857142856,0.3246376811594202,0.2318059299191375,0.1687979539641944,0.208994708994709,0.2058047493403694,-0.2969230769230769,-0.2914728682170543,-0.2483552631578947,-0.2652733118971061,-0.3318713450292397,-0.306525037936267,-0.2458745874587459,-0.2345058626465661,-0.2605177993527507,-0.255700325732899,-0.1425891181988743,-0.1441947565543071,-0.1675774134790528,-0.0968379446640316,-0.0479166666666667,-0.0577319587628866,0.0066079295154184,0.0088300220750552,-0.002183406113537,0.0386363636363635,0.088095238095238,0.0803782505910164,0.1146341463414635,0.0959232613908873,0.1717948717948718,0.1687979539641944,0.0292792792792793,0.1012048192771084,0.2154255319148936,0.2659279778393351,0.2154255319148936,0.0778301886792451,0.0803782505910164
69244,1.1170757819,-0.378986006,-0.616909754,0.0,0.0899288828,1.1247227957,-0.685854686,-0.250806911,0.3569394342,0.0,-0.220159151,-0.057744491,-0.214689266,-0.297621779,0.0577444915,10.0,-0.023879301,-0.050632911,-0.279443465,0.2291651906,-0.095971818,0.5572519084,-0.264141711,-0.001708753,-0.253169734,0.6194906234,0.0,10.785714286,-0.175711679,7.537414966,-0.265355367,3.3518687329,3.4820075758,-3.475409836,0.0,0.0,0.0,0.0,1.0,0.3844580777,1.0,-0.507117117,-0.178595939,-0.203176359,0.6889570929,26.181282956,-0.224742352,-0.397551385,-410.823104,0.1481704663,9.4919414929,0.0265672337,0.0187369882,0.0245827011,0.2212056192,0.1398683592,-0.035700867,0.0,0.0751386584,0.2797453176,0.0399999991,2.0,9.8178071076,0.8808149406,0.0,0.0810810775,0.0388532337,0.0483039844,0.9652053567,1.7908536884,2.5733098e-06,1.0000000463,0.8427240584,0.7101838386,5.2523944987,0.1088682429,0.0318840024,0.3924558818,0.2142857142857142,-0.1515151515151515,-0.3913043478260869,-0.3913043478260869,-0.0666666666666666,-0.125,0.1666666666666667,0.3333333333333332,0.5555555555555556,0.75,0.75,0.5555555555555556,0.4736842105263157,-0.125,-0.125,0.0769230769230768,0.0,-0.0666666666666666,-0.0967741935483871,0.0370370370370369,0.2727272727272727,0.0769230769230768,0.0,0.2727272727272727,0.0769230769230768,0.0769230769230768,-0.0666666666666666,0.0,0.1666666666666667,0.0769230769230768,-0.0666666666666666,0.0,-0.0666666666666666,0.0769230769230768,0.0769230769230768,-0.0666666666666666,0.0,-0.2222222222222222,-0.2222222222222222,-0.2222222222222222,-0.2222222222222222,-0.125,-0.1764705882352941,-0.2222222222222222,0.0,0.0,-0.0666666666666666,-0.4814814814814815,-0.5333333333333333
45671,0.9021590732,0.0033858674,-0.711996847,0.0115574356,0.3606092888,1.5813089695,-0.000574849,0.0137268466,0.4404882828,0.0112239444,0.028984315,-0.108966599,-40.125,0.1400538248,0.1089665987,17.0,-0.049095627,-0.166666667,-0.19642238,-0.101512863,-0.031816158,0.2703471096,0.2224497334,-0.030410957,0.0077539906,0.6540063976,0.0,3.5848087268,0.0054986564,2.5846935367,0.1019466931,4.3920087546,5.4622134195,0.1611683988,0.0,0.0,1.0,0.0,1.0,0.6089691522,5.0,-0.14886947,-0.415855559,-0.315617117,0.2737919405,9.8904507677,11.334150459,0.0076419916,-194.4191206,0.073739198,12.809951358,-0.004500844,0.0057786312,0.0080884546,-0.001422131,0.2567131506,-0.007147719,1.0,0.0004872728,0.8037763791,0.0683230683,6.0,11.83369016,0.5017129528,0.0,0.0476190485,0.0223078197,0.0217621732,0.5637552363,1.0078500385,4.307263e-08,6.8235807e-08,1.5831074629,2.5062292389,0.0966873472,0.053296521,0.1118546376,0.3501458111,0.0091743119266054,-0.0683760683760683,-0.009090909090909,-0.009090909090909,-0.0683760683760683,-0.2214285714285714,-0.0916666666666666,0.0,0.09,0.1354166666666667,0.4155844155844155,-0.113821138211382,-0.2875816993464052,-0.4656862745098039,-0.4834123222748815,-0.5133928571428572,-0.4010989010989011,-0.4043715846994535,-0.3550295857988166,-0.3876404494382022,-0.4263157894736842,-0.441025641025641,-0.3625730994152046,-0.3806818181818182,-0.3550295857988166,-0.2733333333333333,-0.2377622377622378,-0.2323943661971831,-0.0840336134453781,-0.043859649122807,-0.0521739130434782,-0.0683760683760683,0.0380952380952381,0.1595744680851063,0.09,0.101010101010101,0.1122448979591836,-0.0840336134453781,-0.018018018018018,-0.018018018018018,-0.0840336134453781,-0.0683760683760683,-0.0267857142857143,0.101010101010101,0.211111111111111,0.2674418604651163,0.2674418604651163,-0.1925925925925925,-0.2585034013605441
69287,6.1560493514,-4.476493461,-2.557949781,0.0,18.613880052,1.5091316131,-0.32444305,-0.210303176,0.0049062742,0.0074786325,-0.138926438,-0.068624384,-0.484944199,-1.152796851,0.0686243836,12.0,0.0,-0.068965517,-0.203086112,-2.585496474,0.1466758561,0.4683673469,0.0940896885,-0.075140655,-0.322649279,0.4384371623,0.0,7.202905569,0.9391136271,7.202905569,0.9391136271,0.1525633695,0.7937530987,-0.179522024,0.0,0.0,1.0,0.0,0.0,-0.003019904,4.0,-0.28664153,0.0077483991,-0.14521596,8.4583158433,-1.041050827,-0.728388843,-2.418986357,-1096.931917,0.0139133767,7.7008184934,0.0348508678,-0.018851638,-0.057389111,0.0079694078,0.1045309674,1.1875196485,1.0,0.4022988506,-0.276485788,0.0195652246,1.0,4.7552052655,0.1179450925,0.0,0.1363636404,0.0838970708,0.1694544791,1.6219675716,0.7091064832,0.0001698331,18.000000457,0.6620895359,0.4383625535,1.9781905021,0.1257687112,-1.04166664,0.2355142391,0.375,0.7777777777777777,0.6000000000000001,0.7777777777777777,0.3333333333333332,0.6000000000000001,0.3333333333333332,0.6000000000000001,1.6666666666666663,1.6666666666666663,0.6000000000000001,0.1428571428571428,-0.1111111111111111,-0.3043478260869565,-0.2727272727272727,-0.4285714285714286,-0.6,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6799999999999999,-0.6923076923076923,-0.7142857142857143,-0.7419354838709677,-0.7647058823529411,-0.7777777777777778,-0.7894736842105263,-0.8181818181818181,-0.8095238095238095,-0.8222222222222222,-0.8181818181818181,-0.813953488372093,-0.8181818181818181,-0.7894736842105263,-0.8095238095238095,-0.8181818181818181,-0.8260869565217391,-0.813953488372093,-0.8260869565217391,-0.8181818181818181,-0.84,-0.8571428571428572,-0.8461538461538461,-0.84,-0.8181818181818181,-0.7837837837837838,-0.7894736842105263,-0.8769230769230769,-0.8769230769230769
69332,1.2913447659,-0.647520065,-77.55582061,0.0,1.4317685779,1.8268953173,-0.122235914,-0.016593992,-0.083212209,0.0018626929,0.5090555015,-0.301832061,-1.410329576,0.2656966338,0.3018320611,12.0,-0.109770992,0.3312883436,-0.054596739,0.0371135332,-2.22951541,0.4383708467,-0.157409803,-0.073158915,-0.385690428,0.2239113807,0.0,0.7889746062,-0.577937359,0.5986820958,-0.457309253,75.477099237,2.9980291086,-0.480518473,0.0,0.0,1.0,1.0,1.0,-0.131097829,2.0,-0.525586062,0.0005462602,0.1787448959,0.8632260769,26.063122578,-0.095938288,0.1657670279,-403.267979,0.1481704663,9.701333118,-0.000729233,0.0086802676,0.0178398955,-0.010447056,0.0005364087,-0.045363828,3.0,0.0083909866,1.2400630342,-0.034482758,3.0,9.2343010094,0.7924747224,0.0,0.1612903178,0.0601183693,0.0636904544,1.6513785794,5.0635265337,5.4241851e-06,4.0000000277,1.5154958271,2.2967276018,-1.182641282,0.1111706119,0.1598484705,0.3924558818,0.1999999999999999,-0.1666666666666666,0.3043478260869565,0.0526315789473683,-0.25,-0.1428571428571429,0.1538461538461537,0.25,0.3043478260869565,0.1999999999999999,0.5,0.0344827586206897,0.0344827586206897,-0.0909090909090909,-0.1891891891891891,-0.1666666666666666,-0.0625,0.0344827586206897,0.1999999999999999,0.4285714285714286,0.0714285714285714,0.3953488372093023,0.0,-0.2105263157894736,-0.25,-0.1666666666666666,-0.0625,-0.1428571428571429,0.1111111111111111,0.0344827586206897,0.1538461538461537,0.0,0.1111111111111111,0.25,0.3636363636363635,0.6666666666666667,0.5789473684210527,0.6666666666666667,0.0714285714285714,0.0,-0.1176470588235294,-0.2682926829268293,-0.2857142857142857,-0.1176470588235294,-0.25,-0.0625,-0.2105263157894736,-0.4827586206896551,-0.5945945945945945
36257,1.0503864324,0.0365801665,-0.85879662,0.0184503218,0.0903516377,0.3662365979,-0.084688569,-0.047279471,0.0498795549,-0.012536873,-0.402784082,-0.007812882,-0.249687109,0.0457137625,0.0078128824,17.0,-0.00591351,-0.08,-0.045747346,0.20448041,-0.263492792,0.1987211427,-0.069477879,0.0285244523,0.0041359389,0.312965264,0.0,2.865390031,0.216880355,2.7473951,0.2258915939,2.2348093309,6.4799513973,0.7561576355,0.0,0.0,0.0,0.0,0.0,0.0570934635,6.0,0.0402700059,0.1331502687,-0.110438393,0.3609254735,7.7865596519,-2.450932236,-0.019091601,-2066.192668,0.0370036495,10.59452313,-0.002654191,-0.000301005,-0.000326897,0.0278762814,0.139630697,0.0313027988,0.0,-0.003050435,-1.0,0.0,2.0,6.6467962767,0.0178616352,0.0,0.0041666669,0.003876433,0.0084241374,0.6121245022,0.1083723329,1.1445897e-06,14.000001624,0.0223065525,0.0004975823,0.7587651722,0.0120671274,0.0308490843,0.1832955966,0.0119047619047618,-0.015625,-0.0344827586206896,-0.0381679389312976,-0.0631970260223048,-0.0381679389312976,-0.0232558139534884,-0.0307692307692307,-0.0561797752808989,-0.0802919708029197,-0.0735294117647058,-0.1063829787234043,-0.1126760563380281,-0.1188811188811188,-0.1310344827586207,-0.1399317406143344,-0.1683168316831683,-0.1486486486486486,-0.1764705882352941,-0.2050473186119873,-0.2125,-0.2125,-0.1923076923076923,-0.2125,-0.2198142414860681,-0.1764705882352941,-0.1310344827586207,-0.1428571428571429,-0.136986301369863,-0.134020618556701,-0.1280276816608996,-0.1188811188811188,-0.0701107011070111,-0.0631970260223048,-0.0802919708029197,-0.093525179856115,-0.1157894736842105,-0.1280276816608996,-0.1428571428571429,-0.0078740157480314,-0.0194552529182879,-0.0078740157480314,0.024390243902439,0.0413223140495868,0.0327868852459016,0.0161290322580645,-0.0078740157480314,-0.0902527075812273,-0.1032028469750889
18032,0.7799459975,0.0530648681,-14.5057859,0.0211900926,1.6916577994,1.9204821158,0.0477194949,0.2008596836,0.3415241112,0.0012509178,0.2826500652,-0.038349622,-1.638513514,0.1400123716,0.038349622,16.0,0.0243856153,0.0476190476,0.0573870815,-0.089045441,-0.01339304,0.0747335022,-0.099901647,0.2199502288,0.0555609472,0.5003743207,0.0,1.0860653169,0.0085553952,0.6253369272,-0.010968327,46.902802102,6.4603787239,0.1132376585,0.0,0.0,0.0,0.0,0.0,0.831570264,4.0,-0.067728948,0.0004011369,0.0364104565,-0.160049983,0.0475477946,-0.117248371,-0.037869762,1764.7412077,0.0579749667,15.026012998,-0.002092505,0.0042697904,0.0130165962,-0.0644554,0.0114247242,-0.038494632,0.0,-0.001568627,0.6691345932,0.059551755,5.0,14.684585461,0.6758746949,0.0,0.0483383685,0.0196213914,0.0204701951,0.5381987977,1.69577924,1.234533e-09,2.9944059e-08,1.1448505977,1.3106828911,0.0551423497,0.0363553574,0.2978890583,0.2069163166,-0.0727272727272727,0.0,-0.0119760479041916,-0.0833333333333333,0.0122699386503066,0.0248447204968944,-0.0544412607449856,-0.0379008746355684,0.0891089108910891,0.1538461538461537,0.2222222222222223,0.3095238095238095,-0.1008174386920981,-0.1624365482233503,-0.1428571428571429,-0.0598290598290598,-0.0149253731343284,-0.0883977900552486,-0.0571428571428571,-0.0462427745664739,-0.1428571428571429,-0.1851851851851852,-0.1383812010443864,-0.1931540342298288,-0.2028985507246377,-0.131578947368421,-0.0782122905027933,-0.1223404255319149,-0.0294117647058823,0.0185185185185186,0.0509554140127388,0.0030395136778116,0.0509554140127388,0.11864406779661,0.0784313725490195,0.11864406779661,0.1498257839721255,0.0784313725490195,0.0248447204968944,0.1148648648648649,0.1073825503355705,0.1301369863013699,-0.4518272425249169,-0.4086021505376344,-0.4148936170212766,-0.2918454935622318,-0.3604651162790697,-0.5045045045045045,-0.5059880239520957
