firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
14436,0.1582106032,-0.077861051,6.3382050835,0.0,0.102866277,0.0602628501,-0.44050698,-0.134782942,-0.209426815,0.0378036187,-0.008830431,-0.070281345,-0.254016849,-0.058083032,0.0702813448,8.0,0.0019396993,0.2530795073,0.2965575767,-0.062510114,-0.13723021,0.0751434588,-0.301094128,0.0443140453,-0.200813427,0.5748179627,0.0,4.7230161881,-0.308636138,4.6335241057,-0.314834267,0.4747472291,7.9088494779,-0.731585307,0.0,0.0,1.0,0.0,0.0,-0.348734164,3.0,-11.05845125,0.0056175078,-0.065494923,-0.196909634,-1.447983071,0.0844935209,5.6884478738,0.02204135,14.749581382,-0.00010645,-0.114276507,-0.198590198,0.0005669417,0.4114045828,0.0499209973,0.0,-0.008548441,0.2156360477,0.0610027099,7.0,15.766641512,2.2196245685,0.0,0.1144721359,0.0397986301,0.0545417732,0.3463533052,4.8527948898,9.173291e-10,8.6620078e-09,0.9644629726,0.9301888256,-0.084557,0.0735321748,0.1505656801,-0.262854063,-0.1069393228293663,0.2720682302771855,-0.156033385202999,-0.1784632332690719,-0.1137849079025549,-0.146861146861147,-0.2905220596979427,-0.206965306393726,-0.2890848427073403,-0.3385075950770595,-0.3804133347180393,-0.2526619065514218,-0.3743051914001049,-0.4134303411660603,-0.4656037262629882,-0.4760231863692253,-0.5784936822448553,-0.5695216105058085,-0.5690240243461695,-0.4967099713176987,-0.4063681592039802,-0.2741209392870178,-0.2986127439454503,-0.2366939611054247,-0.2372794681667093,-0.1285422144317849,-0.0127420155551878,0.3427864055818139,0.0638373751783165,0.1352997145575643,0.3968625614610159,0.5046658259773014,0.486297957149975,0.394576905095839,0.0952818064989902,-0.0099568536342515,-0.0604724409448819,0.0861095940287637,-0.096060606060606,-0.1398500576701269,-0.0698472092298098,0.2096512570965125,0.3721251149954001,0.1116079746599589,0.2313725490196077,-0.218496201205135,-0.2958810338723003,-0.2458601946656554,-0.2238844802914011
79851,0.8968440431,0.0358079483,-7.395514215,0.0082391867,10.201018826,0.2580462527,0.0125161239,1.0429191042,0.0432999204,0.5159398548,1.088765615,-0.00237825,-0.548942327,0.0554644467,0.0023782503,29.0,-0.001727436,0.6716697936,0.0197677292,-0.66822515,0.088847386,0.0431339128,-0.404130937,0.0113573993,0.6347842794,0.5180306074,0.0,0.7568041386,-0.181551389,0.7555065354,-0.177666972,0.1920537902,0.0427647249,0.0056466712,0.0,0.0,0.0,0.0,0.0,0.4287644869,5.0,-0.163021736,-0.013943501,0.6334852409,-0.020706926,-0.851819613,-0.101589559,-8109.62042,0.0253456805,13.564818506,0.0003928464,0.001967786,0.0262631938,0.0410690629,0.0468458889,-0.412588728,2.0,-0.004484305,-0.264204521,-0.027810507,1.0,13.170528584,0.7213996201,0.0,0.037149854,0.0158506706,0.0263372037,0.5868654746,2.5401114492,4.7420782e-09,2.5096621e-08,1.0158533569,1.0319580427,0.0266955596,0.045866993,-0.094473454,-0.0003858,0.0500747384155455,-0.1237721021611001,-0.0283224400871459,-0.0778773259820813,-0.0597329585382993,-0.0037230081906179,0.0627482128673551,0.0834008097165992,-0.0118168389955685,0.0245022970903523,0.1377551020408163,0.1554404145077721,0.0790322580645161,-0.0346320346320345,0.0128690386071157,0.0128690386071157,0.1177944862155389,0.3625254582484725,0.3247524752475248,0.3850931677018634,0.5649122807017544,0.7851901267511676,0.6376988984088128,0.6081730769230769,0.7197943444730077,0.7376623376623377,0.6257594167679223,0.9363241678726484,0.2575187969924812,0.0891330891330892,-0.0066815144766146,0.0834008097165992,0.1085335542667771,0.0949263502454991,0.1348600508905852,0.0182648401826484,0.0477682067345341,0.0967213114754099,0.009811320754717,0.0627482128673551,-0.0630252100840335,-0.0463292943692087,0.0292307692307693,-0.0879345603271982,-0.0590717299578058,-0.1339805825242718,-0.1339805825242718,-0.136774193548387,-0.0708333333333333
14422,0.3492823088,-0.135770944,2.4321883438,0.0,0.0299877841,0.0353516276,-1.120393397,-0.088882087,-0.327614629,0.0723652551,-0.118342661,-0.109429906,-0.320597913,-0.092243063,0.1094299062,8.0,0.0099727332,0.05,-0.82952577,-0.387665304,-8.569777194,0.0688124306,0.6854106814,0.0025409634,-0.086260698,0.6929613853,0.0,9.8370799273,-0.06790686,9.6903950954,-0.081805693,0.1378633221,19.989583333,-4.230894699,0.0,0.0,0.0,0.0,0.0,-0.356765635,2.0,-14.35763029,-0.468331915,-0.26857443,-0.005837928,-3.001034218,0.0503334905,-5174.134022,0.02204135,13.359900775,0.0,-0.018788025,-0.020606031,0.0469092565,0.695196229,0.1600017007,2.0,0.0208105148,0.6572804605,0.1268666815,3.0,13.329354091,1.333953673,0.0,0.106315814,0.0343022604,0.0510477042,0.3998669748,2.5888717076,6.3382606e-09,1.6000177e-08,0.9763465993,0.953252682,-0.020958143,0.0850274059,0.7870098488,-0.262854063,-0.0427163198247536,0.0973557692307693,0.0470183486238531,-0.248559670781893,-0.1195756991321117,-0.2115716753022452,-0.2504105090311986,-0.3072837632776933,-0.457516339869281,-0.4090614886731391,-0.4214195183776932,-0.2372598162071846,-0.3601962158374211,-0.3281824871228844,-0.2949806949806949,-0.5794564716720405,-0.5024523160762943,-0.5117647058823529,-0.3965631196298744,-0.3776414451261076,-0.3114630467571643,-0.2825147347740667,-0.4109677419354838,-0.444647201946472,-0.4660818713450292,-0.4247006931316949,-0.3839406207827259,-0.3088569265707797,-0.392548236859614,-0.4329192546583851,-0.4332712600869024,-0.6485758275596613,-0.5602119460500963,-0.50054704595186,-0.610494880546075,-0.6186299081035923,-0.5753488372093023,-0.5559338521400777,-0.521488469601677,-0.5346585117227318,-0.464516129032258,-0.401311475409836,-0.2976923076923076,-0.4977997799779977,-0.5128068303094984,-0.6187891440501043,-0.5473475458601884,-0.4907975460122699,-0.5232375979112271
89211,1.0303129981,0.0958879941,-6.320510343,0.0540711878,10.577014512,0.419142911,0.0204884233,0.0578673889,0.0331110739,0.0024103218,0.0586879234,-0.001001205,-0.117881869,0.10719145,0.0010012046,23.0,-0.000802023,-0.041666667,-0.063136647,-0.098797033,0.114741397,0.1058140796,0.1480971799,-0.000259451,0.0495424693,0.6548184288,0.0,1.0149526773,-0.02087124,1.0126551595,-0.019772616,0.2656047479,0.0508595609,0.0115933786,0.0,0.0,0.0,0.0,0.0,0.3700880945,5.0,-0.079846413,-0.000878947,-0.079851219,0.1127620293,-0.944147875,-0.049862556,-8502.17891,0.0253456805,12.114330995,0.0001002707,0.0022073143,0.0251206754,3.68638e-05,0.0480979551,-0.007218902,1.0,0.0039505679,0.0329107589,-0.005868833,3.0,10.408522879,0.2077191988,0.0,0.0239837449,0.0098723453,0.0144364612,0.7190334395,0.6005379376,5.753908e-08,9.4770231e-08,0.8007410597,0.6411862447,0.0231242484,0.0435586534,0.1315576774,-0.0003858,-0.03283239497618,-0.011134903640257,-0.0132478632478632,-0.0548505935325419,-0.0636658556366586,-0.056781045751634,-0.0236786469344608,-0.0302393952120957,-0.0298319327731092,-0.0346989966555184,-0.0269700800674251,-0.0178647384091876,-0.0306465155331654,-0.0983990628660679,-0.0379166666666667,-0.04151100041511,-0.0310532941670163,0.0719591457753017,-0.1122645136485968,-0.0966353677621283,0.1176185866408519,0.1632241813602013,0.1127710843373492,0.1430693069306932,0.0167327168648172,0.075955265610438,0.008296943231441,-0.0497942386831276,-0.2344164456233421,-0.2681458003169572,-0.3506749156355456,-0.2709188506473003,-0.2446843310435067,-0.5007567567567568,-0.4407846936304189,-0.4909611992945326,-0.4897237569060774,-0.4481357552581262,-0.4711406321575813,-0.4381995133819951,-0.4735522115823073,-0.3464477780922728,-0.4261928429423459,-0.4661271676300578,-0.4298765432098765,-0.4685845799769851,-0.4900618374558304,-0.493640350877193,-0.484368021438142
14532,0.6944206666,0.305703808,-5.629367388,0.040580626,1.5849232566,9.2334105328,0.1092834045,0.5719340136,0.2772932648,0.5969852105,0.2671674263,0.2177772443,1.329835815,-0.100832065,0.2177772443,8.0,0.1158207565,0.5954545455,0.3940457718,-0.395625656,1.6142406908,0.7538257285,1.5728851932,0.1566721853,2.5901845471,0.4940065107,0.0,1.3588604607,0.0595784567,0.4953120486,0.2876757961,75.075341453,37.694164422,0.2301827415,1.0,0.0,1.0,0.0,0.0,1.8844105184,5.0,-0.02595594,0.1568188258,0.5348388068,0.0290724382,0.640260531,-0.196384302,-4657.01713,0.0653433969,13.603713021,-0.002846638,0.0277264751,0.0845157143,-0.11785333,0.0261898342,-0.000329371,0.0,0.008372093,2.6576225315,-0.161668158,1.0,13.427920303,1.6199064796,0.0,0.132499963,0.0391606642,0.0523200807,0.6447079683,5.305989689,5.1771169e-09,1.2337237e-08,0.9202790665,0.8469135603,0.3084793531,0.0784737653,-0.152223924,0.0322277367,-0.0604651162790697,-0.5758253321057477,-0.5907360406091371,-0.5830100853374709,-0.5502092050209205,-0.4789983844911146,-0.4721767594108019,-0.5342960288808665,-0.5699426590212028,-0.4626791069643452,-0.3351886209029066,-0.3669022379269728,-0.3064516129032257,-0.3951612903225806,-0.1346927823987121,-0.1041666666666666,0.1339662447257383,0.128411476557033,0.2573099415204678,0.0542661000326905,0.0376447876447876,-0.043594306049822,0.3482441471571904,0.3387297633872976,0.6929133858267715,0.9037780401416764,1.18052738336714,1.6262214983713354,2.501628664495114,3.051507537688442,2.899637243047158,2.4090909090909087,1.910649819494585,1.676348547717842,1.274330042313117,1.5433753943217663,1.471264367816092,1.5595238095238098,1.8641207815275316,1.710084033613445,1.5294117647058822,1.4865073245952196,1.7353689567430028,1.6630883567299757,1.513639906469213,1.4769585253456223,1.4157303370786516,1.4157303370786516,1.428463855421687
11844,0.8972782206,0.1130127806,-14.64394271,0.0358897409,6.0658699796,0.3066724191,0.0331379782,0.0543118004,0.044740551,0.0018528916,0.0525790562,-0.005258114,-0.315627878,0.1486827648,0.0052581138,33.0,-0.004704758,-0.024048096,0.033034489,0.0727163202,0.1802802695,0.0956353203,-0.012233475,-0.0053363,0.0661769983,0.5077183947,0.0,0.8482799959,-0.120976705,0.8468717112,-0.115370859,0.7648437024,0.0708725751,0.0202017941,0.0,0.0,0.0,0.0,0.0,0.3511074802,6.0,0.0055755185,0.001343256,-0.062232649,-0.020272748,0.2309047811,-0.008371241,-7891.25118,0.0253456805,13.662885321,-0.000253178,0.003724142,0.0310252521,0.0006315,0.0392688188,0.0029325358,2.0,0.0009891197,-0.422900732,0.0142777151,6.0,12.95347055,0.4747739703,0.0,0.0236905068,0.0125832252,0.0201296181,0.4164451298,1.055727748,5.4648873e-09,4.5114156e-08,0.6986053804,0.4880494775,-0.020042107,0.0312383656,0.1429297371,-0.0003858,0.0714638971315528,-0.0382877526753864,0.0158251695553879,-0.0184466019417477,-0.043519394512772,-0.0848608282416836,-0.0726897500573263,-0.0371428571428571,-0.0741758241758242,-0.0394299287410927,-0.0292846855496878,0.0171026156941649,0.0014858841010398,-0.0846536894522408,-0.09245960502693,-0.0815353168294346,-0.0102790014684288,0.1091607240811847,0.0914979757085021,0.194682422451994,0.2708988057825265,0.4309978768577494,0.2531763247598386,0.3211368833714472,0.2344322344322345,0.2314250913520095,0.1929203539823007,0.2720981440704624,0.0455015511892449,-0.0756571428571428,-0.1329331046312178,-0.1001335113484646,-0.0769230769230769,-0.050258337247534,0.0395886889460153,-0.043745566327737,-0.043745566327737,0.02147006819904,-0.0428402366863905,-0.0150998538723819,-0.0546984572230014,-0.0041861610440778,0.0209543044685684,-0.1248647478900671,-0.111404087013843,-0.1275080906148867,-0.1813765182186235,-0.1717357910906298,-0.1903903903903905
14459,0.4790176584,-0.008193943,1.2490418023,0.0,0.1543380153,0.4632016541,0.0058401639,0.0598914804,0.4099495076,0.0271564773,0.0628803607,-0.062995801,-4.731722722,0.0305775222,0.0629958008,8.0,0.014837628,0.0719079578,0.1605124365,0.3484551407,0.1208887831,0.338795075,-0.324324358,0.0859885851,0.0589320497,0.6446085926,0.0,5.3515736767,-0.00722695,4.8334146183,-0.024134893,1.458183477,13.878774956,0.1321296676,0.0,0.0,0.0,0.0,1.0,0.5415433195,4.0,3.8532921678,0.0627984614,-0.106672519,0.2039767366,-3.07597175,0.1221834439,-7510.640269,0.0345323743,13.145291924,-0.013716091,-0.007252179,-0.009606877,0.0032790747,0.475719522,-0.005542086,2.0,0.0095119934,-0.061243614,-0.071101169,7.0,13.67045879,1.6611113535,0.0,0.0563380644,0.0323707245,0.0426439508,0.624158416,7.5385947602,7.3824453e-09,1.1721334e-08,0.7527715592,0.5666650204,0.1787592187,0.0669853291,0.0285696395,-0.338507523,0.1505376344086022,-0.058411214953271,-0.0435126582278481,-0.2541640962368908,-0.3069647463456578,-0.1866801210898082,-0.2888235294117647,-0.2085106382978724,-0.3901639344262295,-0.4388489208633094,-0.5914850481500253,-0.6968785257615645,-0.6289703851465398,-0.6088011648600551,-0.6302186878727634,-0.5396039603960396,-0.5393408268241571,-0.5058246474555488,-0.4588182632050134,-0.3105218135158255,-0.172201300924341,-0.1662068965517241,-0.2001323188885213,-0.2123778501628664,-0.3192567567567568,-0.3636842105263158,-0.5164,-0.5319396051103368,-0.471821756225426,-0.453806189292975,-0.6461290794672911,-0.671512022822986,-0.555800496004409,-0.4953036944270507,-0.4785421608798792,-0.6068292682926829,-0.6378070701018574,-0.6249418334108887,-0.7230240549828179,-0.746461151305442,-0.7749860413176997,-0.8400899517168209,-0.8052669726987195,-0.8359120521172638,-0.8724481789076236,-0.9009503522857611,-0.9087237174889584,-0.8786449184441656,-0.8702302366768636
89141,0.995697721,0.1125383446,-3.387713564,0.0123628706,0.5446529561,1.6297476179,0.1139940216,0.0605764205,0.3941598874,0.0010199918,0.0230744654,0.00448582,0.0596434269,0.1058261721,0.00448582,27.0,0.0357223675,-0.014146177,0.1092681086,0.049744556,-0.025619256,0.0955763563,-0.050353324,0.1002890995,0.0823033573,0.5235381193,0.0,2.5783957929,0.0439166218,1.4933813427,-0.023950853,14.212410042,5.2688512571,0.2996408685,0.0,0.0,1.0,0.0,0.0,0.6153116633,5.0,-0.93544537,0.0487520819,-0.739038582,0.8526126334,-2.793094588,0.2242909645,-18525.04886,0.0740556467,13.047969049,0.0007385051,0.0256538821,0.0416892159,0.1001508861,0.0560518829,-0.014051143,2.0,0.0159376579,1.4353213642,0.1585525286,5.0,12.062117664,0.5966802168,0.0,0.0716894865,0.0276531942,0.0308994361,0.601663562,1.3340342936,2.3466832e-08,4.468022e-08,0.7662597954,0.5871540741,0.1860971471,0.0415620054,0.5431239671,-0.218824228,-0.0276422764227642,-0.0079045007259235,0.0336134453781513,-0.0302743614001892,0.1031390134529148,0.0141820580474933,-0.0494590417310665,-0.0261282660332541,-0.1138328530259367,-0.0544280442804429,-0.1229321163719339,-0.1024518388791593,-0.1711590296495957,-0.1736092448266595,-0.0709969788519637,-0.1054545454545454,-0.1616684841875681,-0.0433971068595427,-0.1014026884862653,0.01401483924155,0.1175722333272759,0.2623152709359606,0.1303069288733689,0.248477466504263,0.2297540491901619,0.239169856941366,0.2379227053140096,0.2341962673088502,0.2602459016393443,0.1259611863786158,0.0190555095277547,-0.1446453407510431,0.1263736263736263,0.1265799596995787,0.1999999999999999,0.0645663839362991,0.1077089337175791,0.3082322910019146,0.0906189040610037,0.1584102467508004,0.0301507537688441,0.1081081081081081,0.1336405529953916,-0.0414588528678303,-0.0268987341772152,-0.1249288560045532,-0.2472460220318237,-0.2995444191343963,-0.3072764136066681
76266,0.4987315282,0.0691214072,-32.53278949,0.0335107155,3.793828863,0.2136331688,0.0363785792,0.0303084776,0.0508408161,-0.005761922,0.0255778627,-0.000359568,-0.022001364,0.0706421724,0.000359568,32.0,-0.002434807,-0.01309795,-0.015695596,0.0229024015,0.084848438,0.1470415992,0.1664603054,-0.002610081,0.0677746632,0.5369018312,0.0,0.8877528171,-0.099361115,0.8864672249,-0.096659769,2.170804818,0.0700946165,0.0202549577,0.0,0.0,0.0,0.0,0.0,0.4534970238,6.0,-0.046434231,0.0010543764,-0.051282503,-0.418819441,-0.878098282,-0.086411834,-6442.21621,0.0253456805,14.71617225,-8.3233e-05,0.0035842459,0.0318887813,0.00015633,0.0250787907,0.0226129984,0.0,0.0004123711,-0.254692522,0.0143236486,7.0,13.611952086,0.4118707985,0.0,0.0399553403,0.0174486941,0.0188171512,0.4634367059,0.8109672321,3.0830309e-09,5.7109569e-08,0.4842627752,0.2345104355,0.0345791292,0.0408025579,0.2790702528,-0.0003858,0.0685360824742269,-0.019885215423167,0.0288502333474756,-0.0771045821281777,-0.0955542294495002,-0.1049018821126619,-0.1169616196926662,-0.0679529556460911,-0.0570806439069911,-0.005740057400574,0.0342033435687478,0.0644368360986744,0.0326179526486118,-0.0416534935188112,-0.0306978975137901,-0.0622583139984532,-0.0221774193548387,0.1225812424775483,0.1546519379106752,0.199189002076946,0.3229678123295143,0.4793801854563202,0.3485707930152375,0.413829291044776,0.722790565501563,0.6194737545078135,0.51600400100025,0.5616950025759917,0.3885707741639945,0.2767189638833316,0.1843133424496972,0.2085119106947075,0.1975308641975308,0.2788735365467778,0.3460257548845471,0.2818479754730942,0.2199416440285742,0.2832045719123717,0.2412981162981162,0.279683377308707,0.2106839740389414,0.2896192299510742,0.4273101824602707,0.2679075603889993,0.3265864332603938,0.148635846911709,0.1007716749886518,0.1071037253469686,0.0882247352360436
91855,0.9744253466,0.0813278579,-11.87330816,0.0236620889,6.4412751626,0.2572080937,0.0248985967,0.105770717,0.0362586759,0.0429041988,0.1079715026,-0.000281366,-0.024428742,0.0833145952,0.0002813664,29.0,-0.005453641,-0.015737256,-0.142017873,-0.074444127,0.1497041475,0.097669137,-0.120280671,-0.003873657,0.091721163,0.4196829225,0.0,0.6971915697,-0.273754864,0.6949976836,-0.26837377,0.5189360588,0.0726304379,0.0155841255,0.0,0.0,0.0,0.0,0.0,0.2724345565,5.0,-0.044180237,-0.00466058,-0.053921809,0.0568743778,2.2358535576,-0.073739411,-5335.27471,0.0253456805,14.896289298,-0.00042125,0.001121383,0.0092699673,0.0115447847,0.0355044595,0.1827089737,0.0,0.0018814675,0.0096308566,0.0242013587,4.0,14.863602071,0.8450106324,0.0,0.0404255651,0.0160556133,0.0245291091,0.2731464536,0.7849224723,1.2065788e-09,3.0964823e-08,0.986703495,0.973583787,0.0445217504,0.0401471741,0.0237565868,-0.0003858,0.117121354656632,-0.1730844029560482,-0.1093422706325931,-0.1891685736079328,-0.2545582047685834,-0.2566433566433566,-0.2812711291413116,-0.269666781174854,-0.2887253261960522,-0.280784844384303,-0.2681583476764199,-0.2189566495224099,-0.2753919563735514,-0.3029508196721311,-0.2540350877192981,-0.2834512976070105,-0.2739071038251366,-0.1392712550607286,-0.0152848540991198,0.0902564102564102,0.2513243084167158,0.3409019236833808,0.2454598711189222,0.2814948764315854,0.2425482174167155,0.239650145772595,0.1368983957219252,0.1554347826086959,-0.0056127221702524,-0.1134278565471225,-0.2064203060843598,-0.1794673871092241,-0.1112040133779264,-0.1461847389558231,-0.1141666666666666,-0.1743689320388348,-0.0859845227858985,-0.0679526523454624,-0.1626624655376132,-0.1315359477124182,-0.2076034289973909,-0.1406628940986255,-0.118939079983423,-0.2768707482993197,-0.2061239731142643,-0.2780984719864176,-0.3272151898734177,-0.2865771812080536,-0.2889632107023411
14434,0.2442764654,0.0718520605,22.593348682,0.0,0.2365588499,0.6060761628,0.221852161,0.5560704395,0.5300578616,0.0121868324,0.675617068,-0.035197889,-0.195491665,0.0858985394,0.0351978887,8.0,0.071695639,0.4735376045,0.4185050286,-2.202036847,0.1235255291,0.1573059188,-0.070328867,0.187409133,0.4668395004,0.2945631839,0.0,1.5831715066,-0.10746089,0.7149989212,-0.026045094,22.336965693,18.588295482,0.4597185206,0.0,0.0,1.0,0.0,0.0,0.9839421793,5.0,28.749682591,0.0486940606,0.1644269692,-0.148753168,-3.973081186,0.0695828361,-19140.93034,0.0580772554,13.976020913,0.004714695,0.0581569494,0.1047613634,0.0707786917,0.0983688975,-0.004243435,0.0,0.0030354771,2.5555834018,-0.051556803,6.0,14.347286238,1.6250675842,0.0,0.06427259,0.0282832731,0.039597361,0.4488774243,2.4113346086,3.1653264e-09,1.5684309e-08,1.5159831704,2.2982049729,0.0670248911,0.0557894889,0.1412827559,-0.114844071,0.1847846708404477,-0.1005119453924914,0.0481208987870351,-0.09136355800724,-0.2434333285488732,-0.1972281449893389,-0.233085988651244,-0.2412552180797466,-0.2535051692394845,-0.2467847956559017,-0.263826815642458,-0.3699497967965575,-0.2811945997545343,-0.327850038255547,-0.3676823416506718,-0.3384789156626506,-0.2928628924067615,-0.2481814291827129,-0.155829596412556,-0.075100894893841,0.0369860318709425,0.0635593220338983,0.016586306653809,-0.10326641714869,0.0146294513955727,0.1183959261616804,0.5331588132635252,0.8308440430705106,0.1995903504779246,0.2036994747659284,0.287179487179487,0.3330804248861911,0.6158798283261804,0.7180573663624512,0.8946800862688713,0.7494191835380022,0.3567567567567566,0.4682451253481894,0.2664584334454589,0.3317331985851441,0.1406621943302315,0.2998766954377312,0.5146551724137933,0.0885997521685253,0.3111940298507463,-0.0367324561403508,0.0933416303671437,0.4022346368715082,0.2567954220314736
85726,-0.065569241,0.0784369474,26.130308968,0.0,0.503126507,0.4000301398,-0.011460115,0.0106230668,0.3248458634,-0.027391264,-0.10795073,0.0043855802,0.0243361982,0.0765280903,0.0043855802,33.0,0.0089535082,0.064516129,0.3456143019,0.4265548612,0.2920829642,0.0585909355,0.0490512343,0.0058684438,-0.499678028,0.3943366427,0.0,0.7100859293,0.1261047108,0.658200201,0.0697815123,12.002230595,20.293257224,0.172114703,0.0,0.0,1.0,0.0,0.0,-0.956863376,7.0,-0.292524213,0.1667954771,-0.559797503,-0.483031985,0.7180672675,-0.033665364,-8675.584976,0.0775136454,13.483809466,0.0214726053,0.0573077824,-0.481687781,0.0174793581,0.0124459673,0.0330109008,1.0,-0.003456221,0.2701050873,0.0433408413,3.0,13.897534661,2.3081380788,0.0,0.0981912464,0.028375509,0.0355494751,0.3053182106,4.1238412556,1.6605393e-09,6.8056294e-09,2.1203683862,4.4959620931,0.0563294433,0.0596190235,0.462410337,-0.060164081,0.1186635944700462,-0.1621621621621621,-0.3229329173166927,-0.3934311670160727,-0.4513274336283186,-0.44,-0.4575,-0.3732851985559566,-0.4540880503144654,-0.4687882496940024,-0.4752116082224908,-0.3830845771144279,-0.4736203759854457,-0.5062571103526734,-0.5417106652587118,-0.5207067918277195,-0.5054131054131055,-0.4481881754609027,-0.4087193460490463,-0.2458731537793222,-0.0312500000000001,-0.132,-0.2425828970331589,-0.0230725942599887,-0.1405940594059406,-0.1996311664361457,-0.2298136645962732,0.1302083333333332,-0.5014359563469271,-0.5759648265754763,-0.5633802816901408,-0.5557830092118731,-0.5685884691848907,-0.6187129365253679,-0.6320474777448071,-0.6157591854803011,-0.5772040915733074,-0.5589430894308943,-0.5338345864661654,-0.5269754768392372,-0.5028636884306987,-0.5093273035613342,-0.4645280690931525,-0.4752116082224908,-0.4997118155619597,-0.4103260869565217,-0.4240212342402123,-0.4034364261168385,-0.4551161330822347
14432,0.0975021829,-0.06629218,9.2202424752,0.0,0.0168062479,0.0195528868,-3.77030805,-0.317004826,0.1063704319,0.0176975753,0.1915009759,-0.040726088,-0.086521473,-0.060556483,0.0407260884,9.0,0.0014777558,0.3368146214,2.6734756498,1.8011115068,-0.11565601,0.0236311239,0.1781547463,-0.00326914,-0.363805073,0.9074077527,0.0,8.7577966864,-0.532856835,8.6088349951,-0.536064453,0.2025533375,4.1577197857,-4.281133713,0.0,0.0,0.0,0.0,0.0,0.1161602168,2.0,-3.894460272,0.0704343001,0.0182401913,-0.257618054,-1.891808287,0.0820200705,-1539.567022,0.02204135,15.451571943,-3.8357e-05,-0.099706417,-0.109243772,0.00659653,0.8365857624,0.0912868573,0.0,-0.002803083,0.7538927117,-0.011051718,4.0,15.621041117,1.5222779508,0.0,0.1320095807,0.0357138202,0.0479937812,0.4903164337,3.823236011,6.841876e-10,1.3174783e-08,1.1196064476,1.2535185976,0.670825349,0.087491567,-0.473384957,-0.262854063,-0.0518570427470217,-0.005574912891986,0.1278403477573602,-0.0671678378820068,0.0288392213410237,0.2019372499473573,0.0905617118838364,0.4100790513833992,0.3252844207104712,0.5311158798283262,0.7192771084337348,0.6626856976405477,0.3983341499265065,0.4483633595534129,0.6578565204763287,0.6822870615974064,0.6110640699971774,0.7754276827371696,0.7949685534591193,1.4145516074450084,1.3137413862991485,1.2244738893219016,2.132821075740944,1.879192938209332,1.2236073237241911,1.7337164750957856,2.230333899264289,2.7137280416395577,1.7052132701421798,1.515645658880564,0.6636549111046341,4.8784757981462405,5.170810810810811,6.641231593038822,5.66822429906542,5.835928143712575,3.397534668721109,3.3941493456505,3.334092634776006,3.686371100164203,3.1908957415565347,3.740863787375416,4.011413520632133,2.950173010380623,2.3616018845700824,1.6304147465437788,1.6016408386508658,1.8440458395615345,2.230333899264289
