firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
92245,0.7062668254,-0.051670217,155.2347225,0.0670606864,1.392189423,0.6605287376,0.0961241621,-0.106191529,0.1600581998,0.0067660958,-0.088856687,-0.137094659,-5.898502447,0.2531066826,0.1370946587,24.0,-0.003666403,-0.264705882,-0.093750809,0.1854056468,0.0712273579,0.0801765114,0.0986518926,-0.07993344,-0.138500115,0.5034155268,0.0,1.6295795581,-0.026314231,1.0595297783,-0.068048258,446.78539962,8.378932248,0.0644711966,0.0,0.0,1.0,0.0,0.0,0.3610261123,4.0,-0.071675838,0.068901206,-0.265609021,0.2497761349,-0.704946068,0.2008822563,-7304.989445,0.0376507894,14.078014763,0.0031935604,0.0032146558,0.0094808498,-0.01799468,0.0012286425,0.1376480873,1.0,0.0,-0.173776659,0.0182487839,5.0,14.356984187,1.2291359329,0.0,0.0552148186,0.0226482431,0.0348391555,0.2975770057,1.933499676,2.1425925e-09,1.7941203e-08,1.3683684858,1.872432313,0.0323714345,0.0420457897,0.0185062681,0.2333009502,-0.0336700336700337,-0.0315217391304346,-0.0460385438972162,-0.0611169652265543,-0.1357904946653734,0.0045095828635852,0.0288683602771362,0.1467181467181468,0.5025295109612142,0.6561338289962826,0.3582317073170733,0.3378378378378379,0.3728813559322033,0.4031496062992126,0.8523908523908525,1.36968085106383,0.2638297872340427,0.067065868263473,-0.1125498007968126,0.0594530321046373,-0.0757261410788382,-0.1063189568706118,-0.0823892893923791,-0.1885245901639344,-0.1594339622641508,0.0045095828635852,-0.1186943620178041,-0.0889570552147238,-0.0870901639344261,-0.05614406779661,0.1895861148197597,-0.126470588235294,-0.131578947368421,-0.2696721311475409,-0.2956521739130434,-0.3472527472527472,-0.2574999999999999,-0.2285714285714286,-0.175,0.0182857142857142,-0.0621052631578947,-0.0419354838709677,-0.1514285714285714,-0.0621052631578947,-0.2574999999999999,-0.2900398406374502,-0.126470588235294,-0.1863013698630136,-0.2184210526315789
85187,0.2079823826,-0.010432702,11.970630343,0.0,0.0817183621,0.1429690952,0.0060349915,0.6358418159,0.3803840867,0.2022329358,0.2547113138,-0.042662701,-0.954441281,-0.000475301,0.0426627014,24.0,0.0417096745,0.5595854922,0.6086857273,-0.234233197,-0.042527216,0.2776896997,0.1972402738,0.1520268059,0.8595851364,0.3918492543,0.0,4.0668407931,-0.063766244,3.1161818829,-0.114138926,2.2855769454,5.3224092356,-0.029742051,0.0,0.0,1.0,1.0,0.0,0.561018113,2.0,1.3558872753,0.0172522643,0.3815809337,-0.035869556,5.2515477378,0.0862720624,-4366.271221,0.0232852488,14.203325467,-0.002228714,-0.000995483,-0.001333261,0.0078570373,0.4231401221,-0.011756275,0.0,0.0003917642,-0.312087166,0.0718927309,5.0,14.776875709,1.3818147872,0.0,0.0456901044,0.0432890775,0.0640123708,0.3030774493,1.78963302,4.0355762e-09,1.8081177e-08,0.9357062947,0.87554627,0.1524394506,0.0509893831,-0.866634095,-0.145210873,0.0477517085274017,0.1593742699658979,0.2577608134552867,0.3637064369163931,0.2193737377586908,0.3726696940726575,0.5772743959680326,0.8378399999999999,0.9579817608454786,1.3254377973479097,1.2174710424710424,1.387549366036167,1.4657078458731352,1.6126464232912543,2.244774011299435,3.1542495479204344,1.4063056457525924,1.292943407525701,1.3945174067125286,1.4055497382198952,1.8354727227844976,2.241569070128404,2.272973358028209,1.8666084352383328,1.6973112598332745,2.2771754636233954,1.9581509142415656,1.6988956766917291,1.808778579288421,1.3299188640973632,1.6681765389082464,1.2093671859973072,1.292257034524047,1.0274468272879709,1.1470093457943924,1.291571072319202,1.2134116966952495,1.148213951748644,1.814628767458956,1.905400278234476,2.379376287143277,1.9471456061577928,1.8641067198603665,1.6765699638820926,1.356205128205128,1.6079010103303435,1.2584545812033032,1.09722475807924,1.2507102968550994
85177,0.0453357664,-0.04677094,20.197963327,0.0,0.1462868221,0.1503652446,-0.282336159,-0.031730944,0.4931798168,0.0577249246,0.0156792375,-0.219744027,-0.915052692,-0.003973065,0.2197440267,24.0,0.0,0.0125373134,0.1929624841,0.031387578,0.0255066277,0.2824402153,0.3151637019,0.0068480149,-0.158479744,0.4308031733,0.0,2.2782794246,0.0145569666,2.2782794246,0.0145569666,3.3055195067,8.3191748711,-0.234415727,0.0,0.0,0.0,1.0,0.0,1.7135704212,5.0,0.6527503028,0.1036658013,-0.203190147,4.5543969081,-0.425239864,-1.756113543,-13303.33738,0.0456208962,14.374630534,4.06922e-05,-0.064719071,-0.273550815,0.0086301473,0.2200787973,-0.007448839,1.0,0.0003602305,0.6085623871,-0.014154966,5.0,15.817188849,2.8631325125,0.0,0.0566825084,0.0372489338,0.0490744389,0.3794569744,5.5826886458,1.0993781e-09,7.0929483e-09,1.0500542023,1.1026138277,0.074605204,0.0656823184,-0.124558595,0.0524246446,-0.0792507204610951,0.1787685774946921,-0.1559744603222863,-0.1442663378545005,-0.1885413621748026,-0.2124822695035461,-0.1946620249492311,0.4041476985331311,0.6064814814814814,0.7852090032154342,0.6445497630331756,0.7459119496855346,0.7350000000000001,0.909215955983494,0.6367924528301887,1.0028860028860032,0.5005405405405405,0.4908700322234156,0.5169398907103826,0.3528265107212476,0.4368530020703933,0.33976833976834,0.141916906622789,0.1485312370707487,0.1518672199170123,0.1504351429755492,0.160535117056856,0.3742574257425743,0.4112862226741229,0.5763770584894947,0.5388026607538805,0.4084221207508878,0.614892379290285,0.3063529411764707,0.2229074889867841,0.3914786967418548,0.3845386533665835,0.4844919786096258,0.3708641975308642,0.4884718498659519,0.521095890410959,0.568361581920904,0.9687943262411348,0.9687943262411348,1.0794007490636708,1.0562962962962965,0.9618374558303888,1.185826771653543,0.9079037800687286
87364,0.2969824189,-0.265207892,0.5076164938,0.0,0.485203678,0.2053452554,-1.007199211,-0.015447252,0.1516285475,0.3316528628,0.0418773301,-0.13295722,-0.395211192,-0.160394765,0.1329572196,22.0,-0.017256984,-0.407407407,-0.162560621,-0.010375789,-0.124661445,0.3422706326,-0.088038281,-0.040204766,-0.09665051,0.8119162308,0.0,1.5650677326,-0.006907028,1.4158338885,0.0150644648,0.3795498505,5.11492891,-0.51693262,0.0,0.0,1.0,0.0,0.0,0.34268972,2.0,0.3741155341,0.027976997,-0.444989084,-0.106479879,-0.611604912,-0.178108743,-16324.85813,0.0642905452,10.947709995,0.0008738156,-0.067050369,-0.193035012,0.0082420461,0.6615588215,0.0023174016,0.0,-0.001383126,1.9616104166,0.1588686369,3.0,11.226325899,1.3147601787,0.0,0.0620841943,0.0325108297,0.0662564606,0.5307150673,3.1802213166,1.140201e-07,2.2705175e-08,1.5995041577,2.5584135507,0.0819073291,0.1177061572,-0.476434837,0.1136586232,-0.2669432918395574,0.1680129240710823,0.0987841945288754,0.0447976878612716,-0.1876404494382022,0.8828125000000002,0.907651715039578,1.519163763066202,1.5547703180212014,1.32475884244373,1.259375,0.8120300751879699,1.3474025974025974,0.4695121951219514,0.5615550755939527,1.5457746478873244,0.4635627530364372,0.140378548895899,0.205,26.80769230769231,18.988941111418303,19.56899004267425,17.901960784313726,12.687996970844376,11.562988705473504,9.494992016257804,8.836734693877553,10.840812315754995,7.406976744186046,7.455151444275524,8.850136239782017,6.4536082474226815,7.505882352941176,6.23,5.633027522935779,5.757009345794392,5.286956521739131,5.025,4.201438848920864,3.756578947368421,3.4906832298136647,2.301369863013699,3.155172413793104,3.575949367088608,3.575949367088608,3.303571428571429,4.395522388059701,4.020833333333334,3.952054794520549
89022,1.1865203762,0.0533555115,-10.44844041,0.0362740708,12.231878958,0.4696116691,0.0229371354,0.0897381943,0.0359924352,0.0053059781,0.0948600191,0.0001640918,0.0395683453,0.0512443222,0.0001640918,22.0,-0.000323211,-0.117647059,-0.071351762,0.0361084749,0.0612067306,0.1038152089,-0.023877498,-9.8716e-05,0.0396020179,0.5241188502,0.0,0.8293690292,-0.101375007,0.8277243865,-0.101020649,0.3957889629,0.0581895868,0.0056529375,0.0,0.0,0.0,0.0,0.0,0.3883127803,3.0,0.0498387452,0.0026716802,-0.132718288,0.0793531949,0.1292240782,-0.102126253,-6844.348642,0.0256085935,10.469727865,0.0002941176,0.0010990923,0.014339059,0.000138554,0.0618521445,-0.011078159,0.0,0.0159060014,-0.909816385,0.0080718594,3.0,8.541690663,0.1676010278,0.0,0.0659694001,0.038349669,0.0288015368,1.5689119694,1.9415107982,2.1265631e-06,9.232797e-08,0.3035621661,0.0921499887,0.5015308737,0.0450240453,-0.117779871,0.3420072465,-0.0215768289795594,0.0369067103109654,0.0630033557046978,0.0970562770562768,0.1519090909090907,0.1519090909090907,0.1519090909090907,0.2067619047619047,0.2670999999999999,0.2337877312560856,0.2398238747553813,0.4078888888888887,0.4916710812878919,0.5303140096618357,0.3634994081566771,0.5878446115288218,0.1519090909090907,0.1466968325791853,0.1018260869565217,0.1519090909090907,0.1624770642201833,0.1732407407407405,0.1999053030303028,0.1203359858532271,0.1519090909090907,0.2044676806083649,0.1827354783306729,0.1942507068803016,0.0881064834693001,0.1076048951048951,0.2148609779482262,0.0970562770562768,0.0284902597402596,0.0326813365933169,-0.002283464566929,0.0136799999999999,0.1524329240563893,0.0887141813807619,0.069291723980793,0.047190082644628,0.0481776218916996,0.058996581725184,0.146074529667149,0.1163876651982378,0.1569576333089846,0.1582266910420475,0.2056137012369172,0.2067619047619047,0.2056137012369172
85246,0.7281025048,0.0530831144,-6.378722493,0.0,1.1472151243,2.187934311,0.0514211828,0.0470941884,0.0678656583,-0.008632396,0.028300214,-0.05089124,-1.769440994,0.1470105532,0.0508912398,24.0,0.0,-0.027837259,-0.077477868,-0.141679662,-0.080660401,0.1650988113,0.2286973297,0.0007679593,0.078681542,0.3777103342,0.0,1.0531838506,-0.014724129,1.0531838506,-0.014724129,19.754584425,3.0938030323,0.0733069122,0.0,1.0,0.0,0.0,0.0,0.1709814189,4.0,-0.402407939,-0.184283074,-0.080515368,16.862644313,-0.09042531,0.0678515969,5511.0299691,0.1000073361,16.35371066,0.0041684556,0.0150303613,0.0355859222,0.0824863816,0.0509026317,0.0041174119,1.0,0.0142740203,0.6234864672,0.1351125622,5.0,16.873848301,1.1857150406,0.0,0.0326100327,0.0213005621,0.0375409198,0.2429261655,1.3312655657,2.772593e-10,2.1248439e-08,1.3741625127,1.8883226113,-0.004596504,0.0445010318,-0.395471002,0.312229611,0.1386984478308375,-0.0335722620519158,0.0401788622212762,0.0917114662484064,0.1234625244280953,0.3368442420597604,0.3173822875244321,0.4775117149831218,0.731880294169768,1.0432783817687643,0.8969333268633541,0.9761400262865232,0.8892326502996328,0.90878916015625,0.8512976889562418,0.93563091701327,0.3227313392434188,0.1509833852912858,0.1227526566718364,0.1751338303372813,0.3340159022659021,0.4055803969509564,0.4581127191346512,0.3416158281282175,0.3892956855497904,0.5705906789875452,0.2645403205964729,0.2677391534400801,0.1837452156007752,0.3629454710271251,0.5439179304897317,0.3649442039106148,0.477846853005206,0.3543514166885106,0.2815369131917125,0.1429742203949606,0.1775408050159164,0.1935760987772412,0.1530884403922154,0.1192167315620706,0.2169853060207955,0.250143891899975,0.3124288130281887,0.2817889512893337,0.5094601506324696,0.5826721457489878,0.603314002132721,0.5363937274013522,0.5636800800000001
89038,1.133446527,0.0754669172,-18.67605897,0.0402029433,12.583702447,0.5842881448,0.0254753248,0.3998582415,0.0497647631,0.0975659229,0.4295188893,0.0019741207,0.307576027,0.0522551026,0.0019741207,20.0,0.0,0.2222222222,0.0512907199,-0.330119039,-0.014095093,0.0490096392,-0.582042735,0.0048711504,0.1377675089,0.639506109,0.0,0.9997595135,0.0135354518,0.9997595135,0.0135354518,0.8920740953,0.0520324445,0.0078136497,0.0,0.0,0.0,0.0,0.0,0.4895017278,3.0,-0.03890064,-0.002666638,0.2071509928,0.0262793457,-0.321391685,-0.101115472,-6726.591702,0.0256085935,12.357870001,0.0009414601,0.0029441324,0.0378082815,0.0133012901,0.0655873545,-0.018942914,1.0,0.0051212938,-0.844378883,0.0152132688,3.0,11.157416964,0.3233631224,0.0,0.052397497,0.0181057632,0.0246590125,0.5028235742,0.6435745268,6.5022284e-08,9.7772657e-08,0.7838841877,0.6144744198,-0.021762664,0.0365248302,-0.230965151,0.3420072465,0.053099730458221,-0.0190375462718138,0.0037878787878788,0.0947182059604603,0.1450617283950619,0.2483176312247645,0.3471314451706608,0.3750926612305412,0.6264796142042965,0.6674157303370787,0.6271929824561404,0.6825396825396826,0.5950128976784179,0.5180032733224222,0.3359740727403673,0.526120937885644,-0.0552584670231729,-0.0496926229508196,-0.0748129675810473,-0.0882280658638485,-0.0234272176888654,-0.0080213903743314,0.08765757842275,0.0010793308148946,-0.0166975881261594,0.0572812767170134,0.0097985846488839,0.0406732117812063,0.0406732117812063,0.06,0.1411873269763151,-0.0839506172839505,-0.1568181818181817,-0.2097976570820021,-0.2197686645636172,-0.2081109925293489,-0.1952277657266811,-0.2030075187969924,-0.1810154525386312,-0.180110497237569,-0.1392111368909513,-0.1321637426900584,-0.1145584725536992,-0.1672278338945004,-0.1481056257175659,-0.1412037037037037,-0.1016949152542372,-0.0895705521472391,-0.0713391739674593
86818,0.3891474535,0.0817294001,2.1572293304,0.0802834233,0.1472274991,0.299484207,0.2438243573,-0.03508714,0.1666189889,-0.038239757,0.0611772235,-0.078807528,-0.546054163,0.1263580793,0.078807528,23.0,0.0,-0.023255814,-0.06068201,0.082114118,-0.014024196,0.1473293769,-0.274238276,0.0073570402,-0.04550027,0.4370971353,0.0,21.181570338,0.0330483678,21.181570338,0.0330483678,1.4385649587,7.8429386038,0.586281076,0.0,0.0,0.0,0.0,0.0,0.2355695441,5.0,1.9170050902,0.0544155922,-0.230276757,2.2677596278,2.1068818332,0.5411322832,-10420.03985,0.0642007103,13.291888407,0.0041053053,0.0649452179,0.0867306792,0.033677983,0.3051834696,-0.013083372,1.0,0.0086877868,-0.510202208,0.034147372,5.0,12.816544685,0.5864638311,0.0,0.0286422297,0.0123723949,0.0200620632,0.4404287083,1.2182621362,7.0537062e-09,4.7103368e-08,0.7881802839,0.6212281599,0.0568461397,0.033162311,0.0273931035,0.3805594551,0.0295260295260295,-0.0461775269368907,-0.021578947368421,0.07243132314796,0.1794852887215166,0.1287188828172436,0.120854826823876,0.2228474475334418,0.2217759602745728,0.3244933502216593,0.3502542167702365,0.4672454617205999,0.4718923198733176,0.5940358231707319,0.5271084337349397,0.8540558510638299,0.3202083168941845,0.1885344888825744,0.1911575401425642,0.2252654705236176,0.1877750958398409,0.2112502714833852,0.2402521304857028,0.1870166725789288,0.180567315834039,0.1659233449477353,0.158014950166113,0.1950714285714285,0.1785713455500601,0.0794193548387096,0.1195048511207763,-0.0058823529411765,-0.0282842971474212,0.0116089243606023,-0.1033281526341175,-0.1274121660888617,-0.1394846031725867,-0.1461161580075533,-0.1438440282468528,-0.1900174283501161,-0.1839730771106666,-0.2046491728465488,-0.1904093680441304,-0.2072870273855775,-0.2105411791884669,-0.2121026978053827,-0.1478123567462945,-0.1528607594936708,-0.1609327563155845
13739,0.1227337823,0.0025804938,20.692988892,0.0,0.2335418628,0.1448461824,0.0020656136,0.1189723819,0.1019288858,0.0446064543,0.0354784261,-0.051743869,-6.764226437,0.0200355385,0.0517438687,19.0,0.0,-0.207100592,-0.265237387,-0.507983683,-0.166698542,0.0829227865,0.0240863417,0.0163309733,0.3217742168,0.338815033,0.0,1.1759015399,1.4828800777,1.1759015399,1.4828800777,3.6957273672,8.1901788755,0.0577484021,0.0,0.0,1.0,0.0,0.0,0.3107113588,5.0,0.310108322,-0.147059573,0.1376618254,5.4910394445,-0.006132268,0.1420921991,5217.14839,0.677687065,15.863459305,0.0019357093,0.0049648188,0.0143557463,0.016656736,0.120457924,-0.061282782,3.0,0.0010196452,0.035374266,-0.022035296,6.0,16.299442351,1.5260150077,0.0,0.0469629206,0.023488425,0.0372335977,0.3497612101,2.8796567511,3.386193e-10,1.4511233e-08,1.3456839896,1.8108654,0.048316398,0.0428799454,-0.124816996,0.013208292,0.0162463462714974,0.0642407581566955,0.0157425947662777,-0.1419655876348788,-0.0786045346361016,-0.0319799960518522,-0.1496040725126265,-0.1352066310034683,-0.0692186017083201,-0.0324256138138392,0.1060071502899897,0.3717829168220814,0.2552047781569966,0.3148909545942082,0.263288965221125,0.4422549019607844,-0.0638879455226181,-0.1015085812007572,-0.021159027291172,-0.0226547967047567,-0.0094936708860758,-0.0353442622950819,-0.1086943350499848,-0.0326166217783505,-0.0249221183800621,0.0733255508536407,0.1479517087750066,0.1573440327275588,0.1863709677419356,0.2704896795923655,0.3199641094661283,0.2089907955292571,0.2802193020624839,0.2483876442634081,0.2317675625889643,0.3749883166651091,0.4349395239953182,0.4536561264822134,0.550484822934233,0.4752306458082633,0.5392905723553418,0.4980651731160896,0.5650000000000002,0.6538504777965151,0.7046349942062575,0.7064145690755135,0.8404854247466533,0.8619162131375775,0.9053231446703798
89898,-0.309051513,-0.165689555,14.539201687,0.0,0.7793516719,0.0228086013,-0.330852843,1.2061913696,-0.894597428,0.3284448196,0.1883773688,-0.477587119,-0.373008372,-0.103885964,0.5572082991,20.0,0.0,0.0,-0.336479011,0.2843740698,0.5703531311,0.016286645,-0.835369122,-0.334064626,-0.056871714,0.56177311,0.0,0.4037516749,4.3637599439,0.2918587521,4.3637599439,0.3308453675,12.74375,-0.230744049,0.0,0.0,0.0,0.0,0.0,0.667064928,3.0,-2.465655773,-0.300442039,-0.599295315,-1.113529221,-6.928296622,-0.495467525,-1081.727093,0.0466779283,11.343596356,0.0,-0.196232617,0.077350368,-0.00408083,0.4517225106,0.0023359816,1.0,0.0225894487,-0.271421319,-0.02885912,2.0,10.281499204,0.2761898106,0.0,0.1043643653,0.035906488,0.0484591715,0.9361749276,0.9119082977,4.7138494e-07,9.2126611e-08,0.5509096512,0.3035014438,0.14379893,0.0898696916,0.2615769566,0.1879616035,-0.0723270440251572,-0.0363636363636362,-0.0200308166409861,-0.0479041916167664,-0.1191135734072021,-0.2040050062578222,-0.1042253521126759,-0.0782608695652173,-0.1042253521126759,-0.064705882352941,0.1216931216931218,0.5512195121951222,0.3908327501749475,0.4620689655172416,0.4356659142212191,0.8985074626865672,0.7306122448979593,0.5626535626535627,0.9937304075235112,0.8620992534036012,0.6736842105263159,0.6605744125326372,0.3826086956521741,0.2669322709163348,0.0965517241379312,0.5,0.2619047619047618,-0.1117318435754189,-0.0997622013362019,0.2373540856031128,0.90990990990991,0.2045454545454545,-0.1029619181946402,-0.2148148148148148,-0.3175965665236051,-0.086206896551724,-0.2328106151990349,-0.2995594713656387,-0.2262773722627737,-0.2309552599758161,0.4964705882352942,0.7424657534246577,0.687002652519894,0.6101265822784809,0.630769230769231,0.4587155963302751,0.7142857142857144,0.358974358974359,0.7666666666666666
85349,0.3051595747,0.1611665286,-0.390596825,0.0,1.5779788396,2.0106184964,0.0240536278,0.0245115453,0.1492007105,-0.111793612,-0.004583333,-0.007369714,-0.086065574,0.1750374184,0.007369714,24.0,-0.031935427,-0.054945055,-0.306289881,-0.062124711,-0.10711794,0.1487179487,0.0077597841,0.0195381883,0.2,0.4046237864,0.0,1.7672176309,0.3602925185,1.1680440771,0.5844771829,9.6634920635,7.2304038005,0.1382334517,0.0,0.0,1.0,1.0,0.0,0.9090909091,4.0,-1.344159395,-0.323709093,-0.058284259,-0.114261899,-0.48583888,0.2525914898,-16199.26974,0.0629453635,14.295001383,0.0094011142,0.0133757962,0.0727902946,0.2993669165,0.045320197,0.0292302636,0.0,0.0051238258,-0.011170278,0.0088108701,4.0,14.773769545,1.5068874802,0.0,0.0610932671,0.0292475455,0.0451933981,0.3939939688,3.0228784024,2.1686246e-09,1.5792776e-08,1.6455624078,2.7078756381,-0.00525974,0.0524848546,0.0047321311,0.0550641984,0.0388556789069169,-0.0992307692307691,-0.1335553089160192,-0.203942895989123,-0.2288442541982218,-0.0925997675319642,-0.1608742386241489,-0.1128787878787878,-0.0377978635990139,0.1184336198662845,0.0289982425307557,0.0294505494505494,0.1828282828282827,0.1491658488714426,0.142439024390244,0.767547169811321,0.0321727633318642,0.0689183021451393,-0.1057655593738068,-0.0724752475247524,0.0630957784838857,0.2659459459459461,0.3923900118906065,-0.0529720986655882,-0.0342268041237112,0.1617063492063493,-0.0346248969497114,0.1508599508599508,0.0511669658886895,0.132495164410058,0.3849793021880545,0.4193939393939394,0.3784579164214245,0.209710743801653,0.0812557710064636,0.1368932038834951,0.1385512882839086,0.1286746987951808,0.2028762198253726,0.1391050583657589,-0.0440816326530612,-0.1414956011730205,-0.0017050298380221,-0.0624499599679743,-0.0995770857362552,-0.0995770857362552,0.1792547834843909,0.3553240740740742,0.4099939795304035
90012,0.198147987,0.0429237418,4.4261617868,0.0317534421,0.0648225223,0.433704696,0.5258833794,0.2071425352,0.5791029017,0.0051076069,0.8257812191,-0.05525932,-0.309512139,0.0562091609,0.0552593198,20.0,0.096470451,0.023364486,0.0883062033,0.4151342022,0.0188006082,0.0953634578,0.0751099613,0.1043953568,0.0866993331,0.8160727638,0.0,3.5871147213,-0.323186426,2.8211193947,-0.382056711,2.6046176654,119.52647855,0.9235415007,0.0,0.0,0.0,0.0,0.0,0.69190237,4.0,-0.064956811,0.054814246,0.0223920909,0.1614395555,-0.607954478,-0.069429062,-23247.60753,0.2560171468,13.201764603,-0.004012166,0.0236163779,0.031341794,-0.026164828,0.6449576802,0.0003485156,0.0,-0.003139717,1.0078670758,0.0489179082,6.0,14.533153463,4.2282917838,0.0,0.0897543952,0.0257176039,0.0453293814,0.4927108234,17.145405739,1.2937873e-09,4.1388914e-09,0.4061144227,0.1649289243,-0.198125604,0.0647951308,0.0107005657,0.0834374065,-0.0144427001569859,0.1020761245674741,0.0824129141886151,-0.0945273631840795,-0.0823970037453183,-0.1662303664921466,-0.0065502183406114,0.0374592833876221,0.0767410412440838,0.0072738772928526,-0.0837169159953968,0.0208333333333334,-0.106341189674523,-0.1177285318559556,-0.195097295931261,0.106671299513551,0.206439393939394,0.2633875446251488,0.3541666666666667,0.3950941743320195,0.3602391629297459,0.7674805771365152,1.0158227848101269,0.8336211859527922,1.0325462667517549,0.8231253577561537,0.4576659038901602,0.3981562774363476,0.3817787418655098,0.3450168918918919,0.3693035253654342,0.3221253632212537,0.1399427344309234,-0.0351408664041198,-0.1319160534205504,-0.1422030702935631,-0.2769580022701474,-0.1145398943564081,-0.0481171548117154,-0.2371257485029939,-0.2951980526665191,-0.2953539823008849,-0.2999999999999999,-0.1905972045743329,-0.0992647058823529,-0.0392156862745096,-0.1218637992831541,-0.3300378628523348,-0.2155172413793104
85372,0.2835458977,0.0004950011,4.133119273,0.0,0.1300766796,0.2395332988,-0.036372033,0.0795946118,0.3588309965,0.0235535074,0.0674136261,-0.041019958,-33.0127186,0.016836332,0.0410199578,24.0,-0.022051808,-0.249724972,-0.214726332,-0.063128423,-0.004748594,0.2894223342,-0.29079336,0.0100032454,0.0852761512,0.5404900512,0.0,3.0008707977,-0.013123886,2.5618497967,0.0296000702,1.6396653612,4.7105360901,0.0928846532,0.0,0.0,1.0,0.0,0.0,0.5261994265,4.0,52.084505165,-0.06197896,-0.330630743,0.4809454432,-1.256560321,4.1303347154,-6251.923521,0.0357482652,13.804214886,0.0065342031,-0.002352198,-0.0033525,0.0148131929,0.2647776624,-0.05189572,1.0,0.0002571686,-0.153845591,0.0057597668,4.0,13.998184405,0.8728258083,0.0,0.0547679067,0.0312333447,0.0496575994,0.5444329719,4.2429449146,6.0099919e-09,2.0186706e-08,1.2394225859,1.5361683465,-0.002548556,0.0434807526,-0.287779787,0.0542138351,-0.0627491320560627,0.0280237937871776,0.0253807106598984,-0.1016518424396442,-0.1678793066552535,0.1020263568088424,0.1010901883052528,0.1761947973381727,0.2910026560424965,0.2753361757953427,0.3764601769911504,0.2998495737924118,0.4509328358208955,0.3818407960199004,0.4168336673346693,0.7476404494382021,0.3586652690426275,0.505420054200542,0.5445878848063554,0.5962643678160919,0.6310822147651005,0.6084798345398137,0.5794069861900892,0.4566398201910469,0.4790794979079498,0.7634920634920634,0.3825777777777777,0.7711227510817582,0.697664265444226,0.8290216368767636,0.9136318897637794,0.5641592920353982,0.5387811634349029,0.2085470085470087,0.1403225806451611,0.1946236559139784,0.4309107635694571,0.4495806150978565,0.5399999999999998,0.3316780821917808,0.3103622577927547,0.4428571428571428,0.6546808510638298,0.4869980879541109,0.5013513513513514,1.033202614379085,1.257474600870827,0.9688607594936708,1.0574074074074074
89270,1.1540735586,0.1112272624,-73.12393635,0.0226070672,9.9582531846,0.5152947633,0.0211993407,0.1390987113,0.0418896752,0.0052982732,0.1437948017,0.0067352927,0.6318146633,0.0409522471,0.0067352927,22.0,0.0137782623,-0.040178571,0.2262941443,0.0511901259,-0.000836313,0.066455184,0.5287913837,0.0132701912,0.1001242833,0.5914964771,0.0,0.9405536975,-0.021716076,0.9214384847,-0.036500107,3.8094566947,0.0590868543,0.0132714495,0.0,0.0,0.0,0.0,0.0,0.3895461314,5.0,0.0536787016,0.0057412356,-0.055249801,0.0469063773,1.0387737676,-0.112418328,-6713.006622,0.0256085935,12.486186427,0.0003423418,0.0028523483,0.0269367311,-0.001062047,0.1205407868,-0.004576496,1.0,0.0014499758,-0.535091019,0.0147537189,3.0,10.795391281,0.168959504,0.0,0.0487701297,0.0203587485,0.0272860501,0.8173111889,0.8787251808,9.8484677e-08,1.0247776e-07,0.9229567262,0.8518491185,0.0574613812,0.0441176733,-0.066725876,0.3333046802,0.043499275012083,-0.0194312796208531,0.0787278415015642,0.1749006246450881,0.178917378917379,0.3408943616331823,0.3037177063642093,0.2662178702570381,0.5866564417177915,0.738655462184874,0.7000821692686936,0.6739482200647251,0.6685483870967743,0.6113707165109035,0.6291338582677166,0.5615094339622642,0.1293668122270743,0.0267990074441688,-0.0650700406687753,0.0152109911678117,0.0895208004212744,0.1034666666666668,0.1883974727168293,0.1361889071938495,0.120194910665945,0.1087888531618435,0.1017039403620874,0.164321890827237,0.1081949651847884,0.0653964984552009,0.0381334671349724,0.0460060667340749,0.02324431256182,-0.0004830917874395,-0.0217494089834514,-0.0701123595505617,-0.0965065502183405,-0.0421296296296296,-0.0421296296296296,-0.0487356321839079,0.0610256410256411,0.0502538071065989,0.1306010928961749,0.1275204359673023,0.1494444444444445,0.1399449035812674,0.2029069767441862,0.2064139941690963,0.1722379603399435
