firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
22779,-0.025478291,0.0315930811,22.41995005,0.0143770358,0.4122023544,0.287067547,0.1654197839,0.1310447444,0.4393665639,0.0428134557,0.0598970519,-0.095257094,-1.100230415,0.0663527499,0.0952570944,45.0,0.0124682061,0.0625,0.0740841618,-0.017949868,0.0342268302,0.254851229,-0.366411528,0.0953342544,-0.458623357,0.3433904341,0.0,1.2148880489,-0.119547425,0.7807502181,-0.167629933,7.8791208791,5.585694051,0.1146751477,0.0,0.0,1.0,1.0,0.0,-3.013921114,5.0,-1.409853117,-0.013031613,0.0495945255,-0.268677818,-2.084447343,0.1187298091,17470.705328,0.0623260356,17.277871498,-0.003374144,0.0197609408,-0.246987952,-0.00474333,0.0971913908,0.0322430752,1.0,0.0012116574,0.1749034353,-0.085039211,5.0,17.293891832,0.8691385529,0.0,0.0158207454,0.0083393384,0.0136674108,0.1388233365,0.5060685873,5.536572e-11,2.7206706e-08,0.7993322302,0.6389320143,0.0756825909,0.0325964364,0.0921951591,1.8763045782,0.0079714303934697,0.0133117932148627,0.1216738197424891,0.1190323271248128,0.1587231212591442,0.0903970516653918,0.1797321697261511,-0.0535368815509947,-0.1140677966101695,-0.0268710438128334,-0.0627017334130305,-0.0571789888661021,-0.0798075230326857,-0.1332154109778343,-0.0551338241061808,-0.0594973909914231,0.0457485828609538,0.0821199365123179,0.1167212647770974,0.0956539966461711,0.3412881703874775,0.3630910987482614,0.1947428571428571,0.279454960835509,0.2049331489165515,0.2216422561545652,0.2927452596867272,0.3475122454240784,0.4608719955282281,0.4277519803332423,0.4891737891737893,0.4772491756947714,0.576613714055902,0.7357759574939118,0.6662416321326108,0.7319416832339296,0.8476493460586778,0.7795052201543349,0.7292677547419497,0.8078164629928524,0.8763910494196483,0.8240083750145399,0.8187195546276966,0.9856907686463214,0.9428819229339612,0.8917842924357582,0.9540186915887852,1.1605125378892258,1.055715783953854
28345,1.3339634583,0.020798271,-14.0016332,0.0399323388,1.4428852078,0.6871163683,0.0473742918,0.0602498763,0.1797589107,-0.116284042,0.0100680707,-0.132372841,-17.68006335,0.3885130206,0.1323728406,45.0,-0.001035348,-0.258122744,0.1067348305,-0.179003992,-0.07015346,0.1150943278,0.0628439757,-0.210855771,0.1321436092,0.538240854,0.0,1.0334518116,-0.006198841,0.952709461,0.0178613557,9.1806461077,6.6003295179,0.221188532,0.0,0.0,0.0,0.0,0.0,0.3720883714,6.0,0.1483165778,0.0096795137,-0.270377017,4.4730267706,-8.666621851,-0.804480751,1639.0032026,0.0307476971,14.775851421,-0.006904981,-0.022575258,-0.053140551,-0.287241161,0.0209789508,-0.378864645,2.0,0.0112107623,0.1168198413,-0.086283039,6.0,16.488503542,4.5100388601,0.0,0.0615478531,0.0349870137,0.0475383692,0.2210965353,3.1443942995,6.577561e-10,6.5164149e-09,2.0609226149,4.2474020245,0.0955603689,0.0675127514,1.573529446,0.9434882744,-0.1345291479820628,-0.3508005822416302,-0.3247539742619229,-0.3536231884057971,-0.2535564853556484,-0.2478920741989881,0.4551386623164764,-0.5267904509283821,-0.5744274809160306,-0.6671641791044776,-0.612342459800087,-0.5676199709161416,-0.5965626413387608,-0.5106966538672517,-0.6289517470881864,-0.638133874239351,-0.641046277665996,-0.6725403817914831,-0.6955631399317406,-0.6913494809688581,-0.6738574040219378,-0.6186404446344591,-0.7203761755485893,-0.7200251098556183,-0.7324535092981403,-0.710671423937723,-0.7318099819603127,-0.7358602309742375,-0.7099186991869919,-0.7037529060112919,-0.6547987616099071,-0.6481262327416174,-0.7221183800623053,-0.7127214170692432,-0.6808586762075134,-0.6665420560747664,-0.6641566265060241,-0.6063548102383054,-0.6644093303235515,-0.6519703472493172,-0.6345759934453092,-0.6592818945760122,-0.6880027981811823,-0.6846942382467303,-0.691456243514355,-0.7134596851911339,-0.7369507519905633,-0.6551990722844994,-0.706578947368421
65365,0.2798276626,0.0406524211,4.2868176943,0.0321794593,0.3130261605,0.8657597458,0.1372923361,0.0128899023,0.5578998695,0.0095267711,-0.038916122,-0.085804179,-1.243361553,0.0911980785,0.0858041791,45.0,0.0018923201,-0.088888889,-0.090054435,0.107938653,0.0381896924,0.3811221556,-0.030646295,-0.015055429,0.0778851253,0.5010237045,0.0,2.2395400908,0.1932007014,1.7038668684,0.1919934936,6.8279952865,8.2616106759,0.2492325161,0.0,0.0,0.0,0.0,0.0,1.2262057192,6.0,0.0171795761,-0.033887696,-0.166695782,-0.371098059,0.7057648211,-0.087332993,-6249.504344,0.2546992674,13.609478345,0.0039268261,0.0244754752,0.0477998844,0.0143098286,0.2285750158,0.0074825384,1.0,0.0128495843,-0.155218958,0.0203139149,4.0,13.845059663,0.8939385542,0.0,0.0409918763,0.0144147282,0.0229251623,0.3783835748,1.3725083514,5.2822246e-09,2.9403305e-08,1.3691914602,1.8746852548,0.0534790957,0.0468834436,0.411352911,1.5550899914,0.0839002267573696,-0.1352941176470588,-0.1215139442231075,-0.0907216494845361,-0.0279206465833944,0.0703883495145631,0.2306976744186046,-0.0250552689756816,-0.1823238566131025,-0.2068345323741006,-0.2006042296072507,-0.2185469580626107,-0.2504249291784701,-0.2139037433155078,-0.1818181818181818,-0.3134405812143227,-0.2180851063829787,-0.2604807154835103,-0.2267679719462302,-0.3066037735849055,-0.1863468634686347,-0.1244209133024486,-0.1981818181818181,-0.165825977301387,-0.4309677419354838,-0.4053932584269663,-0.3860788863109049,-0.3109375,-0.325,-0.4321888412017167,-0.3744680851063829,-0.3018469656992084,-0.37,-0.3215384615384615,-0.380327868852459,-0.3875,-0.3684964200477326,-0.2962765957446809,-0.2217647058823528,-0.2629526462395543,-0.2171597633136094,-0.1883435582822086,-0.1652996845425867,-0.0583629893238434,-0.0413043478260869,-0.0748251748251748,-0.065017667844523,0.0979253112033193,0.0184757505773671
84372,0.2458834566,0.1367504007,-1.622923379,0.0244992574,1.6670631092,1.5401124115,0.0967821782,0.1579693338,0.2905553408,0.0758213985,0.1534905224,0.0011941724,0.016286645,0.1345231955,0.0011941724,40.0,-0.002627179,0.0588235294,0.0796252927,-0.008183125,-0.007347594,0.3893034826,-0.571288496,0.060816905,1.7949367089,0.2714780238,0.0,1.2387706856,-0.064877703,0.9298660362,-0.042871315,13.58546169,4.6130753836,0.1326749678,0.0,0.0,1.0,0.0,0.0,5.2278481013,4.0,-0.470169401,0.0353988216,-0.342469622,0.4886557901,-0.745528453,0.2160569025,-5808.284854,0.0317627387,15.603086288,-0.000473317,0.003115891,0.0203679369,-0.068190046,0.1633089133,0.0033170569,0.0,0.0085817525,0.3472954348,-0.11884452,4.0,16.106869477,1.9210058569,0.0,0.0870388001,0.0225175308,0.0292233917,0.3832482856,4.8454152367,2.55872e-10,9.0026794e-09,1.5817155871,2.5018241984,0.0679137864,0.0444516394,1.2612230679,1.3759899129,-0.0822041553748871,0.0831702544031309,0.2013022246337494,0.2782909930715935,0.2265927977839335,0.0789473684210526,0.2508474576271187,-0.1214285714285713,-0.3434163701067615,-0.3703071672354948,-0.3256168138897349,-0.2420403971242725,-0.2984790874524714,-0.2973659155823548,-0.3451641526175688,-0.2881028938906752,-0.2764705882352941,-0.2352331606217615,-0.1887138145840966,-0.209850107066381,-0.1723364485981308,-0.0407279029462737,-0.2010104655359076,-0.1754189944134078,-0.2206969376979937,-0.2206969376979937,-0.2070200573065902,-0.2615076717811875,-0.2644518272425249,-0.2804679883002925,-0.2975888324873096,-0.3290909090909091,-0.4097573980271927,-0.3486319505736981,-0.2924256951102588,-0.3100654409473357,-0.4099147121535181,-0.3939228031754722,-0.4150594451783356,-0.4578844270323212,-0.4253828185829224,-0.4632727272727273,-0.5153239929947461,-0.5394216767214479,-0.4853556485355649,-0.4541420118343195,-0.4286451612903226,-0.3683309557774606,-0.3122087604846225
13303,1.5973166867,0.1355672875,-2.766517198,0.0,1.2079515323,0.6517290862,-0.064243464,0.0187302875,0.0779326148,0.0005951526,-0.055009767,-0.002880331,-0.061561678,0.1439130372,0.0028803314,45.0,0.0022557466,0.0,0.0509740562,0.6078598595,-0.029391667,0.1188134773,0.0946836667,0.0034920565,0.0717702339,0.3013478776,0.0,5.5248255502,1.6961390042,4.9092860977,1.6697374204,0.9382140834,9.9314948042,0.1246046632,0.0,0.0,1.0,0.0,0.0,0.1477113141,7.0,0.7837606673,0.055831452,-0.04118068,1.7530160037,-0.291363051,0.1153610086,-6764.891588,0.0394668682,12.755354927,0.0062105203,0.0070855277,0.0127676272,-0.006158572,0.2423714101,-0.004725695,0.0,-0.009411765,-0.094298085,-0.005240399,3.0,11.619877588,0.2262463533,0.0,0.0902965069,0.0511186288,0.0651631017,0.5602224563,0.5361149222,9.961645e-08,1.0605301e-07,1.5910940392,2.5315802415,0.0801911095,0.0728987044,0.4789570708,1.0521706944,-0.0258823529411765,0.2142857142857142,0.1612021857923495,0.2463343108504398,0.3578274760383386,0.2686567164179103,0.4261744966442953,0.261127596439169,0.2648809523809523,0.0869565217391303,0.0023584905660376,0.0290556900726393,0.1303191489361703,0.1517615176151761,-0.1650294695481335,0.1643835616438356,0.2996941896024465,0.1971830985915492,0.0953608247422681,-0.0184757505773671,0.121372031662269,0.2108262108262109,0.0023584905660376,-0.1981132075471697,-0.2916666666666666,-0.4620253164556962,-0.5029239766081872,-0.5114942528735632,-0.5405405405405406,-0.4444444444444444,-0.4585987261146497,-0.4720496894409938,-0.6730769230769231,-0.7017543859649122,-0.7231270358306189,-0.6730769230769231,-0.5355191256830601,-0.4370860927152318,-0.455128205128205,-0.3971631205673759,-0.4256756756756756,-0.4753086419753086,-0.3410852713178295,-0.2796610169491526,-0.2916666666666666,-0.4785276073619632,-0.3199999999999999,0.328125,0.0814249363867685
55993,0.1815297251,0.0198538306,18.222343819,0.0,0.0651005241,0.2361930065,0.1445941318,0.2319923639,0.5247124831,-0.007089512,0.8958333333,-0.018618381,-0.209507042,0.0240133479,0.0186183806,39.0,0.0589842813,0.0789962825,-0.015281934,0.1016991984,0.0106228629,0.095911645,-0.472142921,0.1707175118,0.0945456078,0.5876825148,0.0,4.5055702308,-0.010708802,2.4824279315,-0.005617374,5.5545265235,4.4199808128,0.4689147705,0.0,0.0,0.0,0.0,0.0,0.6332265498,4.0,0.1329836383,-0.171854471,0.0414146056,-0.221932572,-0.238466777,0.0062993697,-15937.76806,0.0642905452,13.323242547,-0.000410475,0.0219108449,0.0297685524,-0.00721783,0.2062662693,-0.010679514,1.0,0.000212766,0.0878842687,0.0936731012,7.0,13.656989163,0.9856501916,0.0,0.0493192449,0.0227840193,0.0394189993,0.3502781103,0.8990271286,1.1372118e-08,3.8196852e-08,0.8311941509,0.6908837164,0.0865318529,0.070402629,0.177418801,1.8763045782,0.0263829787234042,-0.0566037735849056,-0.1091736163760423,0.0047028644719966,0.0343309859154929,0.1726546906187624,0.5491100856954516,0.1553588987217307,-0.2006802721088435,-0.2004083021435863,-0.248,-0.2259552042160737,-0.0791536050156739,-0.318445475638051,-0.1882556131260794,-0.2082210242587601,-0.120508982035928,-0.0516545601291364,0.133076181292189,0.0935318752908329,0.4958625079567154,0.4920634920634921,0.4207980652962515,0.6702203269367448,0.5719063545150502,0.5562913907284768,0.4873417721518986,0.6040955631399316,0.9831223628691984,1.1962616822429908,1.0085470085470083,1.326732673267327,1.5683060109289615,1.6857142857142855,1.35,1.3152709359605912,1.4226804123711343,1.993630573248408,1.5683060109289615,1.5,1.460732984293193,1.216981132075472,1.3039215686274512,1.716763005780347,1.447916666666667,1.7647058823529411,1.7485380116959064,2.357142857142857,2.2684283727399164
78900,-0.26286911,0.0531866461,3.9160107369,0.0234044996,0.6796608089,0.4090443031,0.6099382425,0.1163870804,0.4579136004,-0.012872467,0.0439829735,0.0108824178,0.0808336435,0.0488873757,0.0108824178,41.0,-0.001573241,-0.194630872,0.0144920421,-0.077417916,-0.011123005,0.0894061344,-0.639350997,0.1018174878,-0.053361656,0.8799621113,0.0,6.1415965524,0.0515848481,6.1157397907,0.0536247851,1.3398472451,9.3018545193,0.0872749775,0.0,0.0,1.0,0.0,0.0,-0.464515853,4.0,0.0533292693,-0.089654362,-0.847448521,-0.308934989,0.8773067186,0.1134558769,-16115.61308,0.0419666983,12.472331054,-0.000392303,0.0357761616,-0.055961294,-0.037397979,0.7666459768,-0.043303582,0.0,-1.4225e-05,0.8835079396,0.0641257801,3.0,12.052581725,0.5640340219,0.0,0.0366143808,0.0184911469,0.0339061752,0.5852583111,1.3196764949,2.3890349e-08,4.0175252e-08,0.779993007,0.608389091,0.1676421716,0.0428664364,0.3509195956,0.3740419691,-0.0095609756097561,-0.0228789323164919,0.0062831337129394,-0.0887268847795164,-0.0853114402998393,-0.0892127243646704,-0.1598360655737705,-0.1386554621848739,-0.2234848484848485,-0.2769469525959367,-0.3125419181757209,-0.326544021024967,-0.2867084203201112,-0.2304804804804804,-0.2741821271774536,-0.343958013312852,-0.2418639053254437,-0.2577842143374366,-0.2507309941520468,-0.2789814293753517,-0.2407407407407407,-0.2287434161023326,-0.3014856208259506,-0.3156629723594605,-0.3780339805825243,-0.4222096956031567,-0.4783715012722646,-0.4553666312433581,-0.4009351256575102,-0.3746186699206834,-0.3064952638700947,-0.2121445042275173,-0.2822128851540617,-0.3211920529801324,-0.4593881856540084,-0.3680641183723797,-0.3069641649763354,-0.1246797608881297,-0.18,-0.1865079365079365,-0.1852146263910969,-0.2485337243401759,-0.1819632881085394,-0.1733870967741935,-0.18,-0.2103235747303544,-0.1713823767178658,-0.0384615384615384,-0.0246455419164526
25590,0.5341438075,-0.033525617,-30.6079816,0.0423225296,1.3524197381,0.4188375385,0.071586232,0.0778034331,0.1215467219,0.0537565892,0.1549379015,-0.128781571,-6.985271305,0.2006599134,0.1287815709,46.0,0.001171661,0.0261034646,-0.086835305,-0.100513997,0.0842764737,0.0508744139,0.0168072694,0.1817860507,-0.078091186,0.4884140304,0.0,0.683673758,-0.198089858,0.4982516379,-0.257119967,75.278272723,9.6111570376,0.0391550911,0.0,0.0,0.0,0.0,0.0,0.3124680637,3.0,0.4488409527,0.0147270153,0.0220951847,0.0943982114,0.4467170132,0.017056298,-7827.423108,0.0260918659,15.325604169,-0.011459332,-0.020444628,-0.065388298,-0.001449404,0.002949202,1.1944186665,0.0,0.002463661,-0.062039685,-0.078119987,4.0,15.317708781,0.9020287439,0.0,0.0113320025,0.0070087409,0.0149662051,0.3281432614,1.8297485101,2.936387e-10,2.6847697e-08,0.5534929451,0.3063544403,-0.00614693,0.0298842439,0.2715943159,0.3634062581,-0.0155210643015522,-0.1106485539000875,0.0004929751047573,-0.0319580252802288,-0.0328806290207289,-0.0099999999999998,0.088495575221239,0.1087134662660476,-0.0601991201667051,-0.1278470133218735,-0.098400710795202,-0.1041712646214962,-0.1349104859335037,-0.131578947368421,-0.1497695852534561,-0.2305213270142179,-0.2386043894203714,-0.3144739064347238,-0.3341535433070866,-0.3256354876225286,-0.2916230366492145,-0.2069167643610784,-0.2462395543175487,-0.252348498802726,-0.2759543346414556,-0.2690437601296596,-0.2441340782122905,-0.23357250755287,-0.2289133738601823,-0.2095423563777994,-0.2110787172011661,-0.1788387618854945,-0.2719282511210762,-0.2607903842651611,-0.3096938775510203,-0.3007751937984495,-0.2829888712241653,-0.2999310106933424,-0.3144739064347238,-0.2731017191977077,-0.2848837209302325,-0.2670639219934994,-0.3191881918819187,-0.3268656716417909,-0.2771148708815671,-0.2833686440677966,-0.2800638524299397,-0.2250859106529209,-0.2493064545958941
52337,-0.093625116,-0.061323189,-15.07781714,0.0,5.3908887585,4.6633383283,0.0750156785,0.0420366817,0.1128564416,0.016189278,0.0522116048,-0.06451049,-6.074074074,0.3111584046,0.0645104895,46.0,0.0002185315,-0.016450216,0.0090645989,-0.042316262,0.0364087372,0.109114249,-0.048583612,0.0481502968,2.1176470588,0.2972091131,0.0,1.2083234245,0.005285472,1.1346016647,0.0104268346,70.530534351,5.6441661576,0.0291378648,0.0,0.0,1.0,0.0,0.0,-7.589089735,4.0,1.2838384864,0.169123198,-6.667372568,97.020480281,-0.322787374,17.294518145,298.32365407,0.3352278404,15.65756244,-0.009376204,-0.007504762,0.766536965,-0.004257748,0.1260167259,0.0715731006,0.0,0.0208078335,-0.089327418,-0.017308594,4.0,16.27609002,2.1582420326,0.0,0.0482506417,0.0208605314,0.0381974938,0.5014158357,6.1121105795,3.076908e-10,8.5186076e-09,2.6177112615,6.8524122488,0.0776528278,0.0728017646,1.1987772783,0.7711795111,0.0012239902080781,-0.1302342086586231,-0.0729954614220876,0.3533959138597462,0.1263786764705883,0.2145688800792864,0.7020833333333334,-0.0673515981735159,-0.2253476611883691,-0.3555088088351301,-0.2388198757763975,-0.0327545382794001,0.1080470162748643,0.1321016166281756,0.0398812049215104,0.186350435624395,0.2279559118236473,0.1191780821917809,-0.150138696255201,-0.1424072778166548,0.1145975443383358,0.4299883313885648,-0.0598388952819332,-0.0474154683249125,-0.1387912860154603,-0.2731316725978647,-0.3486579856497476,-0.2698838248436103,-0.3082133784928026,0.0238095238095237,0.0107216494845361,0.1898058252427183,0.298199152542373,0.6167546174142482,0.7382978723404257,0.7163865546218489,0.4917833231892881,0.4274898078043099,0.4126801152737751,0.267321613236815,0.4818621523579203,0.5641352903637524,0.3839638622247319,0.2699481865284974,0.3934053439454237,0.6516172506738547,0.6093237032173342,0.243531202435312,0.0816416593115623
34497,0.5941030992,0.0654558539,1.3397388069,0.067953639,0.0682910902,0.4981200171,0.1605693396,-0.008135526,0.1826105247,0.0037243948,-0.109464154,0.0751501145,0.7636161815,0.0154727047,0.0751501145,45.0,0.0838674987,-0.031612223,-0.045797159,0.2104418275,-0.009297606,0.0904188828,-0.430894625,0.0869328704,0.0050092455,0.6877105396,0.0,8.5973533528,0.1591693044,5.3263010561,-0.020525997,1.9487467785,6.9614369204,0.9851544141,0.0,0.0,0.0,0.0,0.0,0.2062995223,4.0,0.0153310374,0.0254269818,-0.073959717,-0.098922018,-0.66564686,-0.051598427,-1940.128624,0.0529773358,13.495621911,-0.001973923,0.0298730065,0.0349099067,0.0277186659,0.3007855303,0.012225754,0.0,-0.004478554,-0.459687396,0.014200259,3.0,13.566288034,0.9264259996,0.0,0.0284816492,0.0117610567,0.0201126483,0.3407162657,0.9874752394,4.3501343e-09,3.6723915e-08,0.4495706879,0.2021138034,0.3038886491,0.0367377728,0.2919079211,0.8163202014,0.0150256535548498,-0.0897364616924275,-0.041339735332006,-0.0632795514360911,-0.0903433714857205,0.0067642356413724,0.1560514051687613,0.041740900992619,-0.050237846617937,-0.0738771354225591,-0.0800179815688919,-0.0491346265536067,-0.0811538893254013,-0.0449189126122971,-0.10992715015766,-0.1225211705434666,-0.1637552354683829,-0.2313615023474178,-0.2458774758175955,-0.270019618334225,-0.3156662765423842,-0.299863154293534,-0.3628580323785803,-0.3433865404668325,-0.3686077415046465,-0.3826546468586239,-0.3432811873245086,-0.3398387096774193,-0.274933569530558,-0.145065274151436,-0.1268266666666666,-0.0984581497797356,-0.1946876537137236,-0.1768728004022122,-0.2106075216972035,-0.2997433704020531,-0.2310004697040865,-0.1781124497991967,-0.2762157382847038,-0.2591855203619909,-0.2310004697040865,-0.2155246765692381,-0.1990215264187866,-0.1781124497991967,-0.2306390977443609,-0.2306390977443609,-0.1396741986337363,-0.0617765042979943,-0.0675475566693245
56945,0.7454452831,0.039029304,-0.364051166,0.0,0.4824979678,2.0897264372,0.1152237269,0.1038877606,1.132082865,0.0107269319,0.1543727915,-0.008766659,-0.263118995,0.0492986552,0.0087666591,41.0,0.0227440628,-0.078453039,-0.007113292,0.0486214521,0.006930447,0.1269904029,-0.170392392,0.1509926638,0.0722293681,0.6056333753,0.0,1.9449669526,0.2141728169,1.1396448479,0.1732481586,6.7540882731,49.489684383,0.2225012814,0.0,0.0,0.0,0.0,0.0,2.3138541969,6.0,24.703214777,-0.089136694,-0.225854875,0.8718980231,-1.973929253,0.3466076622,-5221.372053,0.0234037525,12.93626765,-0.014593917,0.0297670196,0.0487426489,0.0517294378,0.346474602,0.026708309,3.0,0.0239898246,2.0422202041,0.0692867425,5.0,13.062774588,0.8884209823,0.0,0.0465473086,0.0200583974,0.0334335973,0.5688287303,3.3539808624,1.4391545e-08,2.4571608e-08,0.8558197952,0.7324275219,0.1340408776,0.0500991066,0.9130860886,0.8904562514,-0.0993949870354364,0.0480072463768117,0.2166140904311251,0.284128745837958,0.1927835051546393,0.3147727272727272,0.4231242312423122,0.4109756097560977,0.2102510460251045,0.2956326987681972,0.1518168242906918,0.2256355932203391,0.3956574185765984,0.2295430393198725,0.2812846068660024,0.2454251883745966,0.2014537902388369,0.2855555555555555,0.2454251883745966,0.3939759036144576,0.44625,0.4196319018404908,0.2576086956521741,0.3073446327683617,0.3222857142857143,0.2855555555555555,0.4645569620253165,0.237433155080214,0.2784530386740331,0.2508108108108109,0.0518181818181817,0.0284444444444444,-0.0438016528925618,0.0017316017316015,-0.0996108949416342,0.1686868686868687,0.1399014778325122,0.0966824644549761,-0.0853754940711462,-0.1267924528301887,-0.0853754940711462,0.1455445544554456,0.157,0.0149122807017543,-0.0925490196078431,-0.2286666666666666,-0.233774834437086,-0.0780876494023904,-0.276875
64450,0.7115379478,0.0747987888,-5.322223533,0.0468968298,1.4368561932,0.7535723684,0.031737881,0.2736842226,0.0768987316,0.0661118457,0.3203672958,-0.003934913,-0.10087717,0.082344279,0.0039349128,46.0,0.0007305799,0.0433212996,-0.246283147,-0.221445188,0.6151268977,0.0291372323,-0.034000216,0.2607415758,0.1888069796,0.4521832491,0.0,1.1660227609,0.0173566024,0.8139480853,0.1099805226,16.696304653,14.348641642,0.0958737794,0.0,0.0,0.0,0.0,0.0,0.1698415368,5.0,0.7424489751,-0.160353191,0.0393130197,0.2717923517,-0.169449639,-0.101259336,-8926.744578,0.0260918659,15.211182703,0.0083245198,0.0061920636,0.0177859154,-0.030486295,0.0210082872,-0.30428174,1.0,0.0003700962,0.1323243398,-0.114881791,3.0,15.574002136,1.2405819666,0.0,0.0175938625,0.0110631636,0.0190390103,0.4321421497,3.9401502282,6.381011e-10,2.0432135e-08,0.7967248299,0.6347704545,0.0367370823,0.0361726695,0.5803517384,0.3634062581,0.079940784603997,-0.1035169210351693,-0.1300708306503541,-0.1724349157733536,-0.230637813211845,-0.2001184132622854,-0.2045922873123343,-0.2347776833758142,-0.3460793804453049,-0.393762620596814,-0.3648330982604607,-0.3802752293577982,-0.4024767801857585,-0.4092697857455182,-0.4581912973731702,-0.4571026722925457,-0.4305584826132772,-0.4604632587859425,-0.4573207471379795,-0.4417355371900826,-0.4428865979381443,-0.4083643529669367,-0.4432309911395014,-0.4008869179600887,-0.413882863340564,-0.4074561403508772,-0.4157837837837838,-0.3962011173184357,-0.3914414414414414,-0.3465538089480049,-0.3261845386533666,-0.2908136482939633,-0.3036082474226803,-0.327860696517413,-0.3941704035874439,-0.3921259842519685,-0.3589561091340451,-0.3809851088201603,-0.3589561091340451,-0.3193954659949622,-0.3551312649164677,-0.3303593556381661,-0.3176767676767676,-0.3142131979695431,-0.283289124668435,-0.2388732394366197,-0.2156748911465893,-0.2041237113402062,-0.1777236762020694
47466,0.2192360532,0.0261821799,7.6531338389,0.006231376,0.1712122568,0.3389889512,0.1010417435,-0.049148364,0.5033077347,0.0065660757,-0.207198553,-0.023298628,-0.356743781,0.0355225098,0.0232986279,45.0,0.0,0.0416666667,0.0363639899,0.0770986706,-0.025941137,0.089119544,-0.035202518,0.0368026733,0.1260803185,0.4544864341,0.0,1.6377408926,0.2335168947,1.6377408926,0.2335168947,4.1876582922,8.4918791764,0.1938652702,0.0,0.0,0.0,0.0,0.0,1.0380281731,6.0,-0.181010818,0.071061306,0.0540026488,5.7537313394,-0.403361025,-0.003948374,2878.6832425,0.0919881591,15.841128077,0.000537925,0.0163130108,0.0273175986,-0.000224573,0.2454017006,0.0351273973,1.0,0.0032717925,1.4854364562,-0.023471359,7.0,16.83526042,2.0507464713,0.0,0.0233041793,0.0097639268,0.0211749684,0.279182598,2.8484954167,1.167628e-10,1.0563353e-08,0.7254382942,0.5262607187,0.0340066179,0.0414335645,-0.074855671,1.0323832482,-0.0731479317597569,-0.0124624971151626,-0.0726051148677937,0.0180823221508446,0.0907468773897528,0.3158056580565804,0.393357212634321,0.1422851041110517,0.3367697594501719,0.3301212309605221,0.3268217054263564,0.384789644012945,0.5024578651685392,0.4654109589041095,0.1992713004484305,0.3117719190680565,0.3447517284726586,0.2907993966817497,0.3025875190258751,0.3025875190258751,0.6643329443796187,0.9196949304620908,0.5948565039135296,0.6208333333333333,0.8483801295896329,0.836480686695279,0.7254032258064516,0.6521235521235522,0.8808791208791209,0.8247334754797442,0.77551867219917,0.77551867219917,0.8404301075268816,1.312972972972973,1.2760638297872338,1.2403141361256544,1.1831632653061224,1.2943699731903489,1.2521052631578948,1.4175141242937852,1.43125,1.9612456747404847,1.9715277777777775,1.9715277777777775,2.1696296296296294,2.217293233082706,2.2915384615384613,2.925688073394495,2.580753138075314
