firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
48312,0.8175661376,-0.021957672,-0.248191074,0.0,0.6356507937,2.3163068783,0.0685141974,-0.008046633,0.1396820352,-0.002533249,0.0130362925,-0.111461642,-7.406746988,0.1406772487,0.1114616422,9.0,0.0,0.0454545455,0.0885875133,0.0250910867,-0.16407635,0.0955339806,0.2538389253,-0.040847136,-0.023841712,0.5150629874,0.0,1.8976797722,-0.078384557,1.8976797722,-0.078384557,14.016200295,56.57560093,0.1218615172,0.0,0.0,0.0,1.0,0.0,0.2092309247,4.0,-0.021817758,-0.159572761,-0.063821777,-5.378618908,0.0477234416,0.3633507973,-1.033028554,71.315050768,0.3582472608,11.8578122,0.0028073798,0.0160781772,0.0285788247,0.065550611,0.1712606462,0.0315630448,1.0,0.0058581149,1.2778379221,0.135190919,7.0,11.015632855,0.4409596056,0.0,0.0461538471,0.0248812292,0.0345151805,1.1061238059,1.4029463513,2.835094e-07,0.954545513,0.9141651747,0.8356979667,-0.009730199,0.063083015,0.1277463896,-0.05852386,0.0384615384615385,-0.0188679245283018,0.0833333333333332,0.04,-0.037037037037037,-0.1186440677966101,-0.1746031746031746,-0.1612903225806451,0.0,-0.1034482758620689,0.0,-0.1186440677966101,0.2682926829268293,0.2682926829268293,0.0833333333333332,-0.1875,-0.2571428571428571,-0.2777777777777778,-0.35,-0.4157303370786517,-0.4285714285714286,-0.3809523809523809,-0.3157894736842105,-0.2777777777777778,-0.1746031746031746,-0.1746031746031746,-0.3066666666666666,-0.2876712328767123,-0.2121212121212121,-0.1999999999999999,-0.2352941176470588,-0.2777777777777778,-0.3417721518987342,-0.2777777777777778,-0.2876712328767123,-0.1875,-0.1333333333333333,-0.1746031746031746,-0.3157894736842105,-0.2571428571428571,-0.2676056338028169,-0.4901960784313726,-0.6413793103448275,-0.6030534351145038,-0.6119402985074627,-0.6090225563909775,-0.6231884057971014,-0.6338028169014085,-0.6090225563909775
58624,0.6796057196,0.0072985504,-8.053762944,0.0,2.0571731697,1.2660531181,0.0868456097,-0.021224595,0.1767472992,0.0068597561,-0.063394911,-0.090646184,-37.66666667,0.2822106148,0.0906461841,18.0,0.0005577379,-0.063492063,0.0708415944,0.5715180881,-0.004000165,0.0642842114,0.0342189226,0.02414038,0.0078038508,0.496450708,0.0,0.3714417876,-0.430436794,0.2925562198,-0.488989655,29.09490102,34.584426697,0.0829306551,0.0,0.0,1.0,1.0,0.0,0.5087135259,5.0,0.2747189881,0.0692531127,-0.070000816,0.8429852823,-0.635436096,9.5926786823,0.7704097611,-181.2281916,0.4474127199,12.422644651,0.0020136286,0.0024535095,0.0108315729,0.0107408604,0.0273328242,-0.044415554,1.0,9.78418e-05,-0.741847826,-0.021227364,5.0,10.339869763,0.1321153556,0.0,0.0272108838,0.0119224386,0.0098922621,1.6110634446,0.9750766222,9.1730806e-08,1.1228251e-07,0.8838977901,0.7812753034,0.0085943017,0.0464803354,-0.125152624,0.0374299319,0.0373134328358208,-0.0147058823529411,0.1551724137931034,0.1754385964912281,0.1452991452991452,0.2407407407407407,0.1652173913043477,0.1355932203389831,0.2072072072072073,0.2293577981651375,0.1166666666666667,0.1074380165289257,0.1260504201680672,0.1858407079646018,0.4105263157894736,0.3814432989690721,0.3009708737864078,0.3535353535353536,0.089430894308943,0.1074380165289257,0.0075187969924812,0.098360655737705,0.2072072072072073,0.1074380165289257,0.1652173913043477,0.1260504201680672,0.0151515151515151,0.0075187969924812,-0.021897810218978,-0.0074074074074074,-0.0496453900709219,-0.0629370629370629,0.0307692307692306,0.098360655737705,0.1166666666666667,0.089430894308943,0.089430894308943,0.2407407407407407,0.2523364485981307,0.2407407407407407,0.1754385964912281,0.1551724137931034,0.2072072072072073,0.2761904761904761,0.2641509433962263,0.3814432989690721,0.3267326732673268,0.3267326732673268,0.3137254901960784
12781,0.6710186356,0.0729150456,-1.98747823,0.0684374866,1.1461750089,1.5946298415,0.0873974493,0.1477211569,0.1382192022,0.0,0.2515174039,-0.070147452,-1.642136795,0.1926515249,0.0701474521,17.0,-0.004109636,0.0057581574,-0.069609875,-0.755356333,0.1647468742,0.050242104,-0.031127848,0.0713642828,0.0067231021,0.5330470319,0.0,1.4140391852,0.0129654765,1.096568055,0.1465467671,14.127910727,8.1278411727,0.1309161269,0.0,0.0,0.0,0.0,0.0,0.249956308,6.0,0.4593915192,-0.175344761,-0.096290064,0.0295416787,8.357296664,0.932862572,0.0717238881,-996.9691116,0.0138326542,12.662283148,-0.004219204,0.0250650303,0.0684671194,-0.124181159,0.0438008664,-0.122762987,2.0,-0.009016213,1.0164609053,-0.007092198,4.0,10.556522122,0.1289618889,0.0,0.0117647061,0.0057032641,0.0069432538,0.9963817962,0.4258280148,7.8042957e-08,1.8991965e-07,0.2707857304,0.0733249118,-0.677830378,0.0193345914,0.1350741792,0.094441598,-0.0664451827242524,-0.0227272727272727,0.0749999999999999,0.0379310344827585,0.0343642611683849,0.0673758865248226,0.1231343283582089,0.1025641025641026,0.1401515151515151,0.131578947368421,0.2137096774193547,0.18503937007874,0.2285714285714286,0.2088353413654617,0.2489626556016597,0.2386831275720164,0.18503937007874,0.2541666666666666,0.2336065573770491,0.2647058823529411,0.2489626556016597,0.199203187250996,0.1712062256809339,0.1231343283582089,0.1944444444444444,0.162162162162162,0.1066176470588236,0.1358490566037735,0.2039999999999999,0.2647058823529411,0.2088353413654617,0.18503937007874,0.2386831275720164,0.2541666666666666,0.2863247863247864,0.3259911894273128,0.270042194092827,0.2754237288135592,0.2137096774193547,0.2285714285714286,0.2918454935622316,0.2754237288135592,0.331858407079646,0.2974137931034482,0.2808510638297872,0.3201754385964912,0.2754237288135592,0.2754237288135592,0.2754237288135592
48363,3.0620174697,-0.234770358,-412.0560345,0.0228796844,5.4396449704,7.3524373063,-0.029451648,-0.013474145,0.036093446,0.0044576523,0.0259281303,-0.067965943,-2.478036486,0.3469991547,0.067965943,17.0,-0.034455346,-0.052631579,-0.091896821,-0.153904089,-0.558203024,0.0546450737,0.0580061325,-0.000686622,-0.076484435,0.489319378,0.0,2.6605975001,-0.177366882,0.7446499748,-0.093865442,1641.7727273,6.8689586185,-0.008236562,0.0,0.0,1.0,0.0,0.0,0.0389900655,3.0,-0.166497919,-0.089150564,0.0153864378,3.2012710295,0.717380512,-2.419610331,0.193049128,-473.9935596,0.0438376077,10.872901903,0.0110162045,0.0028237727,0.0078401782,0.1116370809,0.000379251,-0.021199801,0.0,0.0138181818,0.5919767355,-0.007724119,3.0,9.0468209421,0.1269723866,0.0,0.0666666701,0.0332130583,0.029557419,1.3265128608,1.0022765686,3.1038016e-06,3.8181819633,1.5656577529,2.4512841993,0.2049971862,0.0633293918,-0.796189655,0.0722022757,0.0377358490566037,0.1777777777777778,0.5142857142857142,0.394736842105263,0.4324324324324324,0.65625,0.5142857142857142,0.606060606060606,0.394736842105263,0.5142857142857142,0.5142857142857142,0.1521739130434782,0.4324324324324324,0.2926829268292683,0.606060606060606,0.4722222222222223,0.4324324324324324,0.2325581395348837,0.1777777777777778,-0.0275229357798164,-0.1587301587301587,-0.1587301587301587,-0.1092436974789915,-0.1166666666666667,-0.086206896551724,-0.1166666666666667,-0.171875,-0.086206896551724,-0.086206896551724,-0.208955223880597,-0.208955223880597,-0.2428571428571428,-0.2638888888888888,-0.3116883116883117,-0.3291139240506329,-0.3872832369942196,-0.4175824175824175,-0.3837209302325581,-0.3908045977011494,-0.4239130434782608,-0.4952380952380952,-0.6466666666666667,-0.6159420289855073,-0.6418918918918919,-0.6394557823129252,-0.5984848484848485,-0.5907335907335907,-0.5350877192982456,-0.4952380952380952
48371,0.7741890507,-0.089542101,-7.043094961,0.0319216289,1.2792601573,3.0138372256,-0.013816142,-0.042652818,0.2825020629,0.0076433121,0.0215939111,-0.060358067,-1.415012942,0.0371611306,0.0603580665,9.0,-0.020767324,-0.053731343,-0.16174882,-0.157141505,-0.088392417,0.1594895132,0.4637845358,0.0015684554,-0.132772118,0.4794933509,0.0,3.1327273787,-0.063341189,1.577385461,-0.015178384,122.42796006,6.1113722139,-0.00014982,0.0,0.0,0.0,0.0,0.0,0.596845128,2.0,-0.023417198,-0.056834296,-0.399301816,4.7118923303,-0.340854815,0.373471543,-1.143792156,-23.20122535,0.0741235771,12.091768084,0.0035851152,0.002917536,0.0077384354,0.033683244,0.0008277714,-0.013330196,1.0,0.0373777988,0.2386022705,0.0974698644,2.0,11.604841254,0.6857523495,0.0,0.0370370373,0.0263231503,0.0652557527,1.5341615516,9.8990066229,1.7230236e-07,1.9044616e-08,1.5931515041,2.538131715,0.1192793261,0.0479496594,-0.384420308,0.1776832551,0.0714285714285714,0.1666666666666667,0.3999999999999999,0.5,0.2173913043478261,0.0769230769230768,-0.0666666666666666,-0.1764705882352941,-0.0869565217391304,-0.0232558139534884,0.0769230769230768,0.0769230769230768,0.3125,0.3999999999999999,0.6799999999999999,0.6799999999999999,1.0,0.6799999999999999,0.5,0.1999999999999999,-0.0454545454545454,-0.0454545454545454,-0.0869565217391304,-0.0769230769230768,-0.0869565217391304,-0.1063829787234043,-0.0769230769230768,-0.0967741935483871,-0.2075471698113207,-0.2363636363636363,-0.282051282051282,-0.2222222222222222,-0.2566371681415929,-0.39568345323741,-0.3538461538461538,-0.3057851239669421,-0.288135593220339,-0.2566371681415929,-0.2363636363636363,-0.2941176470588235,-0.2941176470588235,-0.3279999999999999,-0.2941176470588235,-0.3538461538461538,-0.3731343283582089,-0.3114754098360656,-0.3114754098360656,-0.3636363636363636,-0.2222222222222222
65656,1.2130486321,-0.072564439,-7.940928459,0.0282376739,1.4290159065,2.2603235756,0.0101031783,0.0872581048,0.1991678202,0.1050455405,0.1700101449,-0.069757481,-2.441477216,0.1045999861,0.0697574812,9.0,0.0207051482,0.0921052632,-0.018322882,0.0234324746,-0.104882314,0.1121962765,0.0779772568,0.1638386604,0.0073148846,0.5153851143,0.0,1.7978380148,-0.20964513,1.0461483736,-0.25167068,21.563177788,6.3017581773,0.0740872415,0.0,0.0,0.0,1.0,0.0,0.3363746216,2.0,-0.851597617,-0.029130403,0.1269930288,1.5296305147,-0.172049452,-0.36943098,-0.061573605,397.93749547,0.08322095,13.617649689,-0.002318852,-0.043442156,-0.094755708,-0.005756507,0.0293892324,0.0402054167,0.0,-0.013658537,-0.057583548,0.0002131285,3.0,11.798006658,0.1348724249,0.0,0.0714285746,0.0259945696,0.0262782955,0.8727700433,0.3662096327,8.0775261e-08,1.8587882e-07,1.1061706503,1.2236135076,-0.101811876,0.0387864602,-0.481558455,0.0052371174,0.0982142857142858,-0.026086956521739,0.1428571428571428,0.1789473684210525,0.108910891089109,0.0090090090090089,-0.0427350427350426,-0.026086956521739,0.0275229357798165,-0.026086956521739,0.018181818181818,-0.0088495575221239,0.0090090090090089,0.0,0.0566037735849056,0.3658536585365854,0.382716049382716,0.3493975903614457,0.1789473684210525,-0.1039999999999999,-0.1703703703703704,-0.2432432432432432,-0.1764705882352941,-0.2679738562091504,-0.2222222222222222,-0.1824817518248175,-0.1884057971014492,-0.2222222222222222,-0.2582781456953642,-0.2533333333333333,-0.2679738562091504,-0.2328767123287671,-0.1824817518248175,-0.1824817518248175,-0.1317829457364341,-0.1181102362204724,-0.1111111111111111,-0.1764705882352941,-0.1641791044776119,-0.1641791044776119,-0.2275862068965517,-0.2432432432432432,-0.1703703703703704,-0.2167832167832167,-0.2112676056338028,-0.1578947368421053,-0.125,-0.1317829457364341,-0.0088495575221239
48486,0.6089067102,0.0601897969,0.4750959492,0.0,0.5519433167,1.429803017,0.0719993897,0.1012808439,0.6884629874,0.016183764,0.0744613006,0.0575131995,1.0582220023,-0.00350437,0.0575131995,8.0,0.0725638015,0.1761658031,0.049293312,0.058405412,0.0406114159,0.2281212323,-0.180664574,0.1937747222,0.1267750528,0.5946001078,0.0,2.690285205,0.0961252556,1.3580808081,-0.045976734,11.930583168,5.1335186769,0.2151980101,0.0,0.0,1.0,0.0,0.0,1.302066685,4.0,0.7279193902,-0.02710428,0.1463881336,0.3893357702,17.993516523,-1.711932189,-0.002812077,-306.0512629,0.0352537469,12.439837095,0.0043876027,0.0193459345,0.0365606871,0.0250524422,0.1758523695,-0.060595684,7.0,0.0,1.0335348021,0.0761205154,4.0,13.59770803,2.4543066408,0.0,0.0526315793,0.0258574116,0.0399239567,0.6921536847,6.257523219,1.3410781e-08,8.7827144e-09,2.3336447353,5.4458977506,0.3636460753,0.0769484433,0.7116610122,0.0676348807,-0.0636363636363636,-0.0756302521008402,0.1,0.0891089108910891,0.0280373831775699,0.4102564102564103,0.2087912087912087,0.3580246913580247,0.5942028985507246,0.5492957746478873,0.6666666666666667,0.9298245614035088,1.2448979591836733,1.2000000000000002,1.8205128205128207,1.6829268292682928,3.0740740740740744,2.793103448275862,1.75,1.8205128205128207,1.2448979591836733,0.6417910447761195,1.1153846153846154,0.8644067796610169,1.1153846153846154,1.558139534883721,1.558139534883721,1.6829268292682928,1.2000000000000002,1.1153846153846154,0.71875,0.6666666666666667,0.7741935483870968,0.4285714285714286,0.7741935483870968,1.1153846153846154,0.71875,0.746031746031746,0.71875,1.156862745098039,1.156862745098039,1.2000000000000002,0.896551724137931,0.8032786885245902,0.6666666666666667,0.9298245614035088,0.6417910447761195,1.0754716981132075,1.2916666666666663
33603,1.3681728555,-0.255495958,-38.68846537,0.0,2.0343523204,5.3475633018,-0.039745663,-0.101531665,0.228788504,0.0020518276,-0.038569145,-0.070266151,-0.98863064,-0.002904826,0.0702661511,17.0,-0.045425719,-0.040723982,-0.085019173,-0.011742275,-0.15182762,0.1412400909,0.145658694,-0.063669685,-0.181257083,0.5278075387,0.0,1.9991149678,-0.061475935,0.9205197945,0.0536454792,144.92575984,8.3815808432,-0.021307227,0.0,0.0,1.0,0.0,1.0,0.4447867273,2.0,-0.13084599,-0.094454634,-0.189674432,0.7398057228,9.7739865937,-1.98049222,-0.135316659,-452.206849,0.073739198,10.963575552,-0.00170263,-0.018690124,-0.04648069,0.0118806583,0.0009369096,0.0130883628,1.0,0.0087172397,-0.532934132,-0.019927537,4.0,9.7871363039,0.2340608265,0.0,0.0588235296,0.0304124104,0.0401359034,0.939810575,0.5947899395,1.0435985e-06,1.3226837e-07,1.82066869,3.3148344789,-0.032973657,0.06527878,-0.816964282,0.2357248258,0.1590909090909091,0.0232558139534884,0.3333333333333332,0.375,0.375,0.375,0.3333333333333332,0.1282051282051282,0.1,-0.0222222222222222,0.2571428571428571,0.0,0.0232558139534884,0.2571428571428571,0.4193548387096775,0.2941176470588236,0.2571428571428571,0.2571428571428571,0.1891891891891892,-0.0638297872340425,-0.1698113207547169,-0.2413793103448276,-0.2142857142857143,-0.2903225806451612,-0.2142857142857143,-0.3015873015873016,-0.4210526315789473,-0.3623188405797102,-0.3623188405797102,-0.3972602739726028,-0.5164835164835164,-0.4942528735632183,-0.5555555555555556,-0.6,-0.6036036036036037,-0.6173913043478261,-0.648,-0.6140350877192983,-0.5728155339805825,-0.6333333333333333,-0.6716417910447761,-0.7086092715231789,-0.639344262295082,-0.5056179775280899,-0.4823529411764705,-0.3529411764705882,-0.3125,-0.1538461538461538,-0.1851851851851852
48523,0.584931398,0.0889409624,1.595165814,0.0382932095,0.619422564,2.1002514003,0.1579562116,-0.069745807,0.54401211,-0.008889272,-0.178110262,-0.095473514,-1.341275833,0.2082353259,0.0954735136,17.0,-0.048870268,-0.065217391,-0.008852449,0.0759803057,0.0669620739,0.177890543,0.0478072213,-0.018894284,0.0812163053,0.5388713087,0.0,2.2512536607,0.3157219631,0.9811583156,0.4314076366,94.14503386,7.9739181697,0.2362627791,0.0,0.0,1.0,0.0,0.0,1.2341155025,7.0,-0.012248439,0.1035614169,-0.095655785,-0.104529561,7.5573520974,0.162184027,0.1434299628,-1871.584641,0.0370036495,13.287325121,0.0062463828,0.021976006,0.0436198498,0.0386476768,0.0151355108,-0.010617807,0.0,0.0003957901,2.2064480882,0.019702985,5.0,12.549814821,0.57016928,0.0,0.05078125,0.017156173,0.0235901261,0.8769257956,1.8308381255,1.1518145e-08,3.6079076e-08,1.4793003273,2.1883294584,0.1284099058,0.0487853199,-0.153007294,0.0885048888,0.0734463276836159,0.1879194630872482,0.120253164556962,0.3208955223880596,0.3937007874015747,0.5128205128205128,0.7184466019417475,0.8247422680412371,1.1325301204819276,0.945054945054945,1.058139534883721,0.945054945054945,1.2692307692307692,1.240506329113924,1.6417910447761193,1.6029411764705883,2.4038461538461537,1.8548387096774197,1.4583333333333337,1.058139534883721,1.058139534883721,0.9887640449438202,1.058139534883721,0.945054945054945,1.058139534883721,0.945054945054945,0.77,0.8247422680412371,0.6857142857142857,0.903225806451613,0.8829787234042554,1.0113636363636362,1.1071428571428572,1.1717791411042944,1.240506329113924,1.3137254901960786,1.36,1.36,1.36,1.391891891891892,1.3289473684210529,1.36,1.4246575342465753,1.4583333333333337,1.5285714285714285,1.6417910447761193,1.6417910447761193,1.765625,1.765625
48531,0.3561759701,0.0554257922,5.0079740982,0.0404391354,0.0851639519,0.6611662682,0.193000517,0.0404301835,0.9070545802,0.0009919365,0.0212728458,-0.086464678,-0.675116674,0.0928446687,0.086464678,17.0,-0.017839708,0.0085236959,0.0087428974,-0.073027219,-0.029923635,0.1419326725,0.0881364256,0.0438776111,0.0451177754,0.6483304672,0.0,4.7268377113,0.0708925912,3.7858209462,0.1608298477,5.9268662222,15.05962105,1.0382351659,0.0,0.0,0.0,0.0,0.0,1.1290009574,4.0,-0.041515872,0.059982211,-0.021914698,-0.333284989,7.3999443617,0.09005153,0.0280393056,-1429.472293,0.0370036495,13.481641605,0.0007397349,0.032914849,0.0407849998,0.0034498231,0.2507650008,0.0051599834,0.0,0.0012371134,0.0519243382,-0.020942983,6.0,12.18929773,0.1870934083,0.0,0.0333333351,0.0147408815,0.0244973458,0.6131139219,0.2341586492,7.0267962e-08,2.2108671e-07,0.5803884368,0.3368507376,-0.478391921,0.0377464354,-0.026499891,0.0885048888,-0.0396039603960396,0.0978260869565217,0.160919540229885,0.1222222222222222,0.074468085106383,0.074468085106383,0.1477272727272727,0.1744186046511628,0.0978260869565217,0.063157894736842,0.063157894736842,0.01,0.0412371134020619,0.074468085106383,0.2023809523809523,0.2023809523809523,0.1222222222222222,0.188235294117647,0.1222222222222222,0.0520833333333332,-0.0471698113207547,0.0202020202020201,0.074468085106383,0.1744186046511628,0.1676300578034681,0.1222222222222222,0.0520833333333332,0.0978260869565217,0.0978260869565217,0.0978260869565217,0.1744186046511628,0.160919540229885,0.270440251572327,0.2469135802469135,0.2624999999999999,0.4225352112676057,0.3377483443708609,0.2784810126582278,0.286624203821656,0.3289473684210526,0.2469135802469135,0.3931034482758619,0.3835616438356164,0.3835616438356164,0.4225352112676057,0.4225352112676057,0.4027777777777777,0.3289473684210526,0.3116883116883118
48769,0.3130666944,0.0487682252,7.732826041,0.0,0.0536918569,0.4474610357,0.2546273746,-0.007366742,0.7247090841,0.1020706456,-0.580465998,-0.092354063,-0.697120512,0.0827655554,0.0923540632,11.0,-0.21366306,-0.243589744,0.1481827483,0.2599374332,0.024647383,0.2879818594,0.2357131006,-0.301661036,0.296338837,0.5737875207,0.0,5.1010200724,1.0433902267,3.5972359329,2.2680465273,5.4555062355,4.9501342539,0.6580780609,0.0,0.0,1.0,0.0,0.0,1.1067480258,8.0,-0.3297981,0.091376226,-1.407706432,-0.229344249,-0.860964007,0.286154712,0.0331104048,-368.0334772,0.0781024639,10.216398679,-0.023140026,-0.005956039,-0.006977517,-0.051411251,0.185768262,0.021689614,0.0,-0.015561644,6.0163905942,-0.204707704,7.0,10.148710549,1.095290332,0.0,0.2045454532,0.0603600558,0.0704773658,1.410081428,7.5791046035,9.7059842e-07,1.860404e-08,1.0651216881,1.1344842106,-0.05845856,0.0815915999,-6.629804e-09,0.016802405,-0.2065217391304348,-0.1559633027522935,-0.0980392156862745,0.0337078651685394,0.2266666666666665,0.2777777777777777,-0.1067961165048543,-0.2268907563025209,-0.089108910891089,0.2105263157894736,0.1358024691358024,0.295774647887324,0.4603174603174602,1.2439024390243905,1.787878787878788,2.066666666666667,2.2857142857142856,3.6,2.833333333333333,3.0,2.1724137931034484,1.787878787878788,1.875,2.68,2.68,2.4074074074074074,1.6285714285714286,1.6285714285714286,1.2439024390243905,0.9166666666666669,1.0,0.8775510204081634,0.7037037037037037,0.5593220338983051,0.7692307692307692,0.9574468085106382,1.13953488372093,1.190476190476191,0.6428571428571428,0.803921568627451,0.8400000000000001,0.6727272727272726,0.6727272727272726,0.7037037037037037,1.0909090909090908,1.7058823529411766,1.5555555555555554,1.7058823529411766,1.4864864864864864
48961,0.3379461545,0.0467161273,3.3630148727,0.015235289,0.0839750943,0.5099822854,0.2479909311,0.0932167034,0.9801278276,0.0009585607,0.0489711501,-0.023593328,-0.204000721,0.056246251,0.0235933277,17.0,0.0064749651,0.0400534045,-0.020703666,0.0313637673,-0.00544938,0.0827144165,0.0701942598,0.0233550742,0.1047962423,0.7154635082,0.0,5.9894954553,0.1028762505,4.9388232733,0.110381257,2.9668587661,6.5028626637,0.6530598279,0.0,0.0,0.0,0.0,0.0,1.2362158493,4.0,-0.024709445,-0.154525693,-0.060820126,-1.630042999,-15.90473258,0.2581627292,-0.444989534,143.0490563,0.5068486857,12.644112634,-0.000581827,0.0218491643,0.027278389,0.0037298187,0.4056837038,0.013503573,0.0,-0.000695652,0.3289666962,-0.042066007,6.0,12.059600742,0.4572539179,0.0,0.0265957452,0.0137371441,0.0254744123,1.1078758552,2.0331576781,4.6350294e-08,5.0693467e-08,0.8047675131,0.6476507501,0.3595127175,0.0400848774,-0.216347058,0.2946891083,0.0407239819004525,-0.0635593220338983,0.0523809523809524,0.1510416666666667,-0.013392857142857,-0.0555555555555555,-0.0942622950819672,-0.0791666666666667,-0.0555555555555555,-0.0307017543859648,-0.0595744680851063,-0.0791666666666667,-0.0555555555555555,-0.1628787878787878,-0.0474137931034482,0.0137614678899082,0.0833333333333332,0.1275510204081633,0.0523809523809524,0.0327102803738317,-0.0307017543859648,-0.0221238938053097,0.0424528301886792,0.0625,0.0625,0.1631578947368421,0.2277777777777778,0.2701149425287357,0.2701149425287357,0.2142857142857142,0.2142857142857142,0.2415730337078652,0.1881720430107527,0.201086956521739,0.2277777777777778,0.2701149425287357,0.2556818181818181,0.1049999999999999,0.1049999999999999,0.1631578947368421,0.1391752577319587,0.0523809523809524,0.0137614678899082,-0.0391304347826086,-0.0474137931034482,0.0940594059405941,-0.0221238938053097,-0.2050359712230215,-0.13671875
59053,0.1983831892,0.0450020826,6.4192291638,0.0254116407,0.1046081657,0.2599359056,0.2106927379,0.161029316,0.3406905537,0.3465817777,0.2710183846,0.0197637753,0.1238383075,0.0394291009,0.0197637753,17.0,0.0395396089,0.0663811563,0.0192526916,-0.070517021,0.0291205017,0.1136993091,-0.076067983,0.093218241,0.1103625464,0.6717257123,0.0,3.2732723257,-0.227503733,2.4842747449,-0.251256145,2.3637277183,5.3938121781,0.5524831726,0.0,0.0,1.0,0.0,0.0,0.4976306023,4.0,21.46884578,-0.081559117,-0.017667416,-8.461522756,1.0890201978,-0.165338834,-1.806487867,-1200.743891,0.0316258483,13.277300034,-0.000335504,0.0396424604,0.0605460716,0.0051752866,0.367526257,-0.059654421,7.0,-0.000727273,-0.268098013,0.0639027487,5.0,12.111065295,0.3118966887,0.0,0.0192307699,0.0117173319,0.0155160345,1.081844629,1.597779904,2.1909775e-08,6.6897881e-08,0.8937335287,0.7987596203,0.1414786325,0.0279790021,-0.362736348,0.0658749744,0.0185185185185186,0.0285714285714284,0.0,-0.1219512195121951,-0.0924369747899159,-0.1074380165289256,-0.0847457627118644,-0.0847457627118644,0.0384615384615385,0.0384615384615385,-0.0091743119266054,-0.0526315789473684,0.0,0.125,0.1999999999999999,-0.0526315789473684,0.0285714285714284,0.125,0.0188679245283018,-0.0999999999999999,-0.0442477876106194,0.0485436893203883,0.125,0.0693069306930693,0.1368421052631578,0.148936170212766,0.0485436893203883,0.0693069306930693,0.0384615384615385,0.0588235294117647,0.0384615384615385,0.0485436893203883,0.0693069306930693,0.0384615384615385,0.08,0.0588235294117647,0.1020408163265305,0.1368421052631578,0.148936170212766,0.1739130434782609,0.1134020618556701,0.125,0.1739130434782609,0.0485436893203883,0.0,0.0909090909090908,0.0588235294117647,0.0693069306930693,-0.1692307692307691
49083,1.1794249201,-0.015974441,-0.543218591,0.0,0.6469861555,0.9696698616,-0.18317864,-0.093628446,0.2127938441,7.98786e-05,-0.125417482,0.0223998935,2.6933333333,-0.058998935,0.0223998935,10.0,0.0138391422,-0.240963855,-0.205923394,0.0127498251,0.0623127078,1.0375,0.819278169,-0.003276679,-0.075188723,0.5972364548,0.0,5.0227861212,0.2215318833,4.1943725186,0.1714483463,1.2359105223,3.9767645003,0.0330527739,0.0,0.0,1.0,0.0,1.0,0.3037611063,3.0,7.8042985834,-0.035193539,-0.322804164,0.8539984995,-0.552214459,1.5655140698,-0.119833496,-414.1811894,0.1442634949,10.096001779,-0.006341958,0.0080097471,0.0125810682,-0.042513312,0.429574344,-0.042154113,0.0,0.0533333333,2.0934956632,0.0015384592,1.0,10.246888853,0.9329817271,0.0,0.0666666701,0.0351513964,0.0641089654,1.068981925,4.6390341347,9.3581717e-07,2.0343599e-08,1.0105871626,1.0212864132,-5.480908792,0.0885545467,0.0104895306,0.0446690818,0.5,-0.0909090909090909,0.0,-0.0909090909090909,-0.0909090909090909,-0.1999999999999999,-0.1666666666666666,-0.1304347826086956,-0.3333333333333333,-0.4444444444444444,-0.4871794871794872,-0.4444444444444444,-0.3333333333333333,-0.2857142857142857,0.0,0.1111111111111111,0.1764705882352941,0.0,-0.0476190476190476,-0.1304347826086956,-0.0476190476190476,-0.1666666666666666,-0.1304347826086956,-0.2307692307692307,-0.1666666666666666,-0.2857142857142857,-0.1304347826086956,-0.1999999999999999,-0.2307692307692307,-0.4444444444444444,-0.5238095238095238,-0.4736842105263158,-0.5652173913043479,-0.6,-0.5454545454545454,-0.4871794871794872,-0.5454545454545454,-0.5652173913043479,-0.6,-0.5652173913043479,-0.6296296296296297,-0.574468085106383,-0.6,-0.6428571428571428,-0.6153846153846154,-0.6,-0.6774193548387097,-0.6666666666666667,-0.6875
