firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
27633,0.6310453316,0.1176405774,-5.790096506,0.0282746693,2.4891310211,2.1793706456,0.0262708801,0.0697782408,0.2678411167,0.0010608204,0.0337173674,-0.12362586,-3.171986856,0.4907949425,0.1236258595,47.0,0.0005593606,0.0974358974,0.1476067183,-0.091228652,-0.060946437,0.1859458592,-0.020823248,-0.006541857,0.2404678756,0.5002390969,0.0,0.7687345569,-0.010782118,0.7472787808,-4.1755e-05,14.35109791,6.597056673,0.2133136927,0.0,0.0,1.0,0.0,0.0,1.4408046438,6.0,-0.045044521,0.0167416365,0.0517764846,0.4289388275,0.9409055983,0.3958628922,-599.5233928,0.1822542869,15.362640182,0.0034119102,0.0168823941,0.0907519085,0.1790653975,0.0309298597,-0.013983429,1.0,0.0046439628,-0.304880454,0.0369038177,6.0,16.048976616,2.733464674,0.0,0.0610034838,0.0243086327,0.031113562,0.2699169347,3.4654066676,3.867786e-10,8.0819596e-09,1.2130357615,1.4714557586,0.0385082428,0.0548530471,0.2083338739,-0.018338025,-0.0240040858018385,0.1021671826625385,-0.021244688827793,0.1204577968526463,-0.0127316273793016,-0.0065956367326232,0.0700915425604589,-0.049860487686522,-0.0572941742898411,-0.0780459093584462,-0.0530770160802804,-0.0147188325575544,0.0284963887065001,0.0536795371989775,-0.0424257244161879,-0.0190380761523046,0.0352941176470587,0.1556736018887412,0.251318101933216,0.2681347150259066,0.3225261735900033,0.5899309784815265,0.8541666666666665,0.9149144254278728,1.138138138138138,1.0879765395894427,1.2860478692352597,1.2124293785310734,1.9621785173978816,1.0588853838065195,0.6412405699916177,0.4420916958202907,0.4920937321394549,0.6105284803619162,0.5128452771875602,0.6259082416441766,0.4705219677055952,0.3433962264150942,0.5508910891089107,0.2431746031746031,0.2634295854170025,0.2599742599742598,0.3524434467276809,0.6265835929387331,0.3844794060456071,0.4160188031097449,0.0718489120021896,0.0192608016657989,0.0002554278416346
68196,0.2205457985,0.0647846016,7.3940004905,0.0127816702,0.0585438184,0.227366403,0.2717105816,0.0864900132,0.2985175725,-0.03449887,0.1558211204,-0.038261302,-0.158267669,0.0750379095,0.0382613019,41.0,-0.002563934,0.1048144433,0.1390991284,0.0025353018,0.0804739407,0.4344300485,0.1804773978,0.004543072,0.0694611838,0.5600961943,0.0,3.9473130884,-0.037351344,3.8678540407,-0.031367276,2.3063306875,3.8316751391,1.3869756254,0.0,0.0,0.0,0.0,0.0,0.3715146844,6.0,-10.53835705,0.005407557,0.0033674106,65.5953203,-7.815311332,0.3645885414,-5869.316078,0.058065833,15.943395498,-0.00234333,0.0469003282,0.0563970193,0.0008224217,0.3454355821,-0.003865806,0.0,-0.001480933,0.0532618284,0.0461603864,6.0,15.768382149,0.8847197911,0.0,0.0736559257,0.0196542889,0.0222196015,0.3145670134,1.130502713,4.457687e-10,2.6320493e-08,1.0211897266,1.0428284578,0.042956838,0.0284196409,0.0874757186,-0.112862551,-0.011921965317919,0.0248056275453534,-0.0525415026527469,-0.0064608758076094,-0.0805514034213585,-0.0549675657220893,-0.0554512881760791,-0.0915654742369543,-0.0716082508804293,-0.1218274111675127,-0.066441821247892,-0.1186116860372552,-0.0894736842105262,-0.1066645150879457,-0.1273644388398486,-0.0989583333333332,-0.09141637945183,-0.0114285714285714,0.0474929044465468,-0.0367148077257699,0.0494786729857819,0.1263479145473041,0.0914826498422713,0.0572956455309396,0.0579017771832601,0.0069116042197163,0.0210254518627812,0.086342229199372,0.1946482520500645,0.0118808261743739,-0.1517008887526816,-0.1545510079413562,-0.1421044475437781,-0.0761014686248331,-0.0657328495485614,-0.0373848026430185,-0.0709850646081557,-0.0131907308377896,0.1016915422885571,0.0167125803489438,0.0595215311004784,0.0494786729857819,0.1644930584770718,0.1982683982683981,0.0309124767225326,0.0357343311506079,-0.0939443535188216,-0.1223842739378566,-0.0764097430764096
36281,0.9666093786,0.1247661562,-1.138535782,0.0021888799,0.6717672516,2.0201172906,0.0437931615,0.1725269573,0.1556493202,0.0,0.1936989498,0.0687670839,0.8385964912,0.0201376954,0.0687670839,47.0,0.0697741332,0.0076335878,0.2951164749,-0.137214352,0.0400041686,0.0745393635,-0.14539753,0.1593999062,0.1569295258,0.5704479542,0.0,2.6076030928,-0.163452317,1.5360824742,-0.240429806,5.9618863049,12.111548556,0.265248227,0.0,0.0,1.0,0.0,1.0,0.2556981923,6.0,3.3407601913,0.2250656804,-0.017378796,1.0269510571,-14.66520972,0.0875735469,-8670.689263,0.2175932742,15.339229123,-0.00990099,0.0140826705,0.0239202658,0.1204612032,0.1645326504,-0.023201682,1.0,-0.015085381,-0.269365034,-0.002989208,5.0,13.163019221,0.1180017227,0.0,0.0271542743,0.0145438758,0.027963912,0.3892835609,0.1428430057,6.9846842e-09,2.3126016e-07,0.7228538021,0.5225176192,0.0095801368,0.0361767537,-0.109263631,-0.204969524,-0.0488346185260963,0.0458612073237649,-0.0190221705382596,-0.0388995787097951,-0.0344431521839488,0.0521209880715587,0.062997521100834,0.0319261907036418,0.0438609233687183,0.0547061752681483,-0.0095976667729767,-0.0455883527102817,-0.0120097591240876,0.0496054030630486,0.1079508567530695,0.1348941448547764,0.1004473998586645,0.2256167939833051,0.2906449161453928,0.3397030320026393,0.2678683233857883,0.1787053381712626,0.4314711779885254,0.513469955273947,0.5021325774530658,0.3840793890267442,0.3811700306122449,0.3485569244277198,0.4436290592358316,0.1890599970717423,0.0531770003061848,-0.0446789048324994,-0.0123869792389904,-0.0375554813973811,-0.0718537394285714,-0.0168371080605012,-0.0051449908776739,-0.0183962095197842,-0.0096000268292683,-0.0967484022662543,-0.0522931125963026,0.0413873092807679,0.0508440296538512,0.1477185984558591,0.0909833127350887,0.05061834152652,0.094500287387734,0.1020033372249904,0.1161736915887849
85926,0.0248893153,0.049158149,12.525917166,0.0116890713,0.5985244831,0.5538097824,0.150768308,0.0239159736,0.3005522864,-0.043844018,0.0117233096,-0.035490656,-0.44482899,0.0710251188,0.0354906563,47.0,0.0209532936,0.0,0.1286098874,0.054096639,-0.090809785,0.1405201658,0.0503902575,0.0306880568,0.4417391304,0.3519569454,0.0,1.031036716,-0.250683175,0.669506302,-0.287451029,9.864171123,7.5392370572,0.1139599223,0.0,0.0,1.0,0.0,0.0,9.5188405797,5.0,-0.03452968,0.0076012811,-0.015828004,-0.463072569,-0.321651325,0.0960280979,-789.1999282,0.2672167036,15.856749753,-0.000516099,0.0187019781,0.6008403361,0.0106770761,0.0460575884,-0.01750287,0.0,0.0001732502,0.5891206564,-0.07541896,6.0,16.177408271,1.7106508685,0.0,0.0728692412,0.0299259248,0.0300454224,0.4593728008,3.8573508401,3.006984e-10,1.0276271e-08,0.9534791627,0.9091225137,0.062993706,0.0364765588,-0.144042425,-0.242989692,-0.119600785340314,0.0589050589050588,-0.0170472820842715,-0.0481233452733218,-0.087216248506571,-0.089527781915686,-0.1001177856301531,-0.0941159033644583,-0.0160978750804893,0.0303438975050571,0.1155320313925898,0.0014746845813533,0.0770044052863436,0.031561181434599,0.0749208582483291,0.237246963562753,0.3339153208206022,0.4587112171837708,0.4459427489945586,0.3347892552959162,0.3564136706613403,0.5438241980298053,0.5748518423086832,0.5552162849872775,0.7130044843049326,0.8605783866057837,0.90404984423676,1.1378104232249036,1.4734925131525696,1.0164962058726492,0.7216901408450704,0.5345217172985186,0.6199310893188446,0.463251137179794,0.472416285232474,0.5349070818684079,0.4625508494855228,0.4287050023375407,0.4587112171837708,0.3110253110253109,0.3269648284845852,0.4011921137093077,0.5473417721518987,0.7543053960964405,0.6731453599781001,0.8887515451174288,0.5222914072229141,0.5238095238095237,0.3868845019287497
51625,0.1648992724,0.0693416447,-0.5867956,0.0126878942,1.190187245,0.3578009663,0.0733052169,0.0810002463,0.1021618037,-0.044535694,0.0798355126,-0.007790946,-0.14654787,0.0795035151,0.0077909456,48.0,0.0001328186,0.0216697742,0.1798753755,-0.058289815,0.1045179484,0.0777624496,-0.04256414,0.0170786594,0.0894007581,0.1025965635,0.0,0.6056345184,0.3137183775,0.570022286,0.3204718712,14.985705657,34.616772221,0.0740074802,0.0,0.0,1.0,0.0,0.0,0.7601275255,7.0,-0.200087778,0.0417676269,0.0404858951,0.0130387466,0.1268618089,0.1198637358,6299.2835904,0.3320471507,16.218486505,-5.6633e-05,0.0085830918,0.0719956587,0.0003035818,0.0141092743,-0.020940376,0.0,0.0002893519,1.5005180383,-0.107635446,5.0,16.446382504,1.5067490425,0.0,0.1041699946,0.0264387798,0.0234707039,0.5099300346,4.0910961111,1.695564e-10,1.3753639e-08,0.8117564616,0.6589485529,-0.013105726,0.0378733328,-0.037556572,-0.374993265,-0.1712328767123286,0.0772569444444442,0.0632586034556617,0.1348879743941471,0.1312670920692797,0.2236647493837302,0.2064160725858717,0.0488801239611211,0.1254534461910519,0.0871660096364432,0.2356455360106206,0.1864244741873804,0.1915506481036963,0.389438328046277,0.4043757072802714,0.3933383233532934,0.4585700293829577,0.5590452261306531,0.4765020820939916,0.5164969450101831,0.5308388157894735,0.607860073418268,0.7652916073968705,0.6311062431544359,0.717250922509225,0.9146310105425556,0.8884098402231801,1.0266739248775174,0.9038609051393504,0.5580665411173884,0.5528675703858184,0.6176406691288288,0.691503861880963,0.6372031662269129,0.5574147667851912,0.608207343412527,0.613784135240572,0.5917058572039331,0.6972874401641211,0.7894736842105261,0.8545454545454545,0.8011611030478951,0.7348555452003727,0.8494783904619969,0.6116883116883114,0.7955148299975885,0.6846153846153844,0.7745471877979027,0.892249047013977
50243,1.1454278108,0.1313326294,-1.515524827,0.0,0.4769754954,1.313585397,-0.082299554,-0.004669369,0.1461611826,0.0074472487,-0.112350069,-0.010675058,-0.132182491,0.1486925035,0.010675058,45.0,-0.065205485,-0.144654088,-0.18630126,-0.128941386,-0.05393836,0.1295822677,0.079882185,-0.069762359,0.0482852654,0.6258912223,0.0,9.0195386064,0.6133302547,4.2803672316,1.0069131946,4.248690551,5.634620728,0.3463184111,0.0,0.0,1.0,0.0,0.0,0.2124966654,6.0,-0.842630602,-0.188822333,-0.869546493,1.0023427231,-3.175099446,0.2671572959,-18811.65596,0.0740556467,10.234983175,-0.009360196,-0.015194115,-0.022077341,-0.046555647,0.108630003,0.032061845,0.0,-0.071890072,-0.170112523,0.0254758899,3.0,9.355811171,0.3743691899,0.0,0.0970873758,0.0372670648,0.0485779375,1.0059604043,2.222925914,1.7890275e-06,1.6431497e-06,0.3488584129,0.1217021922,0.6153327752,0.052101095,0.1691379833,-0.218824228,-0.0018001800180017,-0.0124444444444444,0.0225494707777265,0.0076640515169379,-0.2418348824195771,-0.1978339350180505,-0.1583333333333333,-0.1238170347003154,-0.1282856021969399,-0.0176834659593281,-0.0430663221360896,-0.0168141592920355,0.2984432705343367,0.3009367681498829,0.4107936507936507,0.3682266009852217,0.2963827304550757,0.2755453501722156,0.2276243093922649,0.3085983510011778,0.5430555555555554,0.3257756563245821,0.4261874197689344,0.335176060569643,0.3532277710109619,0.4618421052631578,0.4243589743589744,0.6090955174161778,0.6362297496318114,0.150103519668737,0.0383177570093458,0.1043737574552683,0.0713596914175507,0.0783057690814503,0.1222222222222222,0.1165829145728643,0.0713596914175507,0.1572916666666666,0.073440323094909,-0.1387596899224806,-0.087354395649531,-0.0581313529506515,-0.0261732377329383,0.1165829145728643,-0.0254385964912281,0.1453608247422679,0.0249077490774907,0.0325278810408922,0.1539260490236809
88742,0.5040979666,0.0062231798,5.1286687416,0.1692886988,0.1950055235,0.1924790491,-0.004198176,-0.405761953,0.0705618477,0.0019451352,-0.561634696,0.1771553907,6.7058823529,-0.196948845,0.1771553907,27.0,0.0,-0.244951712,0.1108096478,0.369358083,-0.032136912,0.0911057755,-0.088098742,0.0814256189,0.1028187104,0.5042152418,0.0,2.4723881706,1.1202271047,2.4723881706,1.1202271047,2.880251336,4.6986952273,0.0748699324,0.0,0.0,1.0,0.0,0.0,0.2461580992,4.0,-0.250015194,0.0761836594,-0.271005179,0.1758249467,-0.845792984,-0.371110063,-16620.98908,0.0471991723,13.79061115,-0.001231071,-0.003651284,-0.005005207,0.0047863228,0.0382940868,-0.060970013,0.0,0.0004504505,-0.148094821,-0.00870198,4.0,13.511441069,0.6147351192,0.0,0.0718767941,0.0455829968,0.055427685,0.4671366906,1.1569430873,1.1409882e-08,3.5137743e-08,0.6395037767,0.4089650805,-0.004963148,0.0509400264,-0.052812186,-0.195899396,-0.0004484304932735,0.0045045045045044,-0.0287456445993031,0.103960396039604,-0.0542832909245122,-0.0022371364653244,-0.0206411945542379,-0.1254901960784313,-0.1217014572666403,-0.1931982633863965,-0.2938568714376187,-0.2524304391552128,-0.5775715097556355,-0.5403009688723974,-0.5530166366005211,-0.52814219212865,-0.5431264085228437,-0.4971815107102593,-0.4262927707743761,-0.484393063583815,-0.4981998199819981,-0.4887666208161393,-0.4981433554630359,-0.596745027124774,-0.5563954644917446,-0.5475755731385676,-0.5761262117468162,-0.5832554662679872,-0.5472081218274112,-0.4980868782354265,-0.4473358116480793,-0.4640711367459745,-0.4061251664447403,-0.3065920398009949,-0.2980799496380233,-0.2929613189600507,-0.4334349593495934,-0.421079958463136,-0.4454115891569261,-0.4604403580933945,-0.4972948602344454,-0.4981998199819981,-0.5318076842326265,-0.496045197740113,-0.5536429143314652,-0.4134665965281431,-0.424516129032258,-0.4154652686762777,-0.3242424242424242
36468,0.0265015388,0.0202730465,298.45633205,0.0063839871,0.1982232899,0.2168728833,0.1281693576,0.0129940789,0.43162301,1.8570504528,0.0856838269,-0.018515497,-0.203926196,0.0244072518,0.0185154974,47.0,0.0059948914,0.0097491439,0.0862066149,-0.04674489,-0.102384301,0.1552645137,-0.039784855,0.0146214022,-0.325024925,0.2379874097,0.0,0.883591223,-0.115831442,0.5466386922,-0.098957124,120.36572118,8.2644511665,0.1391764205,0.0,0.0,0.0,0.0,1.0,2.3460451977,4.0,-10.47188549,0.0520681205,-0.308825286,-0.328618698,-1.888292273,0.1669838049,86138.938438,0.02204135,17.983310809,-0.000419111,0.0265940802,0.2586492414,0.0084864534,0.0141750707,-0.001811782,2.0,-0.00165245,1.0369921782,-0.058275413,7.0,18.137961311,1.2719103609,0.0,0.0765765756,0.0244708038,0.0299805734,0.4355099694,2.3882878484,4.581616e-11,1.5398728e-08,0.7356611338,0.5411973037,-0.029976983,0.0356066398,0.1214222557,-0.262854063,-0.0406711994709432,0.080523424590237,-0.0973735600144172,-0.1200901629360693,-0.0307667654835349,-0.0805305362368411,-0.1555617899702702,-0.3129827351203998,-0.2695930222676314,-0.235842179206032,-0.1350945863834917,-0.2032799024177592,-0.1686767687180015,-0.1119838828414798,-0.1466864176630338,-0.1165881622667689,-0.6721724682298008,-0.6443837061888009,-0.6502746407961064,-0.6707896070589436,-0.6763907280339205,-0.6483327901489226,-0.6527542505490462,-0.6394605415313396,-0.6265896909059665,-0.5813100140628196,-0.5925907078417347,-0.5489307753975801,-0.4734940693222073,-0.5318045476536042,-0.565629536717527,-0.5853925895531613,-0.5851010923807727,-0.5772644748171569,-0.5600050921126811,-0.5406929283341244,-0.5284188183540783,-0.4720810082681052,-0.4231970574991761,-0.4680649796201873,-0.4382763213827476,-0.4415050913779988,-0.4260295935193963,-0.3850963092842044,-0.4294809953667792,-0.3851119526266298,-0.4685090281081046,-0.4689406793305386,-0.451047138814078
49138,0.9637548021,-0.014430491,-82.66880877,0.0,1.1856308824,1.9342490124,-0.028761262,-0.092498442,0.1414701348,0.0120013523,-0.201229964,-0.039851085,-6.238223419,0.0755901352,0.0398510851,47.0,-0.025991333,-0.152466368,-0.123110246,-0.015087899,-0.142261922,0.1306371588,0.0837219695,-0.010906288,0.0900423962,0.5611611487,0.0,1.3227214592,0.0373849041,0.9738920091,0.0638192174,287.83526012,3.0280944997,0.1006612304,0.0,0.0,1.0,0.0,0.0,0.3649583727,4.0,28.636995421,-0.248802694,-0.461577003,0.5707251689,-4.164398963,0.0592744319,-20610.79642,0.0580772554,9.7305507496,0.0002811861,-0.024594622,-0.053630297,-0.20700705,0.001085426,-0.017282435,0.0,-0.156056398,1.1168490433,-0.119563198,2.0,6.9448198197,0.1042418279,0.0,0.0607143156,0.0242700873,0.0332716991,0.9456552451,0.8018872788,2.7514007e-06,1.3999525e-07,0.9934714644,0.9869855505,0.033186245,0.123667431,0.1494497485,-0.114844071,0.0218430674041436,0.032290322580645,-0.2398812351543943,-0.2156617647058823,-0.3546103581800581,-0.5473691654879773,-0.4753074274471225,-0.5076769230769231,-0.6106934306569343,-0.5827770534550196,-0.6278953488372092,-0.6029652605459057,-0.7117027027027027,-0.682214498510427,-0.7236528497409327,-0.7723968705547652,-0.7448086124401914,-0.6058990147783251,-0.6130471584038695,-0.6190357142857144,-0.1578462591120819,-0.0985633802816901,-0.1304076086956522,-0.1979699248120301,-0.1600787401574803,-0.199975,-0.1110833333333334,0.3122155246647804,0.4222666666666665,-0.2575174013921113,-0.2872828507795101,-0.1898481012658228,0.2308076923076922,0.2549411764705882,0.1808487084870849,0.1111458333333332,0.1511151079136692,0.1073010380622836,0.0996907216494844,0.0959246575342465,0.1594565217391306,0.0596357615894038,0.0159047619047618,-0.0724347826086957,-0.324873417721519,-0.3516289812788719,-0.3663168316831683,-0.3725294117647059,-0.378621359223301
70704,0.9216199934,-0.139317507,-1.157680166,0.0,0.3326207928,0.3354237494,-0.114962571,0.0508165045,0.0125836107,0.1022619525,0.0058837513,-0.071178813,-0.643408802,-0.049679397,0.0711788131,42.0,-0.021793135,0.1405835544,0.3030089036,-0.745609881,-1.366077205,0.0847173411,0.1207288992,0.0492363022,0.0269237507,0.4817148271,0.0,1.6226645547,0.3817384362,1.3212847573,1.2684885175,2.3283426837,36.823354908,-0.205275399,0.0,0.0,1.0,0.0,0.0,0.0002490912,6.0,16.055753684,0.0478426834,-0.172841006,0.5868414087,-15.90014407,-0.009522078,-1191.14344,0.0977496998,12.462583624,0.0019611835,-0.023241186,-0.033990282,-0.048290051,0.0891519844,-0.023337303,2.0,-0.250455373,-0.84576333,-0.093961162,5.0,12.539603264,1.7357960136,0.0,0.2171837389,0.0792086496,0.0813193734,0.6075765279,6.6266148333,3.4498285e-08,9.5342738e-09,1.3262118915,1.7588379812,-0.035545175,0.0765261867,0.3277694958,-0.266822048,-0.2107969151670952,7.857012750455373,5.593220338983051,4.804237541032528,3.621599144588333,3.910996086352733,3.5635851712810886,3.3880428652002257,2.929292929292929,2.536363636363636,2.7403846153846154,2.3826086956521744,2.2416666666666667,1.8188405797101452,1.6462585034013606,2.2416666666666667,2.7403846153846154,2.504504504504504,2.2148760330578514,2.949238578680203,2.973036462056992,3.0045295449866174,2.6698113207547167,2.0873015873015874,1.8188405797101452,2.851485148514852,3.304049568488604,3.0398795305846926,4.886803874092009,3.322222222222222,2.3826086956521744,2.062992125984252,2.442477876106195,1.3293413173652695,1.4935897435897436,0.9162561576354682,1.248554913294798,1.2228571428571429,1.8814814814814813,1.8188405797101452,1.5933333333333333,1.1491712707182322,1.1491712707182322,1.137362637362637,1.210227272727273,0.9846938775510206,1.0051546391752575,0.9746192893401016,0.7366071428571428
65402,0.1353724659,0.0359894816,16.269100491,0.0125678727,0.1213342776,0.261472339,0.2072106929,0.0992501661,0.4393963363,-0.025449713,0.2512953368,-0.046419798,-0.316156847,0.0473678026,0.0464197977,47.0,0.0444906633,-0.014388489,0.2222912997,0.1378468552,-0.053464503,0.1218710889,-0.112016779,0.0819755118,-0.008710707,0.4811938464,0.0,1.5664998212,-0.141910512,1.1663389346,-0.215626225,5.6048463731,5.5783417402,0.3824544778,0.0,0.0,0.0,0.0,0.0,0.7490667099,5.0,-0.922087075,0.1378777854,-0.739280894,-0.007712622,-2.219171492,0.165832595,-5308.021714,0.0740556467,15.857520706,0.0019107063,0.0367405165,0.0697661562,0.0125633248,0.1383151683,-0.031670494,1.0,-0.000182882,0.1671343074,0.0748478174,6.0,16.573776977,2.0318199732,0.0,0.076839231,0.022216691,0.0249775907,0.3236261103,2.7308908574,2.580733e-10,1.1690607e-08,0.8487370309,0.7203545476,0.0051488843,0.0329682541,0.2533655748,-0.218824228,-0.1077920025288446,0.1570958302852962,0.0523952095808384,0.0828341605339724,-0.0097041790577554,-0.0774278215223096,-0.1720753729390212,-0.2630168899242865,-0.1996204933586337,-0.1341179690707539,0.0360242344850172,-0.1299504950495048,-0.1003839044504478,-0.1219816819317235,-0.1097509497678344,-0.0661254612546125,-0.0641916876201744,0.065689742294088,0.1651933701657459,0.1541408245165998,0.1236014917421417,0.2240278583865351,0.1982954545454547,0.2920155197059424,0.3142916493560448,0.342741935483871,0.3320000000000001,0.4929211892402076,0.6733668341708543,0.5997471554993681,0.4820801124385103,0.3280856423173803,0.3072314049586777,0.2735507246376811,0.3261370781806749,0.36006018916595,0.392079207920792,0.3416030534351146,0.5622222222222224,0.2035381396233593,0.1866091522880721,0.2183708838821492,0.3219807772670289,0.4817330210772834,0.3353735753482483,0.3896332088732703,0.1854974704890388,0.0893595041322314,0.0628254661515201
60206,0.3633984719,0.0712997552,7.6534017949,0.0239664503,0.2221024305,0.3998782247,0.1855550707,0.0308663627,0.3793634575,-0.012420983,-0.05710702,-0.021941879,-0.178062157,0.0839955434,0.0219418788,47.0,0.0086055418,0.0406504065,0.1672923748,0.1270866712,0.0132875692,0.1838273987,0.098972277,0.0130084028,0.0933357735,0.3667628889,0.0,3.1087354918,0.1746240591,2.2903685604,0.141900422,5.8996153846,3.4469662921,0.3513841947,0.0,0.0,1.0,0.0,0.0,0.6364872284,8.0,-0.017456617,-0.029821636,-0.060512159,-0.165157948,-0.337194753,0.0495764464,7752.1202345,0.0495151733,16.364103282,0.0013840627,0.0335740805,0.0538585022,0.00521181,0.1184243113,0.001829857,1.0,0.0018271329,0.2286194797,0.0273931734,5.0,16.545503236,1.1984197159,0.0,0.0383360833,0.0136768285,0.0183782201,0.3267567939,1.6767941345,1.609565e-10,2.0274823e-08,1.0262579661,1.0532054129,0.012324332,0.0325511059,0.0070055548,-0.155239584,-0.0276277616603436,0.1371364766786784,0.0097800612943934,0.0544025104991994,0.0903737590033093,0.0659911060039539,0.0758703481392557,0.0402544340235861,0.0880967412947404,0.1024455050927521,0.0722660923665949,-0.0040008890864635,0.0278465914304064,0.0027749631998821,-0.1200612677715811,-0.0570286592159654,-0.0289937146141234,0.1030968440746393,0.2447913081398238,0.3091620895173543,0.2740971695139511,0.4222687742017394,0.5228029633657312,0.5110946246712078,0.5359566737505999,0.6175728552142703,0.7275811550620712,0.7196255829016491,1.058904613122588,0.5478411053540588,0.4035582284031824,0.3226092870489545,0.3962980558208864,0.3773283334357904,0.4312636662363402,0.5069277311627476,0.4681213550881331,0.3526322144409564,0.4369548486403285,0.3314119324934632,0.431446460516228,0.4003125,0.3497800259184271,0.5420883434571098,0.3477501595434216,0.455437183318176,0.2203158376734293,0.2673945016404571,0.3211274249660947
71176,0.3259760018,-0.015164237,11.678621226,0.0318861085,0.5719065774,0.9917840412,0.1087927371,-0.038660979,0.2465287377,-0.03063307,-0.042485426,-0.074228148,-4.494179721,0.052986568,0.074228148,47.0,0.0215297937,0.025,0.0673983469,-0.049473187,-0.066818455,0.1474277864,-0.084671232,0.0330514383,-0.032722592,0.385342203,0.0,1.0871131362,-0.102284963,0.7186987756,-0.212668225,32.696826492,6.5649989666,0.0466158101,0.0,0.0,1.0,0.0,1.0,0.6511906423,4.0,-0.082633386,0.0077245571,-0.006521613,-0.637221593,0.0524307929,-0.089487222,-3667.238185,0.068785119,15.604651825,0.0325888329,0.0189293024,0.0688738175,0.0954085681,0.0250369482,-0.117918303,2.0,0.0087657784,0.1798689371,0.0434007049,3.0,15.821209567,1.1548458993,0.0,0.0313711427,0.0208486565,0.0249293102,0.4751547612,2.2048679875,4.458715e-10,1.9054869e-08,0.738828964,0.545868238,0.0175608529,0.0301184692,0.0441532688,-0.131382267,-0.007402740589069,0.1130785413744741,0.085855994527108,0.0255209174608304,0.0148657289002558,0.081232970027248,0.1209392655367231,0.0967351874244255,0.0922071219680027,0.095599654874892,0.0656260490097349,-0.0277182235834608,-0.0047029314939645,-0.0509715994020927,-0.0596860189573459,-0.0300947143293612,0.0030015797788309,0.0658049353701528,0.0963564151269211,0.0715611814345991,0.0935239407509473,0.2986295766005318,0.2431956138633249,0.1972468414105224,0.2270970235794356,0.214190093708166,0.2254391044199961,0.2999590499590499,0.3697950377562027,0.3169466915577681,0.1111305565278264,0.0286779001944263,0.0489013712208821,0.1003466204506065,0.0907060642501289,0.1099650349650349,0.0576378477427952,-0.0283134374043465,0.0268478085071972,0.0068189026324134,0.0318543799772468,0.0967351874244255,0.1026398054880166,0.1949934123847168,0.1034063260340634,0.1632466104800294,0.143963963963964,0.132940756602427,0.1374059476890003
26614,0.6490060037,0.0287250489,-36.12308548,0.0435038974,1.7322571598,0.6499339233,0.0432592915,0.0926162794,0.0702478103,0.1664943534,0.0571372877,-0.026443118,-2.102146751,0.0891093173,0.0264431176,47.0,0.002685561,0.0380530973,0.2923433047,0.1178157179,-0.120343714,0.0278959059,0.02298727,0.0673843664,0.1976487178,0.3929332557,0.0,0.6685926909,0.5350293395,0.6049763415,0.514477064,69.277178827,5.0414452172,0.0425529567,0.0,0.0,0.0,1.0,0.0,0.2029453043,5.0,-13.83255395,0.0168847895,-0.193343891,0.2815828381,-1.199036159,-0.043275778,-9803.301262,0.0264525406,15.262320263,-0.002541303,-0.002515011,-0.00859254,0.0477410054,0.0069801312,-0.004091764,0.0,0.0005858231,0.3462718245,0.0003082236,2.0,15.605753268,1.3778031819,0.0,0.0154277217,0.0066140876,0.0111866809,0.5315574333,3.686479896,2.148715e-10,1.5607804e-08,0.698803915,0.4883269116,0.0098989306,0.0503801978,-0.499986143,0.064958637,-0.0125437572928821,0.0041007615700059,-0.0163558106169297,0.0026323486399533,-0.0078147612156294,0.0103153551429413,0.3701039168665068,0.3124042879019908,0.4587234042553192,0.5061511423550087,0.61241768579492,0.3817009270455462,0.3619388160508541,0.3220208252988816,0.2858214553638409,0.3850505050505051,0.5181576616474759,0.3651931501393868,0.4839826839826839,0.5907192575406033,0.4891398783666378,0.7789309807991698,0.7789309807991698,0.5476297968397292,0.4693527646806688,0.371748699479792,0.2087447108603668,0.199020636586219,0.3712,0.26728280961183,0.1129870129870129,0.039417828987265,0.0973111395646608,0.0659203980099503,0.0416286842904893,0.0599876314162026,0.006754772393539,0.0163059590868663,0.0865293185419968,0.0672478206724782,0.0689117555347678,0.1841105354058723,0.1511081262592344,0.233093525179856,0.0987179487179488,0.1604603926878809,-0.028069180606748,0.0331525015069318,0.0103153551429413
