firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
48363,1.7652859961,0.1409948225,-376.5586854,0.0249938363,2.1543238412,4.7216623521,0.0769139928,0.1099489462,0.161146747,0.0,0.1446642323,-0.003317223,-0.087650273,0.1533530572,0.0033172229,15.0,-0.001886102,0.0,-0.001264647,0.1325237843,-0.2515124,0.0648893078,0.0313939341,0.0442553563,0.0703341057,0.5013778713,0.0,2.7629756376,0.033890564,0.6934938483,-0.06194953,928.53636364,9.1470491656,0.1140163011,0.0,0.0,1.0,0.0,0.0,0.2962571941,5.0,0.0118717003,-0.159138775,0.0184528413,2.2264428549,-1.320781318,0.0683497137,-0.154005117,-467.4645431,0.0436845755,10.472558499,-0.003669115,0.0009401418,0.002126367,-0.220425669,0.0005232573,-0.006274036,0.0,-0.024186047,-0.509746196,-0.098927139,2.0,10.506668996,0.4062242034,0.0,0.0833333358,0.0476450357,0.0347120751,1.1810918169,0.7106698857,4.4815028e-06,1.9090910634,1.7764298805,3.1557031203,0.1303031061,0.0551132429,0.2721738456,0.0155893577,-0.0444444444444444,-0.1743119266055045,-0.2857142857142857,-0.2857142857142857,-0.2436974789915966,-0.25,-0.2241379310344827,-0.25,-0.296875,-0.2241379310344827,-0.2241379310344827,-0.3283582089552238,-0.3283582089552238,-0.3571428571428571,-0.375,-0.4155844155844156,-0.430379746835443,-0.4797687861271676,-0.5054945054945055,-0.4767441860465116,-0.4827586206896551,-0.5108695652173914,-0.5714285714285714,-0.7,-0.6739130434782609,-0.6959459459459459,-0.6938775510204082,-0.6590909090909092,-0.6525096525096525,-0.6052631578947368,-0.5714285714285714,-0.53125,-0.2622950819672131,-0.2857142857142857,-0.296875,-0.4943820224719101,-0.4827586206896551,-0.4943820224719101,-0.4767441860465116,-0.4705882352941176,-0.4444444444444444,-0.3706293706293706,-0.3382352941176471,-0.3478260869565217,-0.3181818181818182,-0.375,-0.4230769230769231,-0.4230769230769231,-0.4078947368421053
48371,0.6157681326,0.0782869402,-7.322629711,0.0271786153,1.1867013669,2.1176413989,0.0969780881,1.2297843549,0.6266372894,0.0052921366,3.8150108114,-0.076558091,-1.276586851,0.1782270188,0.0765580909,7.0,0.1761742082,0.3388981636,0.1924117672,-0.546088233,-0.061706589,0.072681438,-0.352622172,0.6315643379,0.0958644271,0.4667765735,0.0,2.2089067241,-0.472773032,1.243368895,-0.465886655,129.24450785,4.8253816082,0.158340917,0.0,0.0,0.0,0.0,0.0,0.8277801349,3.0,-0.018490397,-0.48140558,0.3441655272,1.3199789088,0.0826533646,-0.664478762,-0.42870634,64.298579799,0.0692320643,12.126404243,-0.002694512,0.0028374346,0.0077163573,-0.077825729,0.0011286104,-0.029221105,0.0,0.0192800143,1.0760807078,-0.078272605,4.0,11.269949036,0.4421743568,0.0,0.0526315793,0.0307022774,0.0369071445,1.2326604298,1.8413430235,1.6901817e-07,4.5929378e-08,1.563062715,2.4431650509,0.1250427949,0.0392692361,1.4216244185,-0.170157695,-0.1071428571428571,-0.1999999999999999,-0.3636363636363636,-0.3636363636363636,-0.3913043478260869,-0.3846153846153846,-0.3913043478260869,-0.4042553191489362,-0.3846153846153846,-0.3978494623655914,-0.4716981132075472,-0.4909090909090909,-0.5213675213675213,-0.4814814814814815,-0.504424778761062,-0.5971223021582734,-0.5692307692307692,-0.5371900826446281,-0.5254237288135593,-0.504424778761062,-0.4909090909090909,-0.5294117647058824,-0.5294117647058824,-0.552,-0.5294117647058824,-0.5692307692307692,-0.582089552238806,-0.540983606557377,-0.540983606557377,-0.5757575757575757,-0.4814814814814815,-0.3913043478260869,-0.5,-0.4166666666666666,-0.4509803921568627,-0.631578947368421,-0.7052631578947368,-0.676300578034682,-0.6585365853658536,-0.6646706586826348,-0.6606060606060606,-0.6455696202531646,-0.6781609195402298,-0.6521739130434783,-0.552,-0.5447154471544715,-0.5725190839694656,-0.4909090909090909,-0.7676348547717842
65656,0.9142300812,0.1140735785,-4.79813207,0.0228354763,0.8452993157,1.7078675396,0.1004310003,0.2869007043,0.3372280325,0.0256715574,0.4351766852,-0.056223881,-0.771059158,0.2020310559,0.0562238805,7.0,0.0204190633,0.1714285714,0.1436280684,-0.019727045,0.0124677637,0.0939572405,-0.051786247,0.2426547097,0.1750740404,0.5197654023,0.0,2.0485634181,0.0036994392,1.2674846081,0.0557666772,26.421426933,6.142579335,0.2891193144,0.0,0.0,0.0,1.0,0.0,0.5495220362,5.0,0.2955332468,-0.09306938,0.1236251151,-0.285987534,0.4283511878,1.1161042942,0.133721146,626.6999313,0.0763648906,13.465197477,-0.002433564,0.0289225755,0.0659045885,0.1800442195,0.0115778576,-0.225043498,2.0,-0.006746988,0.3557624489,0.0722866654,5.0,11.604297218,0.1292045647,0.0,0.017699115,0.0156517423,0.0166955274,1.3218487219,1.0086041198,7.9019505e-08,1.2636214e-07,1.2217967732,1.4927873549,0.0190694181,0.033673302,0.7773065374,0.0830429788,-0.1263157894736841,-0.24,-0.2962962962962963,-0.3581081081081081,-0.3014705882352941,-0.3790849673202614,-0.3402777777777778,-0.3065693430656934,-0.3115942028985508,-0.3402777777777778,-0.3708609271523179,-0.3666666666666667,-0.3790849673202614,-0.3493150684931506,-0.3065693430656934,-0.3065693430656934,-0.2635658914728682,-0.2519685039370078,-0.246031746031746,-0.3014705882352941,-0.2910447761194029,-0.2910447761194029,-0.3448275862068966,-0.3581081081081081,-0.2962962962962963,-0.3356643356643356,-0.3309859154929577,-0.2857142857142857,-0.2578125,-0.2635658914728682,-0.1592920353982301,-0.1121495327102803,-0.0104166666666666,0.144578313253012,0.0555555555555555,-0.2635658914728682,-0.1592920353982301,-0.1203703703703703,0.0,-0.0104166666666666,0.0106382978723404,-0.0776699029126213,0.043956043956044,0.1046511627906976,0.2666666666666666,0.2666666666666666,0.2337662337662338,0.25,0.1728395061728396
48486,0.7732835322,-0.12479647,-1.259653264,0.0,0.7350703844,1.949864933,0.0195692987,0.1071488155,0.6993556056,0.0684205634,0.3335309126,-0.126135666,-1.450768355,0.0562542994,0.1261356664,7.0,0.0607371192,0.0560875513,0.0889502412,0.2009186266,0.0088826066,0.2784222738,-0.013749107,0.1615573907,-0.0466892,0.6096943775,0.0,2.4543592908,-0.184894914,1.4235300718,-0.231327527,8.7818298145,4.8477784841,-0.09332067,0.0,0.0,1.0,0.0,0.0,1.1468275512,3.0,-0.160319417,-0.185115652,0.0390103234,0.1354166914,-0.0971576,-0.411027959,0.0514826705,-279.9619761,0.0342518279,11.468973577,-0.005786018,0.0117536259,0.022926426,-0.099949014,0.0993217842,0.0058912383,1.0,0.0039724148,2.8698751569,0.00132275,4.0,12.044531914,2.8127298851,0.0,0.1333333403,0.0509822571,0.0530561254,0.6496190868,15.941521716,1.9574915e-08,4.1606025e-09,2.2235249559,4.9440632297,0.4386605317,0.0754713787,1.9252136873,0.0351997581,-0.275,0.0256410256410255,-0.183673469387755,-0.4029850746268657,-0.2307692307692307,-0.3220338983050848,-0.2307692307692307,-0.0697674418604651,-0.0697674418604651,-0.024390243902439,-0.1999999999999999,-0.2307692307692307,-0.375,-0.3939393939393939,-0.3548387096774194,-0.4805194805194805,-0.3548387096774194,-0.2307692307692307,-0.375,-0.3650793650793651,-0.375,-0.2156862745098039,-0.2156862745098039,-0.1999999999999999,-0.3103448275862068,-0.3442622950819672,-0.3939393939393939,-0.2982456140350877,-0.4029850746268657,-0.2452830188679244,-0.1666666666666666,-0.1666666666666666,-0.2982456140350877,0.0810810810810811,-0.2307692307692307,-0.5402298850574713,-0.5604395604395604,-0.4444444444444444,-0.4117647058823529,-0.4029850746268657,-0.4285714285714286,-0.3333333333333333,-0.3333333333333333,-0.2307692307692307,0.1111111111111111,-0.024390243902439,-0.024390243902439,-0.0476190476190476,-0.375
48523,0.5174807015,0.0644266785,1.1248621212,0.0355089345,0.7209004123,2.026911475,0.1398778388,0.0650220422,0.5475660318,-0.0254836,0.1809448032,-0.062937893,-1.172834891,0.1399885349,0.062937893,16.0,0.0354176105,-0.08,0.0259481403,0.0365944184,0.0080279487,0.1697741144,-0.004775947,0.0724442557,-0.063097306,0.5313554518,0.0,1.7110405723,-0.078035438,0.6854499658,-0.133545663,705.23044693,7.3626461754,0.2006180936,0.0,0.0,1.0,0.0,0.0,1.0844858536,4.0,-0.025237748,0.0199220942,-0.108923348,-0.337247275,4.2459568165,0.5373755407,0.0243306126,-1236.850509,0.0385224347,12.421974036,-0.000787332,0.0179737185,0.0430128379,0.0087733519,0.0122533762,-0.025303444,1.0,-0.002111175,1.4801865567,0.0678160936,5.0,11.612329526,0.5241972742,0.0,0.0340909101,0.0182676178,0.0225275761,1.3234031014,2.4582238199,1.1796921e-07,4.2105219e-08,1.3081564029,1.7112731745,0.0670731118,0.0351508536,1.0708345516,0.1328676169,-0.1388888888888888,-0.1627906976744185,-0.1627906976744185,-0.1910112359550562,-0.1627906976744185,-0.2087912087912088,-0.1627906976744185,-0.2087912087912088,-0.28,-0.2577319587628865,-0.3142857142857143,-0.2258064516129032,-0.2340425531914893,-0.1818181818181817,-0.1428571428571429,-0.1165644171779141,-0.0886075949367088,-0.0588235294117647,-0.04,-0.04,-0.04,-0.0270270270270269,-0.0526315789473684,-0.04,-0.0136986301369863,0.0,0.0285714285714284,0.0746268656716417,0.0746268656716417,0.125,0.125,0.0285714285714284,0.0285714285714284,-0.0136986301369863,0.1076923076923077,-0.1864406779661016,-0.2421052631578947,-0.2653061224489795,-0.0886075949367088,-0.1272727272727273,-0.1111111111111111,-0.1818181818181817,-0.2258064516129032,-0.1111111111111111,-0.0526315789473684,0.0140845070422535,0.0909090909090908,0.1707317073170731,0.0588235294117647
48531,0.2904466848,0.0591697793,7.4857005266,0.0300366126,0.0740060775,0.5699491432,0.2674492116,0.0810226117,0.9948047884,-0.00056944,-0.007446978,-0.059129506,-0.350556138,0.0799121086,0.0591295063,15.0,0.0003007796,0.0109457842,0.0599902375,-0.037580865,0.0220941703,0.1325860951,0.0469883775,0.0767545575,0.1061445499,0.638884841,0.0,4.5246329413,0.2389286686,3.3677545056,0.2883372397,6.7130629301,16.347266881,1.1269031027,0.0,0.0,0.0,0.0,0.0,1.2772908327,6.0,0.3699231898,-0.022949288,-0.233320589,-0.316283651,-0.870238856,-0.174083028,0.032535619,-767.4861498,0.0360026956,13.517517173,-0.001153516,0.0376052927,0.0467071084,0.0018037636,0.2452808034,0.0182903042,0.0,-0.001411765,-0.43922998,-0.024544564,6.0,11.733866593,0.2176718392,0.0,0.1212121248,0.0432423187,0.0469941294,0.84800482,1.1431424359,2.8473987e-08,6.6630893e-08,0.6825788759,0.4659139219,-0.539819541,0.0404272433,0.1004678438,0.1328676169,-0.0555555555555555,-0.0625,-0.150943396226415,-0.0909090909090909,-0.0425531914893616,0.0465116279069768,0.0404624277456646,0.0,-0.0625,-0.0217391304347825,-0.0217391304347825,-0.0217391304347825,0.0465116279069768,0.0344827586206897,0.1320754716981131,0.1111111111111111,0.125,0.267605633802817,0.1920529801324504,0.139240506329114,0.1464968152866241,0.1842105263157893,0.1111111111111111,0.2413793103448276,0.2328767123287671,0.2328767123287671,0.267605633802817,0.267605633802817,0.25,0.1842105263157893,0.1688311688311687,0.267605633802817,0.2857142857142858,0.1999999999999999,0.2587412587412587,-0.0425531914893616,-0.1133004926108374,-0.5027624309392265,-0.4857142857142857,-0.4512195121951219,-0.4155844155844156,-0.4545454545454546,-0.430379746835443,-0.4409937888198758,-0.430379746835443,-0.4267515923566879,-0.4039735099337748,-0.375,-0.4267515923566879
48961,0.2994644161,0.0717272377,4.7552872798,0.014658432,0.0912247894,0.5817179695,0.3883592198,0.1276241158,1.2596229417,-0.02117052,0.1267982332,-0.027637833,-0.142020766,0.0819139949,0.0276378331,15.0,0.0107079914,0.0087209302,0.0679194146,0.0197146155,0.0010095271,0.0867609816,-0.274498689,0.0728360809,0.1278759422,0.684650317,0.0,4.6000638536,0.0161496302,3.7048369074,0.0249739467,4.5399426465,6.0312255519,0.908865728,0.0,0.0,0.0,0.0,0.0,1.6432966761,5.0,0.0883790437,0.0505959258,-0.161882355,-0.5206314,4.5360284836,0.3704678908,0.0725863576,114.24137373,0.474887993,12.895318476,-0.002383102,0.0470069132,0.0587989161,0.0080747501,0.3563519637,-0.0029087,0.0,-0.000408163,1.2109079566,-0.093560673,6.0,13.145747818,1.0817113929,0.0,0.0341880359,0.0172041172,0.0274001992,0.7147282537,2.3133715343,1.0933268e-08,2.4247652e-08,0.9228535361,0.8516586491,0.3697262069,0.0348702988,0.1910192565,-0.001239821,-0.0666666666666666,-0.0186915887850467,-0.0789473684210526,-0.0707964601769911,-0.0094339622641509,0.0096153846153845,0.0096153846153845,0.1052631578947369,0.1666666666666667,0.2068965517241379,0.2068965517241379,0.1538461538461537,0.1538461538461537,0.1797752808988764,0.1290322580645162,0.1413043478260869,0.1666666666666667,0.2068965517241379,0.1931818181818181,0.05,0.05,0.1052631578947369,0.0824742268041236,0.0,-0.036697247706422,-0.0869565217391304,-0.0948275862068965,0.0396039603960396,-0.0707964601769911,-0.2446043165467626,-0.1796875,-0.1463414634146341,-0.125,0.0396039603960396,0.0096153846153845,-0.2553191489361702,-0.2391304347826086,-0.2446043165467626,-0.0948275862068965,0.0396039603960396,-0.0186915887850467,-0.0094339622641509,0.05,-0.0094339622641509,0.2352941176470588,0.2352941176470588,0.3636363636363635,0.2962962962962963,0.2068965517241379
59053,0.2821180779,0.062588599,4.1473214764,0.0403829562,0.1486463152,0.4372521572,0.206206284,0.0701062215,0.3368261321,0.0007870754,0.0119722471,-0.00709882,-0.047257037,0.0655463508,0.0070988202,15.0,-0.008341114,0.0107526882,0.0809741055,0.0108000739,-0.085341536,0.1454202851,0.0467701813,0.0164363869,0.1035072497,0.6581447667,0.0,3.9690407714,0.0662432386,3.031678227,0.116676779,3.0968167949,5.0961480815,0.5007995649,0.0,0.0,1.0,0.0,0.0,0.5303504735,6.0,6.5578568899,-0.03419246,-0.075777344,-10.66532314,9.8661631771,0.2724289292,-7.163468064,-877.799422,0.0308600313,12.99333469,0.0048265372,0.0422842956,0.0613771666,0.0137413751,0.3558707101,0.0075464497,1.0,0.0004166667,0.4003836668,9.3353e-05,5.0,12.037177549,0.376747791,0.0,0.0283018872,0.016547504,0.0192678682,0.8630803917,1.1415498792,2.8936292e-08,6.0245577e-08,1.0403735436,1.0823771102,-0.009128611,0.0294710248,0.2930188552,0.3344701927,-0.0943396226415094,-0.1166666666666667,-0.0619469026548672,0.0291262135922329,0.1041666666666667,0.0495049504950495,0.1157894736842104,0.127659574468085,0.0291262135922329,0.0495049504950495,0.0192307692307691,0.0392156862745098,0.0192307692307691,0.0291262135922329,0.0495049504950495,0.0192307692307691,0.06,0.0392156862745098,0.0816326530612245,0.1157894736842104,0.127659574468085,0.1521739130434782,0.092783505154639,0.1041666666666667,0.1521739130434782,0.0291262135922329,-0.0185185185185184,0.0707070707070707,0.0392156862745098,0.0495049504950495,-0.1846153846153846,-0.1451612903225806,-0.1016949152542372,-0.045045045045045,-0.0782608695652173,-0.3416149068322981,-0.2205882352941176,-0.2148148148148148,-0.171875,-0.2030075187969925,-0.273972602739726,-0.208955223880597,-0.1908396946564885,-0.1908396946564885,-0.1782945736434108,-0.2030075187969925,-0.1587301587301587,-0.0619469026548672,-0.0363636363636363
49083,1.3922468617,-2.457360197,-1.194417545,0.0,1.3444671791,3.0984534277,-0.586639617,-0.46671903,0.2017069129,0.0158227848,0.0479711866,-0.511920087,-0.896641395,-0.253989321,0.540686846,8.0,-0.20249662,-0.642424242,-0.311769138,0.1826348566,-0.111425779,1.8796992481,3.7987616099,-0.449947084,-0.638275862,0.6103140963,0.0,2.2605605316,-0.549143949,1.9470095348,-0.411363026,2.9776087675,5.1870473996,-1.652310571,0.0,0.0,1.0,0.0,1.0,0.2525670498,2.0,-2.68727788,-0.101857448,-0.886540445,-5.076989984,-26.38177125,-1.247123875,-4.106554455,-371.2179852,0.1475440845,10.325975693,-0.000183821,0.0019775367,0.0036314917,-0.710280374,0.4159129175,0.6037252425,2.0,0.5337006153,0.1962906896,0.0,2.0,9.8713774986,0.5598956253,0.0,0.1176470593,0.0546264206,0.0788656664,0.9294774498,1.5937292542,1.6706877e-06,4.8384739e-08,1.5071190222,2.2714077471,-0.145716717,0.0895326776,1.5549872474,0.1185926257,-0.0476190476190476,-0.0869565217391304,0.0,-0.125,-0.0869565217391304,-0.1923076923076923,-0.125,-0.25,-0.0869565217391304,-0.16,-0.1923076923076923,-0.4166666666666666,-0.5,-0.4473684210526315,-0.5434782608695652,-0.5800000000000001,-0.5227272727272727,-0.4615384615384615,-0.5227272727272727,-0.5434782608695652,-0.5800000000000001,-0.5434782608695652,-0.6111111111111112,-0.5531914893617021,-0.5800000000000001,-0.625,-0.5961538461538461,-0.5800000000000001,-0.6612903225806452,-0.65,-0.671875,-0.6111111111111112,-0.5227272727272727,-0.5961538461538461,-0.65,-0.75,-0.7558139534883721,-0.7529411764705882,-0.7980769230769231,-0.8220338983050848,-0.7941176470588236,-0.8409090909090909,-0.85,-0.8359375,-0.8018867924528301,-0.7980769230769231,-0.7765957446808511,-0.7439024390243902,-0.78125
50286,0.368225928,0.0923926464,11.345405154,0.0362101681,0.6212064002,0.5830525325,0.0905526695,0.4165967153,0.2247536496,-0.039300769,0.9186316577,-0.029683719,-0.271140847,0.1174440669,0.0296837185,16.0,0.0211508765,0.0416666667,0.0789966113,-0.406044013,0.0219687949,0.1990127425,-0.117018852,0.1702311436,-0.017229649,0.2202190211,0.0,1.0677415572,-0.221651786,0.9275562852,-0.287507673,17.042719652,5.8889675592,0.273484215,0.0,0.0,0.0,0.0,0.0,0.3522071413,4.0,-0.002005632,-0.102568696,0.0471482598,300.66913594,-0.614812858,-0.563623919,9.7253532543,21.722667709,0.042100665,12.918420557,-0.008330292,0.0435411131,0.0982052252,0.0227550933,0.0345766322,0.0363554202,2.0,0.0172839506,-0.37845706,0.0229560444,4.0,11.593800134,0.6028374099,0.0,0.0258620698,0.0139392701,0.0157984575,0.9961151481,0.980605642,3.6384224e-08,6.2320862e-08,0.6418438297,0.4119635018,-0.147560418,0.027842055,0.6187451192,0.0656468537,-0.0742857142857142,-0.0979381443298968,-0.1504854368932039,-0.1293532338308457,-0.1898148148148147,-0.2117117117117116,-0.2290748898678414,-0.2324561403508771,-0.2857142857142857,-0.2943548387096774,-0.291497975708502,-0.3190661478599221,-0.3110236220472441,-0.3659420289855072,-0.2971887550200803,-0.2768595041322313,-0.2256637168141593,-0.1293532338308457,-0.1293532338308457,-0.1463414634146341,-0.1898148148148147,-0.1822429906542055,-0.2009132420091324,-0.21875,-0.1972477064220184,-0.2290748898678414,-0.2324561403508771,-0.1463414634146341,-0.1898148148148147,-0.1784037558685446,-0.1336633663366336,-0.054054054054054,-0.0885416666666666,-0.0979381443298968,-0.0979381443298968,-0.2584745762711864,-0.2489270386266094,-0.1898148148148147,-0.1972477064220184,-0.0979381443298968,-0.1161616161616161,-0.1463414634146341,-0.1972477064220184,-0.1504854368932039,-0.0837696335078533,-0.0384615384615384,-0.0789473684210526,-0.0591397849462365,-0.125
57373,1.0045949214,-0.155743652,-284.0833333,0.0,1.071987102,3.1498589279,-0.139791634,-0.18029657,0.6994208617,0.0,-0.053253595,0.0048963033,0.0724637681,-0.167029424,0.0048963033,16.0,-0.098485643,-0.145985401,-0.326217409,-0.181816623,-0.099592413,0.5026660204,0.3659632297,-0.094698657,-0.28296893,0.4791638975,0.0,1.716027532,0.0130507031,0.7960668633,0.1297354886,1085.3888889,5.6076349024,0.0103861908,0.0,0.0,0.0,0.0,0.0,1.2117376295,1.0,-6.144142024,-0.620288329,-0.203688128,0.490072764,0.8916637687,-1.898198735,-0.178866317,-1346.639891,0.0319984763,8.5503861588,-0.005791383,-0.160957078,-0.288083025,-0.344216042,0.0013975155,0.0035213305,0.0,-0.252156389,-0.678955453,0.0041666701,1.0,7.9370174895,0.2751309956,0.0,0.1000000015,0.0531913873,0.0786264079,1.117504302,0.6566261425,2.23934e-05,3.818181963,1.6274303077,2.6485294064,-0.128345176,0.0953940605,0.1999999852,0.3344701927,0.0,-0.3333333333333333,-0.4,-0.0769230769230768,0.0,-0.1999999999999999,-0.25,-0.1999999999999999,-0.25,-0.4285714285714286,-0.4782608695652174,-0.5,-0.52,-0.52,-0.625,-0.6363636363636364,-0.6666666666666667,-0.6363636363636364,-0.6571428571428571,-0.625,-0.6129032258064516,-0.6470588235294117,-0.6666666666666667,-0.7142857142857143,-0.6363636363636364,-0.7142857142857143,-0.7272727272727273,-0.6571428571428571,-0.6756756756756757,-0.6571428571428571,-0.6842105263157895,-0.625,-0.6,-0.5714285714285714,-0.5555555555555556,-0.7,-0.7209302325581395,-0.7209302325581395,-0.7073170731707317,-0.7857142857142857,-0.7931034482758621,-0.8285714285714285,-0.8461538461538461,-0.8518518518518519,-0.8588235294117648,-0.8775510204081632,-0.8928571428571429,-0.9439252336448598,-0.9516129032258064
60943,0.5446139862,0.0887754313,32.862658012,0.0246518914,0.5545292798,1.9177245301,0.1476535943,0.1900569122,0.4855562861,0.0125124831,0.2352388748,-0.017683902,-0.201463925,0.1066604781,0.0176839022,15.0,0.0415632891,0.0660377358,0.2243560696,0.0357195477,0.0425101858,0.1226625633,-0.001594724,0.1598419525,0.1473265213,0.5125817294,0.0,2.5972059606,0.069445068,1.3184761398,0.0620116734,338.78271268,7.2654450339,0.2758785505,0.0,0.0,0.0,1.0,0.0,0.8929019589,7.0,0.0090148543,0.0512814038,0.0713050994,1.2488247623,-0.270233287,-0.560272721,-0.500272881,367.46039694,0.0692320643,13.199476259,-0.002548834,0.0151716857,0.0338565095,0.0763300674,0.0036632426,0.0351316408,0.0,-0.000652,-0.421321696,-0.021079883,6.0,11.848040531,0.3779321165,0.0,0.0250000004,0.0101184027,0.0127120404,1.087351096,2.2160332265,2.3294823e-08,4.8976566e-08,1.0621942387,1.1282566008,-0.024570643,0.0341037764,0.9150589796,-0.170157695,-0.1561181434599156,-0.1770833333333333,-0.1993243243243243,-0.1350364963503649,-0.0557768924302788,-0.0813953488372093,0.0042372881355932,0.021551724137931,-0.0124999999999999,-0.0557768924302788,-0.0778210116731517,-0.0954198473282442,-0.1156716417910447,-0.0988593155893535,0.0486725663716813,-0.016597510373444,0.0972222222222223,0.1732673267326732,0.161764705882353,0.234375,0.2473684210526316,0.196969696969697,0.2153846153846152,0.3021978021978022,0.2091836734693877,0.1394230769230768,-0.0326530612244897,0.0394736842105263,0.0675675675675675,-0.0124999999999999,0.1023255813953487,0.196969696969697,0.3465909090909091,0.3941176470588234,0.234375,-0.1318681318681318,-0.1625441696113074,-0.1595744680851063,-0.1413043478260869,-0.1381818181818181,-0.07421875,0.0171673819742488,-0.0326530612244897,0.0486725663716813,0.1504854368932038,0.0304347826086957,0.0128205128205127,0.0304347826086957,-0.0365853658536585
65330,0.9541503424,0.0973631186,-8.173622508,0.0184862519,2.6013584058,2.0029595006,0.0918393445,0.031855764,0.1037972147,-0.010912579,0.0162744695,0.0375012621,1.3483326298,-0.033914751,0.0375012621,7.0,0.0255964722,0.0028436019,0.141622979,-0.084078932,0.099201728,0.7360487492,0.1165837166,0.0307775249,0.0768688424,0.6196215334,0.0,1.6307960338,-0.071690037,1.3938391933,-0.095454724,7.2221695317,0.8706507836,0.0596607017,0.0,0.0,0.0,1.0,0.0,0.2450692988,5.0,0.0612337747,0.0523936183,-0.082639559,10.209144668,-0.816537799,0.3957579157,3.1810207399,-197.2763588,0.2517489045,11.830501538,0.0005165245,0.0088618837,0.0307156615,0.0200423247,0.1360557281,-0.001313319,2.0,0.0001666667,2.4367816092,-0.009923301,3.0,10.597009663,0.2373172829,0.0,0.0326797403,0.0188524856,0.0183502547,0.7880242319,0.534968131,1.892707e-07,0.9545455967,1.4448865461,2.0876971312,0.0026874183,0.0334810878,0.6079870196,0.1120092128,-0.0769230769230768,-0.1333333333333333,-0.2238805970149253,-0.1612903225806451,-0.1034482758620689,-0.1186440677966101,-0.087719298245614,0.0097087378640776,0.0505050505050506,-0.087719298245614,-0.1186440677966101,-0.1746031746031746,-0.1811023622047244,-0.1475409836065574,0.0097087378640776,-0.0095238095238094,0.0196078431372548,-0.0188679245283018,-0.037037037037037,-0.1034482758620689,0.1685393258426966,0.2380952380952381,0.0947368421052632,0.1063829787234043,0.1063829787234043,0.1555555555555554,0.0833333333333332,0.2682926829268293,0.1954022988505748,0.1818181818181818,0.2380952380952381,0.118279569892473,0.1954022988505748,0.2380952380952381,0.04,-0.2121212121212121,-0.2925170068027211,-0.2876712328767123,-0.2571428571428571,-0.2876712328767123,-0.2727272727272727,-0.3734939759036144,-0.4497354497354497,-0.4583333333333333,-0.388235294117647,-0.3333333333333333,-0.3417721518987342,-0.3020134228187919,-0.4639175257731959
89552,0.6550176876,0.08765593,-14.79738562,0.0,0.783690188,2.7598584993,0.1296968109,0.0569849672,0.7325427114,0.5087820328,-0.017987542,0.0031786142,0.0507646559,0.0832061069,0.0031786142,6.0,-0.059542492,-0.03030303,0.1933982771,-0.207676564,-0.044146147,0.6749454606,0.4005400949,-0.047095353,0.1632389896,0.5275408357,0.0,1.9868827647,0.0604939302,1.0341804881,0.370260422,161.47276688,5.2646682767,0.2055205697,0.0,0.0,1.0,0.0,0.0,1.7131331834,6.0,6.5807539314,0.0039992609,-0.116833063,-10.29242353,10.74053275,0.6652592697,-7.145808308,-1135.136487,0.0308600313,11.073222111,0.0049757061,0.0170342145,0.0358921278,-0.060716932,0.0056635729,0.0019907004,1.0,0.007107684,0.2234042553,-0.014851747,4.0,8.72127624,0.1454015339,0.0,0.020833334,0.0139217224,0.0112093427,1.1033912543,0.8495065589,4.7008619e-07,1.9090910279,1.8214021775,3.3175058921,0.0930366205,0.0447537483,0.9885289864,0.3344701927,-0.1212121212121212,-0.175,-0.3052631578947368,-0.326530612244898,-0.1538461538461538,-0.1951219512195121,-0.1081081081081081,-0.0833333333333333,-0.175,-0.25,-0.3529411764705882,-0.5975609756097561,-0.5796178343949044,-0.5900621118012422,-0.5510204081632653,-0.6,-0.5319148936170213,-0.5037593984962406,-0.4803149606299213,-0.472,-0.3773584905660377,-0.2584269662921348,-0.2413793103448276,-0.1851851851851852,-0.131578947368421,-0.131578947368421,-0.131578947368421,-0.1081081081081081,-0.0571428571428571,-0.0571428571428571,-0.131578947368421,0.2692307692307691,0.064516129032258,-0.0704225352112676,0.0153846153846153,-0.3333333333333333,-0.4453781512605042,-0.4883720930232558,-0.5147058823529411,-0.5147058823529411,-0.5900621118012422,-0.5540540540540541,-0.5657894736842105,-0.5714285714285714,-0.5285714285714286,-0.56,-0.5416666666666667,-0.5147058823529411,-0.5147058823529411
