firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOUJ_24-L^A04,0.1455955181662562,-0.1455955181662562,6.0,0.3580162970158113,0.1555175094701669,0.0504210372504562,1.2870632138414564,0.0891534278251187,0.0572449904339939,6.873032158082417e-08,0.1793427230046948,0.6313086247796469,0.2407329742655107,3.98042176205674,-0.0813090211827973,-0.1247957545079358,-0.1636784386979773,-7.73589494163424,0.8096912812393984,0.0780406858329884,0.273604688302851,-0.0388349514563106,-0.0884955752212388,-0.1487603305785123,-0.1626016260162601,-0.0720720720720721,-0.1759999999999999,-0.1487603305785123,-0.2015503875968992,-0.225563909774436,-0.2509090909090908,-0.2695035460992907,-0.1825396825396825,-0.1953125,-0.1196581196581195,-0.1626016260162601,-0.0373831775700934,-0.0884955752212388,-0.1759999999999999,-0.1557377049180327,-0.1759999999999999,-0.2822299651567944,-0.2589928057553956,-0.1557377049180327,-0.1557377049180327,-0.1043478260869564,-0.1416666666666666,-0.019047619047619,0.0198019801980198,0.1573033707865168,0.3733333333333333,0.492753623188406,0.5147058823529411,0.5147058823529411,0.5846153846153845,0.4609929078014185,0.73109243697479,0.9433962264150944,1.06,1.0196078431372548,1.3409090909090908,1.2391304347826089,1.5121951219512195,1.5121951219512195,1.6753246753246755,2.0294117647058822,1.985507246376812,1.8219178082191785,2.121212121212121,2.745454545454545
LOVR_69-L^F09,0.5960604170211157,-0.5960604170211157,1.0,-0.1680951638875902,-0.6142140160235748,2.048759439760432,0.5372972068907843,-0.7618736098390684,-0.0975443770203596,6.095991144907853e-09,-0.1626928471248247,0.0456354345727271,0.008661123266531,0.984142583831168,-0.4697178459565718,-0.3324055901784028,0.2251026987915644,-1.0802727148143072,0.4370296036126442,0.4631360549920362,-0.230207716806178,-0.0833333333333332,0.1999999999999999,0.0,0.1999999999999999,-0.4545454545454546,-0.6470588235294118,-0.6666666666666667,-0.6571428571428571,-0.6756756756756757,-0.6842105263157895,-0.7,-0.7142857142857143,-0.7391304347826086,-0.6,-0.5384615384615385,-0.3333333333333333,-0.2941176470588236,-0.368421052631579,-0.2941176470588236,-0.25,-0.2941176470588236,-0.0769230769230769,-0.1999999999999999,-0.142857142857143,0.0,0.1999999999999999,0.1999999999999999,-0.142857142857143,-0.1999999999999999,-0.142857142857143,-0.25,-0.3333333333333333,-0.4,-0.5,-0.5,-0.52,-0.6,-0.5714285714285715,-0.6,-0.6470588235294118,-0.76,-0.75,-0.75,-0.76,-0.7818181818181819,-0.7647058823529411,-0.7391304347826086,-0.7272727272727273,-0.7142857142857143
LOWV_85-L^C07,0.1066937839975465,-0.1066937839975465,5.0,1.2715319216348944,0.391161987263774,0.5210206314230785,0.91242784992785,0.7017622413407107,0.6105757590431434,4.47515500270485e-10,0.782172466599778,3.870591796579386,0.0930895350368684,-0.2978753044909661,-0.543593984962406,-0.5421257598784193,-0.429616032374929,-2.132258064516129,0.8694985569985573,0.0654549905146563,0.4794748767159802,-0.0194805194805195,-0.0314465408805031,-0.0222222222222221,0.1323529411764705,0.1079136690647482,0.1079136690647482,0.0098360655737705,-0.019108280254777,-0.0805970149253731,-0.0805970149253731,-0.088757396449704,-0.1149425287356321,-0.0941176470588235,0.0,-0.0374999999999999,-0.1348314606741573,0.0921985815602837,0.0694444444444444,0.0845070422535212,0.193798449612403,0.1755725190839694,0.0694444444444444,-0.0222222222222221,-0.1894736842105262,-0.2299999999999999,-0.1999999999999999,-0.2919540229885057,-0.3446808510638298,-0.3649484536082473,-0.351578947368421,-0.3275109170305676,-0.2357320099255583,-0.1396648044692737,-0.2524271844660194,-0.3275109170305676,-0.3876739562624255,-0.4054054054054054,-0.3937007874015747,-0.4188679245283019,-0.3418803418803418,-0.3937007874015747,-0.3984375,-0.445045045045045,-0.2919540229885057,-0.2450980392156863,-0.437956204379562,-0.445045045045045,-0.4558303886925795,-0.4671280276816609
LOYE_09-L^G04,0.2318448090932474,-0.2318448090932474,13.0,-0.1704094408481845,-0.0573862734132819,0.0080318055499701,0.6047805224808956,-0.472444089456869,-0.1590638847230904,1.5223294143001612e-08,-0.0527007467789056,-0.0036249362534973,0.0726264807501021,-0.668905776186849,-0.233018426214002,-0.1878444683407312,-0.1277521844476661,-1.6853655094552638,0.5608494757419583,0.1369056217982197,-0.1134799843900837,0.0526315789473683,-0.05,0.1176470588235294,0.1176470588235294,0.1875,0.0555555555555555,0.0555555555555555,-0.05,-0.3214285714285715,-0.1363636363636363,-0.1739130434782608,-0.05,-0.2083333333333332,-0.1363636363636363,-0.2083333333333332,0.1875,0.1875,0.0,0.0,-0.1363636363636363,-0.2692307692307693,-0.2083333333333332,0.0555555555555555,-0.2083333333333332,-0.1363636363636363,-0.3666666666666666,-0.40625,-0.4411764705882353,-0.5,-0.4722222222222222,-0.5681818181818181,-0.6346153846153846,-0.6346153846153846,-0.6833333333333333,-0.6935483870967742,-0.7205882352941176,-0.6724137931034482,-0.7432432432432432,-0.732394366197183,-0.7205882352941176,-0.7121212121212122,-0.7205882352941176,-0.6935483870967742,-0.6935483870967742,-0.7205882352941176,-0.6833333333333333,-0.6607142857142858,-0.5365853658536586,-0.5869565217391304
LPCU_96-L^F07,0.1653127248915658,-0.1653127248915658,14.0,-0.0973169678652932,0.2615667333430908,-0.3859511076258286,1.464270531400966,0.0868982102390971,-0.1193845994255734,1.98104602528967e-08,-0.0805403071609202,-0.258982417395736,0.0637459849716364,-0.7148101475238959,-0.0531935304528736,0.1134206557954903,-0.0188849052927204,-3.506325632563257,0.739207729468599,0.1485152916073968,-0.0276539861631329,0.0532544378698225,0.0119760479041917,-0.0058823529411764,0.0974025974025973,0.0059523809523809,0.0432098765432098,0.0562499999999999,0.1342281879194631,0.0059523809523809,0.198581560283688,0.198581560283688,0.2803030303030303,0.2246376811594204,0.2518518518518517,0.4444444444444444,0.5504587155963301,0.69,0.6095238095238094,0.7789473684210526,0.4322033898305084,-0.0174418604651163,0.0059523809523809,-0.0058823529411764,-0.1464646464646465,0.0242424242424241,-0.0058823529411764,0.0242424242424241,-0.028735632183908,-0.1197916666666666,-0.2175925925925926,-0.2899159663865546,-0.3964285714285714,-0.3073770491803278,-0.4328859060402684,-0.4863221884498481,-0.4985163204747774,-0.4702194357366771,-0.3130081300813008,-0.3045267489711935,-0.33984375,-0.4403973509933775,-0.4735202492211838,-0.4512987012987013,-0.4131944444444444,-0.2746781115879828,-0.1990521327014217,-0.1288659793814432,0.0242424242424241,0.0180722891566265
LPDI_10-L,0.0551352907949095,-0.0551352907949095,8.0,0.1351006219405491,0.0915922456981049,0.0581133328542324,1.9745156826568264,0.0171665428381496,0.1077674526786798,7.651031416978304e-09,0.1300872608603116,0.3353468557258219,0.0250690994359447,2.1645322081237386,-0.1861610570678932,-0.2095800347178538,0.0892226174271945,-1.877073906485671,1.1566535977859778,0.0200430425425534,0.0652022557961428,0.0759493670886075,0.0,-0.0124999999999999,-0.0246913580246913,0.0675675675675675,0.0,-0.0246913580246913,-0.0813953488372092,-0.0919540229885057,-0.0365853658536584,-0.0365853658536584,0.0533333333333334,0.0394736842105263,0.0675675675675675,0.0821917808219179,0.196969696969697,0.2950819672131148,0.196969696969697,0.1617647058823528,0.1449275362318842,0.234375,0.2539682539682539,0.2950819672131148,0.2950819672131148,0.2950819672131148,0.2950819672131148,0.2741935483870967,0.3859649122807018,0.2950819672131148,0.2950819672131148,0.2950819672131148,0.2741935483870967,0.4363636363636363,0.4905660377358489,0.462962962962963,0.3389830508474578,0.3620689655172415,0.2153846153846155,0.2741935483870967,0.4363636363636363,0.7555555555555555,0.6808510638297873,0.7555555555555555,0.7954545454545456,0.8372093023255816,0.8809523809523812,1.2571428571428576,1.135135135135135,1.1944444444444446
LPFL_58-L^A05,0.0536453522186869,-0.0536453522186869,5.0,0.0595405862457723,0.4044891278933832,-0.0377101266943389,2.3058038239619867,0.1859628074385122,-0.0315440145061411,2.1554157438143635e-09,0.0984357384441939,-0.0822061131455047,0.0546005371933496,0.9584837732031198,0.2522931406419236,0.1912003570148322,0.0938575182614138,-0.3985765124555159,1.247199909492024,0.1792403836166603,0.0238935821460093,0.0250000000000001,0.0300429184549355,0.0212765957446807,0.1320754716981131,0.0619469026548673,-0.0625,-0.0625,-0.1397849462365592,-0.1780821917808219,-0.1695501730103806,-0.1666666666666666,-0.1666666666666666,-0.1078066914498141,-0.024390243902439,0.0389610389610388,0.0909090909090908,0.1650485436893203,-0.1208791208791209,-0.1208791208791209,-0.2,-0.1946308724832215,-0.3043478260869565,-0.3103448275862069,-0.3782383419689119,-0.3782383419689119,-0.3370165745856354,-0.3142857142857143,-0.3296089385474861,-0.2380952380952381,-0.3142857142857143,-0.1780821917808219,-0.1637630662020907,-0.1946308724832215,-0.1946308724832215,-0.2380952380952381,-0.2452830188679245,-0.1780821917808219,-0.1111111111111111,-0.0661478599221789,-0.0204081632653062,0.0126582278481011,0.1538461538461537,0.2698412698412697,0.2765957446808511,0.5189873417721518,0.5189873417721518,0.5384615384615383,0.4285714285714286,0.5789473684210527
LPGU_S9-L^G22,0.0928213824289405,-0.0928213824289405,12.0,-0.0098031337886701,0.131703781789432,-1.3400296225559,0.9229007633587788,-0.0989196154227376,-0.1110707364340975,3.099744700837935e-06,0.0145439935717155,0.0509425038848727,0.7460712678789487,-0.1675915448207745,0.1474012612014604,0.1508264155335213,-0.1366117985697413,-8.514814814814814,0.825763358778626,0.0336127192603473,-0.0008651922348996,0.1176470588235294,0.1805555555555555,0.7346938775510203,1.2972972972972974,0.6346153846153846,0.0365853658536585,0.0,-0.4444444444444444,-0.5086705202312138,-0.5405405405405406,-0.5454545454545454,-0.4848484848484848,-0.5058139534883721,-0.5329670329670331,-0.4879518072289156,-0.3840579710144927,-0.4753086419753086,-0.5913461538461539,-0.5641025641025641,-0.5380434782608696,-0.494047619047619,-0.4137931034482759,-0.4097222222222222,-0.5251396648044693,-0.5618556701030928,-0.4753086419753086,-0.4295302013422819,-0.46875,-0.4970414201183432,-0.5197740112994351,-0.5454545454545454,-0.5380434782608696,-0.4333333333333333,-0.4516129032258065,-0.5086705202312138,-0.6271929824561403,-0.7564469914040115,-0.7831632653061225,-0.7786458333333334,-0.7966507177033493,-0.8085585585585586,-0.8408239700374531,-0.8411214953271028,-0.8473967684021544,-0.8296593186372746,-0.8349514563106797,-0.8434622467771639,-0.8526863084922011,-0.8646496815286624
LPHR_71-L^K08,0.2133139930990527,-0.2133139930990527,15.0,-0.118393846662807,-0.0638883789241784,0.3804487890677152,1.25506161971831,-0.1088815789473684,-0.0152084569569899,5.543363365646379e-10,0.0082706145066578,-0.0727111897390534,0.0085764804425539,-0.1297030020624733,-0.1653507395738735,-0.2268091578289047,0.0783321080953922,-2.7371686407219404,0.7985255281690142,-0.0364128370679832,-0.2491947736250379,-0.1249999999999998,-0.2,-0.2,0.0,-0.111111111111111,0.0,-0.2,0.0,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.5,-0.4666666666666667,-0.4285714285714286,-0.6000000000000001,-0.5,-0.6666666666666666,-0.8297872340425532,-0.8490566037735849,-0.8545454545454545,-0.8857142857142857,-0.9012345679012346,-0.9012345679012346,-0.9304347826086956,-0.935483870967742,-0.943661971830986,-0.9322033898305084,-0.9466666666666668,-0.9473684210526316,-0.9506172839506172,-0.95,-0.9393939393939394,-0.9272727272727272,-0.9207920792079208,-0.937007874015748,-0.9466666666666668,-0.9130434782608696,-0.8823529411764706,-0.8947368421052632,-0.8333333333333333,-0.7777777777777778,-0.8,-0.7647058823529411,-0.75,-0.6923076923076923,-0.6521739130434783,-0.6666666666666666,-0.5294117647058824,-0.5294117647058824
LPIG_05-L^L03,0.1751742045753352,-0.1751742045753352,15.0,-0.1639937842282335,0.0553017994543392,0.1912185176779836,1.5633315463716555,-0.1197042366107114,-0.1262654483302649,2.5616282896384723e-08,-0.0879411010364648,-0.2006674205024959,0.0198772025702331,-0.3459590128542108,0.1107634951097109,0.0616529885485365,0.1597750522692831,-13.390703517587935,0.5919879136410158,0.2076837202140355,0.0645574273364514,0.0,0.0,-0.111111111111111,-0.2727272727272727,-0.2727272727272727,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4074074074074074,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.4074074074074074,-0.36,-0.4666666666666667,-0.5,-0.4285714285714286,-0.3333333333333332,-0.3846153846153846,-0.2727272727272727,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.2727272727272727,-0.3043478260869565,-0.2727272727272727,-0.2,-0.2,-0.2,-0.3043478260869565,-0.3333333333333332,-0.36,-0.4482758620689654,-0.4285714285714286,-0.2727272727272727,-0.1578947368421053,-0.2727272727272727,-0.2727272727272727,-0.36,-0.4285714285714286
LPIJ_89-L^A05,0.0611105829949617,-0.0611105829949617,15.0,-0.1181446460516229,-0.1645420505700703,1.4970225446683798,1.0984133907638625,-0.3751715172961652,-0.044732946752312,9.473161562401064e-10,-0.202811142346026,0.0243580462462206,0.0038795371760943,-0.7412935060239951,-0.174299799842405,-0.1384810427904591,0.2778809381169386,-0.4437869822485207,0.6595060247532849,-0.0083769633507853,-0.1024258760107816,0.0,-0.2,0.0,0.3333333333333335,0.0,-0.2,-0.3333333333333332,-0.2,-0.3333333333333332,0.0,0.0,-0.2,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.2,0.0,-0.2,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.2,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.3333333333333332,-0.2,-0.3333333333333332,-0.2,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.2
LPKH_46-L^B06,0.2504074022925011,-0.2504074022925011,8.0,-0.1586542740530711,-0.150001809867397,0.959303406739292,0.7821509605203448,-0.4100994644223413,-0.2332412650186431,4.235249316831537e-09,0.0662436903202838,0.0409022630451378,0.0563943492842946,-0.7456127877268919,-0.1566875553071382,-0.1342738818896034,0.16380724785445,-1.654832527151593,0.7284828316442292,0.0404350910380704,-0.1159521590556073,-0.0413223140495868,-0.2142857142857143,-0.2193548387096774,-0.147887323943662,-0.1037037037037037,-0.1655172413793103,-0.4154589371980676,-0.4598214285714286,-0.4851063829787234,-0.4761904761904761,-0.4474885844748858,-0.4474885844748858,-0.4598214285714286,-0.4958333333333333,-0.5399239543726235,-0.4372093023255814,-0.4669603524229074,-0.6952141057934509,-0.7027027027027027,-0.7205542725173211,-0.7199074074074074,-0.7299107142857143,-0.7012345679012346,-0.6997518610421837,-0.6928934010152284,-0.7199074074074074,-0.7166276346604215,-0.7012345679012346,-0.6840731070496084,-0.6832460732984293,-0.6230529595015577,-0.6388059701492538,-0.6230529595015577,-0.678191489361702,-0.7346491228070176,-0.7274774774774775,-0.6773333333333333,-0.6857142857142857,-0.6299694189602447,-0.6096774193548387,-0.5663082437275986,-0.564748201438849,-0.5399239543726235,-0.5583941605839416,-0.5416666666666667,-0.5631768953068592,-0.5884353741496599,-0.5120967741935484,-0.4598214285714286
LPLI_30-L,0.0635944700460829,-0.0635944700460829,6.0,0.1974238496435516,0.2535895736690965,0.1029137345631138,1.535895939297924,0.0605534752032149,-0.0414746543778802,3.541923324070677e-09,0.2233878807517821,0.3064997452507459,0.0115272962416813,2.55360790350944,-0.0328327419641125,-0.1328096518586779,0.2374751765701358,-0.8868894601542415,0.8166430417743685,0.1057120611551528,0.5781786941580755,-0.0789473684210526,-0.073170731707317,-0.0952380952380952,-0.1460674157303371,-0.1555555555555555,-0.1739130434782608,-0.1555555555555555,-0.1555555555555555,-0.2083333333333332,-0.2244897959183673,-0.2164948453608247,-0.2761904761904762,-0.1914893617021276,-0.1739130434782608,-0.1363636363636363,-0.0617283950617284,-0.05,-0.24,-0.2830188679245283,-0.2692307692307693,-0.3090909090909092,-0.3214285714285715,-0.3448275862068964,-0.1739130434782608,-0.1648351648351648,-0.1827956989247312,-0.1058823529411764,-0.073170731707317,-0.1460674157303371,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.073170731707317,-0.073170731707317,-0.0256410256410256,-0.0256410256410256,0.0270270270270269,0.1515151515151513,0.1176470588235294,0.0555555555555555,0.1515151515151513,0.0857142857142858,0.1176470588235294,0.0555555555555555,0.0857142857142858,0.0857142857142858,0.357142857142857,0.853658536585366,0.3818181818181816
LPLR_83-L^A04,0.1161144049878991,-0.1161144049878991,8.0,0.0035872014420909,0.159283267755541,-0.0821717136472922,1.7325266833898971,0.0283215538719682,-0.0591638251356286,5.637588828671285e-09,-0.0175394321766561,-0.009185686108763,0.037321380398626,-0.6312907571402349,0.0181572076966952,0.101309392801437,0.0501401923184505,-2.1353408338848445,1.1664453297919433,0.1106488205047689,0.0441800063606488,0.1111111111111111,-0.0816326530612244,-0.0721649484536082,0.0975609756097561,-0.0425531914893616,-0.2622950819672131,-0.1346153846153845,-0.0816326530612244,-0.2105263157894735,-0.1428571428571429,0.0227272727272727,0.0112359550561798,0.0714285714285714,-0.0624999999999998,0.0714285714285714,0.3043478260869567,0.2857142857142858,0.0465116279069768,0.1538461538461537,0.1538461538461537,0.125,0.0714285714285714,0.3636363636363635,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.2857142857142858,0.4516129032258065,0.4516129032258065,0.1842105263157893,0.1842105263157893,0.0227272727272727,-0.0624999999999998,0.0227272727272727,0.0227272727272727,0.125,0.0,-0.0816326530612244,-0.1262135922330097,-0.3571428571428571,-0.3382352941176471,-0.4078947368421053,-0.3333333333333333,-0.2857142857142857,-0.1891891891891892,-0.0909090909090908,-0.0999999999999999,-0.1089108910891089,-0.1176470588235294
LQGG_25-L^A09,0.0703021748466155,-0.0703021748466155,7.0,0.0343426408143086,0.1427459744198575,0.0356121548560881,1.0549100517609584,-0.0129180039686238,0.0072306242905033,5.3762599205089744e-09,0.0890904042422067,0.0925096030729832,0.0858820947775041,0.2526321315857248,-0.0142967335769715,-0.0387442037859147,0.0935797491403999,-2.79782723900371,0.8645527925580048,0.0653510385657423,0.2218358500452532,0.0,-0.0526315789473684,0.0,0.125,0.125,0.125,0.125,0.0588235294117645,0.0285714285714286,0.0588235294117645,0.0588235294117645,0.0909090909090908,0.125,0.0588235294117645,0.125,0.125,0.125,0.0588235294117645,0.125,0.0588235294117645,0.125,0.0588235294117645,0.1999999999999999,0.2857142857142856,0.2413793103448276,0.125,0.2413793103448276,0.2413793103448276,0.125,0.0,0.0,0.0588235294117645,0.2413793103448276,0.2857142857142856,0.0588235294117645,0.0588235294117645,0.0588235294117645,-0.1818181818181818,-0.1,-0.25,-0.25,-0.3793103448275862,-0.4,-0.2653061224489795,-0.2653061224489795,-0.1,-0.0526315789473684,0.0909090909090908,0.0909090909090908
LQGM_77-L,0.0611223770358783,-0.0611223770358783,24.0,-0.048297310857047,0.6187201174841794,-0.6056447637627399,1.1867430117817894,-0.090373809339006,-0.1208619318871431,3.3964158464012133e-10,-0.1071358704548266,0.3745175286820879,0.0604068860250473,-0.3119442757840918,0.2657882481210643,0.3220573051704145,0.704181174731694,-1.114454086580302,1.09163063925283,0.1403542688236931,0.6566025130405736,0.0396039603960396,0.0978260869565217,0.2784810126582278,0.2948717948717949,0.2624999999999999,0.2469135802469135,0.463768115942029,0.5303030303030303,0.5303030303030303,0.8035714285714284,1.2954545454545454,1.2954545454545454,1.6578947368421053,1.7297297297297298,1.9705882352941173,1.9705882352941173,2.4827586206896552,1.9705882352941173,2.060606060606061,2.3666666666666667,1.9705882352941173,1.9705882352941173,2.060606060606061,1.805555555555556,1.4047619047619049,1.2954545454545454,1.2954545454545454,1.805555555555556,1.6578947368421053,1.6578947368421053,1.6578947368421053,1.2954545454545454,1.2954545454545454,1.0612244897959182,1.3488372093023258,1.104166666666667,1.0612244897959182,1.104166666666667,1.02,0.9423076923076924,1.4047619047619049,1.148936170212766,1.1956521739130437,1.104166666666667,1.1956521739130437,1.02,1.02,1.02,1.104166666666667
