firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0002047730983796,18.431770938465423,0.0815876515986768,0.030681818181818,0.0219718309859155,0.0202474690663667,-0.0462670872765509,-0.0487676979549029,-0.0060273972602739,-0.0205183585313174,-0.015200868621064,0.0122767857142855,-0.0929999999999999,-0.0581516095534787,-0.0838383838383838,-0.0730710270822687,-0.0902708124373119,-0.1266249398170438,-0.062047569803516,-0.0649484536082473,-0.0796549974632166,-0.1257831325301204,-0.0801217038539553,-0.048268625393494,0.0151091214325684,-0.0247311827956989,0.0049861495844876,0.023702031602709,0.0359794403198172,0.043728423475259,0.0940892641737034,0.1965699208443272,0.1554140127388537,0.1725921137685844,0.1942067149440423,0.2667597765363128,0.2901849217638692,0.3417159763313611,0.3986121819583654,0.4700162074554295,0.445418326693227,0.4664510913500406,0.4149765990639626,0.3996913580246912,0.4893267651888342,0.5129274395329442,0.4966996699669967,0.5116666666666667,0.5308016877637132,0.5828970331588132,0.5664939550949915
BBTU_63-L^C18,3.94136865032558e-05,0.3862782581286242,-0.0508474576271185,-0.0634920634920636,-0.1194029850746269,-0.0992366412213741,-0.1510791366906474,-0.2337662337662338,-0.2337662337662338,-0.1323529411764706,-0.2670807453416149,-0.2133333333333333,-0.3407821229050279,-0.3218390804597701,-0.3821989528795811,-0.2976190476190476,-0.3756613756613757,-0.456221198156682,-0.4215686274509804,-0.4215686274509804,-0.3789473684210526,-0.4778761061946902,-0.4978723404255319,-0.456221198156682,-0.4040404040404041,-0.3948717948717949,-0.3586956521739131,-0.3099415204678363,-0.3179190751445087,-0.2387096774193549,-0.2531645569620254,-0.2804878048780488,-0.3480662983425414,-0.2804878048780488,-0.2337662337662338,-0.1805555555555555,-0.0923076923076924,-0.0992366412213741,-0.1323529411764706,-0.0166666666666667,-0.0708661417322835,-0.2027027027027027,-0.2287581699346406,-0.2080536912751678,-0.2236842105263158,-0.0992366412213741,-0.1194029850746269,-0.1194029850746269,-0.040650406504065,-0.0634920634920636,-0.1194029850746269
BDAJ_H9-L,6.186631437388382e-06,0.2350757930872762,0.0,0.0,0.0,-0.0061728395061728,-0.0693641618497109,-0.0122699386503066,0.0125786163522012,0.0254777070063694,0.2290076335877862,0.1500000000000001,0.1925925925925926,0.1582733812949641,0.1180555555555555,0.0522875816993464,0.0254777070063694,0.00625,0.0592105263157896,0.0733333333333334,-0.0529411764705881,-0.0242424242424241,-0.0122699386503066,0.0592105263157896,0.1103448275862069,0.1582733812949641,0.0805369127516779,0.066225165562914,0.2384615384615385,0.3760683760683763,0.3644067796610171,0.3416666666666668,0.4122807017543861,0.2480620155038759,0.1751824817518248,0.1666666666666667,0.2677165354330708,0.1338028169014085,0.1838235294117647,0.3879310344827589,0.2196969696969697,0.1500000000000001,0.0733333333333334,0.066225165562914,0.066225165562914,0.0733333333333334,0.2290076335877862,0.2777777777777779,0.2777777777777779,0.2480620155038759,0.2677165354330708
BEAL_25-L^C19,-0.201491811931133,0.0359944819061323,0.0393013100436681,0.0223214285714283,0.0088105726872247,0.0504587155963303,0.0361990950226245,0.0409090909090907,0.0751173708920187,0.0601851851851851,0.0409090909090907,0.0315315315315314,0.0,-0.0086580086580086,0.0,0.0456621004566211,0.0456621004566211,0.0361990950226245,0.0956937799043062,0.0043859649122808,0.0361990950226245,0.0456621004566211,0.0456621004566211,0.0700934579439251,0.1683673469387756,0.2311827956989247,0.1865284974093264,0.2245989304812834,0.2378378378378378,0.2582417582417582,0.2793296089385475,0.3160919540229885,0.2245989304812834,0.1927083333333334,0.1804123711340206,0.2378378378378378,0.3391812865497077,0.323699421965318,0.3313953488372094,0.3795180722891567,0.2937853107344632,0.1927083333333334,0.1683673469387756,0.1804123711340206,0.1565656565656565,0.1565656565656565,0.1927083333333334,1.385416666666667,1.29,1.29,1.3608247422680413
BFRL_28-L,0.001401749417956,0.1094191532741573,-0.1990521327014219,-0.0802092414995641,-0.1044142614601018,-0.0982905982905981,-0.1401792991035043,-0.2523033309709425,-0.2601683029453014,-0.3008614976805831,-0.2966666666666666,-0.2966666666666666,-0.2847457627118643,-0.2349528643944887,-0.1977186311787071,-0.1429731925264012,-0.1928079571537873,-0.2202512934220249,-0.1559999999999999,-0.0826086956521738,0.0115052732502398,0.0252672497570458,-0.0204271123491178,0.0978147762747139,0.2881562881562882,0.2168396770472895,0.3683527885862516,0.3371356147021547,0.4880112834978845,0.6880000000000002,0.6381987577639752,0.6057838660578387,0.4693593314763233,0.3955026455026456,0.4859154929577467,0.8252595155709344,0.9500924214417744,0.8906810035842294,0.9322344322344324,0.9216757741347904,0.8003412969283277,0.7266775777414076,0.6131498470948014,0.5793413173652697,0.5583456425406206,0.572280178837556,0.6381987577639752,0.8158347676419968,0.7942176870748301,0.8508771929824561,0.7942176870748301
BJJT_37-L,0.0005421627295417,1.5097539414067314,0.0456989247311827,0.0391061452513967,0.0304709141274239,0.0362116991643455,-0.0387596899224805,-0.0617906683480453,-0.0399999999999999,-0.1121718377088305,-0.1368909512761019,-0.0210526315789473,0.0219780219780219,0.1625000000000001,0.0973451327433627,0.1961414790996785,0.2277227722772279,0.1923076923076923,0.3576642335766422,0.2631578947368422,0.3333333333333335,0.4645669291338583,0.5214723926380369,0.5931477516059958,0.7630331753554505,0.8740554156171285,0.8787878787878789,1.0053908355795151,1.1318051575931234,1.1565217391304348,1.227544910179641,1.4155844155844155,1.2342342342342345,1.0898876404494384,1.0217391304347827,1.072423398328691,1.2962962962962965,1.2613981762917934,1.1690962099125364,1.339622641509434,1.0495867768595044,0.9787234042553196,1.1016949152542377,1.2011834319526629,1.0957746478873245,1.1882352941176473,1.431372549019608,1.4155844155844155,1.7969924812030076,2.087136929460581,1.7252747252747254
BLNT_37-L^D19,1.9105960506226124e-05,0.721047618807471,-0.0627659574468084,-0.0063424947145878,-0.102196752626552,-0.0873786407766991,-0.0987535953978906,-0.1047619047619047,-0.1004784688995213,-0.0978886756238003,-0.0961538461538461,-0.1132075471698113,-0.0766208251473477,-0.0711462450592884,-0.0646766169154229,-0.0063424947145878,0.0228509249183896,0.0502793296089387,0.032967032967033,0.0491071428571427,0.1032863849765259,0.1045828437132785,0.1764705882352941,0.1959287531806615,0.1898734177215189,0.2239583333333334,0.2533333333333334,0.2239583333333334,0.2051282051282053,0.2806539509536785,0.3110181311018132,0.4008941877794336,0.3202247191011236,0.323943661971831,0.3544668587896253,0.3662790697674418,0.3623188405797102,0.426403641881639,0.2876712328767123,0.4826498422712935,0.4329268292682928,0.4596273291925465,0.3742690058479532,0.370262390670554,0.3352272727272727,0.3390313390313391,0.3905325443786982,0.4641744548286606,0.4944356120826709,0.5932203389830508,0.5878378378378379
BLNV_40-L^F19,0.0008458865939869,0.1147273435354726,0.0452586206896552,0.0815850815850816,0.0043290043290042,0.0497737556561086,0.0815850815850816,0.0593607305936072,0.0545454545454544,0.0380313199105144,-0.0866141732283465,0.0153172866520785,-0.0313152400835073,-0.0626262626262627,-0.0272536687631027,-0.0127659574468086,0.0242825607064016,0.0220264317180616,0.2997198879551821,0.1958762886597937,0.2051948051948051,0.247311827956989,0.2210526315789474,0.2608695652173911,0.3070422535211268,0.278236914600551,0.3181818181818181,0.3850746268656715,0.247311827956989,0.2608695652173911,0.2242744063324537,0.2643051771117166,0.344927536231884,0.4499999999999997,0.4499999999999997,0.4276923076923076,0.5890410958904109,0.5064935064935063,0.3647058823529412,0.4276923076923076,0.5466666666666666,0.4967741935483869,0.4499999999999997,0.344927536231884,0.4967741935483869,0.5728813559322032,0.5728813559322032,0.5782312925170068,0.6055363321799305,0.5163398692810457,0.5570469798657718
BPVK_29-L,6.512931022822946e-05,22.23025472532863,0.0420353982300885,0.036697247706422,-0.0126692878986456,0.0419548178884279,0.034324942791762,0.034324942791762,-0.0612668743509864,0.1518858307849133,0.1316975463194793,0.1673553719008265,0.2646894236149972,0.2877492877492877,0.3730255164034022,0.4072229140722294,0.4204902576995601,0.3557288542291541,0.4344652491272611,0.3480465254995526,0.3557288542291541,0.3701121551985451,0.50066401062417,0.4732724902216429,0.5532646048109966,0.5172876804296744,0.5613126079447324,0.5452991452991454,0.5342837746096403,0.4892915980230643,0.5683553088133242,0.7438271604938271,0.6568914956011731,0.6000000000000001,0.6017009213323885,0.4627831715210357,0.5193277310924371,0.5521978021978022,0.527027027027027,0.5771109560362877,0.5500685871056243,0.5322033898305085,0.4468629961587709,0.4191522762951334,0.5117056856187292,0.5613126079447324,0.5167785234899329,0.4907651715039578,0.5468856947296374,0.4892915980230643,0.4524421593830334
BUBP_92-L^K18,0.0998999998731192,5.961906308241035,0.0474040632054175,0.0045351473922901,0.0045351473922901,0.0114155251141552,-0.0253025302530253,0.0068181818181816,-0.0166481687014429,-0.0421621621621621,-0.0493562231759657,0.0068181818181816,0.0497630331753553,0.1006211180124221,-0.0604453870625663,0.0068181818181816,0.039906103286385,0.0636254501800719,0.1061173533083645,0.1402831402831403,0.0485207100591715,0.0033975084937711,0.0302325581395348,0.0726392251815979,0.1551499348109517,0.1476683937823832,0.1673254281949934,0.178191489361702,0.1536458333333332,0.2237569060773478,0.2877906976744184,0.3106508875739644,0.2821997105643994,0.3010279001468428,0.314540059347181,0.2991202346041055,0.2103825136612021,0.1566579634464751,0.2478873239436618,0.3485540334855401,0.3164933135215451,0.2729885057471264,0.0435806831566547,0.0674698795180721,0.0522565320665082,0.070048309178744,0.1172761664564943,0.1657894736842105,0.2038043478260869,0.2288488210818307,0.249647390691114
