firms,absacc,acc,age,agr,cashdebt,chpmia,currat,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQWW_06-L,0.0968063872255489,-0.0968063872255489,8.0,0.0319813829787235,0.09360413080895,0.4948587560264892,0.7770926266071897,0.0409451013177276,0.5362795122373085,-0.0243774745590786,1.4221875462345458e-10,0.0429853723404255,-0.1046766532700035,0.0552614587075829,1.4708223339337263,0.2676739783634197,-4.409090909090908,0.688795591708213,0.0740394357415634,0.0588235294117647,0.3222222222222222,0.4166666666666667,0.9349593495934958,1.0695652173913044,1.38,1.2037037037037033,1.7045454545454546,2.1733333333333333,1.975,2.8387096774193545,2.966666666666667,2.966666666666667,2.6615384615384614,2.71875,2.6615384615384614,2.966666666666667,4.288888888888889,4.288888888888889,3.76,3.76,3.76,3.958333333333333,3.76,3.76,3.327272727272727,2.8387096774193545,2.6615384615384614,3.327272727272727,3.327272727272727,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.76,3.327272727272727,3.327272727272727,2.966666666666667,2.966666666666667
LQWX_19-L^B05,0.1648137019230769,-0.1648137019230769,8.0,-0.1321734250035078,-0.0191133528006371,-0.5051296394816471,0.3797450817400942,0.0675278919553728,0.6248131539611359,-0.0612980769230769,5.842676849551055e-11,-0.089799354567139,-0.0672139558748076,0.0014538999905907,2.587332192063458,-0.0177294287339345,-2.933155080213904,0.2261014131338321,-0.2008504478422148,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.625,-0.625,-0.5714285714285715,-0.5,-0.5,-0.5714285714285715,-0.5714285714285715,-0.625,-0.5
LQXE_97-L^K11,0.0658062332433708,-0.0658062332433708,11.0,-0.0637266737953158,-0.2042704077699838,-0.9771590595122274,2.600919152129056,0.5126367408525084,-0.1821761745319772,-0.0815006813991392,1.896694965748753e-09,0.0295436514780449,0.4722248689852312,0.0934345384823979,2.255140857527887,0.0586490730265647,-0.5491303701501412,1.835396736072032,0.0715852230384327,-0.0238095238095238,0.1351351351351351,-0.1764705882352941,-0.1204188481675392,-0.0232558139534884,0.1125827814569535,0.3023255813953487,0.5555555555555554,0.2537313432835819,0.2173913043478261,0.2727272727272727,0.1199999999999998,0.5555555555555554,0.6799999999999999,-0.1384615384615385,-0.2258064516129032,-0.3777777777777779,-0.4909090909090908,-0.5307262569832403,-0.5508021390374331,-0.4782608695652174,-0.4909090909090908,-0.4909090909090908,-0.5397260273972603,-0.4491803278688524,-0.3538461538461539,-0.4324324324324324,-0.3890909090909091,-0.4782608695652174,-0.5578947368421052,-0.4909090909090908,-0.4716981132075472,-0.6528925619834711,-0.7152542372881356,-0.711340206185567,-0.6799999999999999,-0.7446808510638299,-0.7407407407407407,-0.7846153846153846,-0.7698630136986302,-0.7627118644067796,-0.7383177570093458,-0.75,-0.7995226730310263,-0.8479638009049774,-0.7818181818181819,-0.691743119266055,-0.6830188679245284,-0.5951807228915663
LQXG_10-L^G04,0.1405076868072935,-0.1405076868072935,8.0,-0.1037288135593221,0.015532940546331,-0.5004717942501488,1.0861132660977502,0.3038548752834467,-0.1362725450901803,-0.0779406506971742,1.796523768633403e-07,-0.031864406779661,-0.0870901639344262,0.0710235359422908,-0.2191925943442464,0.2519383158236666,-3.7428571428571424,1.0411171450737005,0.096976483762598,0.0862068965517242,-0.3176470588235294,-0.4956521739130435,-0.5797101449275363,-0.5915492957746479,-0.6233766233766234,-0.5166666666666666,-0.5186721991701245,-0.5396825396825398,-0.534136546184739,-0.5521235521235521,-0.6258064516129033,-0.618421052631579,-0.610738255033557,-0.6685714285714286,-0.6666666666666667,-0.6994818652849741,-0.7128712871287128,-0.7156862745098039,-0.7198067632850241,-0.6963350785340314,-0.6821917808219178,-0.6881720430107527,-0.6914893617021276,-0.672316384180791,-0.6568047337278107,-0.6813186813186813,-0.6873315363881403,-0.7121588089330025,-0.7369614512471656,-0.7351598173515982,-0.7177615571776157,-0.727699530516432,-0.7289719626168225,-0.7327188940092166,-0.7264150943396226,-0.6979166666666667,-0.6759776536312849,-0.6979166666666667,-0.6864864864864866,-0.6568047337278107,-0.6430769230769231,-0.6258064516129033,-0.663768115942029,-0.6000000000000001,-0.6441717791411044,-0.5538461538461539,-0.5084745762711864,-0.4257425742574258
LQXK_00-L,0.0088770104519639,-0.0088770104519639,8.0,0.1141156290989809,0.277751756440281,0.0329804386881985,2.016024927665257,0.1989311163895487,0.0841168569509737,-0.0429532763804705,2.3141086097136632e-10,0.0313792755524164,0.15929203539823,0.0071834696290704,-0.5038958899933111,-0.1743830327019005,-0.1092831962397179,1.6763854885377252,0.0141925806265506,-0.0407523510971786,-0.0062305295950155,0.0722689075630251,0.0962199312714775,0.0850340136054421,0.1153846153846154,0.1771217712177122,0.1642335766423357,0.1433691756272401,0.1642335766423357,0.2037735849056603,0.127208480565371,0.1292035398230087,0.1814814814814813,0.2222222222222223,0.268389662027833,0.2888888888888887,0.2269230769230767,0.2388349514563106,0.2388349514563106,0.2388349514563106,0.2509803921568627,0.4177777777777778,0.4499999999999999,0.2888888888888887,0.3291666666666666,0.2509803921568627,0.3154639175257732,0.2037735849056603,0.2152380952380952,0.2388349514563106,0.4666666666666668,0.4837209302325582,0.519047619047619,0.5373493975903614,0.595,0.595,0.595,0.6358974358974359,0.6358974358974359,0.6358974358974359,0.6358974358974359,0.595,0.595,0.6358974358974359,0.6358974358974359,0.6358974358974359,0.6358974358974359,0.6358974358974359
LQXS_X2-L^K16,0.1032668646584641,-0.1032668646584641,6.0,0.1405866860412315,-0.0102319837699567,0.0029080595681864,0.840982078110432,0.1355394378966455,-0.7433380084151472,0.0078065337293169,2.524023822203519e-10,0.0980837344473707,0.2017867547096523,0.004406928690536,-0.8096198360719323,-0.1475132992123567,-1.704481792717087,0.5670775924583031,0.1230806875879366,-0.1666666666666666,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,-0.142857142857143,-0.25,-0.142857142857143,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.3333333333333333,-0.5,-0.5714285714285715,-0.5,-0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.25,-0.3333333333333333,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.5,-0.4,-0.4545454545454546,-0.6,-0.5,-0.625,-0.3333333333333333,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.5,-0.625,-0.4,-0.3333333333333333,-0.4
LQYB_07-L^G12,0.0867564287694861,-0.0867564287694861,15.0,-0.0042187118195799,0.123881964931998,0.0801775432665894,1.4578757502234707,0.446927374301676,-0.0002339911083378,-0.0550600114513299,2.4555883492094264e-08,0.0178953874459186,-0.0076372505897877,0.1003113947496752,-0.0352500201732995,-0.113476477708042,-2.362424004706805,0.6685448857106371,-0.0520254211556783,0.0845588235294116,0.0264150943396228,-0.0456140350877192,0.0666666666666668,0.1333333333333335,0.2890995260663509,0.3600000000000001,0.4863387978142077,0.4166666666666667,0.2890995260663509,0.1673819742489271,0.110204081632653,0.3076923076923077,0.2420091324200914,0.0967741935483872,0.142857142857143,0.142857142857143,0.2769953051643194,0.2035398230088496,0.4166666666666667,0.8888888888888891,0.63855421686747,0.4863387978142077,0.5195530726256985,0.9154929577464792,0.1623931623931624,-0.3968957871396895,-0.4212765957446808,-0.3928571428571429,-0.4799235181644359,-0.4581673306772907,-0.3747126436781608,-0.4953617810760667,-0.4738878143133461,-0.4697855750487328,-0.4471544715447154,-0.4697855750487328,-0.4990791896869244,-0.5142857142857142,-0.5160142348754448,-0.4448979591836735,-0.3968957871396895,-0.4493927125506073,-0.4613861386138613,-0.4559999999999999,-0.4990791896869244,-0.4759152215799614,-0.4261603375527426,-0.2785145888594164
LQYD_41-L^D07,0.0602694026562598,-0.0602694026562598,8.0,-0.0448573977786665,0.1555309384396265,-0.2959102803695169,1.0439244057286283,0.0974998471789229,-0.0845821843903607,-0.0575942594574178,7.647160949095101e-10,-0.0004922622527151,-0.0029707350989191,0.0233048243999022,-0.806840113254605,0.0561506963507587,-2.2215777262180976,0.4861213642403661,-0.052116394269273,0.0246913580246912,0.0,-0.173469387755102,-0.0999999999999999,-0.1473684210526314,-0.0795454545454544,-0.0795454545454544,-0.0999999999999999,-0.0357142857142855,-0.0795454545454544,-0.1562499999999999,-0.1382978723404254,-0.0795454545454544,-0.0795454545454544,-0.0898876404494382,-0.0581395348837208,-0.1473684210526314,-0.2358490566037735,-0.173469387755102,-0.2636363636363636,-0.2285714285714285,-0.0999999999999999,-0.173469387755102,-0.2135922330097087,-0.0795454545454544,-0.0581395348837208,-0.3249999999999999,-0.3249999999999999,-0.3017241379310343,-0.3249999999999999,-0.3249999999999999,-0.2358490566037735,-0.25,-0.3017241379310343,-0.2956521739130433,-0.173469387755102,-0.1562499999999999,-0.1195652173913043,-0.0795454545454544,-0.0121951219512194,0.0384615384615385,-0.0357142857142855,0.1250000000000002,0.0124999999999999,0.0,-0.0121951219512194,-0.0999999999999999,-0.0581395348837208,-0.0121951219512194
LQYE_79-L,0.0099065420560747,-0.0099065420560747,15.0,0.4924295364546936,0.5258116019159127,0.9745398932272642,2.7921760391198043,0.1747700394218134,0.1828755258599356,-0.222803738317757,1.6171144238690102e-11,-1.1446540880503144,5.456349206349207,0.0033395374571585,-1.2887096681615748,-820.42799113737,-0.2324561403508772,1.6267318663406685,-0.4279911373707533,-0.0217391304347825,0.1499999999999999,0.0454545454545454,0.1499999999999999,0.2777777777777779,0.2777777777777779,0.393939393939394,0.3529411764705881,0.3529411764705881,0.4375,0.4375,0.4838709677419355,0.4375,0.2777777777777779,0.2777777777777779,0.0952380952380953,0.0,-0.0416666666666666,-0.0799999999999999,-0.0416666666666666,-0.0612244897959183,-0.0980392156862745,-0.1153846153846154,-0.1320754716981131,-0.0799999999999999,-0.0980392156862745,-0.1320754716981131,-0.1320754716981131,-0.1929824561403508,-0.2203389830508474,-0.1153846153846154,-0.1636363636363637,-0.303030303030303,-0.361111111111111,-0.3428571428571427,-0.4102564102564102,-0.4177215189873418,-0.4320987654320988,-0.4390243902439024,-0.4390243902439024,-0.4523809523809523,-0.4772727272727273,-0.5053763440860215,-0.5445544554455446,-0.5053763440860215,-0.4888888888888889,-0.5208333333333333,-0.5208333333333333,-0.4888888888888889
LQYF_88-L^C09,0.0129255626081938,0.0129255626081938,6.0,0.3218113612004286,0.1586917019987886,0.0676257213240427,1.1574410163339384,0.0578260869565217,0.0329795299469295,0.3134448932487015,1.0525101354969366e-11,0.4011254019292604,1.0182815356489945,0.0027475597561647,12.282189122020103,-0.1585842624602815,0.434108527131783,0.7672413793103449,-0.0332645693656524,0.0,0.0,0.0270270270270269,0.1875,0.1176470588235294,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.1176470588235294,0.1176470588235294,0.0555555555555555,-0.05,-0.3090909090909092,-0.3090909090909092,-0.3770491803278688,-0.40625,-0.40625,-0.40625,-0.3333333333333332,-0.3090909090909092,-0.2692307692307693,-0.2692307692307693,-0.24,-0.24,-0.24,-0.24,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.4242424242424243,-0.4242424242424243,-0.4242424242424243,-0.4242424242424243,-0.4242424242424243,-0.4153846153846153,-0.3666666666666666,-0.3333333333333332,-0.3333333333333332,-0.3870967741935484,-0.2083333333333332,-0.2692307692307693,-0.2244897959183673,-0.2083333333333332,-0.1363636363636363,-0.1363636363636363,-0.1739130434782608
LQYK_79-L^K16,0.0548693439265098,0.0548693439265098,8.0,0.0012421588721197,0.1681221410324957,0.9778845265320402,1.3704938859774498,0.1291086763399467,0.0731510171089856,-0.1258146607907641,1.3694352477550298e-10,-0.2619091981864481,-0.0602673427056927,0.0052663344487416,-1.1139230106729845,-0.9235898103959111,1.6279926335174957,1.2302683817690965,-0.3433843165816945,-0.05,0.0526315789473683,-0.1666666666666666,0.25,0.25,0.2903225806451615,0.3333333333333335,0.3333333333333335,0.2903225806451615,0.2903225806451615,0.25,0.25,0.3333333333333335,0.142857142857143,0.25,0.25,0.0,-0.111111111111111,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.111111111111111,-0.069767441860465,-0.2727272727272727,-0.1999999999999999,-0.2307692307692307,-0.5121951219512195,-0.5294117647058822,-0.6428571428571428,-0.6190476190476191,-0.6799999999999999,-0.6923076923076923,-0.6850393700787402,-0.7619047619047619,-0.6799999999999999,-0.7037037037037037,-0.7714285714285714,-0.7894736842105263,-0.813953488372093,-0.7647058823529411,-0.8095238095238095,-0.8113207547169812,-0.8490566037735849,-0.8545454545454545,-0.84,-0.8611111111111112,-0.8,-0.812206572769953,-0.726027397260274
LQYL_05-L^E06,0.1293483727279258,-0.1293483727279258,15.0,-0.1111284511361862,0.1720781183868432,0.3086480216157105,0.7068023632243444,0.1460509689607286,0.0474441708414708,-0.1484086500466988,1.1369930624662926e-08,-0.0203149702467786,-0.1856269509628905,0.0501517841979916,-0.1593472901883855,0.0786253493114268,-4.524754963558683,0.6248988345742958,-0.018730290192081,-0.289855072463768,0.0298507462686565,0.1499999999999999,0.1129032258064515,0.069767441860465,-0.0281690140845071,0.0454545454545454,0.1694915254237288,0.0866141732283463,0.0615384615384613,-0.0142857142857143,0.0615384615384613,0.2105263157894736,0.4081632653061224,0.3018867924528301,0.4999999999999998,0.2321428571428569,0.1499999999999999,0.1499999999999999,0.3398058252427183,0.6235294117647059,0.6235294117647059,0.5681818181818181,0.5681818181818181,0.6428571428571428,0.6046511627906976,0.2777777777777777,0.1896551724137931,-0.1686746987951807,-0.2247191011235956,-0.1785714285714286,-0.1686746987951807,-0.2659574468085106,-0.3727272727272728,-0.407725321888412,-0.4344262295081967,-0.4926470588235294,-0.4850746268656717,-0.5273972602739726,-0.4963503649635037,-0.5,-0.4566929133858268,-0.4435483870967742,-0.4850746268656717,-0.5337837837837838,-0.5174825174825175,-0.5241379310344828,-0.5337837837837838,-0.5576923076923077
LRHF_85-L^A05,0.06765640146412,-0.06765640146412,15.0,-0.0325472976259128,0.0965505425683867,-0.2055190399614425,0.9131682247410652,0.097876324715321,0.0132405654677997,-0.0528527563490223,2.362486616772737e-08,0.0269994233267791,-0.0865498367992703,0.3804880262565752,2.225854993372823,0.4606919820455928,-8.33340582862114,0.8935727460470102,-0.0459365096417252,-0.0645161290322581,0.0163934426229508,0.0689655172413794,0.0163934426229508,0.1481481481481481,0.1923076923076923,0.3191489361702129,0.4090909090909091,0.5121951219512195,0.2916666666666667,0.4090909090909091,0.0508474576271187,0.087719298245614,0.1272727272727272,-0.0461538461538462,-0.0746268656716419,-0.1014492753623187,-0.03125,0.0333333333333334,0.0163934426229508,0.087719298245614,0.0,0.087719298245614,0.1071428571428569,0.1698113207547169,0.5121951219512195,-0.3541666666666666,-0.2705882352941177,-0.2439024390243902,-0.253012048192771,-0.2345679012345679,-0.2151898734177215,-0.2439024390243902,-0.088235294117647,-0.03125,-0.1733333333333333,-0.1733333333333333,-0.253012048192771,-0.3186813186813186,-0.2051282051282051,-0.1733333333333333,0.0,-0.088235294117647,0.1071428571428569,-0.1142857142857142,-0.2873563218390804,-0.1733333333333333,-0.1842105263157895,-0.1388888888888888
LRIW_74-L^G06,0.1944993442804632,-0.1944993442804632,8.0,-0.0295177434030937,0.4446058844896476,0.6859472290681861,1.4133009637313323,0.2679534487652568,0.2199663370502839,-0.0401928369567224,2.884900963806121e-09,-0.230027297543221,-0.1615003617340976,0.0548471621441936,1.0403727342594191,0.0989898964831801,-0.9649926686217009,0.8986978591922311,0.0968984713263231,0.1063829787234043,0.146341463414634,0.504,0.5932203389830508,0.8076923076923075,0.8076923076923075,1.1363636363636362,1.3499999999999996,2.032258064516129,1.764705882352941,1.5405405405405403,1.4736842105263157,1.685714285714286,1.5066666666666664,1.41025641025641,1.3499999999999996,1.1363636363636362,1.1363636363636362,1.0,1.238095238095238,1.5066666666666664,1.5405405405405403,1.5405405405405403,1.5405405405405403,1.5066666666666664,1.4736842105263157,1.1860465116279069,1.41025641025641,1.3499999999999996,1.764705882352941,2.481481481481481,2.481481481481481,2.1864406779661016,2.241379310344828,2.481481481481481,2.481481481481481,2.76,2.3571428571428568,2.1333333333333333,2.1333333333333333,2.032258064516129,1.848484848484848,1.9375,2.3571428571428568,2.3571428571428568,2.1333333333333333,1.764705882352941,1.892307692307692,2.032258064516129
LRIY_22-L^L06,0.1143973709920952,-0.1143973709920952,14.0,-0.1319064211050273,0.0510428812022282,0.3631939130235009,0.6743589743589744,0.2172640819312363,0.303807303807304,-0.0515143440802902,2.907440986082283e-07,0.0293678446988551,-0.2677289048473967,0.1342190422963073,1.173844589491899,0.1390845230414119,-6.44,0.3598290598290599,-0.0373860651938821,-0.0588235294117647,0.4166666666666667,0.4782608695652175,0.3600000000000001,0.7,0.8888888888888891,1.4285714285714284,1.8333333333333333,1.6153846153846154,1.125,0.7,0.4166666666666667,0.7,0.2142857142857142,-0.46875,-0.5142857142857142,-0.5526315789473684,-0.5802469135802469,-0.5641025641025641,-0.5853658536585366,-0.5277777777777777,-0.5526315789473684,-0.5952380952380951,-0.6091954022988506,-0.6136363636363635,-0.7068965517241379,-0.7017543859649122,-0.6964285714285714,-0.6458333333333333,-0.6304347826086956,-0.5802469135802469,-0.5696202531645569,-0.6263736263736264,-0.6599999999999999,-0.5405405405405406,-0.5696202531645569,-0.6382978723404256,-0.6091954022988506,-0.6851851851851851,-0.7166666666666666,-0.7443609022556391,-0.8023255813953488,-0.75,-0.8045977011494253,-0.8089887640449438,-0.8057142857142857,-0.8380952380952381,-0.8488888888888889,-0.8349514563106796
LRLI_53-L^D05,0.0318989572624467,-0.0318989572624467,15.0,-0.0493324929811494,0.3001064207165661,0.2170959681268349,2.198436712052445,0.0992445054945054,-0.0689759263451814,-0.0318402114847994,3.1087846629753557e-10,-0.0181630665215149,0.0126130414088529,0.0218028415032184,1.81295033223744,-0.1810332086786308,-0.5540816326530612,1.652042360060514,0.0767320192358506,0.0,0.0123456790123455,0.1232876712328767,-0.0238095238095238,0.1388888888888888,0.2424242424242422,0.5769230769230769,0.7083333333333333,0.9523809523809524,1.0499999999999998,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.8636363636363635,0.7083333333333333,0.7083333333333333,0.6399999999999999,0.7446808510638299,0.7826086956521738,0.7826086956521738,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,1.2777777777777777,1.4117647058823528,1.0499999999999998,1.0499999999999998,1.1025641025641022,1.1578947368421053,1.4117647058823528,1.6451612903225803,1.2777777777777777,1.2777777777777777,1.827586206896552,1.7333333333333334,1.7333333333333334,1.827586206896552,1.827586206896552,2.1538461538461537,2.1538461538461537,1.7333333333333334,1.928571428571428,1.928571428571428,2.0370370370370368,1.2777777777777777,1.4117647058823528,1.928571428571428,1.7333333333333334
