firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQYB_07-L^G12,0.0186650436193954,0.0186650436193954,18.0,0.31299859221023,-0.0121088249662831,1.2274167987321711,0.1553784860557769,0.6953405017921147,0.3824495541999061,0.0843984581050915,4.585031273654879e-08,0.1163772876583763,0.0666666666666666,0.1589055481406904,0.2341696535244922,0.0636024630612651,-0.0060370608273531,-0.0082356710997621,-0.0982648637998127,0.4299065420560747,0.6489698890649762,0.0693106004447739,4.182596291012839,0.2095709570957095,0.0294117647058824,0.0917431192660549,0.0769230769230768,0.0507726269315671,0.1121495327102801,0.0461538461538462,0.0577777777777777,0.0063424947145875,0.0347826086956521,-0.0265848670756646,-0.0757281553398059,-0.0325203252032521,0.0084745762711864,0.0214592274678111,0.1173708920187792,-0.062992125984252,-0.0325203252032521,0.0021052631578946,0.096774193548387,0.1121495327102801,0.2081218274111675,0.1333333333333333,0.1069767441860465,0.1753086419753087,0.2625994694960212,0.2727272727272727,0.1959798994974873,0.2659574468085106,0.3149171270718232,0.375722543352601,0.4512195121951219,0.4512195121951219,0.4468085106382977,0.5159235668789808,0.5256410256410255,0.4782608695652173,0.5256410256410255,0.6135593220338982,0.7499999999999998,0.7962264150943397,0.6701754385964911,0.8666666666666667,0.9833333333333334,1.255924170616114,1.38,1.6010928961748632,1.4791666666666663,1.255924170616114,1.0429184549356223
LQYD_41-L^D07,0.0845061563379617,-0.0845061563379617,10.0,-0.0330642417494046,0.0394524359648387,1.125440399295361,0.1206278026905829,-0.2090240558394615,0.2530698091614858,-0.237227367792052,5.92602084710865e-10,0.0268472982586372,0.1403131716303346,0.0106066043009926,0.1652748348498067,0.0435593660556105,0.0468063742380458,0.0373415960724411,-0.1247849252702011,-7.242587601078167,0.5315619495008809,0.0719149916110142,5.227066018503999,0.0160021945866861,0.015625,-0.0303030303030302,-0.0588235294117647,-0.0303030303030302,0.0847457627118644,0.1851851851851851,0.4222222222222223,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1851851851851851,0.3913043478260869,0.28,0.3913043478260869,0.1636363636363635,-0.1351351351351351,-0.1794871794871795,-0.1351351351351351,-0.1794871794871795,-0.111111111111111,-0.1466666666666666,-0.1794871794871795,-0.1351351351351351,-0.1232876712328766,-0.0857142857142856,-0.3043478260869565,-0.1794871794871795,-0.044776119402985,-0.111111111111111,-0.1794871794871795,-0.1794871794871795,-0.0857142857142856,-0.2,-0.2195121951219512,-0.2,-0.2727272727272727,-0.2289156626506023,-0.2098765432098766,-0.2098765432098766,-0.346938775510204,-0.2888888888888888,-0.3263157894736841,-0.2727272727272727,-0.2727272727272727,-0.2888888888888888,-0.238095238095238,-0.2727272727272727,-0.3333333333333332
LQYE_79-L,0.0095407433106379,-0.0095407433106379,18.0,-0.0461786137942721,-0.0051187571605246,1.51479949077021,0.2081251007576978,0.2435834398662602,0.3799356041348926,-0.0398542868294375,5.630069979765568e-10,-0.0155058464667005,-0.2655005582433941,0.0285773328039098,0.3674894286557187,-0.0987691899491293,0.3031142018594778,0.4841628312746923,0.4595337602651429,-0.1121876593574706,1.0071610439210694,0.1321746542905853,7.294566681634486,0.3354432981215833,0.3559322033898304,0.0473372781065088,0.120253164556962,0.1493506493506493,0.1799999999999999,0.3208955223880596,0.3615384615384616,0.3937007874015747,0.1644736842105263,0.1419354838709676,0.2291666666666667,0.1644736842105263,0.2291666666666667,0.1879194630872482,0.1879194630872482,0.1346153846153845,0.1799999999999999,0.1493506493506493,0.3409090909090908,0.4628099173553719,0.7524752475247525,0.4508196721311475,0.3409090909090908,0.6388888888888888,1.1071428571428572,1.809523809523809,1.901639344262295,2.0517241379310347,1.8548387096774197,2.218181818181818,2.0,2.847826086956521,3.2142857142857144,3.317073170731708,3.0227272727272725,2.847826086956521,3.0227272727272725,2.933333333333333,2.847826086956521,3.425,3.0227272727272725,3.425,3.916666666666667,3.916666666666667,4.363636363636363,4.205882352941176,4.205882352941176,4.53125,4.53125
LQYF_88-L^C09,0.0497150312435624,0.0497150312435624,9.0,0.4275712618769796,-0.0157990338977602,1.6118568232662194,0.1024802398473698,-0.0286116322701688,0.3118853142190366,0.1049234361051981,2.8640809697185456e-11,0.3757292882147025,1.548703170028818,0.0019320385659716,0.4176829268292683,0.7722862181419639,-0.1313723620266945,-0.1554319759176533,-0.0528090778063429,2.2073170731707314,1.0589112602535422,0.0649319359113359,3.050791007493755,0.3915685529813901,0.0,0.2777777777777779,0.2777777777777779,1.0909090909090908,0.7692307692307692,0.6428571428571428,0.5333333333333334,0.6428571428571428,0.5333333333333334,0.3529411764705881,0.3529411764705881,0.5862068965517244,0.4838709677419355,0.4838709677419355,0.4375,0.4375,0.4375,0.5333333333333334,0.4375,0.3529411764705881,0.1499999999999999,0.2105263157894736,0.2777777777777779,0.2105263157894736,0.3529411764705881,0.2777777777777779,0.2777777777777779,0.1499999999999999,0.1794871794871795,0.3142857142857145,0.3529411764705881,0.3529411764705881,0.2777777777777779,0.2105263157894736,0.0,0.0,0.2777777777777779,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.2432432432432432,0.4375,0.3529411764705881,0.2777777777777779,0.2777777777777779,0.2777777777777779,0.2777777777777779,0.2777777777777779,0.3529411764705881
LQYK_79-L^K16,0.0391039236479321,0.0391039236479321,11.0,-0.0222833923187835,-1.731510798224427,1.958779231074118,0.4377338321753073,-1.4739599872975546,0.01835102896841,-0.2534464475079533,1.045370984745124e-14,-0.0045877572421024,0.3553468645864889,0.0016905909236393,0.0493807557954906,-0.2455440543637932,-0.331889254517355,-0.3017703265416337,-0.5492435996490721,1.046099290780142,1.9472849782005548,-0.1395629440943826,0.1219512195121951,-0.970906068162926,0.1666666666666667,-0.0526315789473684,-0.1818181818181818,-0.3333333333333333,-0.3571428571428572,-0.3571428571428572,-0.3076923076923077,-0.2173913043478261,-0.2173913043478261,-0.28,-0.25,-0.1818181818181818,-0.1,-0.2173913043478261,-0.1818181818181818,-0.3076923076923077,-0.1818181818181818,-0.1428571428571429,-0.28,-0.3076923076923077,-0.1818181818181818,0.0,-0.0526315789473684,-0.1818181818181818,-0.1818181818181818,-0.1428571428571429,-0.1818181818181818,-0.2173913043478261,-0.1428571428571429,-0.28,-0.3793103448275862,-0.4857142857142856,-0.4857142857142856,-0.4857142857142856,-0.5384615384615385,-0.5384615384615385,-0.5263157894736843,-0.5263157894736843,-0.55,-0.5263157894736843,-0.625,-0.4375,-0.4375,-0.4193548387096775,-0.4,-0.4,-0.4193548387096775,-0.4193548387096775,-0.4375
LRMN_M3-L,0.1255953430940201,0.1255953430940201,18.0,-0.6683110171482265,-0.2824617352391902,2.5108055009823183,0.7795275590551182,1.327319587628866,0.2642706131078224,-1.3660257541012524,1.0423863439131677e-12,-0.9147286821705428,-0.8684414577410183,0.001221532123123,-0.0257731958762886,0.3339129310716419,11.008824024698288,13.911091871732552,0.3217658964412209,0.6912621359223301,2.102161100196464,-0.4275862068965517,8.472727272727273,0.4442148760330578,0.0,-0.2222222222222223,-0.2222222222222223,-0.4166666666666666,0.1666666666666667,0.1666666666666667,0.0,0.0,-0.2222222222222223,-0.2222222222222223,-0.3,-0.3636363636363637,-0.4615384615384615,-0.4615384615384615,-0.5333333333333334,-0.6111111111111112,-0.6956521739130435,-0.4615384615384615,-0.4615384615384615,-0.5,-0.65,-0.6111111111111112,-0.4615384615384615,-0.5333333333333334,-0.5333333333333334,-0.5333333333333334,-0.5333333333333334,-0.5333333333333334,-0.4166666666666666,-0.4615384615384615,-0.4615384615384615,-0.4615384615384615,-0.5,-0.5333333333333334,-0.5625,-0.5882352941176471,-0.5,-0.5625,-0.631578947368421,-0.65,-0.6666666666666667,-0.6956521739130435,-0.6111111111111112,0.1666666666666667,0.0,0.0,0.0,0.0,-0.1250000000000001
LRMS_89-L^E09,0.0087808740088528,-0.0087808740088528,11.0,-0.1470771282507224,-0.0048786328511118,0.6529790137093107,0.0176894603545684,0.2698744769874477,0.0969326517003776,-0.0579153821239637,1.510517739182606e-08,-0.0194265392309402,-0.1497760966914482,0.0088730930546994,0.0117424753677952,-0.2767643067616178,-0.0838621462120989,-0.1467557913366635,-0.5718093457223864,-2.1785714285714284,0.4637775323240855,0.0196201987798241,52.410152600436,0.177101329658877,-0.0208333333333333,0.2151898734177213,0.0212765957446807,0.0434782608695651,0.0666666666666666,-0.0943396226415095,0.1162790697674418,0.1034482758620689,0.0434782608695651,0.28,-0.0303030303030302,0.0786516853932584,-0.142857142857143,-0.2195121951219512,-0.2258064516129032,-0.3424657534246575,-0.368421052631579,-0.288888888888889,-0.36,-0.3043478260869565,-0.3513513513513513,-0.3766233766233766,-0.2727272727272728,-0.3924050632911393,-0.4947368421052631,-0.4810810810810811,-0.5384615384615385,-0.6129032258064516,-0.5789473684210527,-0.5317073170731708,-0.5,-0.5534883720930233,-0.5492957746478873,-0.5914893617021277,-0.5471698113207548,-0.6,-0.5636363636363637,-0.6,-0.6509090909090909,-0.5,-0.6631578947368422,-0.6081632653061224,-0.6307692307692307,-0.6701030927835052,-0.4285714285714286,0.28,0.5,0.846153846153846,0.7777777777777777
LROS_40-L,0.0012753377732092,0.0012753377732092,18.0,0.4133318559829612,-0.0091554104775571,0.9816890881913304,0.2898550724637681,0.2508797021498787,0.5798600210522428,0.2765416920671366,4.668687406720635e-07,0.0417289923854899,0.54817359203578,0.5120348717778994,0.4381484256169263,-0.0043237321361271,-0.3141916163105944,-0.3197514005795386,-0.1839103633186275,0.0153374233128834,0.9488041853512704,0.1035974499089253,4.0432152117545375,0.1428864601669376,-0.03125,0.0756302521008405,0.2075471698113207,0.2190476190476189,0.2549019607843137,0.3061224489795919,0.3333333333333335,0.2307692307692308,0.2549019607843137,0.3195876288659793,0.2307692307692308,0.3195876288659793,0.4065934065934065,0.4222222222222223,0.4883720930232558,0.4222222222222223,0.4382022471910112,0.4883720930232558,0.523809523809524,0.5421686746987953,0.6623376623376622,0.523809523809524,0.5421686746987953,0.4883720930232558,0.5999999999999999,0.6842105263157894,0.7534246575342467,0.7777777777777779,0.8285714285714287,0.7777777777777779,0.8028169014084507,1.1694915254237288,1.064516129032258,1.098360655737705,1.098360655737705,1.098360655737705,1.064516129032258,1.064516129032258,1.064516129032258,1.0317460317460316,0.8550724637681162,0.9393939393939394,1.1333333333333333,1.1333333333333333,1.2068965517241383,1.4615384615384617,1.4615384615384617,1.4150943396226414,1.8444444444444448
LRRH_10-L^F20,0.031165524934473,-0.031165524934473,19.0,0.0683539286877007,0.0035725538469577,2.7282663527829154,0.1919212972612447,0.0303384807362346,1.0712415247639673,-0.0255811884508256,9.559162095480944e-09,0.0905912494514983,0.1690686502401983,0.0459306835990839,0.1824598346591796,0.2351483311319331,-0.0807176413141196,-0.1422930727535113,-0.0952467434372963,-0.6255494505494504,1.361694972254918,0.074720646673233,232.0207972270364,0.0080037345741758,-0.04,0.0869565217391306,-0.0384615384615385,0.0273972602739727,0.0714285714285714,0.0135135135135135,-0.0625,-0.0853658536585365,-0.127906976744186,-0.0384615384615385,-0.1071428571428571,-0.1666666666666667,0.0,-0.0740740740740741,-0.127906976744186,-0.2424242424242424,-0.2718446601941747,-0.2346938775510204,-0.2574257425742574,-0.2857142857142857,-0.3243243243243243,-0.3421052631578947,-0.3852459016393442,-0.3951612903225806,-0.3644067796610168,-0.2924528301886793,-0.2924528301886793,-0.0853658536585365,-0.1071428571428571,-0.1477272727272727,-0.0384615384615385,0.0273972602739727,0.1904761904761904,0.2931034482758621,0.3392857142857142,0.3888888888888888,0.4705882352941175,0.3392857142857142,0.171875,0.102941176470588,0.1904761904761904,0.171875,0.2711864406779662,0.6304347826086956,0.9230769230769228,0.9736842105263156,0.9736842105263156,0.9230769230769228,0.875
LRTP_07-L,0.046665359092702,0.046665359092702,18.0,0.030153387881747,-0.0385606029910029,2.7218321080748225,0.085900179721932,0.1439404646054325,0.495359086327196,-0.024564288150834,1.5539303350547085e-08,0.0267213069568915,-0.0902241015617441,0.1386419583806808,0.9851272556945057,0.0064920309598369,0.2285231111458761,0.2336959867410505,-0.0100799885058899,0.335931473330378,2.6244065013422926,0.1098763624555874,11.415114023941683,0.027335803414297,0.0492700729927007,0.096,0.3110047846889954,0.2985781990521328,0.3078758949880669,0.3300970873786408,0.4345549738219896,0.3665835411471323,0.1759656652360515,0.1561181434599157,0.2597701149425289,0.2985781990521328,0.5568181818181819,0.5568181818181819,0.5307262569832403,0.6606060606060609,0.7125000000000001,0.7396825396825399,0.767741935483871,0.902777777777778,0.902777777777778,0.8513513513513515,0.8896551724137933,0.902777777777778,0.9160839160839164,1.2833333333333337,1.8393782383419688,2.301204819277109,2.382716049382716,2.382716049382716,2.5128205128205128,2.468354430379747,2.0444444444444447,2.078651685393259,2.468354430379747,2.5128205128205128,2.605263157894737,3.1515151515151514,2.971014492753624,3.3840000000000003,3.8928571428571423,4.169811320754717,4.591836734693878,5.227272727272728,6.0256410256410255,7.5625,8.133333333333335,7.838709677419356,7.5625
LSHG_S3-L^A19,0.043526879571071,-0.043526879571071,4.0,-0.0472741267979081,0.0605126445604009,2.2689008031692173,0.0946706490649421,-0.0484260011594794,0.2112477998358569,0.0227871322049342,1.052027119147598e-08,0.0381071706599145,-0.0625052863969095,0.5640785912151188,0.3050611387063268,-0.0781287628282863,-0.3958684852028756,-0.4002125104905222,0.6048022451968226,-0.480320663714629,1.9038349031767392,0.1879480207254777,7.854690051676695,0.5914104965445501,0.007531380753138,0.0178875638841566,-0.0091210613598674,0.0727109515260322,0.0075885328836424,0.0161564625850338,0.0292850990525408,0.1579457364341083,-0.0974320241691844,0.0575221238938052,0.2022132796780684,0.1727183513248282,0.2877155172413792,0.2645502645502646,0.5682414698162728,0.3518099547511311,0.5499351491569389,0.5765171503957782,0.5145754119138148,0.7095851216022888,0.9059011164274322,0.8555900621118011,0.7703703703703704,0.9558101472995087,1.0117845117845117,0.7729970326409494,1.0254237288135593,1.1687840290381124,1.246240601503759,1.685393258426966,1.46900826446281,1.4487704918032789,1.5425531914893615,1.1415770609318994,1.2129629629629628,1.0674740484429064,0.5359897172236503,0.5222929936305731,0.8671874999999998,0.7521994134897358,0.5682414698162728,0.9399350649350648,1.2718631178707225,1.2129629629629628,1.4844074844074844,1.838479809976247,1.9433497536945812,1.7036199095022622,1.8520286396181376
LTBQ_59-L^A22,0.1691521679094173,-0.1691521679094173,11.0,-0.2283652376001466,0.276077715577924,0.5508426163953156,0.4273097826086957,-0.2612630895364883,0.1242737447250932,-0.2509320629660311,6.865938812390286e-11,-0.0265121399302794,-0.1278521825396825,0.0044089054892354,0.038923613929702,-0.2170560247328889,-0.2612712574574667,-0.1765814809214172,0.0111557437997342,-1.3952164009111618,0.3787489288774636,0.1782868920686511,6.995067817509248,-0.3537620322378538,-0.3571428571428572,0.0769230769230771,0.7500000000000002,0.2727272727272729,0.0,0.0,0.0,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.176470588235294,-0.2222222222222221,-0.263157894736842,-0.263157894736842,-0.2999999999999999,-0.3333333333333332,-0.4166666666666666,-0.2999999999999999,-0.2999999999999999,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.3636363636363635,-0.2999999999999999,-0.2999999999999999,-0.263157894736842,-0.2222222222222221,-0.2222222222222221,-0.4399999999999999,-0.4166666666666666,-0.4615384615384614,-0.4615384615384614,-0.4615384615384614,-0.4399999999999999,-0.5172413793103448,-0.5483870967741935,-0.4615384615384614,-0.5625,-0.5,-0.4399999999999999,-0.5333333333333332,-0.5333333333333332,-0.4166666666666666,-0.3636363636363635,-0.3333333333333332,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999
LTBW_29-L^C15,0.0176002083378545,-0.0176002083378545,15.0,0.2129427302197141,-0.0001847737184013,1.6011281957965608,0.0835885073946185,0.0176155717761556,0.8516268459598989,0.1274116191757629,1.911374707037315e-09,0.2477368231480369,0.4032235126807301,0.0086765646544674,0.1488077858880775,1.6324632185724717,0.0727401128639875,-0.0225544478173592,0.0903147076672781,-20.275,0.5493585660995358,0.0157558439496765,14.075711262638135,-0.0335007023038796,-0.1142857142857142,0.0,0.0,0.0,-0.054054054054054,0.0294117647058822,0.0,0.0,0.0,0.0294117647058822,-0.0277777777777777,0.129032258064516,0.0294117647058822,0.0294117647058822,0.1475409836065573,0.0606060606060605,0.0,0.0,-0.0140845070422535,0.0,-0.1250000000000001,-0.1250000000000001,-0.1463414634146341,0.0769230769230768,-0.054054054054054,0.0,-0.0140845070422535,0.0294117647058822,0.0294117647058822,0.0,-0.0666666666666667,-0.054054054054054,-0.0789473684210526,-0.1139240506329114,-0.1139240506329114,-0.1250000000000001,-0.2391304347826087,-0.2222222222222223,-0.2222222222222223,-0.2307692307692308,-0.2631578947368421,-0.2045454545454545,-0.2045454545454545,-0.2783505154639175,-0.2045454545454545,-0.1139240506329114,-0.1764705882352941,-0.2222222222222223,-0.2857142857142857
LTBZ_03-L,0.0380366183999659,0.0380366183999659,8.0,0.003153409090909,-0.0206277817450522,3.739576753000632,0.1239447073012338,0.1652410228994029,1.2379829545454544,0.0465742933726653,1.2164337054244435e-09,-0.0634090909090908,-0.2821075740944017,0.018434871947362,0.2210193352935934,-0.2036525925079332,0.0265247914429341,0.1736660183322911,0.0126183346395702,0.3280332681017613,2.656664560960202,0.0520051209300716,4.827840679336838,0.029267872152417,-0.0387596899224806,0.0078125,0.0238095238095237,0.093220338983051,0.1120689655172415,0.2169811320754717,0.2169811320754717,0.29,0.2835820895522389,0.2524271844660195,0.4021739130434782,0.3578947368421052,0.4254143646408839,0.4333333333333333,0.4021739130434782,0.449438202247191,0.465909090909091,0.4413407821229049,0.449438202247191,0.465909090909091,0.2285714285714286,0.1415929203539825,0.1025641025641026,0.1168831168831168,0.2169811320754717,0.0403225806451612,0.1168831168831168,0.1415929203539825,0.205607476635514,0.2647058823529411,0.162162162162162,0.2285714285714286,0.2403846153846154,0.2403846153846154,0.2403846153846154,0.449438202247191,0.4333333333333333,0.4254143646408839,0.4175824175824176,0.4742857142857144,0.3870967741935482,0.5176470588235296,0.7793103448275862,0.8297872340425534,0.9545454545454546,1.1322314049586777,1.015625,0.9694656488549618,0.9694656488549618
LTCC_07-L^D07,0.1205266253449757,-0.1205266253449757,9.0,0.0180780643688654,-0.0056574478648941,1.2153991710218055,0.8236675071732894,0.1115398105927744,0.7587993608765122,-0.1643894493960091,4.5780137457026635e-09,0.0014380278475233,-0.0601182241227519,0.025693256529497,0.5514856942426216,0.1473070336461305,-0.0197384507778585,-0.0350476040893268,-0.0961738215748088,-3.715481171548117,1.1939538655613624,0.111111111111111,4.82385712798084,0.1725538835381519,-0.0593220338983049,0.1683168316831682,0.1683168316831682,0.2040816326530612,0.3409090909090908,0.4936708860759491,0.4216867469879517,0.5128205128205128,0.4047619047619046,0.3720930232558139,0.5128205128205128,0.268817204301075,0.3111111111111111,0.3409090909090908,0.2553191489361701,0.1799999999999999,0.1456310679611649,0.1568627450980391,0.268817204301075,0.3111111111111111,0.3720930232558139,0.2553191489361701,0.2040816326530612,0.3111111111111111,0.2826086956521738,0.2826086956521738,0.268817204301075,0.3409090909090908,0.5526315789473684,0.4567901234567899,0.3720930232558139,0.3111111111111111,0.2553191489361701,0.2826086956521738,0.1238095238095238,0.4047619047619046,0.5128205128205128,0.5945945945945945,0.5945945945945945,0.7101449275362319,0.4390243902439024,0.3111111111111111,0.6388888888888888,1.1851851851851851,1.1071428571428568,2.1052631578947367,1.2692307692307692,0.5526315789473684,0.4390243902439024
