firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,6.6142323272580725e-06,20.54356313413089,0.0148674854557206,0.0184331797235024,0.0803072625698324,0.100284495021337,0.1442307692307693,0.1927525057825752,0.253646677471637,0.2326693227091634,0.2506063055780114,0.2067082683307333,0.1936728395061728,0.2701149425287357,0.2902418682235197,0.2764026402640265,0.2891666666666668,0.3054852320675105,0.3499127399650958,0.335924006908463,0.401268115942029,0.4102096627164995,0.3726708074534162,0.4846449136276392,0.4621928166351607,0.3874439461883407,0.3775601068566341,0.4140767824497258,0.4663507109004738,0.4271217712177122,0.4875,0.5316831683168317,0.6198952879581152,0.6081081081081083,0.6634408602150537,0.7246376811594202,0.8351126927639385,0.8981595092024539,0.9582278481012658,0.924129353233831,0.6907103825136611,0.6097814776274715,0.7480225988700566,0.5673758865248228,0.613138686131387,0.5316831683168317,0.761958997722096,0.7208008898776419,0.5817995910020453,0.4860710854947165,0.4621928166351607
BBTU_63-L^C18,0.0001741542272179,0.8581446558532607,0.1036585365853659,0.0649350649350648,0.1388888888888888,0.2615384615384615,0.2519083969465647,0.2058823529411764,0.3666666666666667,0.2913385826771653,0.1081081081081081,0.0718954248366012,0.1006711409395972,0.0789473684210526,0.2519083969465647,0.2238805970149251,0.2238805970149251,0.3333333333333332,0.3015873015873014,0.2238805970149251,0.2238805970149251,0.2238805970149251,0.1631205673758864,0.3119999999999998,0.1798561151079136,0.0512820512820511,0.0249999999999999,0.1310344827586207,0.0445859872611464,0.1884057971014492,0.1884057971014492,0.3119999999999998,0.0061349693251533,0.0,0.0718954248366012,0.0445859872611464,-0.0574712643678161,-0.18,0.0123456790123455,0.1549295774647887,0.1156462585034012,0.0379746835443037,0.086092715231788,0.1468531468531468,0.0186335403726707,-0.1589743589743589,-0.2190476190476191,-0.215311004784689,-0.3716475095785441,-0.407942238267148,-0.4100719424460431
BCQE_67-L^A14,0.0002049973910726,0.9300725538882793,0.078740157480315,-0.0116731517509727,0.0,-0.0378787878787879,-0.0039215686274508,-0.0230769230769231,-0.0592592592592593,-0.2551319648093841,-0.3298153034300791,-0.3728395061728394,-0.3298153034300791,-0.4037558685446009,-0.4214123006833712,-0.427927927927928,-0.3937947494033413,-0.4266365688487584,-0.3728395061728394,-0.3060109289617486,-0.331578947368421,-0.1476510067114094,-0.2573099415204678,-0.1505016722408027,-0.2616279069767442,-0.3995271867612293,-0.4120370370370371,-0.3665835411471321,-0.3402597402597402,-0.3208556149732621,-0.2865168539325843,-0.3097826086956522,-0.2924791086350974,-0.2529411764705882,-0.2279635258358662,-0.0992907801418438,-0.1418918918918918,-0.0155038759689922,0.1759259259259258,0.3879781420765027,0.4033149171270718,0.1705069124423963,0.336842105263158,0.27,-0.0155038759689922,-0.2763532763532763,-0.2804532577903682,-0.1987381703470031,-0.365,-0.3153638814016172,-0.1884984025559105
BDAJ_H9-L,1.2019700604183373e-05,0.232473029049085,-0.1162790697674419,-0.0583941605839416,-0.0652173913043477,0.0157480314960629,-0.0915492957746477,-0.0514705882352941,0.1120689655172415,-0.0227272727272727,-0.0785714285714285,-0.14,-0.1456953642384105,-0.1456953642384105,-0.14,-0.0152671755725191,0.0238095238095237,0.0238095238095237,0.0,0.0157480314960629,0.093220338983051,0.1315789473684212,0.093220338983051,0.3578947368421052,0.093220338983051,0.0573770491803278,0.093220338983051,0.1517857142857142,0.4021739130434782,0.5542168674698795,0.6538461538461537,0.465909090909091,0.449438202247191,0.6538461538461537,0.7432432432432432,0.9846153846153848,1.015625,0.9846153846153848,0.7671232876712331,1.224137931034483,1.186440677966102,0.8970588235294117,1.3454545454545452,1.186440677966102,0.7916666666666667,0.6973684210526316,0.7432432432432432,0.6538461538461537,0.465909090909091,0.3578947368421052,0.329896907216495
BEAL_25-L^C19,5.485722883214707e-05,0.0480702859637022,-0.0260416666666666,-0.0103092783505154,0.0378378378378376,0.1228070175438595,0.1098265895953756,0.1162790697674418,0.1566265060240963,0.0847457627118644,0.0,-0.0204081632653061,-0.0103092783505154,-0.0303030303030302,-0.0303030303030302,0.0,1.0,0.92,0.92,0.9793814432989691,0.9591836734693876,0.92,0.9591836734693876,0.8823529411764706,0.811320754716981,0.8823529411764706,0.8823529411764706,0.846153846153846,0.9393939393939394,0.9793814432989691,1.0425531914893615,1.0,0.641025641025641,0.6551724137931034,0.7297297297297296,0.6842105263157896,0.6842105263157896,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5238095238095237,0.5609756097560976,0.5,0.1162790697674418,-0.1312217194570135,-0.0985915492957746,-0.1390134529147982,-0.2411067193675888,-0.2319999999999999,-0.1688311688311689
BFRL_28-L,0.0008539453549495,0.1248472945436704,-0.0502645502645502,0.0647887323943661,0.3079584775086503,0.3974121996303141,0.3548387096774192,0.3846153846153846,0.3770491803278688,0.2901023890784981,0.2373158756137479,0.1559633027522935,0.1317365269461077,0.1166912850812407,0.126676602086438,0.1739130434782607,0.3012048192771084,0.2857142857142856,0.3263157894736841,0.2857142857142856,0.2791878172588831,0.3404255319148936,0.3404255319148936,0.3500000000000001,0.2057416267942584,0.1648690292758088,0.2727272727272725,0.6762749445676275,0.7299771167048053,0.7027027027027024,0.6651982378854624,0.6725663716814161,0.6615384615384614,0.7142857142857142,0.7746478873239437,0.7622377622377621,0.7540603248259861,0.695067264573991,0.6153846153846154,0.7299771167048053,0.6799999999999999,0.6293103448275863,0.7788235294117647,-0.1,-0.1137162954279015,-0.3516295025728988,-0.3380035026269702,-0.6814159292035398,-0.6299559471365639,-0.7171717171717171,-0.6759537076725246
BJJT_37-L,0.0012874942256048,0.8667514660590249,-0.0646067415730337,-0.0326086956521739,-0.0083565459610027,0.0987654320987654,0.0820668693009119,0.0379008746355684,0.1194968553459119,-0.0192837465564738,-0.053191489361702,0.0056497175141243,0.0532544378698225,0.0028169014084507,0.0470588235294118,0.1633986928104576,0.1558441558441559,0.3383458646616541,0.4771784232365144,0.304029304029304,0.2191780821917808,0.3745173745173746,0.2805755395683453,0.7450980392156863,0.4239999999999999,0.3433962264150945,0.3692307692307692,0.4071146245059289,0.390625,0.4471544715447155,0.435483870967742,0.3639846743295021,0.304029304029304,0.5822222222222222,0.9037433155080212,0.78,1.106508875739645,1.022727272727273,1.119047619047619,1.0578034682080926,1.0,1.0,0.8541666666666667,1.0112994350282487,0.6181818181818182,0.5752212389380533,0.7198067632850242,0.6481481481481481,0.4015748031496062,0.2992700729927007,0.2992700729927007
BLNT_37-L^D19,0.0003086563369245,0.8116180773289835,0.0028169014084507,0.0230547550432276,0.0319767441860465,0.0289855072463767,0.077389984825493,-0.0273972602739726,0.1198738170347002,0.0823170731707316,0.1024844720496893,0.0380116959064327,0.0349854227405246,0.0085227272727272,0.0113960113960114,0.0502958579881656,0.1059190031152648,0.1287758346581875,0.2033898305084744,0.1993243243243243,0.2588652482269504,0.243432574430823,0.1872909698996654,0.3601532567049808,0.2633451957295372,0.2815884476534296,0.2633451957295372,0.4115308151093437,0.517094017094017,0.4669421487603304,0.6550116550116549,0.5742793791574279,0.4699792960662525,0.4730290456431534,0.6359447004608294,0.7444717444717444,0.6824644549763033,0.5919282511210762,0.6904761904761902,0.599099099099099,0.5074309978768576,0.6210045662100456,0.4199999999999999,0.5919282511210762,0.6784869976359336,0.5777777777777777,0.7574257425742574,0.8158567774936061,0.863517060367454,0.8933333333333333,0.8933333333333333
BLNV_40-L^F19,0.0015593740974341,0.1083894684223852,0.078125,0.0,-0.0153846153846153,0.0958904109589042,0.038961038961039,-0.0588235294117646,-0.0153846153846153,0.0666666666666666,0.032258064516129,0.0,-0.072463768115942,0.032258064516129,0.0847457627118644,0.0847457627118644,0.0884353741496599,0.1072664359861592,0.0457516339869281,0.0738255033557047,0.0738255033557047,0.2355212355212357,0.2307692307692308,0.2307692307692308,0.1851851851851851,0.1228070175438595,0.1228070175438595,0.0702341137123745,0.015873015873016,0.015873015873016,-0.0303030303030301,0.0666666666666666,0.0666666666666666,0.032258064516129,0.3733905579399141,0.3114754098360657,0.26984126984127,0.3333333333333335,0.4285714285714286,0.3793103448275863,0.4678899082568808,0.4479638009049775,0.5384615384615385,0.4545454545454546,0.0256410256410257,0.3793103448275863,0.5023474178403757,0.1469534050179211,-0.044776119402985,-0.0532544378698224,-0.0857142857142856
BPVK_29-L,-0.0001826585335798,18.08773329596809,-0.0343362831858407,0.0010630758327427,-0.0857605177993526,-0.0504201680672269,-0.0298763736263736,-0.0456081081081081,-0.0143056524773202,-0.0312071330589849,-0.0423728813559322,-0.0957106274007681,-0.1130298273155416,-0.0551839464882942,-0.0241796200345423,-0.0520134228187919,-0.0682717678100264,-0.0331964407939766,-0.0691927512355848,-0.0922236503856041,-0.1232153941651148,-0.1400304414003044,-0.1331696839521327,-0.0866472680245715,-0.0272038567493112,-0.022152994115611,-0.0410726408689748,-0.0355069989757595,-0.0378065395095367,-0.0292096219931271,0.0261532873229204,0.0382212421903711,0.0216998191681736,-0.0108543417366946,0.0154565061107116,0.0432053175775479,0.0966614906832297,0.2150537634408602,0.1649484536082475,0.2611607142857144,0.0486265775798069,0.0064125400783754,0.1673553719008265,0.0447485207100593,0.1179263949347051,0.0325292397660819,0.1592121460812474,0.3262910798122065,0.2958715596330274,0.3433190679980979,0.4026812313803376
