firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQJG_50-L^I09,12.0,0.1038062283737025,0.3629629629629629,-0.3150525087514585,0.981557390053162,-0.0789473684210526,0.0373,-0.5085242894515305,0.0622837370242214,-0.0584795321637426,14.0,-11.222222222222214,-0.5723684210526316,1.4232546697421162e-14,-3.0449826989619377,1.2709923664122136,0.0003917205679586,0.4999999999999999,-3.2378048780487814,0.9878048780487804,0.6909407665505227,-0.1730407523510971,0.1999999999999999,-0.0121951219512195,1.4353456403370313,0.0,0.0,0.0,0.0,0.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,-0.25,-0.4,-0.4,-0.4,-0.625,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.625,-0.6666666666666667,-0.6666666666666667,-0.7,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.75,-0.7,-0.7857142857142858,-0.8,-0.7857142857142858,-0.8,-0.8636363636363636,-0.8333333333333334,-0.8421052631578947,-0.8421052631578947,-0.8571428571428572,-0.8928571428571429
LQNF_R2-L^E23,19.0,0.1150818294732227,0.3273053391975233,0.3526910988887642,0.8443009501360225,0.0055389265419179,2.619,0.0195120082034726,0.0166527522680469,-8.825216585524038e-05,1.5290368271954673,0.0405684162273664,-0.0407870704209539,5.3296396764978364e-09,-0.0148224592679184,0.1647759199356084,0.3119030672764256,0.0239302024860411,0.0844289754669288,1.2035499222999224,0.0674955005312149,0.0833842524229,0.2436034115138592,0.2035499222999224,0.6731969695322562,0.0592168099331422,-0.0150517403574788,-0.0178236397748592,-0.0085227272727272,-0.1267723102585487,0.0174927113702625,0.0597165991902834,0.0174927113702625,0.0575757575757576,-0.0287569573283857,0.1270182992465018,0.1318918918918918,0.3006211180124223,0.4148648648648649,0.4206241519674356,0.4206241519674356,0.3354591836734695,0.3527131782945736,0.2494033412887828,0.289408866995074,0.1979405034324943,0.4541666666666668,0.4684431977559609,0.4561891515994436,0.4684431977559609,0.618238021638331,0.6257763975155279,0.6082949308755763,0.7420965058236275,0.8114186851211074,0.7107843137254903,0.7775891341256369,1.0134615384615384,0.960674157303371,1.0489236790606653,1.1587628865979385,1.33184855233853,1.598014888337469,1.6306532663316586,1.591584158415842,1.9914285714285715,2.043604651162791,1.860655737704918,1.650632911392405,1.66412213740458,1.7265625000000004,2.5612244897959187,2.2314814814814814,2.201834862385321
LQNJ_37-L,24.0,-0.0943228332443495,0.1332255186259201,0.0942883046237534,2.143307730257169,-2.61803813374748e-05,1.3405,0.0737209673415102,-0.0042999269293462,0.0095315100513015,0.8635235732009925,0.6709721278042149,0.041090773253642,6.190139479108995e-10,-0.0743311383994779,-0.2561264822134386,0.0053370608354485,-0.0523123358437452,0.1262628308155899,-0.2120110668928669,-0.0204662351867252,0.0186718977041557,0.0663054695562435,-0.2098924228250702,-0.5139114415779571,0.4382022471910112,-0.053191489361702,-0.1274509803921568,-0.1523809523809524,0.0595238095238095,0.8541666666666667,0.8936170212765959,0.8541666666666667,0.7450980392156863,1.119047619047619,1.170731707317073,1.282051282051282,0.6792452830188678,0.5892857142857142,0.5084745762711866,0.390625,0.390625,0.1866666666666667,0.2191780821917808,0.2191780821917808,0.1558441558441559,0.1866666666666667,0.1866666666666667,0.2714285714285716,-0.021978021978022,-0.1981981981981982,-0.2704918032786885,-0.2992125984251969,-0.2583333333333333,-0.3358208955223881,-0.3732394366197182,-0.3455882352941176,-0.3308270676691729,-0.2583333333333333,-0.3153846153846154,-0.3687943262411347,-0.2992125984251969,-0.2992125984251969,-0.3945578231292517,-0.4066666666666666,-0.2704918032786885,-0.3206106870229007,0.0348837209302326,-0.0326086956521739,-0.1359223300970874,-0.1359223300970874,-0.1759259259259259,-0.0918367346938775,0.3283582089552237
LQNR_80-L^L08,10.0,0.805675287356322,0.2744707798082142,-0.4143280857859913,0.645127009649315,0.1063811392646289,-0.521,12.396581906749976,-0.2984467455621302,-0.2130199904726832,0.16,-0.426440211154464,0.0136986301369863,3.568020387339609e-12,0.0247844827586206,5.238645747316266,0.006355355646473,62.19999999999966,-25.31688118285289,23.42857142857143,8.643956043956035,-0.0567435846429281,-0.2282913165266106,23.42857142857143,1.4353456403370313,-0.0666666666666665,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.1538461538461537,0.0714285714285714,0.0,0.0,-0.1176470588235295,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.1176470588235295,0.0714285714285714,0.0714285714285714,0.25,0.25,0.25,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,-0.0625,-0.0625,-0.1176470588235295,-0.1666666666666666,-0.2857142857142857,-0.3478260869565218,-0.3478260869565218,-0.4230769230769231,0.25,-0.0625,0.875,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428
LQNV_23-L^L18,11.0,-0.142403407817054,0.0547735987074266,-0.0894342925530964,1.0349503144135743,-0.0107118314041717,0.9435,-0.0805666520348462,-0.0005180343906896,0.0026732359968489,0.2778064992614475,-0.1374993894653111,-0.0927578848042307,3.6841280976135474e-08,-0.002289542159507,-0.1470559030880747,0.0826063128127124,-0.0285648613500383,-0.0349695075917214,-0.0296354156119321,0.98434578998055,0.0086670188553338,0.0170128493013972,-0.0156542100194498,1.4353456403370313,0.162162162162162,0.0571428571428571,0.1384615384615384,0.1212121212121211,0.1384615384615384,0.2982456140350877,0.1935483870967742,0.1044776119402983,-0.097560975609756,-0.119047619047619,-0.1685393258426966,-0.1494252873563218,-0.0263157894736841,0.2131147540983606,0.1384615384615384,-0.0263157894736841,-0.2043010752688172,-0.2291666666666666,-0.1777777777777778,-0.0263157894736841,0.0882352941176469,-0.0389610389610389,-0.159090909090909,-0.3211009174311927,-0.26,-0.3272727272727274,-0.2884615384615385,-0.2952380952380953,-0.2884615384615385,-0.3392857142857143,-0.3675213675213674,-0.408,-0.408,-0.3728813559322034,-0.3333333333333333,-0.3392857142857143,-0.3211009174311927,-0.3272727272727274,-0.3211009174311927,-0.3565217391304347,-0.2815533980582524,-0.3148148148148149,-0.3018867924528302,-0.2952380952380953,-0.2884615384615385,-0.097560975609756,-0.119047619047619,-0.2952380952380953,-0.3018867924528302
LQOA_07-L,11.0,-0.0246054952018139,0.0951631216410566,0.1256146131440169,-0.0197717469621698,-0.0011765985606316,1.0905,-0.1431283910687149,0.0064723149009097,0.0005473928987417,0.4285714285714285,0.0833481192334989,0.0070569775575746,1.4172867835136834e-10,0.0009237557925595,-0.1413148133533264,0.0433214167661846,-0.5714285714285715,0.5234923067853564,-0.5349250737247313,-0.5234923067853564,0.0084327659936435,0.0140584511853962,-0.5234923067853564,0.3738466240704545,0.0514285714285713,-0.0056818181818182,-0.0140845070422535,-0.0591397849462366,-0.0979381443298968,-0.1071428571428571,-0.1071428571428571,-0.0566037735849056,-0.0591397849462366,-0.0616621983914209,-0.0140845070422535,-0.054054054054054,-0.0331491712707182,-0.0489130434782608,-0.0489130434782608,-0.0410958904109588,-0.0140845070422535,-0.054054054054054,-0.0056818181818182,0.0,0.0736196319018405,0.0638297872340425,0.0869565217391303,0.129032258064516,0.023391812865497,0.0174418604651163,0.0174418604651163,0.10062893081761,0.1217948717948718,0.1111111111111111,0.10062893081761,0.1589403973509933,0.1666666666666667,0.129032258064516,0.2152777777777779,0.3358778625954197,0.3059701492537312,0.4462809917355372,0.6129032258064517,0.627906976744186,0.6055045871559632,0.6129032258064517,0.75,0.8229166666666667,0.7948717948717949,0.8617021276595747,0.9230769230769228,1.0,1.121212121212121
LQOJ_65-L^F13,11.0,0.7548935750238511,0.1478813352231073,0.3107343426362879,0.6812899094880009,0.499544088633,-0.09,-0.0027994865311553,0.0148123170049675,0.0042327628372378,0.1617312072892938,0.9167875447248816,-0.033006729121512,1.21034488423034e-09,0.0982333782939106,0.4102418939783839,0.0533537285082537,-0.6640967233222359,-0.8711185044359947,0.7328923496985427,0.8711185044359947,-0.000864794227018,-0.0011074060858116,0.8711185044359947,0.6062119061131973,-0.1613195782791066,-0.0136419546013643,-0.0646803096172199,-0.0687288851351352,-0.1530484877580413,-0.1483877196369956,-0.1084495653931676,-0.1010903902985835,-0.0654730373980295,0.0226060746580105,0.016829971181556,0.0353286384976525,0.0926545274371359,0.0904932624551859,0.0926545274371359,0.0980953566538029,0.0980953566538029,0.0849938499384994,0.1197004315816196,0.1936400541271987,0.3911055038637439,0.4760709504685407,0.4721295060080106,0.4721295060080106,0.6170485792850595,0.6120248538011694,0.6120248538011694,0.7994696042431657,0.7360755756740798,0.7498512199960325,0.7114862242918121,0.6640256555366912,0.7194931773879143,0.7221788363920343,0.9238822246455832,0.9101342572542226,0.9068309554690877,0.9800224466891134,0.9654634581105166,0.9724955277280858,1.074553151458137,0.9442362794798324,0.9835844389476048,0.9550088652482268,0.9442362794798324,1.0987389959552698,1.1107920555156734,1.102741358760429,1.338547189819724
LQOU_31-L^F09,19.0,-0.0997587454764775,0.3410992174147701,0.4780393108468819,0.0471819735711111,0.0032014686801599,-0.4219,0.1055093088973916,-0.0163701239211148,-0.0151049870688984,1.1407407407407406,0.0096735187424425,-0.1411794578810384,2.1991694700766847e-11,-0.2856453558504223,-0.3529176658673061,0.0052145229623129,3.328564180618975,0.1346646878024404,-0.1470503397668586,-0.019894247796764,-0.0301297648012976,-0.0390915468256752,-0.555089778523021,0.6442646496338299,-0.0588235294117647,0.0099009900990099,-0.0892857142857143,-0.1206896551724137,-0.1904761904761904,-0.1904761904761904,-0.1052631578947367,-0.135593220338983,-0.135593220338983,-0.0810810810810811,-0.1639344262295081,-0.1052631578947367,-0.0727272727272727,-0.0555555555555555,-0.0097087378640776,0.0,-0.1052631578947367,-0.1206896551724137,-0.0892857142857143,-0.1052631578947367,-0.135593220338983,-0.1499999999999999,-0.1707317073170731,-0.1052631578947367,-0.1499999999999999,-0.0555555555555555,-0.0555555555555555,-0.135593220338983,-0.0377358490566037,-0.1052631578947367,-0.0377358490566037,-0.0555555555555555,-0.0555555555555555,0.0099009900990099,0.02,0.1333333333333333,0.1333333333333333,0.2439024390243902,0.2439024390243902,0.2142857142857144,0.4166666666666667,0.2142857142857144,0.2142857142857144,0.1333333333333333,0.186046511627907,0.1999999999999999,0.2142857142857144,0.2142857142857144,0.2142857142857144
LQRW_68-L^B11,12.0,-0.0429709029401143,0.0059513877301295,0.2737904629307344,0.5935702999011205,0.0011857444068406,-0.0025,0.0113714806309209,-0.0072414529499699,-0.0470107307102707,0.4407567208762031,-0.0018032080955969,-0.0749516863643865,7.230947332188699e-10,0.0127145219225725,-0.1420164263079609,0.0140507418553233,0.1463701589898922,-0.0245927788908927,0.1224755036194581,-0.016967467271712,0.0082810390023035,0.0112432257542667,0.1231928637342357,0.578859048373979,-0.4,-0.0243902439024389,-0.1304347826086956,-0.1999999999999999,-0.1304347826086956,-0.1304347826086956,-0.1304347826086956,0.0,-0.1999999999999999,-0.2857142857142857,-0.1999999999999999,-0.1304347826086956,-0.1999999999999999,-0.183673469387755,-0.111111111111111,-0.1666666666666666,-0.1666666666666666,-0.1304347826086956,-0.0476190476190475,-0.0476190476190475,-0.0909090909090908,-0.0909090909090908,-0.1304347826086956,-0.1666666666666666,-0.1999999999999999,-0.1999999999999999,-0.2452830188679244,-0.1999999999999999,-0.1304347826086956,-0.1304347826086956,-0.111111111111111,-0.1999999999999999,-0.2727272727272727,-0.2307692307692307,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.1999999999999999,-0.2307692307692307,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.0476190476190475,-0.111111111111111,-0.0909090909090908,-0.0476190476190475,0.0810810810810811,-0.0476190476190475,-0.0909090909090908
LQRY_47-L^J20,12.0,-0.074044734389562,0.0149073867440303,0.1141802067946824,1.913677356984912,-0.0233722029469887,0.3315,0.0101442251429512,0.0045666356011183,0.0066543401907545,0.1352277595316293,0.2506317119393556,0.0227432193752873,6.454170352115329e-10,-0.0027958993476235,-0.209941829719725,0.0050204461413562,0.0679821349790085,-0.0038042710040407,0.1253655457495082,0.0482214906667333,0.0120996783022038,0.0302557329811501,0.0887801798958497,0.7380408300898258,-0.1363636363636364,0.0,-0.043478260869565,0.1186440677966103,0.1578947368421053,0.1186440677966103,0.0731707317073171,0.2692307692307691,0.2692307692307691,0.2692307692307691,0.2815533980582525,0.2692307692307691,0.2941176470588236,0.4347826086956521,0.4193548387096775,0.5,0.736842105263158,0.6499999999999999,0.2815533980582525,0.1785714285714286,0.1578947368421053,0.2692307692307691,0.306930693069307,0.2815533980582525,0.1186440677966103,0.1999999999999999,0.1681415929203542,0.1999999999999999,0.1785714285714286,0.1999999999999999,-0.0149253731343284,-0.0222222222222222,0.0,0.1785714285714286,0.03125,0.0645161290322582,0.1379310344827586,-0.108108108108108,-0.0704225352112675,-0.2142857142857142,-0.1645569620253164,-0.1698113207547169,-0.2978723404255318,-0.3195876288659793,-0.2747252747252747,-0.2413793103448275,-0.1999999999999999,-0.2048192771084336,0.0153846153846153
LQSF_86-L,28.0,-0.3422544794738035,0.4636288423598295,-0.38788522848034,1.9915063592856057,0.0359816937391342,-0.1738,-0.0743022684255562,-0.0104715311751847,-0.01190666453572,0.6940966010733453,-0.4537521815008725,-0.2648789164044329,2.1163895098299838e-11,-0.0977545928782036,-0.2211720226843101,0.00177335049877,1.6662653089307835,0.1848143189293581,0.324555900346522,0.1917975138192912,-0.0794101251710333,-0.2130523453433038,-0.0267954510048293,1.4353456403370313,-0.0869565217391303,-0.222972972972973,-0.0416666666666667,-0.08,-0.094488188976378,-0.1353383458646617,0.2105263157894736,0.4374999999999998,0.2777777777777777,0.7692307692307689,0.5972222222222221,0.3529411764705881,0.1499999999999999,0.1499999999999999,0.1499999999999999,0.2105263157894736,-0.1481481481481482,-0.206896551724138,0.1499999999999999,-0.1481481481481482,0.1499999999999999,0.3068181818181816,0.0454545454545451,-0.2580645161290323,-0.4390243902439024,-0.5,-0.5964912280701755,-0.6714285714285715,-0.649390243902439,-0.7012987012987013,-0.6981627296587927,-0.7638603696098563,-0.7188264058679708,-0.7287735849056605,-0.7510822510822511,-0.6153846153846154,-0.6637426900584795,-0.7374429223744292,-0.7489082969432315,-0.7942754919499105,-0.7850467289719626,-0.8257575757575758,-0.6941489361702128,-0.3882978723404255,-0.3882978723404255,-0.353932584269663,-0.353932584269663,-0.319526627218935,-0.2434210526315789
LQSI_28-L^L16,8.0,0.6930601624724412,0.0001328037281628,0.1123141473304798,0.5843448575116106,-0.0003592830678836,0.7574999999999998,0.0033257032022336,0.0021848372296263,-0.011479884690936,0.7138504804312162,0.7245431911212391,0.3083543837005593,2.631975675385145e-09,0.0393965876814904,0.6650656660412759,0.043599355226406,0.3870940815618848,2.139020486263479,-0.1461222073412157,1.6013838126106248,0.0066869621834691,0.0139478545997332,0.6013838126106247,0.976302834656338,-0.0583333333333333,-0.1176470588235295,-0.1724137931034483,-0.2638036809815951,-0.3181818181818182,-0.3513513513513514,-0.3442622950819672,-0.3220338983050848,-0.3650793650793651,-0.4029850746268656,-0.4,-0.4059405940594059,-0.3258426966292135,-0.3478260869565218,-0.2899408284023669,-0.2592592592592593,-0.2857142857142857,-0.2682926829268293,-0.3142857142857143,-0.3103448275862069,-0.3406593406593406,-0.4117647058823529,-0.4392523364485982,-0.3258426966292135,-0.3333333333333333,-0.3103448275862069,-0.2857142857142857,-0.2500000000000001,-0.1044776119402985,-0.1304347826086955,-0.2258064516129032,-0.2307692307692308,-0.1780821917808219,-0.1304347826086955,-0.2,-0.1304347826086955,-0.1780821917808219,-0.1044776119402985,-0.1111111111111111,-0.0839694656488549,-0.1666666666666666,-0.1891891891891892,-0.2052980132450331,-0.2207792207792208,-0.2592592592592593,-0.1549295774647887,0.0169491525423728,0.0526315789473683,0.1320754716981131
LQSJ_26-L,12.0,0.0851793807446312,0.2599141295862607,0.3363600913598128,1.2301656024458012,-0.0955231788585553,-0.0245,0.0059794674987866,0.0009642057169982,-0.0031607099440797,0.1417439703153989,0.2450473729543496,0.0370919579922403,5.344977682733367e-10,-0.0158837731373628,-0.1449829492611347,0.0073268501678937,-0.1415764735110616,-0.0436720524913176,0.1399748020289793,0.0132612548973439,0.033910264392147,0.0556198515896248,0.0546932742054693,0.6618810385475274,0.0941176470588236,-0.0058479532163743,-0.0340909090909091,-0.0555555555555555,-0.1145833333333333,-0.0285714285714285,0.0493827160493827,0.0119047619047618,-0.0810810810810811,-0.065934065934066,-0.0607734806629834,-0.0173410404624277,-0.0449438202247191,-0.0502793296089385,-0.0710382513661203,-0.0860215053763441,-0.0860215053763441,-0.0860215053763441,-0.0810810810810811,-0.0860215053763441,-0.1414141414141414,-0.1414141414141414,0.0119047619047618,0.0365853658536585,0.0240963855421687,0.0493827160493827,0.0759493670886075,0.0691823899371069,0.0303030303030302,0.0119047619047618,0.0303030303030302,0.0,0.1486486486486486,0.328125,0.5178571428571426,0.5178571428571426,0.5178571428571426,0.6190476190476188,0.6831683168316831,0.4166666666666667,0.4655172413793105,0.4655172413793105,0.4406779661016948,0.4406779661016948,0.4406779661016948,0.4912280701754388,0.7708333333333333,0.7708333333333333,1.0238095238095235
LQSN_80-L,19.0,-0.0425787383393368,0.0002894076789504,0.1295367956687387,1.8301269368278064,0.0044176522669756,0.0355,0.0226095397232093,-0.000184467810367,0.0675776397515527,0.1843971631205674,-0.0396645116197797,-0.080403906950408,1.5034225639482686e-10,-0.0319571441765954,-0.045846394984326,0.0025223609393366,-0.1489361702127659,-0.0221886641397182,0.2819638484398512,0.128320673888684,0.0096075778078484,0.0193320021782537,0.2120550338501855,0.4243630588822527,0.1034482758620691,-0.0937500000000001,-0.1944444444444444,-0.2162162162162162,-0.2368421052631579,-0.2750000000000001,-0.2564102564102565,-0.2368421052631579,-0.1470588235294119,-0.2368421052631579,-0.1470588235294119,0.0740740740740739,0.4499999999999997,0.4499999999999997,0.5263157894736841,0.5263157894736841,0.4499999999999997,0.6111111111111112,0.6111111111111112,0.8124999999999998,0.4499999999999997,0.2083333333333332,0.2083333333333332,0.2608695652173911,0.2608695652173911,0.3181818181818181,0.4499999999999997,0.3181818181818181,0.7058823529411762,0.4499999999999997,0.3181818181818181,-0.1470588235294119,-0.1944444444444444,0.0,-0.0937500000000001,-0.0333333333333333,0.0357142857142855,0.1153846153846152,0.2083333333333332,0.1599999999999999,0.1153846153846152,0.3181818181818181,0.3181818181818181,0.4499999999999997,0.4499999999999997,0.9333333333333332,0.8124999999999998,0.6111111111111112,0.8124999999999998
