firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWV_20-L^I06,0.0750371618273709,-0.0750371618273709,12.0,0.0961778147071042,0.2255814241827653,0.9431291816778178,0.0951123254401943,0.1294024141870746,0.0009117034981664,1.5681841164157647e-05,0.1350643955130869,-0.2818795213891535,-0.1371371316564647,0.0691004704852563,-0.1660225824155569,-0.0781318026822616,0.1185183103410903,-1.1599264705882355,0.7592640247040658,4.560127388535031,0.1726340616503423,0.0101010101010101,0.0543130990415334,0.0122699386503069,-0.0633869441816461,-0.18785890073831,-0.2448512585812357,-0.2578710644677661,-0.2556390977443609,-0.2407975460122698,-0.2589820359281436,-0.2124105011933174,-0.249431387414708,-0.2343387470997679,-0.2041800643086816,-0.1032608695652173,0.0040567951318459,0.1379310344827586,0.2029161603888214,0.1511627906976744,0.1511627906976744,0.1353211009174311,0.1757719714964372,0.3769123783031989,0.2595419847328244,0.2563451776649748,0.1927710843373493,0.0153846153846153,-0.0434782608695651,0.0576923076923077,-0.0080160320641282,0.0668103448275863,-0.0109890109890109,0.053191489361702,-0.0341463414634145,-0.101633393829401,-0.0695488721804511,-0.1097122302158272,-0.0660377358490565,-0.033203125,0.0443037974683544,0.0520722635494155,-0.0080160320641282,0.0399159663865547,0.1327231121281464,0.1123595505617978,0.1458333333333332,0.1314285714285714,0.1379310344827586,0.0903083700440527
DLY_Y2-L^F16,0.1078883166169693,-0.1078883166169693,11.0,0.2371134020618556,-0.1736743284306816,1.0459905660377358,0.172209026128266,0.4642857142857143,0.0937923556519224,6.879658728792527e-06,0.0697392359005457,0.5370091158679017,-0.1978859405990947,0.2715636171693177,-0.2633690525020508,-0.2277600333287043,0.1323532543748595,-1.5075757575757576,0.714622641509434,4.751503006012024,0.2511873350923483,-0.0333333333333334,0.0150375939849625,0.0931174089068824,0.0546875,0.1440677966101695,0.3989637305699482,0.2558139534883723,0.0344827586206897,0.0465116279069768,0.0227272727272727,0.007462686567164,-0.1588785046728971,-0.1666666666666666,0.0150375939849625,0.0671936758893281,0.0671936758893281,0.267605633802817,0.3106796116504855,0.3106796116504855,0.5254237288135595,0.4210526315789475,0.1894273127753305,0.1250000000000002,0.0188679245283018,-0.1290322580645161,-0.2329545454545454,-0.3462469733656174,-0.3041237113402061,-0.2761394101876675,-0.2622950819672131,-0.2151162790697673,-0.3266832917705735,-0.2987012987012987,-0.3617021276595744,-0.4168466522678185,-0.334975369458128,-0.2219020172910663,-0.2105263157894735,-0.2894736842105262,-0.3233082706766917,-0.3999999999999999,-0.3863636363636363,-0.3807339449541285,-0.4421487603305785,-0.4013303769401329,-0.418103448275862,-0.4953271028037382,-0.4767441860465116,-0.4489795918367347
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.1571885477077474,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,6.922372487386667e-07,0.0105066542143357,1.6382537875680356,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,0.0466926070038911,0.0532786885245901,0.1077586206896552,0.2355769230769229,0.1953488372093024,0.1898148148148146,0.0597938144329897,0.1149674620390455,0.4238227146814404,0.7847222222222221,0.7602739726027397,0.8690909090909089,0.9922480620155036,1.1596638655462184,0.961832061068702,0.7364864864864864,1.4711538461538458,1.649484536082474,1.424528301886792,2.253164556962025,1.824175824175824,2.005847953216374,2.449664429530201,1.424528301886792,1.0236220472440944,0.7076411960132891,0.3706666666666665,0.4277777777777776,0.3385416666666667,0.2536585365853658,0.5962732919254656,0.168181818181818,0.2722772277227723,0.1077586206896552,-0.0338345864661655,-0.0228136882129277,0.0118110236220472,0.1030042918454934,0.0982905982905983,0.1077586206896552,0.1125541125541125,0.0663900414937757,-0.0153256704980843,-0.3155792276964048,-0.276056338028169,-0.2572254335260115,-0.2282282282282283,-0.2212121212121212,-0.1546052631578948
DOS_59-L,0.0616282207116852,-0.0616282207116852,30.0,0.0941557317825388,0.2974371615958631,1.0086788400346862,0.094336036788517,0.069278771720174,-0.0541634466942002,0.0032899902019678,0.0756545317338071,-0.3461912253459147,0.0637211028830788,0.0164218242451552,0.0545058885230766,-0.1894081200686762,-0.1475513559394006,-1.0547124846891718,0.7885284657588224,6.646993354532172,0.2629913929431808,0.1273996509598602,-0.1157407407407407,-0.0575657894736841,0.0342960288808664,0.0287253141831238,0.1765913757700206,0.0494505494505495,-0.0787781350482313,-0.0962145110410094,-0.018835616438356,0.0088028169014084,-0.0255102040816325,-0.0513245033112582,-0.0255102040816325,0.0324324324324325,-0.0288135593220338,0.1346534653465347,0.329466357308585,0.3578199052132702,0.2761692650334075,0.2593406593406595,0.2818791946308727,0.3387850467289719,0.5486486486486486,0.4148148148148149,0.2761692650334075,0.2905405405405405,0.2037815126050421,0.3263888888888888,0.3325581395348838,0.4044117647058824,0.4325000000000001,0.4148148148148149,0.2818791946308727,0.2243589743589744,0.305239179954442,0.4009779951100245,0.515873015873016,0.578512396694215,0.6232294617563741,0.6232294617563741,0.6952662721893492,0.5486486486486486,0.6371428571428572,0.685294117647059,0.7739938080495357,0.705357142857143,0.8132911392405064,0.955631399317406
DPCZ_02-L^F20,0.2434870518702854,-0.2434870518702854,4.0,-0.1036720247751068,-4.4517700056672425,0.8676677616142656,0.5018832391713748,0.5848452508004268,-0.0454156621821291,1.7033650162664703e-09,0.0426928181684117,-0.6035571354898089,-0.2777657792729496,0.2605712198813735,-0.2773244092387634,0.3496599869782247,-0.2279907406725031,-0.9470659407138536,0.8668074456436728,13.756637168141593,-0.1003400130217753,0.1739130434782609,0.0952380952380953,0.1794871794871795,0.2105263157894736,-0.0799999999999999,0.7692307692307692,1.0909090909090908,1.2999999999999998,1.0909090909090908,2.5384615384615383,1.875,1.7058823529411762,0.9166666666666669,0.9166666666666669,1.0,1.0,0.9166666666666669,1.2999999999999998,1.5555555555555558,1.2999999999999998,1.0909090909090908,1.0909090909090908,1.0,0.5333333333333334,0.1499999999999999,0.0454545454545454,-0.0416666666666666,-0.1320754716981131,0.0454545454545454,0.2432432432432432,0.2777777777777779,0.0952380952380953,0.6428571428571428,0.6428571428571428,0.7692307692307692,1.0909090909090908,1.2999999999999998,1.2999999999999998,0.9166666666666669,0.7692307692307692,3.1818181818181817,2.2857142857142856,2.2857142857142856,2.2857142857142856,1.190476190476191,1.0,1.0909090909090908,0.7037037037037037,0.5333333333333334
DPXL_94-L,0.0071741428787192,-0.0071741428787192,11.0,0.9264088397790056,-1.274120123600786,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,6.0704259264253336e-05,0.1699447513812154,-0.2998206684803526,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,-0.2932098765432099,0.96911252900232,1.8534210526315789,0.000142005112184,-0.0772626931567329,0.0760095011876484,0.0837320574162681,0.1497461928934012,0.2047872340425534,0.4068322981366459,0.3562874251497008,0.1048780487804879,0.2377049180327868,0.2618384401114206,0.1240694789081886,-0.0278969957081545,0.0942028985507248,0.0785714285714285,0.0915662650602409,-0.0258064516129032,0.0785714285714285,0.143939393939394,-0.0361702127659574,-0.1117647058823528,-0.0903614457831325,-0.0087527352297592,0.324561403508772,0.1921052631578947,-0.0443037974683544,-0.0422832980972516,-0.1611111111111111,-0.099403578528827,-0.0829959514170041,-0.0503144654088049,0.1325,0.043778801843318,0.1075794621026895,0.1212871287128714,0.0683962264150943,0.241095890410959,0.3323529411764707,0.3644578313253013,0.4803921568627451,0.3853211009174313,0.336283185840708,0.3981481481481481,0.4380952380952383,0.4156249999999999,0.5783972125435541,0.5674740484429066,0.6902985074626866,0.812,0.935897435897436
DRNQ_D0-L^A11,0.0203647231561845,0.0203647231561845,5.0,0.4438617351055247,45.041858905021456,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,6.20090070825413e-10,0.0268164253259162,-0.5755025030029731,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,0.0611946532999164,4.358387096774194,3.951896067415731,0.3887346535875132,0.2443874278383577,0.1041076487252126,0.2623481781376517,0.1280752532561504,0.0634379263301501,-0.3525747508305648,0.0678082191780822,0.1438004402054291,0.1955521472392638,0.4666039510818438,1.1010781671159031,1.2825768667642752,2.188139059304704,2.396514161220044,2.668235294117647,2.668235294117647,2.6171693735498844,4.128289473684211,3.571847507331378,3.2021563342318062,2.907268170426065,3.782208588957056,3.1796246648793565,4.357388316151202,2.7119047619047616,1.9865900383141764,1.4667721518987342,1.3947772657450077,1.1773743016759777,0.927070457354759,-0.1540965816603363,-0.2660075329566854,-0.382084819659136,-0.3544513457556936,-0.4238728750923872,-0.6876377479463034,-0.6883246701319472,-0.7317157115814834,-0.7245583038869259,-0.7405558329172908,-0.6883246701319472,-0.7125207449751061,-0.7060708898944192,-0.559106334841629,-0.4883491959304233,-0.2884527612962118,-0.314423922603342,-0.1476216511755057,0.0084087968952133
DVX_M7-L^C10,0.0380872658784137,-0.0380872658784137,11.0,0.080775092532114,1.5311741506612035,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,2.263824065608248e-05,0.0113215763117787,-0.3054093077673131,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,-0.2834890965732087,0.7924198250728863,6.135520684736092,0.047491475888943,-0.0703812316715543,-0.014450867052023,-0.007278020378457,-0.0058309037900874,0.0606531881804044,0.1291390728476822,0.2747663551401871,0.1678082191780823,0.1310116086235488,0.1,0.0380517503805175,0.0740157480314962,0.1272727272727274,0.0757097791798107,0.0240240240240241,0.0524691358024691,-0.0367231638418078,-0.0657534246575342,-0.088235294117647,-0.1485642946317102,-0.008720930232558,-0.0394366197183098,0.2007042253521127,0.0179104477611939,0.0349013657056145,-0.0708446866485013,-0.0580110497237569,-0.0058309037900874,0.0428134556574923,0.1254125412541256,0.1860869565217391,0.4237995824634655,0.3861788617886179,0.4761904761904763,0.4572649572649574,0.5189309576837415,0.4923413566739605,0.6276849642004771,0.6122931442080377,0.6881188118811881,0.6315789473684212,0.7222222222222223,0.8482384823848239,0.7714285714285714,0.7050000000000001,0.7135678391959799,0.6881188118811881,0.6923076923076923,0.6839506172839507
FRYP_57-L^G05,0.0142394822006472,-0.0142394822006472,6.0,-0.4522139851733119,3.1013227741449607,1.3818565400843883,0.104448742746615,-0.9164100307963045,-0.5369579288025796,5.269143051674291e-06,-0.4435984772590663,-0.9618469197041856,0.1314574754715064,1.7022234138307442,0.0152774549237007,-0.3821040427145485,-0.2888184693833651,-0.1735015772870662,0.7158931082981715,3.5409556313993176,-0.3022864828513786,-0.0214723926380367,-0.0893854748603353,-0.0355029585798817,0.0349206349206348,0.0030769230769229,0.2301886792452829,0.1398601398601398,0.065359477124183,-0.0151057401812689,-0.0411764705882353,-0.0355029585798817,-0.4511784511784512,-0.4290718038528897,-0.4741935483870968,-0.4733441033925687,-0.3292181069958848,-0.2928416485900218,-0.3107822410147992,-0.315126050420168,-0.4115523465703972,-0.3607843137254902,-0.3974121996303142,-0.185,-0.3480000000000001,-0.4136690647482014,-0.4126126126126126,-0.4664484451718494,-0.4817170111287758,-0.4584717607973422,-0.4250440917107584,-0.3940520446096655,-0.3778625954198473,-0.3917910447761195,-0.3466933867735472,-0.3305954825462013,-0.3093220338983051,-0.2706935123042505,-0.2505747126436781,-0.2418604651162791,-0.2488479262672811,-0.2755555555555555,-0.2453703703703704,-0.2383177570093458,-0.2866520787746172,-0.2505747126436781,-0.3136842105263158,-0.2787610619469026,-0.3004291845493563,-0.2819383259911895
FRZE_49-L^H02,0.0533132963501782,0.0533132963501782,3.0,-0.0587848280399471,1.574127402358946,1.1332674001730745,0.3036827195467422,0.4438294560235232,-0.0032037857108599,9.261309612442744e-09,0.0217362968847951,1.8526303708809888,0.03164064936217,-0.0490984660911718,0.0071267099462315,-0.7783250570946177,0.058058434995755,1.0250829952047216,1.0770181728272965,6.052529047519655,-0.0346124822443181,0.3232323232323233,-0.0833333333333333,-0.0388349514563106,-0.2611940298507463,-0.3734177215189873,-0.5676855895196506,-0.5619469026548672,-0.3850931677018634,0.2857142857142856,0.7678571428571426,0.546875,0.546875,0.7068965517241381,0.546875,1.9117647058823528,0.7999999999999998,0.6229508196721312,1.3571428571428572,1.75,1.675675675675676,1.9117647058823528,1.9117647058823528,3.5,3.125,1.9117647058823528,1.75,1.4146341463414631,1.25,1.152173913043478,0.9411764705882352,0.9038461538461536,0.7678571428571426,0.3561643835616439,-0.1465517241379309,-0.1238938053097344,0.1123595505617978,-0.7512562814070352,-0.7561576354679803,-0.7367021276595744,-0.6796116504854368,-0.6867088607594937,-0.6476868327402135,-0.5676855895196506,-0.5263157894736842,-0.547945205479452,-0.547945205479452,-0.5147058823529411,-0.4923076923076923,-0.5217391304347826
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-8.490719218008518,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,1.9617325802041275e-06,-0.3499398556535684,-0.5625411394900465,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,-0.5,0.0673076923076922,0.0422535211267607,0.2832369942196533,0.2832369942196533,0.0422535211267607,0.5524475524475527,0.009090909090909,-0.1190476190476189,-0.3293051359516615,-0.4611650485436893,-0.5919117647058824,-0.6007194244604316,-0.6430868167202572,-0.6198630136986301,-0.6715976331360947,-0.6696428571428571,-0.6873239436619718,-0.6275167785234899,-0.6574074074074074,-0.662613981762918,-0.7318840579710144,-0.7325301204819277,-0.783203125,-0.812341504649197,-0.8148457047539617,-0.8318181818181818,-0.812341504649197,-0.8187755102040817,-0.8195121951219513,-0.7881679389312977,-0.8023152270703473,-0.8056042031523643,-0.7881679389312977,-0.811063829787234,-0.7972602739726027,-0.7817109144542773,-0.7482993197278911,-0.7775551102204409,-0.7827788649706457,-0.7985480943738656,-0.8280402788536019,-0.8350668647845468,-0.8180327868852459,-0.8169826875515251,-0.8342046303211352,-0.8454038997214485,-0.8526874585268746,-0.8381924198250729
FRZQ_54-L^K00,0.1206146709191069,-0.1206146709191069,12.0,-0.1296095444685466,0.7460503852014346,0.9374389051808408,0.1857585139318885,0.0346820809248555,-0.0695853870687144,9.725096938647989e-08,-0.0092190889370933,-0.3454913322040939,-0.1911962091623598,1.2128075606974094,-0.1900583381450686,0.1103551251008878,0.0487518811832334,-34.666666666666664,0.8680351906158359,4.524879614767255,-0.044406779661017,0.1111111111111109,-0.0847457627118642,0.1250000000000002,-0.1692307692307691,-0.0181818181818181,-0.0689655172413792,-0.1818181818181817,-0.2058823529411765,-0.1818181818181817,-0.1692307692307691,-0.1818181818181817,-0.1818181818181817,-0.2173913043478259,-0.2702702702702702,-0.2058823529411765,-0.15625,-0.2285714285714284,-0.2285714285714284,-0.2702702702702702,-0.2987012987012987,-0.3414634146341463,-0.3414634146341463,-0.4130434782608695,-0.4255319148936169,-0.5,-0.5,-0.5423728813559321,-0.5714285714285714,-0.6,-0.578125,-0.5263157894736841,-0.625,-0.6223776223776223,-0.6301369863013698,-0.6727272727272726,-0.6914285714285714,-0.6896551724137931,-0.7032967032967032,-0.6896551724137931,-0.6931818181818181,-0.7016574585635359,-0.6931818181818181,-0.6746987951807228,-0.7096774193548387,-0.7096774193548387,-0.7378640776699029,-0.7081081081081081,-0.7244897959183674,-0.7112299465240641
FRZW_02-L^H07,0.0512935883014623,-0.0512935883014623,11.0,0.110636277302944,-0.2667938873385244,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.794574745883475e-08,0.0579297245963912,1.2543207479527938,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,-1.3571428571428572,1.3644859813084111,5.696335078534031,0.3148036253776434,0.26,-0.0384615384615385,-0.0909090909090909,-0.0740740740740741,-0.0740740740740741,-0.3150684931506849,-0.3150684931506849,-0.2537313432835821,-0.358974358974359,-0.21875,-0.2063492063492064,-0.1379310344827585,-0.1071428571428572,-0.0740740740740741,-0.180327868852459,0.1363636363636364,0.1627906976744186,0.1627906976744186,0.3157894736842106,0.1904761904761904,0.0,0.0,0.1363636363636364,0.2820512820512819,-0.1071428571428572,-0.1525423728813558,-0.1935483870967741,-0.2424242424242424,-0.1071428571428572,0.0,0.0,0.1363636363636364,0.25,0.1904761904761904,0.1363636363636364,0.3513513513513513,0.2820512820512819,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.25,0.4705882352941175,0.3157894736842106,0.4705882352941175,0.4285714285714286,0.3157894736842106,0.0869565217391303,-0.0196078431372549
FRZX_33-L^J08,0.0734912751087864,-0.0734912751087864,14.0,0.3411195719283803,-0.0571850518020342,1.4942360092223852,0.1863045141545524,0.3905762134544421,0.184079820667207,2.6218505524860123e-06,0.1232763943198188,0.0131224032072983,0.0277192163338051,0.1173444307455669,-0.0218726935847562,-0.1092140824731245,-0.057193598195606,-0.4723163841807911,0.975057639907776,4.182,0.1055970994788125,-0.0176600441501103,0.0534883720930232,0.0811455847255369,0.2101513802315227,0.1879370629370629,0.1575809199318569,0.2583333333333333,-0.0201874549387166,0.0650470219435737,0.1175986842105263,0.0358231707317073,-0.044975404075896,0.0358231707317073,0.0600624024960998,0.0202702702702701,-0.0588642659279777,0.0134228187919462,-0.0685400959561343,0.0074128984432912,0.0567651632970451,0.0986257073565077,0.1240694789081886,0.4053774560496381,0.4141519250780439,0.1766233766233764,0.0915662650602411,-0.0873069173942243,0.0179775280898877,0.031890660592255,0.0066666666666665,0.184829991281604,0.0683962264150943,0.1665236051502145,0.0381970970206264,-0.0201874549387166,0.0906902086677365,0.1381909547738693,0.1625320786997435,0.1868995633187773,0.1963028169014085,0.1645244215938304,0.1695352839931154,0.1685296646603611,0.1315570358034972,0.1575809199318569,0.1139344262295083,0.1203627370156634,0.1900175131348511,0.2606679035250465
