firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXXX_31-L^D09,0.4047001373416755,-0.4047001373416755,6.0,-0.889322033898305,-0.4623838545309222,64.74832601111665,0.3372933884297521,-2.4773662551440325,-2.430947657561421,2.338526974746828e-12,-0.0394915254237288,-0.1604484469766587,0.0065530548539829,-0.7726955965665396,-0.2285128344305924,-0.2138559107323826,-0.6444310795493974,-0.290853257293266,0.3372933884297521,-2.296774193548387,-0.6856075501376327,-0.1666666666666666,0.5,0.1999999999999999,0.5,0.1999999999999999,-0.142857142857143,-0.25,-0.25,-0.4,-0.25,0.1999999999999999,0.0,-0.142857142857143,-0.3333333333333333,-0.3333333333333333,-0.4,-0.5,-0.3333333333333333,-0.4,-0.5,-0.3333333333333333,-0.3333333333333333,-0.4,-0.5,-0.6,-0.76,-0.75,-0.76,-0.8064516129032258,-0.8333333333333334,-0.7692307692307693,-0.8,-0.90625,-0.9178082191780822,-0.936842105263158,-0.9117647058823528,-0.896551724137931,-0.8928571428571429,-0.9166666666666666,-0.9444444444444444,-0.9552238805970148,-0.7777777777777778,-0.8,-0.8,-0.8125,-0.8421052631578947,-0.8421052631578947,-0.8421052631578947,-0.8571428571428572
LXYB_77-L^B09,0.1439310597726439,-0.1439310597726439,4.0,-0.0853080568720378,0.1779222698389242,3.324393519250881,1.4957757296466974,-1.45136186770428,-0.1452145214521451,1.294554621633221e-10,0.9404949973670352,-0.0328488372093023,0.0056024788811991,0.9985119423386384,-0.0946146907192674,-0.0777393193083578,-0.0689639667797331,-71.36363636363637,1.0894777265745006,0.0195339273474982,-0.0736588024604842,0.0,0.1499999999999999,0.9166666666666669,1.2999999999999998,0.7692307692307692,0.6428571428571428,0.9166666666666669,1.875,1.875,1.875,1.875,1.5555555555555558,1.0909090909090908,0.7692307692307692,0.1499999999999999,-0.0416666666666666,-0.1153846153846154,0.5333333333333334,0.2777777777777779,0.2105263157894736,0.2777777777777779,0.1499999999999999,0.0,0.0,-0.2068965517241378,-0.2580645161290322,-0.3235294117647059,-0.3235294117647059,-0.425,-0.425,-0.28125,-0.1153846153846154,-0.28125,-0.3428571428571427,-0.4523809523809523,-0.4523809523809523,-0.3235294117647059,-0.3947368421052631,-0.5892857142857143,-0.5818181818181818,-0.54,-0.425,-0.3235294117647059,-0.3235294117647059,-0.425,-0.28125,-0.3947368421052631,-0.28125,-0.361111111111111
LXYG_99-L^K06,0.0444359171143514,-0.0444359171143514,7.0,-0.3584251968503936,0.4116985376827896,0.4369622512854609,3.897014015843997,-0.4181041062433216,-0.0663852647735993,8.904626598844123e-11,0.0386771653543307,-0.0764514965741075,0.0109620183654488,2.4431675184881576,-0.4114432167782777,-0.4665801438729359,0.0711122771694224,-1.4261083743842362,3.290067032297379,0.0045016077170418,-0.1683243425488873,0.0476190476190476,-0.0454545454545455,-0.0454545454545455,0.0,-0.125,-0.125,-0.0454545454545455,-0.0454545454545455,0.0499999999999998,0.1052631578947367,-0.125,-0.0454545454545455,-0.1923076923076924,-0.3,0.0499999999999998,-0.0454545454545455,-0.0454545454545455,-0.0454545454545455,0.0499999999999998,-0.0454545454545455,0.0499999999999998,0.0499999999999998,-0.16,-0.125,-0.2500000000000001,-0.34375,-0.34375,-0.34375,-0.4324324324324324,-0.4324324324324324,-0.3823529411764707,-0.4166666666666666,-0.4473684210526316,-0.5227272727272727,-0.5434782608695652,-0.5625,-0.5434782608695652,-0.5625,-0.5227272727272727,-0.553191489361702,-0.553191489361702,-0.5882352941176471,-0.5434782608695652,-0.5714285714285714,-0.5434782608695652,-0.553191489361702,-0.5434782608695652,-0.5714285714285714,-0.5882352941176471
LXZN_74-L^G12,0.1111825927511639,-0.1111825927511639,14.0,-0.0342249052613025,0.0753669929667567,1.8413127284191164,1.5458383865606613,-0.0981369966127211,-0.0685924866569675,6.25205440645592e-08,0.0084603860051114,0.0121717140942049,0.0800112641973425,-0.077083488391173,-0.0706768785960756,-0.0706768785960756,0.2583450346874201,-15.205395462906193,1.5458383865606613,0.0603526929891044,0.163380544913297,0.1170212765957448,-0.189655172413793,0.0930232558139534,0.2533333333333332,0.2702702702702702,0.8799999999999999,1.3499999999999996,0.5161290322580645,0.4242424242424241,-0.0784313725490196,-0.2166666666666666,-0.3188405797101449,-0.6147540983606558,-0.6802721088435375,-0.7168674698795181,-0.7283236994219653,-0.7080745341614907,-0.6948051948051948,-0.716012084592145,-0.6957928802588997,-0.7218934911242604,-0.7431693989071039,-0.7577319587628866,-0.7718446601941747,-0.7915742793791574,-0.785876993166287,-0.7723970944309928,-0.7788235294117647,-0.7882882882882883,-0.7718446601941747,-0.75,-0.7798594847775175,-0.7571059431524548,-0.7134146341463414,-0.7125382262996942,-0.6813559322033899,-0.6412213740458015,-0.6099585062240664,-0.6115702479338843,-0.6356589147286822,-0.6654804270462633,-0.6606498194945849,-0.6918032786885246,-0.6356589147286822,-0.6178861788617886,-0.5803571428571429,-0.5129533678756477,-0.4777777777777778,-0.4748603351955307
LYBM_98-L,0.0604174108281879,-0.0604174108281879,7.0,0.0312555948174322,0.196063582882826,-0.1601899433881161,0.5671178506004477,0.0142534476227885,-0.0009463415086723,1.0634291390789984e-08,0.0540259128386337,0.0872715032124929,0.0481032403135179,-0.120473331212396,-0.2215441043567428,-0.2127514311979074,-0.0244751347371657,-1.973632368540688,0.3530429472827193,0.0510909888342683,0.0148231108768693,0.0177514792899409,0.0,0.0,0.1266666666666667,0.207142857142857,0.207142857142857,0.1266666666666667,0.1901408450704225,0.2426470588235292,0.1575342465753424,0.0903225806451613,0.1342281879194631,0.0,-0.0611111111111111,0.0180722891566265,0.0833333333333332,0.1342281879194631,0.1342281879194631,0.1266666666666667,0.198581560283688,0.2246376811594204,0.3739837398373984,0.0903225806451613,0.1575342465753424,0.1266666666666667,0.1575342465753424,0.2803030303030303,0.3739837398373984,0.4695652173913045,0.4568965517241379,0.4201680672268908,0.5943396226415094,0.69,0.7978723404255319,0.707070707070707,0.6095238095238094,0.5943396226415094,0.69,0.6568627450980391,0.4201680672268908,0.1736111111111111,0.1418918918918918,0.1266666666666667,0.1342281879194631,0.1192052980132449,0.1192052980132449,0.0833333333333332,0.0242424242424241,0.0304878048780488
LYRH_13-L,0.0069901868530716,-0.0069901868530716,8.0,0.5157253973621916,0.2498483929654335,-0.6132119083643356,1.7955922865013774,0.0087336244541485,0.2064793655061164,7.423327656125249e-11,0.0946905647615827,1.6849162011173184,0.0049974093363805,0.8580962004472674,-0.3999047436823253,-0.3920726943793429,-0.4909232653970374,-0.1101694915254238,1.137741046831956,0.0651589789520823,0.5050116939525561,0.2352941176470588,0.0625,0.2439024390243902,0.3076923076923077,0.0851063829787235,0.02,0.02,0.186046511627907,0.2439024390243902,0.1333333333333333,0.1590909090909091,0.1590909090909091,-0.0377358490566037,0.2142857142857144,0.0,-0.0555555555555555,0.02,-0.0892857142857143,-0.0727272727272727,-0.0377358490566037,0.186046511627907,0.2749999999999999,-0.1206896551724137,-0.2388059701492537,-0.2916666666666666,-0.5096153846153846,-0.4795918367346938,-0.4795918367346938,-0.4574468085106382,-0.3289473684210526,-0.4069767441860464,-0.4631578947368421,-0.2272727272727273,-0.4,-0.3376623376623376,-0.1904761904761904,-0.0727272727272727,-0.2153846153846154,-0.0727272727272727,-0.0377358490566037,-0.0727272727272727,-0.0727272727272727,-0.1052631578947367,-0.135593220338983,0.1590909090909091,0.1590909090909091,0.1590909090909091,0.0851063829787235,0.0851063829787235
LYRY_02-L,0.243926592360043,-0.243926592360043,5.0,0.2431704319879005,0.2485635503797156,-0.366324935656517,1.267492486166119,0.3057711519249981,0.0334801205200059,1.8963134254294976e-08,0.0107996975139426,0.2153704398867009,0.0837499168516685,2.0447343529118887,-0.0044673442123462,0.0428664328727781,0.11876453206658,-1.61172212167618,1.138423078003427,0.3422098569157393,0.092530065632232,0.1103896103896102,0.0335570469798658,0.2727272727272727,0.2622950819672132,0.4666666666666665,0.4951456310679611,0.1079136690647482,0.0476190476190476,0.1159420289855073,0.1578947368421053,0.0335570469798658,0.1578947368421053,-0.0493827160493827,0.0198675496688742,0.0266666666666666,0.0405405405405405,0.0547945205479452,0.0769230769230771,0.3873873873873872,0.375,0.5555555555555556,0.6923076923076923,0.375,0.75,0.6041666666666667,0.75,0.9012345679012346,0.9743589743589742,1.2000000000000002,1.1388888888888888,1.3333333333333337,1.4444444444444446,1.2647058823529411,1.3333333333333337,1.0810810810810811,1.1095890410958904,1.2318840579710146,1.2318840579710146,1.1388888888888888,0.925,1.1388888888888888,1.2985074626865671,0.878048780487805,0.925,0.925,1.1095890410958904,1.1095890410958904,1.6551724137931036,1.7999999999999998
LYWA_42-L,0.1846588678652743,-0.1846588678652743,7.0,2.772199325590108,0.1264969523126568,-58.75942432173799,0.9880492737635594,0.2304120719674987,0.6376697809531282,1.1364204958640356e-09,2.9325590108654924,80.51479289940805,0.0122810771150541,136.54650811480872,-0.9552211511756392,-0.9620579664827452,65.61619718309913,-9.44578313253012,0.8371943371943371,0.1328120698199438,123.11619718309908,0.2432432432432432,0.0882352941176469,0.1212121212121211,0.1212121212121211,0.1935483870967742,0.2758620689655173,0.2758620689655173,0.3703703703703702,0.3214285714285714,0.2758620689655173,0.2333333333333334,0.15625,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.48,0.4230769230769229,0.4230769230769229,0.6086956521739129,0.6818181818181819,0.6818181818181819,0.4230769230769229,0.4230769230769229,0.3703703703703702,0.3214285714285714,0.6086956521739129,0.6818181818181819,0.8499999999999999,0.6818181818181819,0.6818181818181819,0.8499999999999999,0.9473684210526316,0.8499999999999999,0.6818181818181819,0.48,0.6818181818181819,0.2758620689655173,0.2333333333333334,0.2333333333333334,0.3214285714285714,0.1935483870967742,0.1212121212121211,-0.119047619047619,0.15625,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619
LYYS_82-L^A08,0.0408585673771841,-0.0408585673771841,8.0,0.3609708685439671,0.1257319028853445,-0.6787069045850841,1.2394415205950151,0.3217624160075375,0.1789520629402614,3.8812143887291544e-09,0.0725181565377034,0.3990039068324833,0.0782989847894785,0.1399082621458642,0.1310925197978014,0.0976396586432197,-0.112901977731901,-3.871072589382449,0.7011439258840415,0.0505889534941905,0.046188931359008,0.1071428571428569,0.1666666666666667,0.1914893617021278,0.0873786407766992,0.0090090090090089,0.0181818181818183,-0.2112676056338027,-0.0666666666666665,0.1666666666666667,0.0,-0.176470588235294,-0.263157894736842,-0.4455445544554455,-0.4790697674418603,-0.5044247787610618,-0.4741784037558685,-0.4166666666666666,-0.4909090909090908,-0.5044247787610618,-0.5022222222222221,-0.3846153846153846,-0.3333333333333332,-0.4666666666666667,-0.5234042553191489,-0.5912408759124088,-0.6083916083916083,-0.5942028985507246,-0.5447154471544715,-0.6070175438596491,-0.6124567474048443,-0.5836431226765799,-0.5519999999999999,-0.5692307692307692,-0.5172413793103448,-0.5519999999999999,-0.4766355140186915,-0.4042553191489361,-0.4399999999999999,-0.4285714285714285,-0.3846153846153846,-0.4399999999999999,-0.4790697674418603,-0.3707865168539325,-0.2911392405063291,-0.2432432432432432,-0.2582781456953642,-0.3086419753086419,-0.3411764705882352,-0.282051282051282
LYZR_60-L,0.1192628767475386,-0.1192628767475386,8.0,0.0266573052793694,0.1952552826155517,-0.0674821695775945,1.08619039331709,0.1465757053914425,-0.0245856754914341,2.598474323890433e-08,0.0293751273979118,-0.0356565135088625,0.0375095185584021,0.6777733139761529,-0.0012898230815854,0.0022459828454562,0.0501843303534852,-1.5735771158950165,0.8548555516881308,0.1228507736111417,0.0892588260383478,0.15625,-0.0588235294117647,0.1228070175438598,0.2075471698113207,0.1034482758620691,0.1228070175438598,-0.0153846153846154,-0.044776119402985,0.032258064516129,0.0666666666666666,0.0666666666666666,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.3617021276595746,0.3061224489795919,0.3913043478260869,0.5609756097560976,0.523809523809524,0.6842105263157894,0.7777777777777779,0.641025641025641,0.8823529411764706,1.0,1.1333333333333333,1.1333333333333333,1.064516129032258,1.064516129032258,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8285714285714287,0.8285714285714287,1.2068965517241383,1.2068965517241383,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.1333333333333333,1.2068965517241383,1.064516129032258,1.0,0.8823529411764706,0.8823529411764706,0.9393939393939394,1.064516129032258
LZHV_80-L^H10,0.0946923929696939,-0.0946923929696939,7.0,-0.0830706781279846,0.1400488789714164,1.0660276855973734,1.1985009263938016,-0.0781158440387648,-0.097382942414768,1.582365593935174e-09,-0.0020534861509074,-0.0886519421172885,0.0120562705735069,-0.1425401381815773,-0.034567588221938,-0.0165411633205704,0.0311053974034068,-22.625,0.7266296109146033,0.0553214190450786,0.0209621993127147,0.0999999999999998,-0.1666666666666666,0.25,0.6666666666666667,0.6666666666666667,0.0,-0.1666666666666666,-0.0909090909090908,0.0,-0.0909090909090908,-0.3333333333333332,-0.2857142857142857,-0.4444444444444444,-0.5454545454545454,-0.4736842105263158,-0.5652173913043479,-0.5454545454545454,-0.4444444444444444,-0.5833333333333333,-0.5454545454545454,-0.375,-0.3333333333333332,-0.375,-0.696969696969697,-0.75,-0.7916666666666666,-0.7872340425531914,-0.7674418604651163,-0.75,-0.7435897435897436,-0.7142857142857142,-0.7142857142857142,-0.696969696969697,-0.7142857142857142,-0.7297297297297297,-0.7142857142857142,-0.7142857142857142,-0.6428571428571428,-0.6875,-0.7222222222222222,-0.6296296296296297,-0.6666666666666666,-0.696969696969697,-0.696969696969697,-0.6875,-0.6,-0.5238095238095237,-0.5833333333333333,-0.4117647058823529
LZMT_35-L^D06,0.1170755404420694,-0.1170755404420694,7.0,-0.072565543071161,0.4383561643835617,2.7894192308806818,1.2177650429799427,-0.0165238678090576,-0.1297060966723336,1.489178663351348e-08,0.0177902621722846,-0.2549800796812749,0.2898027396932616,0.1217697490656876,0.0901632389319304,0.0032937900008034,0.0626609925879998,-4.228070175438597,0.8194842406876791,0.074112197632527,-0.0686131386861314,0.2689075630252102,-0.048,0.1226415094339621,0.4251497005988023,0.1899999999999999,0.1553398058252426,0.1121495327102801,0.1387559808612439,0.1666666666666665,-0.0325203252032521,-0.4137931034482758,-0.3351955307262571,-0.4503464203233256,-0.4978902953586498,-0.4803493449781659,-0.4957627118644068,-0.4452214452214452,-0.4094292803970224,-0.405,-0.4123456790123456,-0.3160919540229885,-0.2654320987654321,-0.4278846153846154,-0.4699331848552339,-0.4957627118644068,-0.4870689655172413,-0.4699331848552339,-0.3865979381443298,-0.4465116279069767,-0.5500945179584121,-0.5526315789473685,-0.5211267605633803,-0.6059602649006623,-0.59106529209622,-0.6437125748502994,-0.6098360655737705,-0.5633027522935781,-0.4711111111111111,-0.4651685393258428,-0.5551401869158878,-0.5795053003533569,-0.5719424460431655,-0.5625,-0.5102880658436215,-0.5201612903225807,-0.4914529914529915,-0.463963963963964,-0.4516129032258065,-0.4386792452830189
LZNJ_16-L^K06,0.0870626525630594,-0.0870626525630594,15.0,0.0094011853668505,0.1439628482972136,0.3298440372166563,0.9104729729729728,0.0438212094653812,-0.0919446704637904,8.490805534542639e-07,0.0018393623543837,-0.0206817311374953,0.2656215552508476,-0.1938858140463375,0.0033903046178397,0.1104897126856583,-0.0682346994735041,-5.095238095238096,0.2871621621621621,0.0429758767484289,0.0071077662799205,0.0,-0.0217391304347825,0.125,0.3846153846153846,0.2857142857142858,0.3235294117647058,0.0975609756097561,0.1842105263157893,0.6666666666666665,0.8367346938775511,0.3636363636363635,0.25,0.267605633802817,0.0588235294117647,0.0465116279069768,-0.0624999999999998,0.0227272727272727,0.0465116279069768,0.0588235294117647,0.0714285714285714,0.2162162162162162,0.1999999999999999,-0.0322580645161291,0.0112359550561798,-0.0721649484536082,-0.0526315789473683,-0.0217391304347825,0.1999999999999999,0.25,0.5517241379310347,0.4754098360655738,0.5517241379310347,0.9565217391304348,0.8,0.4516129032258065,0.6981132075471699,0.8367346938775511,0.7307692307692308,1.1428571428571428,0.6666666666666665,0.8,0.5789473684210529,0.2162162162162162,0.5254237288135595,0.3235294117647058,0.1538461538461537,-0.0999999999999999,0.0465116279069768,0.0344827586206897
LZNS_52-L^L05,0.1259429135941855,-0.1259429135941855,7.0,0.0225352514700006,0.2467497654469909,-0.3649329765794338,1.8185390388620373,0.1595348452243004,-0.051455385809547,1.3828439224310533e-08,0.0246332134497916,-0.0495817357964448,0.1628514065097618,0.0600447449889543,0.1259562064684084,0.2269965375037054,-0.0404757754568203,-1.2631280962491152,1.2950214153797792,0.1730241209294086,0.0343290236290681,0.0650887573964498,0.0628930817610062,0.0974025974025973,0.2426470588235292,0.2335766423357663,0.2950191570881226,0.3254901960784313,0.1615120274914088,0.2900763358778624,0.3852459016393443,0.3100775193798448,0.3852459016393443,0.3852459016393443,0.1045751633986926,0.0242424242424241,0.0242424242424241,0.0496894409937886,0.0696202531645568,0.1266666666666667,0.1304347826086955,0.198581560283688,0.2950191570881226,0.1736111111111111,0.1496598639455781,-0.0815217391304348,-0.0558659217877095,-0.0116959064327485,-0.1243523316062176,-0.1464646464646465,-0.1105263157894737,-0.028735632183908,-0.0765027322404372,-0.0815217391304348,-0.1105263157894737,-0.1421319796954314,-0.0116959064327485,-0.0116959064327485,0.1575342465753424,0.2754716981132075,0.2611940298507462,0.198581560283688,0.0974025974025973,0.0496894409937886,0.0432098765432098,0.0628930817610062,0.1118421052631577,0.1418918918918918,0.4568965517241379,0.69
LZNT_72-L^C08,0.3630295213934438,0.3630295213934438,7.0,0.5985232106358297,0.8098106493836573,-12.962301396756132,2.192735689486335,1.8177592954990216,0.0073413738856843,6.641673971451916e-09,0.0142707201649879,0.0732446318008167,0.120497867454475,0.0719803880001902,0.5738096290050756,0.590551497584586,0.0556458968037417,0.861124184764338,2.180153713760052,-0.393114643504659,-0.0793937167797414,0.1785714285714286,0.0,0.1666666666666667,0.4000000000000001,0.3333333333333335,0.2727272727272729,0.0769230769230771,-0.1249999999999998,0.0,0.1666666666666667,-0.176470588235294,-0.1249999999999998,-0.1249999999999998,0.1666666666666667,0.0769230769230771,0.3333333333333335,0.2173913043478261,-0.0666666666666665,-0.176470588235294,-0.282051282051282,-0.0666666666666665,0.1200000000000001,-0.176470588235294,-0.3333333333333332,-0.3913043478260869,-0.5333333333333332,-0.5625,-0.4509803921568627,-0.5999999999999999,-0.5999999999999999,-0.5942028985507246,-0.6585365853658536,-0.641025641025641,-0.631578947368421,-0.6818181818181818,-0.4042553191489361,-0.3913043478260869,-0.3636363636363635,-0.4814814814814815,-0.5087719298245613,-0.4042553191489361,-0.3913043478260869,-0.0344827586206895,0.1666666666666667,0.5555555555555558,0.1200000000000001,0.2173913043478261,0.2173913043478261,0.1666666666666667
