firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcurrat,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LUIL_32-L^I07,0.0523368590564725,-0.0523368590564725,6.0,-0.0623360045386852,-6.107669434855213,1.18168380858533,0.2800059639182943,0.0626023870816756,-0.0457490026717417,1.2596753668071521e-08,0.0500319126303099,-0.0088273065242874,-0.0096396449380834,0.1439913630180099,0.0960133264436117,-0.7009803921568628,1.1661021124591984,0.0915569060891709,0.0095238095238094,-0.0869565217391303,-0.0869565217391303,-0.1923076923076923,-0.2553191489361701,-0.2708333333333332,-0.2999999999999999,-0.4473684210526315,-0.5116279069767442,-0.5116279069767442,-0.527027027027027,-0.5512820512820512,-0.5374449339207048,-0.5374449339207048,-0.5333333333333333,-0.5512820512820512,-0.5512820512820512,-0.5531914893617021,-0.5116279069767442,-0.4902912621359223,-0.4559585492227979,-0.3930635838150288,-0.34375,-0.304635761589404,-0.3225806451612902,-0.2808219178082191,-0.2808219178082191,-0.2808219178082191,-0.2657342657342656,-0.2758620689655172,-0.2953020134228188,-0.3269230769230768,-0.2279411764705882,-0.2499999999999999,-0.1796875,-0.1025641025641024,-0.0869565217391303,-0.0869565217391303,-0.0789473684210525,-0.1923076923076923,-0.1599999999999999,0.0,-0.0454545454545455,-0.0454545454545455,-0.0789473684210525,-0.070796460176991,-0.0454545454545455,-0.1984732824427481,-0.1666666666666666
LULF_34-L^B07,0.0473903356587165,-0.0473903356587165,8.0,0.6946508537965649,3.75736913592228,1.1219463901195457,0.1070336391437308,0.4317557251908398,0.0991088060192117,1.5587422115688893e-08,0.4823827567540967,-0.0952002293517939,0.4042139022075375,0.1589608546694533,-6.321190616571199,-0.5478150728309056,0.4181372670346261,0.6392315470171889,-0.0912280701754386,-0.0436241610738254,-0.123076923076923,-0.1203703703703703,-0.0655737704918032,-0.0981012658227847,0.0251798561151079,-0.0499999999999999,-0.0172413793103447,0.0251798561151079,0.0555555555555555,0.144578313253012,0.1875,0.1924686192468618,0.2837837837837837,0.425,0.484375,0.484375,0.484375,0.6569767441860466,0.8387096774193548,0.8387096774193548,1.0955882352941178,1.3553719008264462,1.2440944881889764,1.4568965517241383,1.5000000000000004,1.375,1.3170731707317076,1.1923076923076923,1.065217391304348,1.035714285714286,0.9930069930069932,0.8152866242038217,0.7924528301886793,0.6569767441860466,0.5745856353591161,0.5159574468085109,0.6193181818181819,0.3701923076923077,0.4179104477611941,0.5079365079365081,0.6764705882352942,0.7065868263473054,0.7168674698795181,0.7168674698795181,0.9930069930069932,1.035714285714286,1.065217391304348
LULR_10-L,0.0778999488819172,0.0778999488819172,8.0,0.1248695504014652,363.7438030292541,1.437681926435565,0.0380359105899596,0.1520915336283403,-0.0044101875332017,6.86816881341568e-11,0.0042808766213021,0.1050016994759129,0.1155873360284969,0.0688516753073755,0.1685958781656306,0.4682491866489938,1.3866102143424188,-0.143393222651808,0.0363636363636361,-0.0350877192982455,-0.0350877192982455,-0.0517241379310343,-0.0178571428571429,0.0,0.0185185185185186,0.0,-0.0517241379310343,-0.0178571428571429,-0.0350877192982455,-0.1911764705882352,-0.1472868217054262,-0.1338582677165354,-0.0677966101694914,-0.0350877192982455,-0.043478260869565,0.0377358490566037,0.0377358490566037,-0.0265486725663715,-0.009009009009009,-0.0265486725663715,-0.1199999999999998,-0.0756302521008401,-0.140625,-0.1538461538461538,-0.1729323308270676,-0.0756302521008401,-0.0756302521008401,0.0679611650485436,0.0679611650485436,0.1578947368421053,0.1224489795918368,0.1340206185567012,0.2941176470588236,0.2941176470588236,0.2941176470588236,0.4102564102564103,0.3924050632911393,0.375,0.2359550561797754,0.25,0.5068493150684934,0.5068493150684934,0.6923076923076923,0.7460317460317463,1.0370370370370372,1.0754716981132075,1.6829268292682928
LVWS_61-L,0.076530553739952,-0.076530553739952,2.0,0.0368804596627271,-9.046051481944582,2.2269938650306744,0.25,0.0773854244928626,-0.7580354788033048,4.2383016330181644e-10,-0.8394450413416171,0.2329491519757747,2.396383584489844,0.5978226247535011,-0.0191992626870802,-1.2245871559633028,1.4346012269938648,0.076263875309139,0.0,0.0217391304347824,-0.06,-0.06,0.119047619047619,0.205128205128205,0.1749999999999998,0.1749999999999998,0.146341463414634,0.119047619047619,0.119047619047619,0.146341463414634,0.119047619047619,0.119047619047619,0.119047619047619,0.146341463414634,0.146341463414634,0.119047619047619,0.0930232558139534,0.0681818181818181,0.0681818181818181,0.0930232558139534,0.146341463414634,0.146341463414634,0.146341463414634,0.2368421052631577,0.1749999999999998,0.146341463414634,0.146341463414634,0.119047619047619,0.0930232558139534,0.0444444444444442,0.0217391304347824,0.0681818181818181,0.0930232558139534,0.0444444444444442,0.205128205128205,0.0681818181818181,0.0681818181818181,-0.0208333333333333,-0.0208333333333333,0.0217391304347824,0.0681818181818181,0.0444444444444442,0.0444444444444442,0.0,0.146341463414634,0.205128205128205,0.1749999999999998
LVWW_13-L^C07,0.0183147041727413,0.0183147041727413,9.0,0.2193718938352544,-155.959104163107,1.33078231292517,0.0013619206973033,0.0926948681971518,0.0956519253308939,1.0639965595691235e-10,0.1585703711536428,3.745710483712717,1.7556961035616172,-6.968952536250255,-35.09520987913276,0.3301271040879423,0.7727465986394558,1.1140924464487036,0.0205479452054795,0.1587301587301586,0.1679999999999999,0.1496062992125983,0.140625,0.2372881355932203,0.3035714285714284,0.2586206896551724,0.2695652173913043,0.3773584905660376,0.3644859813084111,0.3518518518518516,0.3644859813084111,0.3644859813084111,0.3644859813084111,0.3035714285714284,0.3035714285714284,0.3035714285714284,0.3035714285714284,0.2695652173913043,0.2586206896551724,0.2586206896551724,0.3394495412844036,0.3773584905660376,0.3272727272727271,0.3153153153153152,0.2695652173913043,0.2807017543859649,0.3518518518518516,0.4455445544554455,0.4038461538461537,0.4747474747474747,0.4038461538461537,0.3035714285714284,0.2372881355932203,0.1869918699186992,0.1679999999999999,0.1679999999999999,0.123076923076923,0.1145038167938929,0.123076923076923,0.2066115702479338,0.2372881355932203,0.1774193548387097,0.3035714285714284,0.3035714285714284,0.4599999999999999,0.4599999999999999,0.489795918367347
LVZR_67-L^L00,0.106971634039153,-0.106971634039153,9.0,0.0386194726304001,23.01647796811441,0.7144381602817202,0.226704316256555,0.3391209983722192,-0.0191104008523105,1.6567673314110431e-09,0.0016628771167747,0.2471560192726257,0.2471560192726257,0.2850543572644228,0.2561421049393114,-0.7599337748344371,0.7144381602817202,0.2850543572644228,-0.1666666666666666,-0.0732673267326733,-0.062124248496994,-0.064,-0.0894941634241245,-0.0448979591836735,0.0331125827814569,0.1169451073985679,0.21875,0.3146067415730336,0.3487031700288183,0.3109243697478991,0.3295454545454543,0.5344262295081967,0.6193771626297577,0.6137931034482758,0.5599999999999998,0.7528089887640448,0.8069498069498069,1.0616740088105727,0.9024390243902438,0.8210116731517509,0.8139534883720929,0.857142857142857,0.7080291970802917,1.0085836909871242,0.9746835443037972,1.108108108108108,0.9746835443037972,0.95,0.9338842975206612,0.9259259259259256,1.0436681222707422,1.0707964601769913,1.108108108108108,1.089285714285714,1.0,0.9581589958158994,0.9180327868852458,0.8795180722891565,1.1971830985915497,1.4893617021276595,1.5999999999999996,1.9068322981366457,2.140939597315436,2.162162162162162,2.295774647887324,2.2275862068965515,2.162162162162162
LVZV_88-L^G98,0.0550599031353555,-0.0550599031353555,8.0,0.0638768933996799,1.7903313674931138,1.422357926221336,0.1231285854204561,0.0559808612440192,-0.0341362902540572,1.1732230297223338e-08,0.0396106885289024,-0.0654225494619769,-0.0450135708980432,0.098707109844497,-0.003779882364459,-0.4106463878326995,0.8984712529079427,0.1479624555471345,-0.0350877192982456,0.0426829268292683,0.0363636363636363,0.0363636363636363,0.0301204819277107,0.0118343195266272,-0.0115606936416184,-0.0172413793103448,-0.0284090909090909,-0.0552486187845304,-0.0630136986301369,-0.0706521739130435,-0.0952380952380952,-0.0879999999999999,-0.0756756756756757,-0.0630136986301369,-0.05,-0.0311614730878186,-0.0311614730878186,0.0058823529411764,-0.0029154518950438,-0.0311614730878186,0.0118343195266272,0.0687499999999998,0.1213114754098361,0.159322033898305,0.1476510067114094,0.2084805653710246,0.3255813953488371,0.3003802281368821,0.3679999999999999,0.4074074074074072,0.3255813953488371,0.3517786561264822,0.4369747899159664,0.4678111587982831,0.4369747899159664,0.71,0.71,0.7538461538461538,0.8999999999999999,1.192307692307692,1.206451612903226,1.2207792207792203,1.310810810810811,1.3916083916083917,1.610687022900763,1.5522388059701488,1.5333333333333332
LWBM_78-L^I05,0.1350373265504477,-0.1350373265504477,8.0,0.938563441905688,-26.0569165952484,1.0323442136498515,0.0988344988344988,0.5692734524015953,0.6582707777570979,9.773755732937955e-10,0.6192877977637337,-0.6313117326075701,-0.6348795696303388,-99.34341844467754,-0.1280194421838603,-0.7111740361576997,1.0223541048466864,0.6565815553223739,-0.1071428571428571,0.0208333333333332,0.0652173913043476,0.0103092783505154,-0.0272952853598015,0.1264367816091953,0.1264367816091953,0.0949720670391061,0.0949720670391061,0.0858725761772853,0.0798898071625344,0.0481283422459892,-0.0175438596491228,0.1736526946107783,0.177177177177177,0.1395348837209302,0.3066666666666666,0.2604501607717042,0.2523961661341853,0.2980132450331125,0.3378839590443685,0.2173913043478259,0.1807228915662651,0.3470790378006871,0.4050179211469533,0.5742971887550199,0.6470588235294119,0.5494071146245061,0.5617529880478089,0.7345132743362832,0.7043478260869567,0.6824034334763949,0.6824034334763949,0.5680000000000001,0.6969696969696968,0.7422222222222221,0.6969696969696968,0.7117903930131004,0.8755980861244019,0.5680000000000001,0.6969696969696968,1.4197530864197527,1.9696969696969695,2.0387596899224807,2.0387596899224807,2.0625,2.3220338983050848,2.5,2.3793103448275863
LWFQ_72-L^H00,0.0412795448355173,-0.0412795448355173,8.0,0.1249517684887458,-5.7701212013708885,2.1579384871155445,0.0697983602924883,0.117297770855641,0.0070816814453893,1.3846976577269899e-09,-0.0030225080385852,-0.0071112218581629,0.0447802400571732,0.2566380378566717,-0.1062858554824653,-0.3285163776493255,1.6656691604322529,0.2255516504221166,-0.0384615384615385,-0.1475409836065573,-0.1475409836065573,-0.1746031746031745,-0.111111111111111,-0.0877192982456139,-0.11864406779661,-0.1612903225806451,-0.2121212121212121,-0.3112582781456954,-0.3696969696969696,-0.361963190184049,-0.361963190184049,-0.3540372670807453,-0.3290322580645161,-0.3333333333333333,-0.3066666666666666,-0.1679999999999999,-0.1875,-0.2408759124087591,-0.2624113475177304,-0.282758620689655,-0.2777777777777777,-0.1937984496124031,-0.2296296296296296,-0.2121212121212121,-0.2463768115942027,-0.2727272727272727,-0.2727272727272727,-0.2972972972972972,-0.3112582781456954,-0.2777777777777777,-0.2624113475177304,-0.3112582781456954,-0.2972972972972972,-0.2777777777777777,-0.3459119496855346,-0.3580246913580247,-0.4157303370786517,-0.4316939890710383,-0.4124293785310734,-0.425414364640884,-0.425414364640884,-0.4693877551020408,-0.388235294117647,-0.3846153846153846,-0.3540372670807453,-0.2777777777777777,-0.2676056338028169
LWNF_29-L,0.1178324465619843,-0.1178324465619843,8.0,0.1893416673431284,10.55940848788171,2.4996461429582446,0.1198574338085539,0.1481825691862867,-0.0279935485067017,1.2137976682462626e-09,0.0699326244013311,-0.0279563774062907,0.1039619373778159,-0.0373817293700711,-0.0466705319535126,-0.751122666036398,1.621797593772116,0.0300881501480011,-0.0389105058365757,-0.0338345864661655,-0.0246679316888045,0.00390625,0.00390625,-0.0338345864661655,-0.0374531835205992,-0.0516605166051661,-0.0516605166051661,-0.0688405797101449,-0.0688405797101449,-0.0637522768670311,-0.0551470588235295,-0.0516605166051661,0.0,0.06198347107438,0.0775681341719078,-0.0190839694656489,-0.0246679316888045,-0.0190839694656489,-0.0190839694656489,-0.0246679316888045,-0.0190839694656489,0.0300601202404808,0.1981351981351979,0.2267303102625295,0.2475728155339804,0.2415458937198067,0.2415458937198067,0.1077586206896552,0.0641821946169771,0.0198412698412697,-0.0058027079303675,-0.0096339113680155,0.0098231827111983,0.0342052313883298,0.0,-0.0637522768670311,0.0959488272921107,0.1198257080610021,0.1371681415929204,0.1371681415929204,0.1602708803611738,0.1981351981351979,0.2415458937198067,0.256723716381418,0.3213367609254498,0.3281653746770026,0.3385416666666667
LWNH_68-L,0.0610390229939891,-0.0610390229939891,8.0,0.0012411093608286,-25.736502444512222,1.8132686526373327,0.1532420328422146,0.1520611806610444,-0.0748735807651938,3.718328643952916e-09,0.0981669769440068,0.0613429804693525,-0.0817712777716245,0.0923209005915563,0.4054280560093508,-0.9278462654097172,1.0267832741186118,0.3883127943091874,-0.0067114093959731,0.0170648464163822,0.0530035335689045,0.0456140350877192,0.1245283018867924,0.2844827586206897,0.3423423423423422,0.1505791505791507,0.0642857142857142,0.0642857142857142,0.0101694915254235,-0.2660098522167486,-0.2853717026378897,-0.2713936430317848,-0.2219321148825065,-0.255,-0.2032085561497326,-0.1209439528023599,-0.1675977653631285,-0.1880108991825613,-0.2660098522167486,-0.237851662404092,-0.1051051051051051,-0.047923322683706,-0.047923322683706,-0.0773993808049535,0.038327526132404,0.0915750915750914,0.0915750915750914,0.1287878787878786,0.1078066914498141,0.1078066914498141,0.1078066914498141,0.0170648464163822,0.075812274368231,0.0915750915750914,0.0067567567567567,-0.0599369085173501,-0.029315960912052,0.099630996309963,0.1203007518796992,0.2213114754098359,0.1078066914498141,0.0875912408759123,0.2365145228215766,0.3127753303964757,0.3484162895927603,0.5204081632653061,0.5204081632653061
LWOD_54-L^E05,0.1505654095631709,-0.1505654095631709,14.0,0.5522470058235358,1.88579785014722,1.4306251104695693,0.1113704099420795,-0.0514501314836694,-0.0362924057172377,1.1013359848419076e-08,0.3339742885397208,-0.0633059297620284,-0.0095223197326056,-0.1360068788586278,-0.722122769510156,-1.6999351911860014,1.0127850114888353,0.3852286423768933,-0.0387931034482758,0.1717171717171717,0.1485148514851484,0.1428571428571428,0.0995260663507109,0.2608695652173911,0.310734463276836,0.2888888888888887,0.4146341463414633,0.5163398692810457,0.5782312925170068,0.4409937888198756,0.5890410958904109,0.5263157894736841,0.681159420289855,0.901639344262295,0.7984496124031006,0.9333333333333332,1.0530973451327434,0.901639344262295,0.8709677419354838,1.0350877192982455,1.2095238095238092,1.2524271844660193,1.2095238095238092,1.2745098039215683,1.3917525773195876,1.7951807228915664,1.7294117647058824,1.9367088607594931,2.135135135135135,2.0129870129870127,1.6363636363636362,1.4166666666666663,1.6666666666666663,1.761904761904762,1.6067415730337076,1.6067415730337076,1.697674418604651,1.6363636363636362,1.6666666666666663,1.8999999999999997,1.8999999999999997,1.7951807228915664,1.864197530864197,1.6363636363636362,1.9367088607594931,1.974358974358974,2.0933333333333333
LWPM_83-L^K97,0.0481697894533513,0.0481697894533513,7.0,0.2094425180048011,142.63854978366712,0.9386591752127428,0.095766129032258,-0.6508851379168382,0.0020523469190651,9.528326305183778e-09,0.1806881835156041,0.0646436512423109,-0.0764789308682063,-0.7945884110339743,-0.0257455977085534,1.3389261744966443,0.6460015273838097,0.0872074500673937,-0.5,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,0.0,0.0,-0.2,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.2,-0.2,0.0,-0.2,-0.2,-0.3333333333333332,-0.2,-0.3333333333333332,-0.2,-0.6363636363636364,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6923076923076923,-0.6923076923076923,-0.7333333333333334,-0.7142857142857143,-0.7142857142857143,-0.7647058823529411,-0.7777777777777778,-0.7777777777777778,-0.7647058823529411,-0.7647058823529411,-0.7777777777777778,-0.7777777777777778,-0.8181818181818181,-0.8095238095238095,-0.7894736842105263,-0.7894736842105263,-0.8,-0.75,-0.7647058823529411,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778
LXFZ_82-L^G99,0.1189255189255189,-0.1189255189255189,9.0,0.1066065174808572,0.2146579870005859,2.1745930756587666,0.29546818727491,0.090887225278855,-0.0658777120315579,1.3380806087187029e-08,0.0684394847747373,0.0162392762742952,0.0217878337770892,-0.038843759974357,0.0999057538448046,-1.1392837862155838,1.26234027888235,0.0884575569358178,-0.1257485029940119,-0.1391752577319588,-0.1117021276595744,-0.1069518716577541,-0.1069518716577541,-0.1117021276595744,-0.1069518716577541,-0.0923913043478261,0.0,0.0,0.0437499999999999,0.0437499999999999,0.0308641975308641,0.0245398773006135,-0.0118343195266272,-0.0176470588235294,-0.023391812865497,0.0121212121212122,0.0245398773006135,0.0437499999999999,0.0986842105263157,0.1928571428571428,0.2189781021897809,0.4152542372881356,0.346774193548387,0.3916666666666666,0.4521739130434783,0.6868686868686869,0.6057692307692306,0.403361344537815,0.3046875,0.3688524590163935,0.3253968253968253,0.176056338028169,0.2279411764705881,0.2945736434108525,0.346774193548387,0.2014388489208634,0.2279411764705881,0.0915032679738561,0.0060240963855422,0.0569620253164555,0.176056338028169,0.0569620253164555,0.0774193548387096,0.050314465408805,0.2748091603053433,0.2846153846153845,0.2651515151515151
LXJN_06-L^K99,0.0403753819292885,-0.0403753819292885,8.0,0.1022205909341164,-1.0236122854799676,2.2923492349234924,0.1230292294065544,-0.0529314028008544,-0.0582278481012657,8.346944882020705e-10,0.1186915030280785,-0.022855007276826,-0.0639983722855695,0.0271802164303222,0.1059088359497091,-0.9893048128342246,0.993879387938794,0.2720887424917652,-0.0578947368421052,-0.05,-0.0686274509803922,-0.064039408866995,-0.073170731707317,-0.1244239631336405,-0.1324200913242009,-0.1555555555555555,-0.1555555555555555,-0.1517857142857144,-0.1517857142857144,-0.1555555555555555,-0.1517857142857144,-0.184549356223176,-0.1441441441441442,-0.0104166666666666,0.0857142857142856,0.1309523809523809,0.0734463276836157,0.1874999999999997,0.2025316455696202,0.1874999999999997,0.225806451612903,0.225806451612903,0.1801242236024842,0.1515151515151516,0.1176470588235294,-0.0256410256410256,-0.0821256038647342,-0.0865384615384615,-0.1203703703703704,-0.1121495327102805,-0.1162790697674418,-0.2369477911646587,-0.2692307692307693,-0.2936802973977696,-0.2936802973977696,-0.3968253968253968,-0.3987341772151899,-0.4153846153846154,-0.4153846153846154,-0.3090909090909091,-0.3140794223826715,-0.3581081081081081,-0.3645484949832777,-0.3645484949832777,-0.3666666666666667,-0.3581081081081081,-0.3687707641196013
