firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWV_20-L^I06,0.0683256647873328,-0.0683256647873328,11.0,0.0831120910768122,1.9953595872785777,1.0930232558139537,0.0889648148756529,0.0937788644390111,0.019657399606845,1.1373869371260704e-05,0.1085137020204291,-0.2608265524834954,-0.0977446756617539,-0.0791960904373681,-0.0923407026009521,-0.1130608597903134,-0.1704009127663382,-1.2646941223510595,0.910413170302885,4.0992345911105135,-0.0734794221197038,0.0543130990415334,-0.0398773006134968,-0.1116367076631976,-0.2296964725184577,-0.2837528604118993,-0.2961019490254872,-0.293984962406015,-0.2799079754601226,-0.2971556886227544,-0.2529832935560858,-0.2880970432145564,-0.2737819025522041,-0.245176848874598,-0.1494565217391302,-0.0476673427991884,0.0793103448275862,0.1409477521263669,0.0918604651162791,0.0918604651162791,0.076834862385321,0.1152019002375297,0.305980528511822,0.1946564885496182,0.1916243654822336,0.1313253012048192,-0.0369230769230768,-0.0927536231884057,0.0032051282051284,-0.0591182364729458,0.0118534482758621,-0.0619380619380618,-0.001063829787234,-0.0839024390243902,-0.1479128856624318,-0.1174812030075187,-0.1555755395683452,-0.1141509433962263,-0.0830078125,-0.0094936708860758,-0.002125398512221,-0.0591182364729458,-0.0136554621848739,0.074370709382151,0.0550561797752808,0.0868055555555555,0.0731428571428571,0.0793103448275862,0.0341409691629956,0.0173347778981582
DLY_Y2-L^F16,0.1078883166169693,-0.1078883166169693,11.0,0.2371134020618556,-0.3132129816152174,1.0459905660377358,0.172209026128266,0.4642857142857143,0.0937923556519224,6.861247580755013e-06,0.0697392359005457,0.5919534041456075,-0.1978859405990947,0.2715636171693177,-0.2633690525020508,-0.2277600333287043,0.1323532543748595,-1.5075757575757576,0.714622641509434,4.751503006012024,0.2511873350923483,0.0150375939849625,0.0769230769230768,0.0390625,0.1271186440677967,0.3782383419689119,0.2372093023255814,0.0191570881226055,0.0310077519379845,0.0075757575757575,-0.0074626865671642,-0.1713395638629282,-0.1790123456790123,0.0,0.0513833992094863,0.0513833992094863,0.2488262910798122,0.2912621359223302,0.2912621359223302,0.5028248587570623,0.4000000000000001,0.171806167400881,0.1083333333333333,0.0037735849056603,-0.1419354838709677,-0.2443181818181817,-0.3559322033898304,-0.3144329896907216,-0.2868632707774798,-0.2732240437158469,-0.2267441860465116,-0.3366583541147131,-0.3090909090909091,-0.3711583924349881,-0.4254859611231101,-0.3448275862068964,-0.2334293948126801,-0.2222222222222222,-0.2999999999999999,-0.3333333333333333,-0.4088888888888888,-0.3954545454545455,-0.3899082568807339,-0.4504132231404958,-0.4101995565410199,-0.4267241379310343,-0.5028037383177569,-0.4844961240310077,-0.4571428571428572,-0.4192139737991266
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.2834816990408568,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,6.903847029996943e-07,0.0105066542143357,1.8058723357759283,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,0.0532786885245901,0.0517241379310344,0.1730769230769229,0.1348837209302325,0.1296296296296295,0.0061855670103092,0.0585683297180041,0.3518005540166204,0.6944444444444444,0.6712328767123288,0.7745454545454544,0.8914728682170541,1.0504201680672272,0.8625954198473282,0.6486486486486487,1.3461538461538458,1.5154639175257731,1.30188679245283,2.0886075949367084,1.6813186813186811,1.8538011695906431,2.2751677852348995,1.30188679245283,0.921259842519685,0.621262458471761,0.3013333333333332,0.3555555555555554,0.2708333333333332,0.1902439024390245,0.515527950310559,0.1090909090909089,0.2079207920792078,0.0517241379310344,-0.0827067669172932,-0.0722433460076045,-0.0393700787401575,0.0472103004291843,0.0427350427350428,0.0517241379310344,0.0562770562770562,0.0124481327800829,-0.0651340996168582,-0.3501997336884154,-0.3126760563380282,-0.2947976878612717,-0.2672672672672673,-0.2606060606060606,-0.1973684210526316,-0.2781065088757396
DOS_59-L,0.0616282207116852,-0.0616282207116852,30.0,0.0941557317825388,0.5364130730684863,1.0086788400346862,0.094336036788517,0.069278771720174,-0.0541634466942002,0.003281185623276,0.0756545317338071,-0.3816119098791307,0.0637211028830788,0.0164218242451552,0.0545058885230766,-0.1894081200686762,-0.1475513559394006,-1.0547124846891718,0.7885284657588224,6.646993354532172,0.2629913929431808,-0.1157407407407407,0.0657894736842106,0.1696750902527075,0.1633752244165169,0.3305954825462012,0.1868131868131868,0.0418006430868167,0.0220820189274448,0.1095890410958904,0.1408450704225352,0.1020408163265307,0.0728476821192054,0.1020408163265307,0.1675675675675676,0.0983050847457627,0.2831683168316832,0.503480278422274,0.5355450236966826,0.4432071269487752,0.4241758241758242,0.4496644295302014,0.514018691588785,0.7513513513513514,0.6000000000000001,0.4432071269487752,0.4594594594594594,0.3613445378151261,0.5,0.5069767441860467,0.5882352941176472,0.6200000000000001,0.6000000000000001,0.4496644295302014,0.3846153846153848,0.4760820045558089,0.584352078239609,0.7142857142857144,0.785123966942149,0.8356940509915016,0.8356940509915016,0.9171597633136096,0.7513513513513514,0.8514285714285716,0.9058823529411766,1.0061919504643964,0.9285714285714288,1.050632911392405,1.21160409556314,1.2736842105263158
DPCZ_02-L^F20,0.2434870518702854,-0.2434870518702854,4.0,-0.1036720247751068,-8.028544975757635,0.8676677616142656,0.5018832391713748,0.5848452508004268,-0.0454156621821291,1.6988065190048031e-09,0.0426928181684117,-0.6653103092526468,-0.2777657792729496,0.2605712198813735,-0.2773244092387634,0.3496599869782247,-0.2279907406725031,-0.9470659407138536,0.8668074456436728,13.756637168141593,-0.1003400130217753,0.0952380952380953,0.0769230769230768,0.1052631578947367,-0.16,0.6153846153846152,0.909090909090909,1.0999999999999996,0.909090909090909,2.2307692307692304,1.625,1.4705882352941173,0.75,0.75,0.826086956521739,0.826086956521739,0.75,1.0999999999999996,1.3333333333333337,1.0999999999999996,0.909090909090909,0.909090909090909,0.826086956521739,0.3999999999999999,0.0499999999999998,-0.0454545454545455,-0.125,-0.2075471698113208,-0.0454545454545455,0.1351351351351351,0.1666666666666667,0.0,0.4999999999999998,0.4999999999999998,0.6153846153846152,0.909090909090909,1.0999999999999996,1.0999999999999996,0.75,0.6153846153846152,2.818181818181818,2.0,2.0,2.0,1.0,0.826086956521739,0.909090909090909,0.5555555555555554,0.3999999999999999,0.2727272727272727
DPXL_94-L,0.0071741428787192,-0.0071741428787192,11.0,0.9264088397790056,-2.29781203966614,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,6.054180424317151e-05,0.1699447513812154,-0.3304969321671897,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,-0.2932098765432099,0.96911252900232,1.8534210526315789,0.000142005112184,0.0760095011876484,0.0071770334928229,0.0685279187817258,0.1196808510638298,0.3074534161490683,0.2604790419161678,0.0268292682926829,0.1502732240437159,0.1727019498607243,0.0446650124069478,-0.0965665236051502,0.0169082125603865,0.0023809523809523,0.0144578313253012,-0.0946236559139785,0.0023809523809523,0.0631313131313131,-0.1042553191489362,-0.1745098039215685,-0.1546184738955823,-0.0787746170678337,0.2309941520467837,0.1078947368421052,-0.1118143459915612,-0.1099365750528542,-0.2203703703703704,-0.1630218687872764,-0.1477732793522268,-0.1174004192872116,0.0524999999999999,-0.0299539170506911,0.0293398533007336,0.0420792079207921,-0.0070754716981132,0.1534246575342466,0.2382352941176471,0.2680722891566265,0.3758169934640523,0.2874617737003058,0.2418879056047196,0.2993827160493827,0.3365079365079366,0.3156249999999998,0.4668989547038327,0.4567474048442905,0.5708955223880596,0.6839999999999999,0.7991452991452992,0.7254098360655739
DRNQ_D0-L^A11,0.0203647231561845,0.0203647231561845,5.0,0.4438617351055247,81.23074407490503,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,6.184306033226462e-10,0.0268164253259162,-0.6343852565637431,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,0.0611946532999164,4.358387096774194,3.951896067415731,0.3887346535875132,0.1041076487252126,0.14331983805668,0.0217076700434153,-0.0368349249658936,-0.4136212624584717,-0.0328767123287671,0.0359501100513572,0.0828220858895705,0.328316086547507,0.902964959568733,1.0673499267935576,1.887525562372188,2.076252723311547,2.3223529411764705,2.3223529411764705,2.276102088167053,3.644736842105263,3.1407624633431084,2.805929919137466,2.538847117794486,3.331288343558282,2.785522788203753,3.8522336769759447,2.361904761904761,1.7049808429118776,1.2341772151898731,1.1689708141321042,0.972067039106145,0.7453646477132261,-0.2338578404774823,-0.335216572504708,-0.4403487911216805,-0.4153209109730849,-0.4781966001478196,-0.7170907633740733,-0.7177129148340664,-0.7570125623816899,-0.7505300353356891,-0.7650191379597271,-0.7177129148340664,-0.7396275124469851,-0.7337858220211162,-0.6006787330316743,-0.5365933705283885,-0.3555454130534002,-0.3790677220756376,-0.2279934390377255,-0.0866752910737388,-0.2326086956521739
DVX_M7-L^C10,0.0380872658784137,-0.0380872658784137,11.0,0.080775092532114,2.76139614549976,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,2.257765683696313e-05,0.0113215763117787,-0.3366573751703061,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,-0.2834890965732087,0.7924198250728863,6.135520684736092,0.047491475888943,-0.014450867052023,0.007278020378457,0.008746355685131,0.0762052877138415,0.1456953642384106,0.2934579439252336,0.1849315068493151,0.1475953565505803,0.1161290322580643,0.0532724505327244,0.0897637795275592,0.143801652892562,0.0914826498422713,0.0390390390390389,0.067901234567901,-0.0225988700564971,-0.0520547945205479,-0.0748663101604278,-0.1360799001248439,0.0058139534883721,-0.0253521126760563,0.2183098591549297,0.0328358208955223,0.0500758725341425,-0.0572207084468664,-0.0441988950276243,0.008746355685131,0.0581039755351682,0.1419141914191419,0.2034782608695651,0.4446764091858037,0.4065040650406504,0.4978354978354977,0.4786324786324787,0.5412026726057906,0.5142231947483586,0.6515513126491645,0.635933806146572,0.7128712871287128,0.6555023923444978,0.7474747474747474,0.8753387533875339,0.7974025974025973,0.73,0.7386934673366834,0.7128712871287128,0.7171215880893298,0.7086419753086419,0.7343358395989974
FRYP_57-L^G05,0.0142394822006472,-0.0142394822006472,6.0,-0.4522139851733119,5.593080807154662,1.3818565400843883,0.104448742746615,-0.9164100307963045,-0.5369579288025796,5.255041920124089e-06,-0.4435984772590663,-1.0602586465700108,0.1314574754715064,1.7022234138307442,0.0152774549237007,-0.3821040427145485,-0.2888184693833651,-0.1735015772870662,0.7158931082981715,3.5409556313993176,-0.3022864828513786,-0.0893854748603353,0.0591715976331361,0.1365079365079364,0.1015384615384615,0.3509433962264152,0.2517482517482519,0.1699346405228758,0.081570996978852,0.0529411764705882,0.0591715976331361,-0.3973063973063974,-0.3730297723292469,-0.4225806451612903,-0.4216478190630048,-0.2633744855967078,-0.2234273318872017,-0.2431289640591967,-0.2478991596638654,-0.3537906137184116,-0.2980392156862744,-0.3382624768946395,-0.1049999999999999,-0.284,-0.3561151079136689,-0.3549549549549549,-0.414075286415712,-0.4308426073131955,-0.4053156146179402,-0.3686067019400353,-0.3345724907063196,-0.316793893129771,-0.332089552238806,-0.2825651302605211,-0.2648870636550308,-0.2415254237288134,-0.1991051454138701,-0.1770114942528734,-0.1674418604651162,-0.1751152073732718,-0.2044444444444444,-0.1712962962962962,-0.1635514018691589,-0.2166301969365427,-0.1770114942528734,-0.2463157894736841,-0.2079646017699113,-0.2317596566523605,-0.211453744493392,-0.2079646017699113
FRZE_49-L^H02,0.0533132963501782,0.0533132963501782,3.0,-0.0587848280399471,2.838860190738251,1.1332674001730745,0.3036827195467422,0.4438294560235232,-0.0032037857108599,9.236524757696633e-09,0.0217362968847951,2.042182939286099,0.03164064936217,-0.0490984660911718,0.0071267099462315,-0.7783250570946177,0.058058434995755,1.0250829952047216,1.0770181728272965,6.052529047519655,-0.0346124822443181,-0.0833333333333333,0.0485436893203883,-0.1940298507462686,-0.3164556962025316,-0.5283842794759825,-0.5221238938053097,-0.3291925465838509,0.4025974025974026,0.9285714285714286,0.6875,0.6875,0.8620689655172415,0.6875,2.176470588235294,0.9636363636363636,0.7704918032786887,1.5714285714285716,2.0000000000000004,1.9189189189189195,2.176470588235294,2.176470588235294,3.909090909090909,3.500000000000001,2.176470588235294,2.0000000000000004,1.6341463414634148,1.4545454545454546,1.347826086956522,1.1176470588235294,1.076923076923077,0.9285714285714286,0.4794520547945207,-0.0689655172413792,-0.0442477876106193,0.2134831460674158,-0.728643216080402,-0.7339901477832511,-0.7127659574468085,-0.6504854368932038,-0.6582278481012658,-0.6156583629893237,-0.5283842794759825,-0.4832535885167464,-0.5068493150684932,-0.5068493150684932,-0.4705882352941176,-0.4461538461538461,-0.4782608695652173,-0.6142857142857142
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-15.312588258497392,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,1.95648264697808e-06,-0.3499398556535684,-0.6200977463015654,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,0.0673076923076922,-0.0234741784037557,0.2023121387283237,0.2023121387283237,-0.0234741784037557,0.4545454545454546,-0.0545454545454545,-0.1746031746031745,-0.3716012084592145,-0.4951456310679611,-0.6176470588235294,-0.6258992805755395,-0.6655948553054662,-0.6438356164383561,-0.6923076923076923,-0.6904761904761905,-0.7070422535211267,-0.651006711409396,-0.6790123456790124,-0.6838905775075987,-0.748792270531401,-0.7493975903614458,-0.796875,-0.8241758241758241,-0.8265221017514596,-0.8424242424242424,-0.8241758241758241,-0.830204081632653,-0.8308943089430895,-0.8015267175572519,-0.8147818343722173,-0.8178633975481611,-0.8015267175572519,-0.8229787234042554,-0.8100456621004566,-0.7954768928220255,-0.764172335600907,-0.7915831663326653,-0.7964774951076321,-0.8112522686025408,-0.838884585592564,-0.8454680534918276,-0.8295081967213115,-0.8285243198680956,-0.8446601941747574,-0.8551532033426184,-0.8619774386197744,-0.8483965014577259,-0.865546218487395
FRZQ_54-L^K00,0.1206146709191069,-0.1206146709191069,12.0,-0.1296095444685466,1.3454646273607918,0.9374389051808408,0.1857585139318885,0.0346820809248555,-0.0695853870687144,9.699070909381848e-08,-0.0092190889370933,-0.3808404069090751,-0.1911962091623598,1.2128075606974094,-0.1900583381450686,0.1103551251008878,0.0487518811832334,-34.666666666666664,0.8680351906158359,4.524879614767255,-0.044406779661017,-0.0847457627118642,0.2291666666666667,-0.0923076923076924,0.0727272727272725,0.0172413793103447,-0.1060606060606061,-0.1323529411764706,-0.1060606060606061,-0.0923076923076924,-0.1060606060606061,-0.1060606060606061,-0.144927536231884,-0.2027027027027027,-0.1323529411764706,-0.0781250000000001,-0.1571428571428571,-0.1571428571428571,-0.2027027027027027,-0.2337662337662338,-0.2804878048780488,-0.2804878048780488,-0.3586956521739131,-0.3723404255319149,-0.4537037037037037,-0.4537037037037037,-0.5,-0.5317460317460319,-0.562962962962963,-0.5390625,-0.4824561403508771,-0.5902777777777778,-0.5874125874125874,-0.595890410958904,-0.6424242424242423,-0.6628571428571428,-0.6609195402298851,-0.6758241758241759,-0.6609195402298851,-0.6647727272727273,-0.6740331491712708,-0.6647727272727273,-0.6445783132530121,-0.6827956989247312,-0.6827956989247312,-0.7135922330097088,-0.6810810810810811,-0.6989795918367347,-0.6844919786096257,-0.700507614213198
FRZW_02-L^H07,0.0512935883014623,-0.0512935883014623,11.0,0.110636277302944,-0.4811494576376965,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.779067468899749e-08,0.0579297245963912,1.382657043802898,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,-1.3571428571428572,1.3644859813084111,5.696335078534031,0.3148036253776434,-0.0384615384615385,-0.0545454545454545,-0.037037037037037,-0.037037037037037,-0.2876712328767122,-0.2876712328767122,-0.2238805970149253,-0.3333333333333333,-0.1875,-0.1746031746031745,-0.1034482758620688,-0.0714285714285715,-0.037037037037037,-0.1475409836065573,0.1818181818181818,0.2093023255813955,0.2093023255813955,0.368421052631579,0.2380952380952381,0.04,0.04,0.1818181818181818,0.3333333333333332,-0.0714285714285715,-0.11864406779661,-0.1612903225806451,-0.2121212121212121,-0.0714285714285715,0.04,0.04,0.1818181818181818,0.3,0.2380952380952381,0.1818181818181818,0.4054054054054055,0.3333333333333332,0.1555555555555556,0.1555555555555556,0.1555555555555556,0.1555555555555556,0.3,0.5294117647058822,0.368421052631579,0.5294117647058822,0.4857142857142857,0.368421052631579,0.1304347826086955,0.0196078431372548,-0.1475409836065573
FRZX_33-L^J08,0.0734912751087864,-0.0734912751087864,14.0,0.3411195719283803,-0.1031303862843761,1.4942360092223852,0.1863045141545524,0.3905762134544421,0.184079820667207,2.6148340302198672e-06,0.1232763943198188,0.0144650267930317,0.0277192163338051,0.1173444307455669,-0.0218726935847562,-0.1092140824731245,-0.057193598195606,-0.4723163841807911,0.975057639907776,4.182,0.1055970994788125,0.0534883720930232,0.026252983293556,0.1487088156723062,0.1276223776223777,0.0988074957410563,0.1944444444444444,-0.0699351117519826,0.0109717868338559,0.0608552631578946,-0.0167682926829267,-0.0934645115952214,-0.0167682926829267,0.0062402496099844,-0.0315315315315315,-0.1066481994459833,-0.0380313199105145,-0.115832762165867,-0.0437361008154187,0.0031104199066873,0.0428455941794665,0.0669975186104219,0.3340227507755946,0.3423517169614984,0.1168831168831168,0.036144578313253,-0.1336467427803895,-0.0337078651685393,-0.0205011389521639,-0.0444444444444444,0.124673060156931,0.0141509433962263,0.1072961373390557,-0.014514896867838,-0.0699351117519826,0.0353130016051363,0.0804020100502513,0.1035072711719418,0.126637554585153,0.1355633802816902,0.1053984575835476,0.1101549053356283,0.109200343938091,0.0741049125728559,0.0988074957410563,0.057377049180328,0.0634789777411375,0.1295971978984238,0.1966604823747682,0.2204351939451276
